time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98505428239629,0.012680845877705762,0.32636232274381444,99.86815240896684,0.11199837434341274,2.8669637157843044
0.03333333333333333,99.94659592526277,0.03286724897495988,1.152525682280992,99.55261302442018,0.27087215487806177,9.54013830140053
0.05,99.8834728808058,0.05441386869319867,2.4937339637489466,99.0645939434919,0.4246862607219499,19.582124924669905
0.06666666666666667,99.7976373389629,0.07471629327195019,4.30255734093121,98.43371697053789,0.5579644783860104,32.18971853817479
0.08333333333333333,99.6916284625391,0.09325387251167379,6.520813065833117,97.68874168692422,0.6709899235127497,46.609764655736036
0.1,99.56769131344441,0.11024217542193729,9.096987267309935,96.85296568082641,0.7678500266664777,62.23422290843193
0.11666666666666667,99.4275941123187,0.1260553053114016,11.989586268430434,95.94439924428798,0.8525486829933969,78.59312502339652
0.13333333333333333,99.27266597856882,0.14104264132677716,15.166168925016521,94.97692385852113,0.928199818277566,95.32678784912402
0.15,99.10388135317912,0.1554890022726845,18.601508701229328,93.96137933575164,0.997076058169932,112.15979671897043
0.16666666666666666,98.92193957730083,0.1696176360275306,22.27588918957791,92.90638938996388,1.0608123503037226,128.88085784767864
0.18333333333333332,98.72732860303904,0.1836025428014227,26.17374025757121,91.81895279396136,1.1205887740856706,145.32795374137015
0.2,98.52037349621783,0.19758044250172518,30.28259491259698,90.70486119460995,1.1772651880762557,161.37747745703635
0.21666666666666667,98.30127290767298,0.21166026419890857,34.59229943292513,89.56899556677854,1.2314749722704095,176.9361982546097
0.23333333333333334,98.07012660178793,0.22593019348914314,39.094412435809645,88.41553872072576,1.2836894751218657,191.93521901529164
0.25,97.82695647770515,0.24046278869506607,43.78174244373253,87.2481294847627,1.3342625249550406,206.32534171549565
0.26666666666666666,97.57172287684676,0.2553186744573508,48.647986917760406,86.06997590949736,1.3834615415263911,220.07344062522074
0.2833333333333333,97.30433746621186,0.2705492131339669,53.687446231392755,84.88393928709714,1.431489609613373,233.15956832754674
0.3,97.02467361885304,0.286198446137197,58.89479373514807,83.69259709413426,1.4785013921193115,245.57460439228086
0.31666666666666665,96.73257495133434,0.30230451240292294,64.26488853061366,82.49829051359372,1.5246147857062067,257.318313865348
0.3333333333333333,96.4278624934368,0.31890068970308233,69.79262143909227,81.30316054267645,1.5699195887322792,268.39772179537516
0.35,96.1103408349823,0.3360161613507535,75.47278738576463,80.10917557010615,1.6144840387883193,278.82573686523426
0.36666666666666664,95.77980350192439,0.3536765808550244,81.29997936429501,78.91815253070219,1.6583598062321139,288.6199758027949
0.38333333333333336,95.4360377473391,0.3719044862498111,87.26850053506755,77.7317732004516,1.7015858502884276,297.8017532286061
0.4,95.07882889474676,0.39071960128511674,93.37229200531229,76.55159680703147,1.7441914235036164,306.3952106994352
0.4166666666666667,94.707964335882,0.410139050458592,99.60487455308984,75.37906984931678,1.7861984282725465,314.426565099637
0.43333333333333335,94.32323725885182,0.43017750763918183,105.9593030666995,74.21553381206569,1.827623272751372,321.9234610214537
0.45,93.92445016297543,0.4508472928854165,112.42813283034934,73.06223130667917,1.8684783342853994,328.9144149203079
0.4666666666666667,93.5114182016473,0.4721584283721314,119.00339703371878,71.92031105075097,1.9087731109741148,335.42834102740306
0.48333333333333334,93.08397238301048,0.49411866169064,125.67659504434003,70.79083200781594,1.9485151224883765,341.4941505324422
0.5,92.6419626491359,0.5167334628893943,132.43869107707107,69.67476693718119,1.987710607274418,347.14041661835256
