time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99998767803856,4.181295397947205e-05,0.0010398895216411851,99.99990238095774,0.0003312561629053524,0.008238253740236963
0.03333333333333333,99.99992416799245,0.00021625916233606931,0.006358576051091338,99.99941597913289,0.0016564285760753612,0.0489576437694718
0.05,99.99974161614969,0.00062401078587554,0.02155230607759166,99.99805987622389,0.004636840417063517,0.16174218595499243
0.06666666666666667,99.99935278480295,0.0013349460409814865,0.053754724705869686,99.99524948772059,0.00965345100279982,0.39419577833951563
0.08333333333333333,99.998665039869,0.0023726126003215356,0.11048562809485836,99.99039966336652,0.016743709520511164,0.7934071288028415
0.1,99.99759223216395,0.0037205819723443922,0.1986912385001904,99.98300079060864,0.025687230460678744,1.3997247999351736
0.11666666666666667,99.99606189751576,0.005337613366974303,0.32417230248666057,99.97265677867938,0.036130517151854405,2.2436744740899637
0.13333333333333333,99.99401807114752,0.007172102358483683,0.49136737378879713,99.95909264828117,0.04768772635414852,3.3453607730573762
0.15,99.99142109255767,0.009172121894695184,0.7033765922486945,99.94214406256955,0.06000137242261206,4.7153493537173725
0.16666666666666666,99.9882457790944,0.0112909669134473,0.9621143337586133,99.92173892064575,0.07276977967479199,6.356210815865026
0.18333333333333332,99.98447896113348,0.013489427901274005,1.268511369450078,99.89787736582991,0.08575348296553116,8.264210393211082
0.2,99.9801169690215,0.01573610071983324,1.622719763069207,99.8706134609073,0.09877071837786988,10.430874970981684
0.21666666666666667,99.9751633654988,0.01800670325917326,2.024297400786474,99.84003980082136,0.11168852917170702,12.84432807886882
0.23333333333333334,99.96962703421825,0.02028300251528424,2.472363554708362,99.80627525817575,0.1244130520108602,15.490371070430571
0.25,99.96352063588145,0.022551681591119293,2.965724694273145,99.76945556245398,0.13688064286444093,18.353330164379454
0.26666666666666666,99.956859397193,0.02480330299038948,3.5029733964366296,99.72972624254302,0.14905043652204616,21.416704495719404
0.2833333333333333,99.94966018120576,0.027031426616841388,4.082564501815999,99.6872374501124,0.16089840495082158,24.663652682829134
0.3,99.94194077165753,0.029231890671487244,4.702873928244547,99.64214019913148,0.17241275392636204,28.077354797911866
0.31666666666666665,99.93371939430457,0.03140224111380154,5.3622383139542515,99.5945838531313,0.18359042738283976,31.641264591024683
0.3333333333333333,99.9250142964505,0.03354128622933464,6.058989824769335,99.54471422064087,0.19443448763536383,35.339302439744266
0.35,99.9158434875404,0.0356487545297717,6.7914778942168335,99.49267239844217,0.20495217571319735,39.155980352268834
0.36666666666666664,99.90622454871159,0.03772503332689062,7.558085295522022,99.43859402583597,0.21515348498884743,43.07648638756626
0.38333333333333336,99.89617450410913,0.03977097083602332,8.357239137046498,99.38260886164564,0.22505012177770037,47.08673673303591
0.4,99.88570973843017,0.04178772726022116,9.187418041942921,99.32484059277567,0.234654754315025,51.173403710719334
0.4166666666666667,99.87484594880597,0.043776663420015786,10.047156480156024,99.26540680675053,0.24398047564576272,55.32392599705693
0.43333333333333335,99.8635981219668,0.04573925801954184,10.935046992521569,99.2044190783779,0.2530404245478398,59.52650582011209
0.45,99.85198052982174,0.04767704667281345,11.849740870115225,99.14198313390413,0.2618475227871887,63.77009673884562
0.4666666666666667,99.84000673826272,0.04959157741665288,12.789947716256961,99.07819906586735,0.2704142976927665,68.0443847276814
0.48333333333333334,99.82768962528064,0.05148437868252678,13.754434214633054,99.01316157915154,0.2787527670412351,72.3397646203819
0.5,99.81504140545674,0.053356936659064574,14.742022347600425,98.94696025415435,0.2868743692030394,76.64731345922765
0.5166666666666667,99.80207365863133,0.055210679711860104,15.751587248184268,98.87967981698006,0.2947899259333165,80.9587619097482
0.5333333333333333,99.78879736111551,0.057046968087876807,16.78205482314351,98.81140040952587,0.3025096284809869,85.2664646082073
0.55,99.77522291823608,0.05886708755880901,17.832399249354076,98.7421978545087,0.3100430401308292,89.56337008631465
0.5666666666666667,99.76136019732782,0.06067224598260331,18.901640419037495,98.67214391208162,0.31739911010520816,93.84299074829396
0.5833333333333334,99.74721856053038,0.06246357200940145,19.988841389050215,98.60130652586551,0.3245861950971776,98.09937324668213
0.6,99.73280689693222,0.06424211534607024,21.093105874027575,98.5297500570767,0.3316120857055508,102.32706950538972
0.6166666666666667,99.71813365374247,0.06600884813642649,22.213575811488408,98.45753550605332,0.3384840357843628,106.52110856427787
0.6333333333333333,99.70320686627632,0.06776466712307408,23.34942901816869,98.38472072092776,0.3452087932701472,110.6769693632363
0.65,99.68803418661733,0.06951039633959342,24.499876950193133,98.31136059350801,0.3517926314593405,114.79055454124244
0.6666666666666666,99.67262291087833,0.07124679014490855,25.664162574697592,98.23750724264987,0.3582413800113246,118.8581652939163
0.6833333333333333,99.65698000502537,0.07297453645968066,26.841558356790788,98.16321018554939,0.36456045517690744,122.87647730919151
0.7,99.64111212926024,0.07469426010113761,28.031364362990235,98.0885164974804,0.3707548889175471,126.8425177830122
0.7166666666666667,99.62502566098031,0.07640652614054344,29.23290648025443,98.0134709605597,0.37682935670213435,130.75364350398792
0.7333333333333333,99.60872671634961,0.07811184322862458,30.44553474828539,97.93811620215054,0.38278820385696033,134.60751998658597
0.75,99.59222117052599,0.07981066685026017,31.668621801756544,97.86249282352559,0.38863547040867835,138.40210162584833
0.7666666666666667,99.57551467659717,0.08150340248182064,32.901561418427484,97.78663951940472,0.3943749144061277,142.13561284213634
0.7833333333333333,99.55861268328174,0.08319040863362838,34.143767168659075,97.71059318896869,0.40001003373926164,145.8065301815165
0.8,99.54152045145393,0.08487199976679803,35.394671161579026,97.6343890389279,0.4055440864957123,149.41356533571403
0.8166666666666667,99.52424306955179,0.0865484490787617,36.653722883021636,97.55806067920055,0.41098010991035405,152.95564904477342
0.8333333333333334,99.50678546792743,0.08821999115547395,37.92038812034054,97.48164021172535,0.4163209379725718,156.43191584544576
0.85,99.48915243219761,0.08988682449098012,39.1941479692424,97.40515831290543,0.42156921776121203,159.84168962868705
0.8666666666666667,99.47134861565019,0.09154911387692125,40.47449791789047,97.32864431014985,0.4267274245795844,163.18446997036705
0.8833333333333333,99.45337855076095,0.09320699266586879,41.76094700366589,97.25212625294996,0.4317978759632411,166.4599192002422
0.9,99.43524665987194,0.09486056491324538,43.05301703813646,97.17563097889884,0.4367827446320621,169.66785017536708
0.9166666666666666,99.41695726508063,0.09650990740311624,44.350241895961,97.09918417503505,0.44168407045604835,172.80821472533245
0.9333333333333333,99.39851459738685,0.09815507156343042,45.6521668636441,97.02281043486495,0.4465037715014726,175.88109273799623
0.95,99.37992280514123,0.09979608527638179,46.958348044245305,96.94653331139345,0.45124365422076407,178.88668185566078
0.9666666666666667,99.36118596183728,0.10143295458953783,48.26835181433713,96.87037536646885,0.45590542284618757,181.82528775294188
0.9833333333333333,99.34230807328619,0.10306566533325262,49.581754329692515,96.79435821672585,0.460490688043786,184.69731496883816
1.0,99.32329308421184,0.10469418464969672,50.89814107636451,96.71850257638978,0.46500097488065845,187.5032582667396
1.0166666666666666,99.30414488430078,0.10631846243860298,52.21710646399697,96.6428282971856,0.4694377301551991,190.24369449730028
1.0333333333333334,99.28486731374014,0.10793843272456552,53.538253458373966,96.56735440557743,0.4738023291366076,192.91927494023642
1.05,99.26546416827455,0.10955401495046457,54.861193250377795,96.49209913754711,0.47809608175691837,195.53071810219794
1.0666666666666667,99.24593920381136,0.11116511520130729,56.185544958680055,96.4170799711049,0.48232023829575293,198.07880294889168
1.0833333333333333,99.22629614060175,0.11277162736250823,57.510935363637,96.34231365671086,0.4864759945952413,200.56436255061672
1.1,99.20653866702312,0.11437343421635834,58.83699867000077,96.26781624577151,0.4905644968399047,202.9882781212998
1.1166666666666667,99.18667044298815,0.11597040848018403,60.163376296190364,96.19360311736447,0.4945868459338671,205.35147343199915
1.1333333333333333,99.16669510300262,0.11756241378944945,61.48971668799303,96.11968900333106,0.4985441015054581,207.65490958067687
1.15,99.14661625889445,0.11914930562882291,62.81567515468521,96.0460880118674,0.5024372855671297,209.89958010082955
1.1666666666666667,99.12643750223415,0.12073093221402197,64.14091372567684,95.97281364973291,0.5062673858566644,212.08650639231297
1.1833333333333333,99.1061624064662,0.12230713532703891,65.4651010258898,95.89987884318744,0.510035358883784,214.21673345840506
1.2,99.08579452876967,0.12387775110717883,66.78791216818395,95.82729595775785,0.5137421327046008,216.2913259338245
1.2166666666666666,99.06533741166552,0.12544261080014515,68.10902866124107,95.7550768169284,0.5173886094447177,218.31136438905978
1.2333333333333334,99.04479458438698,0.1270015414672804,69.42813833141014,95.68323271984099,0.520975667590381,220.27794189697337
1.25,99.02416956402838,0.12855436665689293,70.74493525710446,95.61177445808454,0.5245041640656702,222.19216084822517
1.2666666666666666,99.00346585648767,0.1301009070394944,72.05911971442583,95.54071233164657,0.5279749361125031,224.05513000261305
1.2833333333333334,98.98268695721605,0.13164098100862812,73.37039813277015,95.4700561640939,0.531388802989004,225.86796176395893
1.3,98.96183635178842,0.13317440524886873,74.67848305924551,95.39981531704413,0.5347465675007154,227.63176966667555
1.3166666666666667,98.94091751630702,0.13470099527247256,75.98309313080608,95.3299987039844,0.538049017378154,229.34766606263813
1.3333333333333333,98.91993391765043,0.13622056592605256,77.283953053075,95.26061480348893,0.5412969265131886,231.0167599974513
1.35,98.89888901357887,0.13773293186858546,78.58079358489539,95.19167167188313,0.5444910560659085,232.64015526565456
1.3666666666666667,98.87778625270711,0.13923790802196132,79.87335152771256,95.12317695539717,0.547632155452796,234.21894863484295
1.3833333333333333,98.85662907435515,0.14073530999523226,81.16136971895014,95.05513790184915,0.5507209632262626,235.7542282290992
1.4,98.83542090828584,0.14222495448364295,82.44459702860247,94.98756137189365,0.5537582078548897,237.24707206253896
1.4166666666666667,98.81416517433973,0.14370665964346618,83.72278835831926,94.92045384986892,0.5567446084130192,238.69854671416127
1.4333333333333333,98.79286528197504,0.1451802454436248,84.99570464231324,94.85382145427268,0.5596808751878103,240.10970613557674
1.45,98.77152462972158,0.14664553399501823,86.2631128494709,94.78766994789407,0.5625677102111618,241.48159058355114
1.4666666666666666,98.75014660455656,0.14810234985843287,87.52478598609622,94.72200474762626,0.5654058077234462,242.81522566965785
1.4833333333333334,98.7287345812098,0.14955052033188196,88.78050309876281,94.65683093398273,0.5681958545754944,244.1116215196767
1.5,98.70729192140544,0.15098987571817193,90.03004927679446,94.59215326033761,0.570938530574728,245.3717720357096
1.5166666666666666,98.68582197304713,0.1524202495734647,91.27321565393703,94.5279761619082,0.5736345087809523,246.59665425430651
1.5333333333333334,98.66432806935305,0.1538414789375766,92.5097994088241,94.46430376449713,0.5762844557568785,247.7872277942076
1.55,98.64281352794715,0.1552534045467118,93.73960376387795,94.40113989300878,0.578889031778036,248.94443438761093
1.5666666666666667,98.62128164991205,0.15665587102932102,94.96243798232422,94.3384880797536,0.5814488910064448,250.06919748916778
1.5833333333333333,98.59973571880944,0.15804872708574136,96.17811736303318,94.2763515725532,0.5839646816319417,251.16242195719195
1.6,98.57817899967316,0.15943182565223993,97.3864632329339,94.21473334265622,0.5864370459848883,252.2249938018436
1.6166666666666667,98.55661473797981,0.1608050240500907,98.58730293677957,94.15363609247605,0.5888666206235897,253.2577799953139
1.6333333333333333,98.53504615860176,0.16216818412026202,99.7804698240712,94.09306226315837,0.5912540363994858,254.2616283392931
1.65,98.51347646474663,0.1635211723442943,100.96580323297665,94.0330140419869,0.5935999185029475,255.23736738525187
1.6666666666666667,98.49190883688799,0.16486385995192837,102.14314847110678,93.97349336963435,0.5959048864922691,256.185806403306
1.6833333333333333,98.4703464316906,0.1661961230160156,103.3123567930378,93.91450194726498,0.5981695543081629,257.1077353956627
1.7,98.44879238093421,0.16751784253524307,104.47328537449127,93.85604124349426,0.6003945302759416,258.00392515086975
1.7166666666666666,98.42724979043956,0.16882890450517454,105.62579728310598,93.79811250121071,0.60258041709729,258.87512733530366
1.7333333333333334,98.40572173899938,0.17012919997811274,106.76976144575687,93.74071674426462,0.6047278118334061,259.7220746185338
1.75,98.3842112773179,0.17141862511225608,107.90505261239582,93.68385478402703,0.606837305881101,260.5454808294025
1.7666666666666666,98.36272142696151,0.17269708121062288,109.0315513164072,93.62752722582343,0.608909484943287,261.34604113984386
1.7833333333333334,98.34125517932304,0.17396447475020435,110.14914383148819,93.57173447524426,0.6109449289951269,262.1244322736518
1.8,98.31981549460286,0.17522071740178308,111.25772212507961,93.51647674433569,0.6129442122470465,262.88131273757466
1.8166666666666667,98.2984053008081,0.1764657260408551,112.35718380838726,93.46175405767306,0.6149079031055548,263.6173230722861
1.8333333333333333,98.277027492773,0.17769942275008263,113.44743208304774,93.40756625831894,0.6168365641328792,264.33308612093634
1.85,98.25568493120178,0.17892173481367776,114.52837568450451,93.35391301366792,0.6187307520061599,265.0292073131405
1.8666666666666667,98.23438044173618,0.1801325947041285,115.59992882217092,93.30079382118002,0.6205910174769327,265.70627496240655
1.8833333333333333,98.21311681404912,0.1813319400616559,116.66201111646798,93.24820801400396,0.6224179053315401,266.3648605751413
1.9,98.19189680096619,0.1825197136667775,117.71454753283258,93.1961547664922,0.6242119543529815,267.00551916950354
1.9166666666666667,98.17072311761616,0.18369586340635405,118.75746831280122,93.14463309960848,0.6259736972846875,267.6287896025009
1.9333333333333333,98.14959844061171,0.18486034223347586,119.7907089022805,93.09364188622973,0.6277036607966067,268.23519490383916
1.95,98.12852540726185,0.18601310812154717,120.81420987712283,93.04317985634273,0.6294023654539599,268.8252426151528
1.9666666666666666,98.1075066148164,0.18715412401290077,121.82791686613096,92.99324560213726,0.6310703256888848,269.3994251333431
1.9833333333333334,98.0865446197441,0.1882833577622823,122.83178047161965,92.94383758299603,0.6327080497752822,269.95822005685784
2.0,98.06564193704445,0.18940078207552843,123.82575618766683,92.89495413038304,0.6343160398069697,270.5020905338357
2.0166666666666666,98.0448010395944,0.1905063744437479,124.80980431619025,92.84659345263061,0.6358947916793214,271.0314856111323
2.033333333333333,98.02402435753015,0.19160011707331728,125.78388988098723,92.79875363962643,0.6374447950744839,271.546840583326
2.05,98.00331427766457,0.19268199681197803,126.7479825398783,92.75143266740112,0.6389665334502316,272.04857734088307
2.066666666666667,97.98267314294056,0.19375200507134113,127.7020564950955,92.7046284026176,0.6404604840325243,272.53710471673526
2.0833333333333335,97.96210325192078,0.19481013774605319,128.64609040205855,92.6583386069627,0.6419271178117374,273.0128188305946
2.1,97.94160685831365,0.19585639512991654,129.58006727668013,92.61256094144197,0.6433668995425781,273.4761034303924
2.1166666666666667,97.92118617053573,0.1968907818292126,130.50397440134336,92.56729297057876,0.644780287747671,273.9273302302966
2.1333333333333333,97.9008433513108,0.197913306673485,131.4178032296926,92.52253216651833,0.6461677347247113,274.36685924481316
2.15,97.88058051730515,0.19892398262403216,132.32154929037776,92.4782759130377,0.6475296865571765,274.795039118537
2.1666666666666665,97.86039973879923,0.19992282668033395,133.21521208989077,92.43452150946248,0.6488665831284827,275.21220745116244
2.183333333333333,97.84030303939532,0.2009098597846536,134.09879501463098,92.39126617449148,0.6501788581394828,275.6186911174148
2.2,97.82029239576107,0.2018851067250293,134.97230523233424,92.34850704992984,0.6514669391292436,276.01480658160455
2.216666666666667,97.80036973740836,0.20284859603686603,135.83575359299687,92.30624120433212,0.6527312474989762,276.4008602065488
2.2333333333333334,97.78053694650751,0.20380035990333445,136.68915452942437,92.26446563655604,0.653972198538968,276.77714855664016
2.25,97.76079585773593,0.2047404340547704,137.5325259575302,92.2231772792278,0.6551902014584612,277.1439586948788
2.2666666666666666,97.741148258161,0.2056688576672703,138.36588917650707,92.1823730021204,0.6563856594183013,277.50156847371466
2.283333333333333,97.72159588715684,0.2065856732606497,139.18926876899081,92.14204961544583,0.6575589695662323,277.8502468195779
2.3,97.70214043635383,0.20749092659595325,140.0026925013307,92.10220387306202,0.6587105230747534,278.1902540110008
2.316666666666667,97.68278354962102,0.20838466657267313,140.80619122407933,92.06283247559621,0.6598407051813411,278.52184195026086
2.3333333333333335,97.66352682308015,0.2092669451258295,141.59979877280801,92.02393207348534,0.6609498952309474,278.8452544284963
2.35,97.64437180515095,0.2101378171230782,142.3835518693524,91.9854992699349,0.6620384667206315,279.16072738426806
2.3666666666666667,97.62531999662711,0.21099734026197584,143.15749002358692,91.94753062379746,0.6631067873462143,279.46848915555836
2.3833333333333333,97.60637285078182,0.2118455749675449,143.92165543582345,91.91002265237184,0.664155219050784,279.76876072521765
2.4,97.58753177350252,0.2126825842902706,144.67609289992444,91.87297183412439,0.6651841180749646,280.0617559598814
2.4166666666666665,97.56879816339689,0.21350843380464302,145.42084758607024,91.83637464516076,0.6661938350088157,280.34768089603534
2.433333333333333,97.55017329139115,0.21432318986878318,146.15597137756995,91.80022745951983,0.6671847133978986,280.62673685940047
2.45,97.53165842234499,0.21512692434774308,146.88151627406913,91.76452665480437,0.6681570939665702,280.89911773367845
2.466666666666667,97.51325477451356,0.2159197098971215,147.59753649036637,91.72926857987167,0.6691113108323137,281.1650111779795
2.4833333333333334,97.49496351984286,0.21670162120564035,148.30408836417726,91.69444955721528,0.6700476925693498,281.42459883398624
2.5,97.47678578426549,0.21747273497928576,149.0012302650954,91.66006588525107,0.6709665623576224,281.6780565268114
2.5166666666666666,97.45872264801724,0.21823312985374183,149.68902250484294,91.62611384052957,0.6718682380575456,281.92555445987847
2.533333333333333,97.44077514597569,0.21898288630153992,150.36752724882967,91.59258967987948,0.672753032274458,282.1672574039011
2.55,97.4229442680202,0.21972208653932787,151.0368084290594,91.55948964248387,0.6736212524211358,282.40332488005527
2.566666666666667,97.40523095941262,0.22045081443616396,151.69693165842645,91.5268099518909,0.6744732007800613,282.6339113374525
