time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99983090778875,0.00011476076927723559,0.0029893146364131243,99.99857215430744,0.0009690609198805013,0.025241459138710263
0.03333333333333333,99.99904427989988,0.000535892355412464,0.0167827583507129,99.99217110850675,0.004361652034048804,0.13742770157163164
0.05,99.99697714325903,0.0014144081303279084,0.05279957997930966,99.97589575191795,0.011142174440238368,0.42069991683049107
0.06666666666666667,99.99290346980004,0.0028011398726673015,0.12342476402676109,99.94475221787002,0.021437174521750996,0.9596024522570002
0.08333333333333333,99.98616550310527,0.004658637752610246,0.23978243697271112,99.89458078470538,0.034749290439962346,1.823263944453803
0.1,99.97624414923847,0.006900949313486169,0.41057299598369423,99.82244276373956,0.05031204668892108,3.058947871084972
0.11666666666666667,99.96277614590247,0.00942887269232412,0.6418121113719254,99.72661440700465,0.06735035057479971,4.692309205304494
0.13333333333333333,99.94554005805446,0.012150875357169567,0.9370876809940083,99.60638967564782,0.08520857874474715,6.730895787665503
0.15,99.9244296341966,0.014991810446830314,1.2980216030786849,99.46183187233514,0.10338634530430682,9.168522329494586
0.16666666666666666,99.89942552241494,0.01789432816001313,1.724753672883368,99.29354450985326,0.12152767179209281,11.989324135040228
0.18333333333333332,99.87057032978079,0.020816894369792085,2.216366132805979,99.10248616718181,0.13939347011780473,15.17106418450187
0.2,99.83794884708642,0.02373072487779234,2.7712197033908836,98.88983228727638,0.1568323681371275,18.687635198016306
0.21666666666666667,99.80167279435206,0.02661674988028977,3.3872127803068817,98.65687551094065,0.17375576769289258,22.510891756437985
0.23333333333333334,99.76186982269374,0.029463036948697313,4.061968540699944,98.40495722779944,0.19011850686289,26.61193331697187
0.25,99.71867566218764,0.0322627620595294,4.792968811358912,98.13542155221225,0.20590464540615613,30.961985892125426
