time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99998136020798,1.2650207874937352e-05,0.00032952650542770394,99.99984494860774,0.00010522837470606768,0.002741090503553543
0.03333333333333333,99.99987570464121,7.192972007815049e-05,0.002184944332203518,99.99899224839666,0.0005805704225399738,0.017711922558944423
0.05,99.99954536197266,0.00022569340867697004,0.007954460932408916,99.99639864025549,0.0017723888967244382,0.0629905730525025
0.06666666666666667,99.99878760533971,0.0005197261256899602,0.021129912161830158,99.99059678434291,0.003981116882596248,0.16380446926346626
0.08333333333333333,99.99735744604894,0.0009851762084021117,0.04590623828389815,99.97989393561308,0.0073779886823571155,0.3490454641824862
0.1,99.99499640379413,0.001634153090754843,0.08668719283277587,99.96258914129172,0.011989945393603247,0.64752439193124
0.11666666666666667,99.99145766348293,0.002461878547628314,0.14765877603062746,99.93714269929453,0.017729726700877198,1.085074720053199
0.13333333333333333,99.98652320387124,0.0034518269024287986,0.23250205074096725,99.90227649614376,0.024440703183119455,1.6828477861131008
0.15,99.98001271439938,0.004581090186695452,0.344245885107908,99.8570131426122,0.031937079814960245,2.456653920570101
0.16666666666666666,99.97178609032619,0.005824627730936591,0.48522798769595415,99.80067233293292,0.04003227176450185,3.417033638850857
0.18333333333333332,99.96174172412803,0.007158084242885082,0.6571262796995742,99.73284251915827,0.04855549239037896,4.56975219645774
0.2,99.94981248350176,0.008559376326133088,0.8610286711131211,99.65334150476501,0.0573594298877164,5.916487246281953
0.21666666666666667,99.93596072111632,0.01000939414392124,1.097518681628483,99.56217466611717,0.06632218590932794,7.455561537190414
0.23333333333333334,99.92017315923688,0.011492143249595986,1.366762840307655,99.4594956506,0.07534599601748489,9.182637281578376
0.25,99.90245611635376,0.012994571700992386,1.6685921065306737,99.34557180467652,0.08435443124628038,11.091332464625054
0.26666666666666666,99.88283129333072,0.01450624619173748,2.0025737225424187,99.22075502451112,0.09328910520586062,13.173745832120428
0.2833333333333333,99.86133218540373,0.016018977068222376,2.3680724240936297,99.08545787760838,0.10210644301530605,15.42089183298279
0.3,99.8380011027975,0.017526448006263597,2.7643013228604763,98.94013444729141,0.110774775572402,17.82305383230113
0.31666666666666665,99.81288674194754,0.019023878101711803,3.190363449476183,98.78526521306351,0.1192718538515784,20.370066580924988
0.3333333333333333,99.78604223382338,0.020507727474735307,3.645285200952782,98.62134527778638,0.12758278831081352,23.051539238535042
0.35,99.75752359429868,0.02197544823592273,4.128042959872368,98.44887531501494,0.135698376028453,25.857029406361065
0.36666666666666664,99.72738850695157,0.023425277958967646,4.6375840604292975,98.26835469635206,0.14361376212208138,28.776177318573453
0.38333333333333336,99.69569537706326,0.024856070758506883,5.172843135319968,98.08027634819881,0.1513273797305044,31.798807933776125
0.4,99.66250260468516,0.026267160497317775,5.732754724546641,97.88512296977196,0.1588401171084038,34.91500733965761
0.4166666666666667,99.62786803333063,0.027658250832394683,6.316262881303075,97.68336431583998,0.16615466720749505,38.11517871049826
0.43333333333333335,99.59184853860462,0.029029327342891913,6.9223283797156565,97.47545530757073,0.17327502243555687,41.39008205955368
0.45,99.55449972775074,0.030380587636748543,7.549934017063388,97.26183478396321,0.1802060841168628,44.730861199793765
0.4666666666666667,99.515875726683,0.03171238598798848,8.198088408957585,97.04292474593882,0.18695336213333322,48.12906064872012
0.48333333333333334,99.47602903568026,0.03302518965664774,8.865828598196993,96.81912997681115,0.19352274521626048,51.57663466399014
0.5,99.4350104386806,0.03431954456607556,9.552221734474319,96.59083794797525,0.1999203264387663,55.06595015469864
0.5166666666666667,99.39286895415931,0.03559604845428934,10.256366030581137,96.35841893851267,0.20615227174241516,58.58978485892991
0.5333333333333333,99.3496518180241,0.036855329982374105,10.97739115918482,96.12222631305909,0.21222472194573452,62.141321894891334
0.55,99.30540449093029,0.038098032582591604,11.714458220828146,95.88259691459298,0.21814372074949653,65.7141415666569
0.5666666666666667,99.26017068399261,0.0393248020718233,12.466759386996365,95.63985153848002,0.2239151628805983,69.30221112489964
0.5833333333333334,99.21399239812888,0.04053627725176605,13.233517300631778,95.3942954617055,0.22954475779325823,72.89987303877028
0.6,99.16690997327538,0.04173308287442508,14.01398429930612,95.14621900719115,0.23503800534656835,76.50183221989947
0.6166666666666667,99.1189621445144,0.04291582447720383,14.807441512536094,94.895898127772,0.2404001806604882,80.10314254746409
0.6333333333333333,99.07018610279307,0.04408508469236585,15.613197873761456,94.64359499807861,0.24563632596507295,83.69919296966924
0.65,99.02061755842139,0.045241420715840926,16.43058907874633,94.38955860544671,0.2507512477372354,87.28569339812289
0.6666666666666666,98.97029080594204,0.04638536268433012,17.25897651517162,94.13402533322811,0.25574951779470145,90.85866056445408
0.6833333333333333,98.91923878928687,0.04751741276071096,18.097746182605572,93.87721953163867,0.26063547731079556,94.41440397078941
0.7,98.86749316639197,0.04863804476846474,18.946307617588793,93.61935407265393,0.2654132429440742,97.94951203548312
0.7166666666666667,98.8150842952456,0.04974770424836036,19.804094104870977,93.36063072932572,0.27008671445742305,101.46084070167558
0.7333333333333333,98.76204152762656,0.05084680912938075,20.67055783416986,93.10124116587788,0.27465958395308493,104.94549354849258
0.75,98.70839303733663,0.051935749501919135,21.5451727053105,92.84136695795982,0.27913534337254614,108.4008156152479
0.7666666666666667,98.65416595497,0.05301488921275965,22.427432091285155,92.58118022607066,0.28351729574588386,111.82437866891969
0.7833333333333333,98.59938642318643,0.054084566559679914,23.31684790843059,92.32084408837335,0.28780856446321335,115.21396915080213
0.8,98.54407964955348,0.05514509529195614,24.21294972643233,92.06051309230816,0.29201210295183627,118.56757655817768
0.8166666666666667,98.48826995689603,0.05619676567890902,25.11528391918977,91.80033362538775,0.29613070422121485,121.88338226718032
0.8333333333333334,98.43198083114514,0.05723984561161016,26.023412856840547,91.54044430573491,0.3001670101673424,125.15974879815148
0.85,98.37523496670792,0.05827458171804101,26.936914138712822,91.28097635303531,0.3041235205712321,128.3952095209567
0.8666666666666667,98.31805430940214,0.05930120047692871,27.85537986657315,91.02205394065138,0.3080026017477884,131.5884587947706
0.8833333333333333,98.26046009701543,0.06031990931900742,28.778415957236135,90.76379452968801,0.31180649481706996,134.73834253457204
0.9,98.2024728975612,0.0613308977072242,29.70564149337985,90.50630918582664,0.3155373235818457,137.8438491948833
0.9166666666666666,98.14411264531132,0.0623343381896058,30.636688111251352,90.24970287975137,0.3191971020045019,140.90410116002334
0.9333333333333333,98.08539867469182,0.06333038742024291,31.571199423836855,89.99407477198771,0.32278774128323007,143.918346529244
0.95,98.02634975213043,0.06431918714522121,32.50883047800081,89.73951848296093,0.32631105653258585,146.88595128449762
0.9666666666666667,97.96698410594745,0.06530086515142178,33.449247244058924,89.48612234906037,0.32976877307734587,149.80639182820016
0.9833333333333333,97.90731945438127,0.0662755361769591,34.392126136235284,89.23396966547247,0.3331625323713047,152.6792478781421
1.0,97.84737303183911,0.06724330278269161,35.33715356245784,88.9831389165153,0.3364938975545972,155.5041957066403
1.0166666666666666,97.78716161346281,0.0682042561847521,36.28402550196522,88.73370399417769,0.3397643586643694,158.2810017110688
1.0333333333333334,97.72670163084084,0.06915847704844094,37.23244563472755,88.48573455689092,0.34297533751442105,161.00951446086668
1.05,97.666008914484,0.07010603581270093,38.18212941195648,88.23929576891052,0.3461281915077023,163.68966449764318
1.0666666666666667,97.60509899360252,0.07104699466768484,39.132799248353436,87.99444894850353,0.34922422008158743,166.32145313881347
1.0833333333333333,97.54398702122839,0.07198140703915165,40.084185689329274,87.75125159066634,0.3522646666442563,168.9049491718958
1.1,97.48268779164646,0.07290931858587252,41.036027105909056,87.5097575361573,0.35525072286561066,171.44028389565887
1.1166666666666667,97.42121575659638,0.07383076783237164,41.98806940924668,87.27001713222712,0.3581835321759266,173.92764642021797
1.1333333333333333,97.35958504034144,0.07474578675195473,42.940065783452624,87.03207738556895,0.36106419299686393,176.36727921510794
1.15,97.2978094536726,0.07565440131717276,43.891776435566605,86.79598210794595,0.36389376174547083,178.7594738946728
1.1666666666666667,97.23590250691265,0.0765566320200858,44.842968361571714,86.56177205492298,0.36667325562768477,181.10456723049052
1.1833333333333333,97.17387742198109,0.07745249436375466,45.79341512740296,86.3294850581022,0.3694036552349401,183.40293738091773
1.2,97.11174714357799,0.07834199932624328,46.74289666395562,86.09915615123745,0.372085906956316,185.65500032818986
1.2166666666666666,97.0495243495419,0.07922515379836323,47.691199075150195,85.87081769057882,0.3747209252180762,187.86120651386062
1.2333333333333334,96.98722146043453,0.08010196099635047,48.63811445816034,85.64449946977633,0.37730959456166874,190.02203766370286
1.25,96.92485064840153,0.08097242085062155,49.58344073495735,85.42022882965136,0.3798527715707398,192.13800379352475
1.2666666666666666,96.86242384535682,0.08183653037171475,50.526981494371704,85.1980307631239,0.382351286657068,194.2096403876769
1.2833333333333334,96.79995275053521,0.0826942839944854,51.46854584391549,84.97792801556587,0.3848059457147918,196.23750574233875
1.3,96.73744883745582,0.08354567390157226,52.407948270653335,84.75994118083308,0.3872175316517516,198.222178465977
1.3166666666666667,96.67492336033621,0.0843906903271205,53.345008510449,84.54408879321181,0.3895868058062464,200.16425512966202
1.3333333333333333,96.61238735999541,0.08522932184169747,54.27955142495506,84.33038741550116,0.3919145092570265,202.0643480602135
1.35,96.549851669282,0.08606155561930237,55.21140688574988,84.11885172343744,0.39420136403386175,203.92308326941978
1.3666666666666667,96.48732691806075,0.08688737768732828,56.14040966506208,83.90949458665393,0.39644807423558626,205.7410985128443
1.3833333333333333,96.4248235377905,0.0877067731602966,57.06639933255677,83.70232714635647,0.3986553270620912,207.51904147198536
1.4,96.36235176572349,0.08851972645815254,57.98922015769056,83.49735888988361,0.4008237937663492,209.25756805380564
1.4166666666666667,96.29992164875446,0.0893262215098652,58.908721017173164,83.2945977223095,0.4029541305321563,210.95734080188677
1.4333333333333333,96.23754304694734,0.0901262419430575,59.82475530710308,83.09405003523658,0.4050469792829521,212.6190274136942
1.45,96.17522563676405,0.0909197712603389,60.73718085937332,82.89572077291692,0.4071029684267016,214.24329935866098
1.4666666666666666,96.1129789140205,0.09170679300300233,61.645859861969164,82.69961349583093,0.4091227135415101,215.83083059201397
1.4833333333333334,96.05081219659172,0.0924872909027049,62.550658782806316,82.5057304418446,0.41110681800640325,217.38229635947408
1.5,95.98873462688765,0.09326124902173184,63.45144829678105,82.3140725850587,0.41305587358131174,218.89837208816104
1.5166666666666666,95.92675517411986,0.09402865188240844,64.34810321572787,82.12463969245569,0.41497046094012424,220.37973235922803
1.5333333333333334,95.86488263637771,0.0947894845862093,65.24050242100103,81.9374303784443,0.4168511501603902,221.82704995793745
1.55,95.80312564253202,0.09554373292308233,66.12852879841759,81.75244215739471,0.41869850117300317,223.24099499706944
1.5666666666666667,95.7414926539825,0.09629138347148541,67.01206917531897,81.5696714942517,0.42051306417498363,224.62223410972786
1.5833333333333333,95.67999196626498,0.09703242368961258,67.89101425952659,81.38911385330852,0.42229538000828054,225.97142970777838
1.6,95.61863171053245,0.09776684199826333,68.7652585799843,81.21076374521816,0.4240459805072994,227.28923930231292
1.6166666666666667,95.55741985492415,0.09849462785579295,69.63470042889801,81.0346147723147,0.42576538881768594,228.57631488269251
1.6333333333333333,95.4963642058351,0.09921577182555615,70.49924180519642,80.86065967231329,0.4274541196886986,229.83330235087158
1.65,95.43547240909813,0.09993026563624913,71.35878835915442,80.68889036045285,0.4291126797414007,231.06084100785208
1.6666666666666667,95.37475195108934,0.10063810223552527,72.21324933803207,80.5192979701423,0.43074156771465527,232.25956308925618
1.6833333333333333,95.3142101597677,0.10133927583725301,73.06253753259634,80.35187289216744,0.43234127469084294,233.43009334714253
1.7,95.25385420565794,0.10203378196276872,73.90656922440542,80.18660481251264,0.43391228430305917,234.57304867532105
1.7166666666666666,95.19369110278609,0.1027216174764498,74.74526413374639,80.02348274884844,0.43545507292539526,235.68903777554854
1.7333333333333334,95.1337277095754,0.10340278061594183,75.57854536812788,79.86249508573346,0.4369701098478236,236.77866086210747
1.75,95.07397072971088,0.1040772710173351,76.40633937124045,79.7036296085763,0.4384578574370932,237.84250940238917
1.7666666666666666,95.01442671297906,0.10474508973559035,77.22857587230578,79.54687353640153,0.43991877128489165,238.88116589121339
1.7833333333333334,94.95510205608963,0.1054062392604928,78.04518783574579,79.3922135534601,0.4413533003445063,239.89520365672774
1.8,94.89600300348488,0.10606072352840726,78.85611141111042,79.23963583972457,0.4427618870570571,240.88518669583252
1.8166666666666667,94.8371356481424,0.10670854793008533,79.66128588321106,79.08912610030593,0.4441449674683243,241.8516695371786
1.8333333333333333,94.77850593237595,0.1073497193147789,80.46065362241356,78.94066959382778,0.4455029713371048,242.79519712988315
1.85,94.72011964863931,0.1079842459908885,81.25416003505198,78.79425115979218,0.44683632223595654,243.7163047561997
1.8666666666666667,94.6619824403367,0.10861213772337729,82.04175351392989,78.64985524496947,0.44814543764511683,244.61551796647043
1.8833333333333333,94.60409980264393,0.10923340572816423,82.823385388882,78.50746592884343,0.44943072904031856,245.49335253477338
1.9,94.54647708334343,0.10984806266370495,83.59900987737495,78.3670669481414,0.4506926019751834,246.3503144337597
1.9166666666666667,94.48911948367606,0.11045612261995012,84.36858403512987,78.22864172047828,0.45193145615875613,247.18689982725667
1.9333333333333333,94.43203205921245,0.11105760110488015,85.13206770675487,78.09217336714171,0.45314768552879225,248.00359507928644
1.95,94.37521972074613,0.11165251502878834,85.88942347637891,77.95764473504487,0.45434167832124966,248.80087677822536
1.9666666666666666,94.31868723521048,0.11224088268648477,86.64061661828343,77.82503841787242,0.4555138171364763,249.57921177489598
1.9833333333333334,94.26243922662115,0.1128227237375867,87.38561504753004,77.69433677644417,0.4566644790024947,250.33905723345327
2.0,94.20648017704572,0.11339805918505289,88.12438927058737,77.56552195831993,0.45779403543577324,251.08086069398905
2.0166666666666666,94.1508144276013,0.11396691135210422,88.85691233596177,77.43857591666864,0.45890285249980894,251.8050601458402
2.033333333333333,94.09544617948175,0.1145293038576784,89.58315978483951,77.31348042842345,0.45999129086184165,252.51208411064468
2.05,94.04037949501463,0.11508526159055246,90.3031096017507,77.19021711174469,0.46105970584798245,253.20235173424533
2.066666666666667,93.98561829874917,0.11563481068225638,91.01674216526692,77.06876744281074,0.46210844749696955,253.87627288659453
2.0833333333333335,93.93116637857489,0.11617797847890922,91.72404019874575,76.94911277195737,0.4631378606128331,254.53424826886473
2.1,93.87702738687192,0.11671479351208215,92.4249887211386,76.83123433918453,0.46414828481659676,255.1766695270157
2.1166666666666667,93.82320484169237,0.1172452854688068,93.11957499787738,76.71511328904987,0.46514005459724184,255.80391937112017
2.1333333333333333,93.76970212797332,0.11776948516083394,93.80778849185862,76.60073068496673,0.4661134993620824,256.4163716997888
2.15,93.71652249878065,0.11828742449322915,94.48962081454357,76.48806752292501,0.46706894348664263,257.0143917290791
2.1666666666666665,93.66366907658379,0.11879913643241943,95.16506567719371,76.37710474465153,0.46800670636422176,257.59833612531565
2.183333333333333,93.6111448545608,0.11930465497375492,95.83411884226246,76.26782325022724,0.46892710245518715,258.1685531412813
2.2,93.55895269793326,0.11980401510869614,96.4967780749629,76.16020391017722,0.4698304413361313,258.7253827552802
2.216666666666667,93.5070953453302,0.12029725279167988,97.15304309503368,76.05422757704955,0.47071702774893626,259.2691568126039
2.2333333333333334,93.45557541018051,0.12078440490675894,97.8029155287234,75.94987509649852,0.4715871616498193,259.8001991689676
2.25,93.40439538213312,0.12126550923407149,98.44639886101557,75.84712731788724,0.472441138258416,260.3188258355099
2.2666666666666666,93.35355762850354,0.12174060441621802,99.08349838811517,75.74596510442431,0.47327924810693606,260.82534512498415
2.283333333333333,93.30306439574662,0.12220972992459496,99.71422117021831,75.64636934284891,0.47410177708942497,261.32005779879097
2.3,93.25291781095382,0.12267292602575731,100.33857598458583,75.54832095267818,0.47490900651117524,261.8032572145327
2.316666666666667,93.20311988337436,0.12313023374785313,100.95657327894229,75.4518008950307,0.47570121313826763,262.2752294737922
2.3333333333333335,93.15367250595897,0.12358169484718753,101.56822512521985,75.35679018103887,0.4764786692473074,262.73625356986156
2.35,93.10457745692528,0.12402735177496238,102.17354517366817,75.26326987986381,0.47724164267530317,263.186601535171
2.3666666666666667,93.05583640134354,0.12446724764423377,102.77254860734915,75.17122112632462,0.4779903968697416,263.626538588185
2.3833333333333333,93.00745089274155,0.12490142619713403,103.36525209703609,75.08062512815488,0.4787251909388272,264.05632327955544
2.4,92.95942237472758,0.12532993177239082,103.95167375653526,74.99146317289804,0.47944627970188897,264.47620763733835
2.4166666666666665,92.9117521826303,0.12575280927318103,104.53183309844837,74.90371663445349,0.48015391373993366,264.8864373110976
2.433333333333333,92.8644415451539,0.12617010413535276,105.10575099039255,74.81736697928476,0.4808483394463519,265.2872517147369
2.45,92.81749158604792,0.1265818622960483,105.67344961169478,74.73239577230078,0.48152979907774585,265.6788841679148
2.466666666666667,92.77090332578994,0.12698813016274796,106.23495241057648,74.64878468242118,0.4821985308048694,266.06156203591337
2.4833333333333334,92.72467768328026,0.1273889545827701,106.7902840618433,74.56651548783624,0.482854768763657,266.43550686784215
2.5,92.67881547754713,0.12778438281324087,107.33947042509433,74.48557008097143,0.483498743106316,266.8009345330751
2.5166666666666666,92.6333174294614,0.1281744624915632,107.8825385034647,74.40593047316707,0.4841306800524809,267.1580553558262
2.533333333333333,92.58818416345933,0.12855924160639504,108.41951640291371,74.32757879908246,0.48475080194037473,267.5070742477829
2.55,92.54341620927237,0.12893876846916588,108.95043329207117,74.25049732083417,0.48535932727799214,267.8481908387259
2.566666666666667,92.49901400366271,0.12931309168613145,109.47531936265271,74.1746684318778,0.4859564707942341,268.1815996050734
2.5833333333333335,92.45497789216337,0.12968226013099476,109.9942057904545,74.10007466064212,0.48654244349003556,268.5074899962963
2.6,92.41130813082175,0.1300463229180926,110.50712469693732,74.02669867392443,0.4871174526893642,268.82604655916015
2.6166666666666667,92.36800488794543,0.1304053293761683,111.01410911140846,73.95452328005585,0.48768170209019074,269.13744905975653
2.6333333333333333,92.32506824584917,0.130759329022732,111.51519293380973,73.8835314318445,0.4882353918152862,269.44187260329363
2.65,92.28249820260189,0.13110837153901508,112.0104108981188,73.8137062293052,0.4887787184629011,269.7394877516228
2.6666666666666665,92.2402946737726,0.1314525067455349,112.49979853637052,73.74503092218296,0.4893118751572806,270.0304606384835
2.683333333333333,92.19845749417445,0.13179178457825982,112.98339214330362,73.67748891227862,0.48983505159898094,270.31495308245553
2.7,92.15698641960546,0.13212625506538753,113.46122874163859,73.61106375558344,0.49034843411497253,270.59312269761085
2.716666666666667,92.1158811285852,0.13245596830473602,113.93334604799014,73.54573916423044,0.4908522057085168,270.86512300186456
2.7333333333333334,92.07514122408647,0.13278097444175135,114.39978243941869,73.48149900826905,0.4913465461087906,271.13110352302624
2.75,92.03476623526103,0.1331013236481249,114.8605769206232,73.4183273172705,0.4918316318202227,271.3912099025596
2.7666666666666666,91.9947556191582,0.13341706610102744,115.31576909177817,73.35620828176994,0.4923076361715543,271.6455839970596
2.783333333333333,91.95510876243578,0.13372825196295315,115.76539911701583,73.29512625455241,0.49277472936456307,271.89436397746096
2.8,91.91582498306249,0.13403493136217756,116.20950769355517,73.23506575178851,0.4932330785224861,272.1376844259955
2.816666666666667,91.87690353201054,0.13433715437381258,116.64813602147744,73.17601145402585,0.4936828477380599,272.3756764309158
2.8333333333333335,91.83834359493835,0.13463497100147415,117.08132577414868,73.1179482070426,0.49412419812122543,272.6084676790094
2.85,91.80014429386193,0.13492843115953904,117.5091190692878,73.06086102256846,0.49455728784642894,272.83618254592545
2.8666666666666667,91.76230468881468,0.13521758465600062,117.93155844067941,73.00473507887874,0.49498227219955837,273.05894218434173
2.8833333333333333,91.72482377949466,0.13550248117590516,118.34868681052917,72.94955572126717,0.495399303624428,273.2768646099983
2.9,91.68770050689878,0.13578317026537323,118.76054746245934,72.89530846240231,0.49580853176888523,273.49006478562853
2.9166666666666665,91.65093375494324,0.1360597013161924,119.16718401514211,72.84197898257293,0.49621010353045547,273.69865470281735
2.933333333333333,91.61452235206943,0.1363321235509751,119.5686403965666,72.78955312982704,0.4966041631015519,273.9027434618198
2.95,91.57846507283519,0.1366004860088794,119.9649608189365,72.73801692000976,0.4969908520142365,274.10243734937194
2.966666666666667,91.5427606394902,0.13686483753187345,120.35618975419366,72.6873565367038,0.4973703091844981,274.2978399145287
2.9833333333333334,91.50740772353574,0.13712522675154803,120.74237191016343,72.63755833107818,0.4977426709560702,274.48905204256357
3.0,91.4724049472676,0.13738170207646208,121.12355220731635,72.58860882164844,0.49810807114377886,274.6761720269646
3.0166666666666666,91.43775088530225,0.1376343116800073,121.49977575614139,72.54049469395308,0.49846664107636324,274.8592956395641
3.033333333333333,91.40344406608541,0.13788310348879587,121.87108783512458,72.49320280015031,0.49881850963884355,275.0385161988365
3.05,91.36948297338304,0.13812812517154965,122.23753386932734,72.44672015853867,0.4991638033143606,275.2139246364028
3.066666666666667,91.33586604775387,0.13836942412848693,122.59915940955811,72.40103395300554,0.4995026462255187,275.38560956177673
