time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99835439720594,0.001116834141553679,0.029090781860579114,99.98590130927552,0.009569660635190696,0.24915203221063986
0.03333333333333333,99.99239727473476,0.00406295864289787,0.13328616966997084,99.93725437054414,0.03320508281924035,1.0983165839936808
0.05,99.97971572173189,0.008699558477601699,0.3533848473946508,99.83789610703562,0.06829484926658107,2.8147319669609403
0.06666666666666667,99.9587404127016,0.014484630699960553,0.7153305790560424,99.67939429239969,0.10986738602554996,5.526306624825788
0.08333333333333333,99.9287286527827,0.020877976423063962,1.2308834300313993,99.45976347924179,0.15373390805551634,9.246581160599943
0.1,99.88952613807595,0.02749106723806556,1.9018257147274218,99.18105307703269,0.19724967006414212,13.917877949798372
0.11666666666666667,99.84132962691427,0.03408914243430945,2.724019699471047,98.84738392550614,0.23903262593757235,19.446193670147306
0.13333333333333333,99.78451614522601,0.040548838683885216,3.690292962896145,98.4637012504796,0.27850267339226514,25.723534473539587
0.15,99.71953668404295,0.04681650617942951,4.792225176135159,98.03508137321295,0.315525433539017,32.64054258554933
0.16666666666666666,99.64685567053563,0.05287848155340159,6.0211638978313795,97.56638495816338,0.35018994134090026,40.09297892181296
0.18333333333333332,99.56691907089564,0.058742443928845624,7.368760073915954,97.06210608777054,0.38268348629501175,47.98466852225087
0.2,99.480139247305,0.06442647757436042,8.827222643439436,96.52632499630748,0.4132256221788699,56.22852322714876
0.21666666666666667,99.38688919444706,0.06995292618572356,10.389415642381607,95.96271243683609,0.4420354121420911,64.74656930502645
0.23333333333333334,99.28750181641912,0.07534506895792456,12.04887040496006,95.37455761340932,0.46931650470508784,73.46949234492749
0.25,99.18227176726684,0.08062540893963785,13.79975438143046,94.76480503807547,0.49525145290818356,82.33597491240577
0.26666666666666666,99.07145847169544,0.0858148635051806,15.636819841328354,94.13609295688387,0.5200006451449432,91.2919712782186
0.2833333333333333,98.95528957023318,0.09093244921316475,17.555345233654506,93.49078986192123,0.5437034018824912,100.28999196709334
