time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.9999533794532,3.955017240613913e-05,0.0010185799164955072,99.99961497772694,0.0003266303000085652,0.008411979442282797
0.03333333333333333,99.99971321963812,0.00020444362482916593,0.006226774229201906,99.9976972960661,0.001632682872660691,0.04998580403665069
0.05,99.99902325752139,0.0005896253269166992,0.02110061831159045,99.99235284128618,0.004568769078341085,0.16512256767683564
0.06666666666666667,99.99755433153334,0.0012608208525378482,0.05261636257232603,99.9812815381178,0.00950864277356106,0.402392721570086
0.08333333333333333,99.99495728828451,0.002239956518527027,0.10812281823800468,99.96218461663945,0.01648756745742074,0.809823401637838
0.1,99.99090783962723,0.0035112427591310635,0.19440267852801157,99.9330651617657,0.025287162809383174,1.4285528373633258
0.11666666666666667,99.98513369560897,0.005035531180173457,0.3171142072500084,99.89237816560235,0.035558430770848345,2.2896964369583563
0.13333333333333333,99.97742512809005,0.0067639589571212334,0.4805806698135041,99.83906053872172,0.046920970731502656,3.4137483093287746
0.15,99.9676341807276,0.00864741351322,0.6878148663372463,99.77248970575808,0.05902264595986186,4.811490239682215
0.16666666666666666,99.95566773347439,0.010641748334460986,0.9406693974811084,99.69241070802315,0.07156649107167427,6.4855719519873185
0.18333333333333332,99.94147816817522,0.012709913763169862,1.2400350256464077,99.59885690443618,0.08431691309657587,8.43223649495356
0.2,99.92505385963435,0.01482223881349085,1.586041448065431,99.49207715121743,0.09709518195368932,10.642917776865525
0.21666666666666667,99.90641059790579,0.016955779708982783,1.9782379618929558,99.37247452417326,0.10977063120541339,13.105599672477247
0.23333333333333334,99.88558435740626,0.01909330372252745,2.4157456801163604,99.24055739719444,0.12225107153640768,15.805915291347624
0.25,99.8626254552701,0.021222218218374646,2.8973805806417356,99.09690172772794,0.13447404365261495,18.728007070590923
0.26666666666666666,99.83759396709968,0.023333591663280154,3.4217502108877382,98.94212271250454,0.14639949007709402,21.855183932432183
0.2833333333333333,99.8105562058195,0.02542132120261156,3.98732812496559,98.77685392003876,0.15800390655506338,25.170413992956664
0.3,99.78158201383805,0.02748145421582787,4.5925112654568,98.60173208240975,0.16927581283786694,28.656690366571677
0.31666666666666665,99.75074293274224,0.029511650128976757,5.2356589605492285,98.41738681878407,0.18021231458445436,32.297286237917284
0.3333333333333333,99.71811061973843,0.03151076036088792,5.915126675079984,98.22443288423135,0.19081652771468138,36.07594875224031
0.35,99.68375585614231,0.03347850563483475,6.62928732847504,98.02346537214503,0.20109567174355647,39.97702475289636
0.36666666666666664,99.64774782114378,0.035415229432277796,7.376546994649652,97.81505659285386,0.21105966815432065,43.98554530525807
0.38333333333333336,99.61015359956268,0.03732171133904908,8.155355643646727,97.59975426330787,0.22072011925788568,48.087277553146066
0.4,99.5710378648829,0.03919902657457757,8.964214157007666,97.37808064268044,0.230089570538437,52.26875230163184
0.4166666666666667,99.53046269260115,0.04104844092335784,9.801678562670338,97.15053234235104,0.2391809832330464,56.51727369682188
0.43333333333333335,99.48848746962997,0.04287133267007091,10.666362211925138,96.91758060918237,0.2480073621923833,60.82091582550116
0.45,99.44516887375252,0.04466913505671668,11.556936448368372,96.67967193373757,0.2565814980229526,65.16850987919324
0.4666666666666667,99.40056090345766,0.046443294290892626,12.472130186160033,96.43722887442118,0.2649157930284679,69.54962463242042
0.48333333333333334,99.35471494332053,0.04819523930842257,13.410728713355049,96.19065101781045,0.27302214833728083,73.95454230626788
0.5,99.30767985377679,0.04992636039776185,14.371571958530602,95.94031601721368,0.28091189546505346,78.37423137372313
0.5166666666666667,99.25950207694065,0.05163799448602322,15.353552399797868,95.68658066765482,0.2885957599181921,82.80031747292814
0.5333333333333333,99.21022575224431,0.05333141541486478,16.355612750237427,95.42978198747426,0.29608384767707574,87.22505329829166
0.55,99.15989283729185,0.055007827936882865,17.37674351950353,95.17023828561376,0.3033856477971126,91.64128811454755
0.5666666666666667,99.1085432305443,0.05666836446932857,18.415980525254675,94.90825020021825,0.3105100461459329,96.04243736809043
0.5833333333333334,99.0562148933801,0.05831408387482541,19.472402408238835,94.644101699023,0.31746534661631,100.42245274025666
0.6,99.00294396977607,0.059945971715917146,20.545128189809066,94.37806103554628,0.3242592971355855,104.77579288881549
0.6166666666666667,98.94876490238337,0.0615649415650606,21.63331489923672,94.11038165769725,0.330899118521,109.09739504934643
0.6333333333333333,98.89371054417003,0.06317183705429803,22.73615528956473,93.84130306728429,0.3373915347714106,113.38264761175948
0.65,98.8378122651008,0.06476743442698833,23.85287565424444,93.57105163025113,0.3437428037874212,117.62736374467394
0.6666666666666666,98.78110005354668,0.0663524454135079,24.982733751925352,93.29984133841212,0.3499587478096711,121.8277561084443
0.6833333333333333,98.72360261228134,0.06792752029817592,26.125016843133924,93.02787452410837,0.3560447830852489,125.9804126738125
0.7,98.6653474490415,0.06949325107918454,27.279039839892622,92.75534252963705,0.36200594843462575,130.08227364556723
0.7166666666666667,98.60636096171594,0.07105017464958771,28.44414356736888,92.48242633357705,0.3678469325108673,134.13060947774613
0.7333333333333333,98.54666851828932,0.07259877594736264,29.61969313523358,92.20929713628466,0.37357209962997723,138.12299995769632
0.75,98.48629453170935,0.07413949103768504,30.805076415417645,91.93611690690032,0.37918551411423795,142.05731432985937
0.7666666666666667,98.42526252987398,0.07567271010200317,31.999702622282328,91.66303889421071,0.38469096313562484,145.93169242579592
0.7833333333333333,98.36359522095287,0.07719878031710721,33.20300099078594,91.3902081036711,0.3900919780780736,149.74452676420884
0.8,98.30131455426609,0.07871800861383159,34.41441954797681,91.1177617428242,0.39539185445927283,153.49444558316213
0.8166666666666667,98.23844177694673,0.0802306643098248,35.63342397302381,90.84582963726118,0.40059367046716493,157.1802967660275
0.8333333333333334,98.17499748661307,0.08173698161433711,36.859496540976274,90.57453461916958,0.40570030417544145,160.8011326226816
0.85,98.11100168027156,0.08323716200554016,38.09213514549802,90.30399289040261,0.41071444950750924,164.35619548795114
0.8666666666666667,98.04647379966573,0.08473137648271221,39.330852395924104,90.03431436189335,0.4156386310206938,167.8449041001181
0.8833333333333333,97.98143277327888,0.08621976769688115,40.57517478412921,89.7656029711244,0.4204752175827082,171.26684072334763
