time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99999598562475,1.3622113866580111e-05,0.00033878626348300076,99.99996840372862,0.0001072167147779956,0.002666499522565385
0.03333333333333333,99.9999732159486,7.750715606529961e-05,0.0022470057809856002,99.99979456135941,0.0005918071018082511,0.017231777505712566
0.05,99.99990198127801,0.00024333958941397623,0.008182739863536256,99.9992655602144,0.0018074555120825015,0.0612905831554611
0.06666666666666667,99.99973848879654,0.0005606670766751961,0.021742303662072922,99.9980816686157,0.004061483124813571,0.1594050549922283
0.08333333333333333,99.99942976191903,0.0010633099399439839,0.04724912143057239,99.99589671308809,0.007529691271559801,0.33971707315770033
0.1,99.99891984306329,0.0017645579953393963,0.08924532177380771,99.99236227279906,0.012240666170806646,0.6303025222465289
0.11666666666666667,99.99815522866383,0.002659450005822755,0.15205222054618547,99.9871621719095,0.01810626376828005,1.056347319790673
0.13333333333333333,99.997088576741,0.003730300898629728,0.23947384303283376,99.98003289700051,0.0249672626576213,1.6384808344730393
0.15,99.99568064261436,0.0049524900758144445,0.3546443724118791,99.97077155348121,0.03263439335480441,2.392127115621524
0.16666666666666666,99.9939008266486,0.006299056155751792,0.49998717984327634,99.95923512149716,0.040917350991403104,3.327568079419762
0.18333333333333332,99.99172681213301,0.007743749648403359,0.6772464602844078,99.94533470252651,0.04964179253732393,4.450420792788652
0.2,99.98914370166709,0.009262755655586043,0.8875586131363281,99.92902752954447,0.058657233533722875,5.762304759041598
0.21666666666666667,99.986142943049,0.010835459110871403,1.1315401135621124,99.91030851249802,0.06783907442030057,7.261554768760345
0.23333333333333334,99.98272122726611,0.012444603203363297,1.4093773496687767,99.88920230229549,0.07708732749674639,8.943897721236398
0.25,99.97887945986622,0.014076105992517508,1.7209103966897594,99.86575632705964,0.08632378131070523,10.803054314617116
0.26666666666666666,99.97462185293776,0.015718712530700816,2.065706997985974,99.84003493681712,0.0954886513072578,12.83125233334052
