time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.94268818003405,0.19458964180944677,4.787458266196541,99.43927219825864,1.9134657131340875,43.01343635500385
0.03333333333333333,99.85022747774809,0.31766449082638065,12.192414878631755,98.65730201719772,2.723700296256784,93.71095109909976
0.05,99.73339405811201,0.40652493646923793,21.28110377119576,97.76490804747559,3.1798241530250593,142.70957182371
0.06666666666666667,99.59553878003008,0.48574996908769563,31.703490625681397,96.79975708005814,3.521893694344417,187.16437646646818
0.08333333333333333,99.4371232077056,0.5650048337598388,43.31191281262965,95.77830952272329,3.819368615105846,226.22206545917217
0.1,99.25736642010799,0.6485638033700593,56.030998668904026,94.70984103266689,4.095636952101678,259.8144750693009
0.11666666666666667,99.05484383951124,0.7387671935682321,69.80821922883352,93.60078485154412,4.359799897288996,288.2419844071723
0.13333333333333333,98.82774003044878,0.8371620711603337,84.59108253648206,92.45631488635708,4.615716160040156,311.9873981968746
0.15,98.57397744318341,0.944911363389959,100.31459523535962,91.28099364138279,4.8650631028917575,331.6146877220704
0.16666666666666666,98.2912965820519,1.0629545637877296,116.89364263204403,90.07904898989685,5.108556718881438,347.7071372079014
0.18333333333333332,97.97731645460654,1.1920734026764588,134.21847218802816,88.8544857015606,5.346503922684513,360.8280547074544
0.2,97.62958765144162,1.3329164739564636,152.15271127273854,87.61111904532282,5.5790731930087585,371.49652602324727
0.21666666666666667,97.24564392716844,1.4860037330702995,170.53378899482183,86.35257236453182,5.806429621476294,380.1740072799815
0.23333333333333334,96.82305542513944,1.6517193594884951,189.1757314922296,85.08226061484841,6.028797197612756,387.2588417363315
0.25,96.3594855277918,1.8302962113141859,207.8742310519074,83.80337200658072,6.246478710082753,393.0863964153939
0.26666666666666666,95.8527528512416,2.021792660284627,226.4137315713848,82.51885451610525,6.459849466291445,397.93292341078694
0.2833333333333333,95.30089970460575,2.2260615604730565,244.576078431471,81.23141088970337,6.669334103478875,402.02161573830267
0.3,94.70226809471498,2.44271110420366,262.1500937511889,79.94350384064101,6.875372096555514,405.5296803505493
0.31666666666666665,94.05558377939246,2.6710584045499455,278.9412968998517,78.65737188594888,7.0783756937644595,408.5955808832042
0.3333333333333333,93.36004765498556,2.9100789717564757,294.7809255126729,77.37505532412537,7.278683402821664,411.3258918828385
0.35,92.61543166261372,3.1583587998511105,309.53344228995,76.09843096413066,7.4765125781576005,413.8014425724401
0.36666666666666664,91.82217337381316,3.4140600250493276,323.1018409934769,74.82925322601162,7.671915864493362,416.08260814442457
0.38333333333333336,90.98145983264138,3.6749147512930125,335.43028018204365,73.56919812907456,7.864747736485619,418.213733374827
0.4,90.0952879992471,3.938262585121596,346.50385202987263,72.31990562819233,8.054648323044717,420.2267539202279
0.4166666666666667,89.16648764969757,4.20114346352385,356.3456033210565,71.08301509046868,8.241051120102231,422.1441230686712
0.43333333333333335,88.19869427443173,4.460447433416019,365.01122648816335,69.86018883939657,8.423218314623183,423.9811641397979
0.45,87.19626511410074,4.713108674585552,372.58208594814386,68.65311993300635,8.600302316076938,425.7479595513869
0.4666666666666667,86.16414029522473,4.956316762696603,379.1573962140822,67.46352265505274,8.771425946472231,427.45086579299607
0.48333333333333334,85.10766086062799,5.187709875801225,384.84639339698595,66.29310711782296,8.935768706094949,429.0937183945001
0.5,84.03236333477143,5.4055165819095805,389.76123644898536,65.14354212160345,9.092644670712646,430.6787702760283
