time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,99.9999986968822,4.421913162682817e-06,0.00010997443003596206,0.0,4.555166560341944e-05,4.555166560341944e-05
0.03333333333333333,99.99999060844254,2.752511248932549e-05,0.0007882400850722563,0.0,0.0002752199107971111,0.0002752199107971111
0.05,99.99996316312213,9.369608798345191e-05,0.0030774665750195372,0.0,0.0009116206423580077,0.0009116206423580077
0.06666666666666667,99.99989542113543,0.0002320889120976063,0.008702851899748145,0.0,0.0022024258007047348,0.0022024258007047348
0.08333333333333333,99.99975891782054,0.0004695020728240815,0.019996528807831735,0.0,0.004354837700139467,0.004354837700139467
0.1,99.99952001746273,0.0008251374388441226,0.03970133034819961,0.0,0.00749547980273667,0.00749547980273667
0.11666666666666667,99.99914288739225,0.001308538207063888,0.07072728579564885,0.0,0.011661828872082149,0.011661828872082149
0.13333333333333333,99.99859218893464,0.0019201572214841043,0.11593350372548201,0.0,0.016815586589394076,0.016815586589394076
0.15,99.99783516432862,0.0026533629346458896,0.17796032172648676,0.0,0.02286537290064182,0.02286537290064182
0.16666666666666666,99.99684297127892,0.003496842615665312,0.25912279798262416,0.0,0.029689612799794683,0.029689612799794683
0.18333333333333332,99.99559135408737,0.004436772243672634,0.3613578007739931,0.0,0.037155071597670966,0.037155071597670966
0.2,99.99406080871424,0.005458494519980296,0.4862117548791146,0.0,0.04512983764847124,0.04512983764847124
0.21666666666666667,99.9922364056079,0.006547669108125573,0.6348557687840093,0.0,0.053491288727592526,0.053491288727592526
0.23333333333333334,99.99010740829289,0.0076909760853938495,0.8081170493979326,0.0,0.06213022808907198,0.06213022808907198
0.25,99.98766679045495,0.008876482884192525,1.006518376246142,0.0,0.07095239451357852,0.07095239451357852
0.26666666666666666,99.98491072146274,0.010093780050003146,1.2303200479406193,0.0,0.0798783342320894,0.0798783342320894
0.2833333333333333,99.98183806412696,0.011333970325790768,1.4795608059433578,0.0,0.08884235240637907,0.08884235240637907
0.3,99.97844990954766,0.012589572742260911,1.7540957532719799,0.0,0.09779102460051414,0.09779102460051414
0.31666666666666665,99.97474916106833,0.013854383755331441,2.053630308547725,0.0,0.10668156833314428,0.10668156833314428
0.3333333333333333,99.97074017117757,0.015123322455938032,2.3777498876636423,0.0,0.11548024895622948,0.11548024895622948
