time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98586329253396,0.04797734338038308,1.1900211185990375,99.87655195336669,0.41941813618487717,10.192379338965868
0.03333333333333333,99.95630980118462,0.10117725842400871,3.61744156355927,99.64171957158125,0.8071633539193283,28.37908063276412
0.05,99.91382691889187,0.14690659736756076,7.04865629456681,99.3274799982367,1.09518179470182,51.133264913640126
0.06666666666666667,99.86060283629796,0.18603678601085816,11.286251391209332,98.95632090771153,1.313526767246002,76.10752370421442
0.08333333333333333,99.7980038736415,0.22122987587502085,16.200155498037336,98.54197307627513,1.4903711263777273,101.84402889809733
0.1,99.7267758938949,0.2545154729757551,21.70834145833839,98.0929177382167,1.6426019020663851,127.42888160480503
0.11666666666666667,99.64725680662934,0.28724147707671027,27.758861425570657,97.61465445888234,1.7797857829889987,152.2767589002969
0.13333333333333333,99.5595146071985,0.32031410246350456,34.31824436112916,97.11095137614757,1.9074607486085273,176.01032679260294
0.15,99.46343025205876,0.3543769003432135,41.36434458410005,96.58453289996852,2.0289546537028147,198.3912805560357
0.16666666666666666,99.3587475915422,0.3899177653627376,48.88181265831619,96.03747188626593,2.146337738799683,219.27870399130316
0.18333333333333332,99.24510431432569,0.4273306388132528,56.859073988877356,95.47142300169997,2.260932411853541,238.6023094653328
0.2,99.12205185311434,0.46695143656819815,65.28618819545862,94.88776701710252,2.3735979024111473,256.34415400995147
0.21666666666666667,98.98906873232983,0.5090793916438838,74.1532415829134,94.28770272808119,2.4848968315418514,272.5254292695769
0.23333333333333334,98.84557012406248,0.5539899161125028,83.4490672982168,93.67230687557056,2.5951972166747495,287.1964487599592
0.25,98.69091492546316,0.6019423759481636,93.16020204512121,93.04257330029647,2.7047376654988224,300.4287822076546
0.26666666666666666,98.52441162425505,0.6531846289380775,103.27000265878729,92.39943865240433,2.8136706070098523,312.30890932685236
0.2833333333333333,98.34532349377308,0.7079554040007221,113.75790319764936,91.74379884906256,2.922091869132018,322.93303085754496
0.3,98.1528736180192,0.7664851258652988,124.59880219152956,91.07651917764287,3.0300613732216046,332.4028093552808
0.31666666666666665,97.94625011094496,0.8289955209945562,135.7625838937969,90.39844000242691,3.1376177782153647,340.82189308459425
0.3333333333333333,97.7246118317037,0.8956981755588456,147.21378532545026,89.71037946930159,3.2447888054811007,348.2931201115036
0.35,97.48709486506513,0.9667921115877778,158.9114254812607,89.01313423861181,3.3515983331429373,354.9163224398149
0.36666666666666664,97.23282002145125,1.0424603803783592,170.80901488092377,88.30747903112268,3.4580709653058963,360.7866608928566
0.38333333333333336,96.96090160541492,1.122865632035752,182.85476294999634,87.59416559973022,3.564234547854833,365.99342607125044
0.4,96.67045769736049,1.208144603181754,194.99199760573515,86.87392161284305,3.6701209576674643,370.61924264593836
0.4166666666666667,96.36062218331062,1.2984014727505038,207.15980595307033,86.14744983746827,3.7757654025710057,374.7396155997045
0.43333333333333335,96.03055874304884,1.3937000730900284,219.2938972477287,85.41542792996653,3.8812044172936657,378.4227589858534
0.45,95.67947695826193,1.494055016932056,231.32767943095988,84.67850907219903,3.9864727174603884,381.7296508593665
0.4666666666666667,95.30665061864212,1.5994219169074941,243.19352890109312,83.93732362386224,4.091599076192741,384.7142623565508
0.48333333333333334,94.911438174686,1.709687037270692,254.82422026781947,83.19248189249953,4.1966014154750075,387.42391429298857
0.5,94.49330510279131,1.8246569250199687,266.1544693701754,82.44457804611427,4.301481356557756,389.8997208124622
0.5166666666666667,94.05184770838774,1.9440488062845478,277.1225298196882,81.69419510598962,4.40621854729246,392.1770861893511
0.5333333333333333,93.5868176031161,2.0674827748011393,287.6717720098594,80.94191085817775,4.51076517165415,394.2862274988351
0.55,93.09814577335136,2.1944769957345525,297.7521653924478,80.1883044137841,4.615041133466294,396.25270218762813
0.5666666666666667,92.58596484735531,2.324447237630198,307.321581459867,79.4339630381073,4.718930471126146,398.09792531417855
0.5833333333333334,92.0506279210541,2.4567119596293874,316.3468378071556,78.67948876964522,4.82227957653271,399.83966615002385
0.6,91.4927221821523,2.5905038640479807,324.80441399895494,77.92550427905661,4.924897733067828,401.4925177804291
0.6166666666666667,90.91307564117383,2.7249882558423137,332.68078808543254,77.1726573941975,5.026560336045364,403.06833623297524
0.6333333333333333,90.31275557869725,2.8592877687482896,339.97236770878794,76.4216237564602,5.127014913348207,404.57664751722604
0.65,89.69305785563105,2.992512130364273,346.6850196912876,75.67310718402612,5.225989746844468,406.0250219058314
0.6666666666666666,89.0554869634311,3.123790809814566,352.8332334281303,74.92783749505497,5.323204554117175,407.41941505765817
0.6833333333333333,88.4017275202694,3.2523058068365804,358.43898219531934,74.18656576970776,5.418382389133005,408.7644754758048
0.7,87.7336087208793,3.377321651828023,363.5303685419694,73.45005727347132,5.511261724369242,410.063817619487
0.7166666666666667,87.05306389115982,3.498209959833918,368.14015215548756,72.71908248862648,5.60160763176838,411.32026000725455
0.7333333333333333,86.36208768041489,3.614466573751176,372.3042595675134,71.99440687130229,5.689221098475622,412.5360280095405
0.75,85.66269349389987,3.7257202985652595,376.0603654267065,71.27678004421959,5.773945770542754,413.71292174721606
0.7666666666666667,84.95687353788713,3.831733268088721,379.4466171995602,70.56692514127892,5.855671758532913,414.8524504860323
0.7833333333333333,84.24656346160685,3.932393887715522,382.50055191984086,69.86552897839879,5.934336488616635,415.9559357939443
0.8,83.53361250581099,4.02770402150876,385.25823412072714,69.17323340159228,6.009922928764311,417.0245877586086
0.8166666666666667,82.8197606341114,4.117762213528602,387.753611909182,68.49062848471878,6.082455646391806,418.05955636751065
0.8333333333333334,82.10662191121432,4.202744999234368,390.01808619657083,67.81824741898477,6.15199538379755,419.06196451238094
0.85,81.395674171597,4.28288794088283,392.0802643282957,67.15656328512807,6.218632769324523,420.03292586493905
0.8666666666666667,80.68825418779089,4.358467716338549,393.96586787567117,66.5059875688576,6.282481745707744,420.9735519075404
0.8833333333333333,79.9855574476289,4.429786160473025,395.69776137419996,65.86687022653005,6.343673184064708,421.8849516367097
0.9,79.28864158430483,4.497156759112741,397.2960700632777,65.2395010555945,6.402349021849492,422.7682268211086
0.9166666666666666,78.5984325296137,4.560893764400475,398.7783581295018,64.6241121034044,6.458657136123689,423.62446503556293
0.9333333333333333,77.91573254866202,4.621303855268731,400.15984353767135,64.0208808516151,6.512747053664148,424.4547320747974
0.95,77.24122943626504,4.678680106757208,401.45363044346783,63.429933934045614,6.564766513557326,425.26006481567657
0.9666666666666667,76.57550628954363,4.7332979450327395,402.670944867927,62.85135117671194,6.614858837241499,426.0414651641029
0.9833333333333333,75.91905140264176,4.785412734189745,403.8213634517671,62.28516978413725,6.663161023046951,426.79989539441635
