time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,99.9999987104212,4.375970752331055e-06,0.00010883182750828218,0.0,4.509486586433875e-05,4.509486586433875e-05
0.03333333333333333,99.99999071279254,2.7216144700513654e-05,0.0007794787914496412,0.0,0.00027223294765878306,0.00027223294765878306
0.05,99.99996359968887,9.256246908405804e-05,0.0030409714438225715,0.0,0.0009009403776402989,0.0009009403776402989
0.06666666666666667,99.99989673950624,0.00022907026384046513,0.008593048368939312,0.0,0.00217465162047605,0.00217465162047605
0.08333333333333333,99.99976214171225,0.000462956160400027,0.019728864516112558,0.0,0.004295906455383918,0.004295906455383918
0.1,99.99952680774507,0.0008128419389518901,0.03913908968481703,0.0,0.007386983071710633,0.007386983071710633
0.11666666666666667,99.99915568051904,0.0012877607951227528,0.06967048516339851,0.0,0.011481849841574649,0.011481849841574649
0.13333333333333333,99.9986143013899,0.001887765172431058,0.1141106101041123,0.0,0.016539773993010255,0.016539773993010255
0.15,99.99787085903102,0.0026059451386828214,0.17502310573022067,0.0,0.022468022926968326,0.022468022926968326
0.16666666666666666,99.99689748879723,0.003430824559906749,0.254644077997112,0.0,0.029144618016493644,0.029144618016493644
0.18333333333333332,99.99567091436161,0.004348515387529237,0.35483161190552326,0.0,0.03643668032617701,0.03643668032617701
0.2,99.99417258995803,0.005344371599997781,0.4770553934926365,0.0,0.04421320430475743,0.04421320430475743
0.21666666666666667,99.99238850693452,0.006404121769404873,0.6224131860020277,0.0,0.05235285071117501,0.05235285071117501
0.23333333333333334,99.99030880160636,0.007514553130371961,0.7916631376987898,0.0,0.060747931794588976,0.060747931794588976
0.25,99.98792726614181,0.00866386409891114,0.9852637801343479,0.0,0.06930580848820611,0.06930580848820611
0.26666666666666666,99.98524083131521,0.009841788773888985,1.203416216767958,0.0,0.0779486797886833,0.0779486797886833
0.2833333333333333,99.98224906399098,0.011039577742103875,1.4461050827696882,0.0,0.08661247696982413,0.08661247696982413
0.3,99.97895370341888,0.012249896349332616,1.7131363558705983,0.0,0.09524533746108131,0.09524533746108131
0.31666666666666665,99.97535824776095,0.013466681948468315,2.0041711073553294,0.0,0.10380595349134893,0.10380595349134893
0.3333333333333333,99.97146759423943,0.014684986679002776,2.3187549222524093,0.0,0.11226196565513445,0.11226196565513445
