time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99996137117526,0.00013108472981574588,0.003259996851931,99.99969223474261,0.0010443719813404534,0.025971918177046815
0.03333333333333333,99.99978036710111,0.0006165262418309078,0.018406162244089298,99.99830302699793,0.004732591173245179,0.1421500263840872
0.05,99.99930113253669,0.0016393920530678974,0.05824190735257182,99.99474513227874,0.012175580937926311,0.43749678620091986
0.06666666666666667,99.99834935049307,0.003271700418889627,0.13694447813129423,99.98788496890198,0.023596974059171986,1.0033187908035153
0.08333333333333333,99.99676245245183,0.005484092849164693,0.26761664330039714,99.97674528296807,0.03853653867978955,1.916599563845618
0.1,99.99440662602,0.008188821306263255,0.46094021793979206,99.96059557699395,0.05621879084458268,3.232634299353788
0.11666666666666667,99.9911818403185,0.011279382594473303,0.7247989024567216,99.9389583637229,0.07583287187251851,4.984558435268892
0.13333333333333333,99.98701959704454,0.014654893397894072,1.0644786836608608,99.9115728444815,0.09667625088328372,7.186381278416708
0.15,99.981877527539,0.01823092007988828,1.4831137640107506,99.87834569392226,0.11820033036635061,9.837123062306013
0.16666666666666666,99.9757333430592,0.021941938924107687,1.9821792919377028,99.8393042862969,0.14000474987217404,12.92480298210775
0.18333333333333332,99.9685794190604,0.02573973576022761,2.5619304807357004,99.79455837472595,0.1618119652174959,16.429771496609977
0.2,99.9604182949002,0.02959036187642479,3.221767021334879,99.74427069258309,0.18343847152071208,20.327326925988515
0.21666666666666667,99.95125923567718,0.03347095777643219,3.9605116280008987,99.68863569355054,0.20476943543275938,24.589664361457952
0.23333333333333334,99.9411156621622,0.03736697596291677,4.77661854630367,99.6278645699427,0.2257385928704324,29.187297050086652
0.25,99.93000328354415,0.041269953541146535,5.668325337421845,99.56217498364249,0.24631321173834947,34.090072106031556
0.26666666666666666,99.917938767588,0.045175800061009797,6.6337611941280885,99.49178420351932,0.26648319397095466,39.26788489003505
0.2833333333333333,99.90493881094068,0.04908352091471915,7.671022795125222,99.41690465503643,0.28625334891076404,44.69117340641233
0.3,99.8910195022076,0.0529942807287004,8.77822631154581,99.33774115315921,0.30563798894729266,50.33125374747439
0.31666666666666665,99.87619589672464,0.056910724250990884,9.953542085213112,99.25448929628566,0.3246571904768505,56.16054140563674
0.3333333333333333,99.8604817430192,0.06083648808490176,11.195216817834298,99.16733465191581,0.34333423255055084,62.15269098742238
0.35,99.84388931709788,0.06477585207939597,12.501586820659805,99.07645247515113,0.3616938613736469,68.28267780150273
