time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99987793640946,0.00041420295613332504,0.01030112732186077,99.99901097906175,0.0033561109098107313,0.08345194163374704
0.03333333333333333,99.99937527052788,0.001713047561714078,0.05231111906377274,99.99510725691205,0.013306623368916382,0.4093128176073484
0.05,99.99818427318566,0.004079010295452957,0.1511147885005858,99.98619377509787,0.030544201769100963,1.1466628170209043
0.06666666666666667,99.99603293310389,0.007409458076996413,0.32857286457739093,99.97060567608237,0.05373980813477766,2.4254863935518305
0.08333333333333333,99.99272419775394,0.01146651837718013,0.6002671362272457,99.94730500234633,0.08087328816999892,4.321181054641009
0.1,99.9881383183768,0.015999901121560606,0.9754174667351173,99.91581868946442,0.1100980573300388,6.860221278221274
0.11666666666666667,99.98221820402665,0.02080432164088822,1.4581221238543007,99.8760878459124,0.1400444064594489,10.03303453869645
0.13333333333333333,99.97495136509268,0.02573216043710515,2.048838740065256,99.82832089355503,0.16981545956988064,13.806577308515715
0.15,99.96635422294364,0.03068621228662154,2.7456583561741414,99.77288079941525,0.1988791601592792,18.134127903405965
0.16666666666666666,99.9564604330644,0.03560717763835436,3.5452503994532005,99.71020833338214,0.22695341443909547,22.962097222206953
0.18333333333333332,99.94531282060615,0.0404620676420468,4.443515277331657,99.64077335444958,0.25391566424997813,28.234476930432283
0.2,99.93295809340906,0.045235266436260364,5.436013080010302,99.56504557454475,0.2797399436560587,33.89560944232774
0.21666666666666667,99.91944351382196,0.04992220521005188,6.518234425522045,99.4834780094724,0.30445578882254304,39.89183532074541
0.23333333333333334,99.90481489001581,0.05452508796055507,7.685764765758442,99.39649837731044,0.3281224343882121,46.17241457533724
0.25,99.88911543120223,0.05905008360246371,8.934378701914532,99.30450533180483,0.3508130577226205,52.689988581711546
0.26666666666666666,99.87238515688362,0.06350551722099414,10.260089206695703,99.20786755408801,0.3726054082059024,59.40075668108189
0.2833333333333333,99.8546606547427,0.06790072454897557,11.659168304732166,99.10692447263995,0.393576412706089,66.2644792036829
0.3,99.83597505310303,0.0722453400254821,13.128150058505067,99.00198785723205,0.41379922223149074,73.24437796970145
0.31666666666666665,99.81635812135082,0.07654886551652992,14.663822902570223,98.8933438308261,0.43334173792650554,80.30697913269154
0.3333333333333333,99.79583644285265,0.08082041927706946,16.26321586377301,98.78125502855015,0.45226601943185535,87.42192648399099
0.35,99.77443362519419,0.08506859969298353,17.923581566702374,98.66596274707447,0.47062820738489597,94.56178265562268
0.36666666666666664,99.75217052572556,0.0893014213027471,19.642377855897678,98.5476889977152,0.4884787342255212,101.70182885401812
0.38333333333333336,99.72906547890975,0.09352629558108978,21.417249172237664,98.42663841915336,0.5058626858228816,108.81986942677398
0.4,99.70513451745359,0.09775003871939711,23.246008370993792,98.30300003120423,0.5228202311761857,115.89604481748346
0.4166666666666667,99.68039158271458,0.10197889498296832,25.1266193785834,98.17694882608801,0.5393870713097316,122.91265473136323
0.43333333333333335,99.65484872211135,0.10621856835552826,27.057180898881924,98.04864720217103,0.5555948793809307,129.853992254144
0.45,99.62851627266392,0.11047425787072102,29.035911261974093,97.91824624967995,0.5714717168495819,136.70618900590046
0.4666666666666667,99.6014030306502,0.11475069378050125,31.06113443482973,97.78588690000262,0.5870424183587857,143.45707102035672
0.48333333333333334,99.57351640787117,0.11905217284702925,33.13126716908445,97.6517009508584,0.6023289426469635,150.09602482182305
0.5,99.54486257529945,0.12338259177965843,35.244807235696605,97.51581197945444,0.6173506895298837,156.6138730634003
0.5166666666666667,99.51544659502318,0.12774547831012947,37.40032268301846,97.37833615511717,0.6321247845028857,163.0027590504997
0.5333333333333333,99.48527254144209,0.13214401969770728,39.59644204933117,97.2393829620353,0.6466663332825033,169.25603947641105
0.55,99.45434361266496,0.13658108864121282,41.83184546022464,97.09905584180767,0.6609886489259513,175.36818472427305
0.5666666666666667,99.42266223301407,0.1410592666859349,44.10525654343391,96.95745276454134,0.675103454220102,181.33468613112137
0.5833333333333334,99.3902301474827,0.14558086527622302,46.41543509761373,96.81466673633723,0.6890210619339481,187.15196965750556
0.6,99.35704850892374,0.15014794463622805,48.76117045622651,96.67078625015681,0.7027505353508392,192.81731545590034
0.6166666666666667,99.32311795867523,0.1547623306732337,51.141275492713675,96.52589568629541,0.7162998312834141,198.32878287998062
0.6333333333333333,99.28843870126084,0.15942563009769395,53.55458121809018,96.38007566799546,0.7296759275508305,203.68514052309862
0.65,99.25301057373566,0.164139243946491,55.99993192684926,96.23340337711622,0.7428849366801147,208.88580091708783
0.6666666666666666,99.21683311018654,0.16890437968421032,58.47618085147915,96.08595283422983,0.7559322073893658,213.93075956138546
0.6833333333333333,99.17990560184056,0.17372206204353993,60.98218628991808,95.93779514702959,0.7688224152243801,218.8205379872988
0.7,99.1422271531824,0.17859314275151617,63.51680817389197,95.7889987305099,0.7815596435528851,223.5561305931266
0.7166666666666667,99.10379673443681,0.1835183092741433,66.07890504929073,95.63962950200175,0.7941474559726656,228.1389550129842
0.7333333333333333,99.0646132307299,0.18849809269832632,68.66733144256386,95.48975105381602,0.8065889610594535,232.57080580583775
0.75,99.0246754882067,0.1935328748574361,71.280935589577,95.33942480595486,0.8188868702669232,236.85381127174102
0.7666666666666667,98.98398235734943,0.19862289479521011,73.91855750549904,95.18871014109375,0.8310435496922957,240.99039321989662
0.7833333333333333,98.94253273371186,0.2037682546521734,76.57902737611334,95.03766452380734,0.8430610663353534,244.98322952825038
0.8,98.90032559625928,0.20896892504934952,79.26116425249803,94.88634360581095,0.8549412294048736,248.83521934717476
0.8166666666666667,98.8573600434808,0.21422475003555888,81.96377503232894,94.7348013188085,0.8666856271623571,252.54945081069445
0.8333333333333334,98.81363532742058,0.21953545165715352,84.68565371215135,94.58308995637695,0.8782956597379995,256.12917112791206
0.85,98.7691508857565,0.22490063420237996,87.42558089587135,94.43126024617476,0.8897725683061097,259.57775893506243
0.8666666666666667,98.72390637203905,0.2303197881667529,90.1823235454565,94.27936141363114,0.9011174609661311,262.89869879516897
0.8833333333333333,98.67790168418927,0.23579229398065094,92.95463496043172,94.12744123815871,0.9123313356398577,266.09555773780886
0.9,98.63113699134212,0.24131742553585606,95.74125497323197,93.97554610282634,0.9234151002645054,269.17196373618276
0.9166666666666666,98.58361275911057,0.24689435354376615,98.5409103478416,93.82372103833495,0.9343695905344751,272.1315860227008
0.9333333333333333,98.53532977333596,0.2525221487545587,101.3523153694355,93.67200976205305,0.9451955854212696,274.97811714776907
0.95,98.48628916238165,0.2581997850634887,104.1741726129477,93.52045471279031,0.9558938206803229,277.71525668951506
0.9666666666666667,98.43649241801917,0.2639261425278431,107.00517387864642,93.36909708191791,0.9664650005355044,280.34669652493466
0.9833333333333333,98.38594141494912,0.26970001031568325,109.8440012829032,93.21797684137752,0.9769098077159163,282.87610757545923
1.0,98.3346384289935,0.27552008960540286,112.6893284924153,93.06713276906352,0.9872289120053347,285.3071279423059
1.0166666666666666,98.28258615399004,0.2813849964532563,115.5398220901914,92.9166024720081,0.9974229774517126,287.64335234925085
1.0333333333333334,98.2297877174149,0.2872932646443418,118.39414306164244,92.76642240774952,1.0074926683726975,289.8883228126996
1.05,98.17624669475573,0.29324334854100054,121.25094838914677,92.61662790421909,1.0174386542824203,292.0455204611567
1.0666666666666667,98.12196712265325,0.2992336259411954,124.10889274348453,92.46725317844076,1.0272616138552506,294.11835842845767
1.0833333333333333,98.06695351082635,0.3052624009581944,126.96663026056889,92.31833135429966,1.0369622380333223,296.1101757474259
1.1,98.01121085279325,0.31132790693165113,129.8228163919464,92.1698944796017,1.0465412323764405,298.02423217297667
1.1166666666666667,97.95474463539783,0.3174283093790954,132.67610981760058,92.02197354261496,1.0559993187453292,299.8637038661248
1.1333333333333333,97.8975608471496,0.3235617089957413,135.52517440967546,91.8745984882551,1.0653372364020652,301.63167987283947
1.15,97.83966598538301,0.32972614470950273,138.36868123584435,91.72779823405136,1.0745557426048415,303.33115933425665
1.1666666666666667,97.78106706224067,0.33591959679711286,141.2053105911841,91.58160068600648,1.083655612768086,304.96504936737574
1.1833333333333333,97.7217716094848,0.34213999006620727,144.03375404758262,91.43603275444282,1.0926376402527775,306.53616355803945
1.2,97.66178768213948,0.3483851971073026,146.85271650990578,91.29112036990783,1.101502635846553,308.0472210107035
1.2166666666666666,97.60112386096625,0.35465304161857386,149.6609182683822,91.14688849919605,1.1102514269877057,309.5008459022435
