time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99998736524007,4.287440563005089e-05,0.0010662875335154932,99.99990000599023,0.0003393153298840949,0.008438678142122735
0.03333333333333333,99.9999220834414,0.00022229059412544393,0.006533451878464177,99.99940057157269,0.0017007976593156398,0.050249784813427685
0.05,99.99973395393089,0.000643062843383061,0.02219194957526143,99.99800460336998,0.00477304638139839,0.1663528925611272
0.06666666666666667,99.9993321617806,0.0013793866728580714,0.055469326490745326,99.99510396078163,0.00996305877620787,0.40627744449670233
0.08333333333333333,99.9986195095819,0.002458370921196674,0.11425802747131333,99.99008475476307,0.01732732025762243,0.8194335492463516
0.1,99.99750466294009,0.003865972881549294,0.205925364513355,99.98240613479858,0.026655723903803552,1.4486525153522127
0.11666666666666667,99.99590970540027,0.005562172051597371,0.3367123806248961,99.97164061219911,0.03759730648951912,2.3268975910123424
0.13333333333333333,99.9937732327576,0.0074956517388866505,0.5114941327274574,99.95748332023872,0.04976314249569364,3.476515035440844
0.15,99.99105034730816,0.009614130562153255,0.7337878743253538,99.93974254822723,0.06278920768123611,4.91002262048297
0.16666666666666666,99.98771094104991,0.011870166195009524,1.0058965960486745,99.918321811439,0.07636555029030048,6.631606656933264
0.18333333333333332,99.98373728051872,0.01422362567633968,1.3291069546486798,99.89319997426573,0.09024388092130659,8.638798405180776
0.2,99.97912150288518,0.016642129526369537,1.7038932490189826,99.8644128183067,0.10423380132792197,10.92404981229737
0.21666666666666667,99.97386333264254,0.019100452141323523,2.1301030784523878,99.832037427327,0.1181943188394109,13.476090376521395
0.23333333333333334,99.9679681407241,0.021579496050307127,2.607115177037465,99.79617965157226,0.13202432205182535,16.28103715895214
0.25,99.96144536505372,0.02406518155602956,3.1339680299552244,99.75696439355222,0.14565376105459524,19.32327353993765
0.26666666666666666,99.95430724850327,0.0265474171699936,3.7094628537895464,99.71452823126592,0.15903618381856846,22.586132136496996
0.2833333333333333,99.94656791302396,0.02901921572224914,4.332239447413516,99.66901408863856,0.17214273162866559,26.0524041035962
0.3,99.93824258775295,0.03147596771459689,5.00083953976814,99.62056718004914,0.18495745377770584,29.704734982664593
0.31666666666666665,99.92934707059545,0.033914861465833675,5.71375124293692,99.56933221857541,0.19747372751907075,33.5259091719549
0.3333333333333333,99.91989732192091,0.036334427782903064,6.469442753564893,99.51545144256032,0.20969155758070804,37.499058837112315
0.35,99.9099091694871,0.038734187227825616,7.266386983829182,99.45906327546558,0.22161556040812075,41.607813042039645
0.36666666666666664,99.89939809849409,0.04111437924777474,8.103079226045784,99.40030145320297,0.2332534713613515,45.83640135306358
0.38333333333333336,99.88837910631477,0.04347575557906501,8.97804950454949,99.33929449372499,0.24461504705481654,50.169722928490096
0.4,99.87686660604157,0.04581942355950725,9.889870900946482,99.27616541499653,0.25571126409569217,54.59338955115418
0.4166666666666667,99.86487436664113,0.04814672790741453,10.837164845990742,99.21103163132653,0.2665537390402155,59.0937490769333
0.43333333333333335,99.8524154803684,0.050459161998846,11.818604141484172,99.14400497604024,0.27715431285201547,63.6578942435075
0.45,99.83950235030751,0.05275830168538879,12.832914296931294,99.07519181197782,0.2875247573210612,68.27366061196678
0.4666666666666667,99.8261466926137,0.05504575629046785,13.878873627656592,99.00469320140549,0.2976765716454613,72.92961651811196
0.48333333333333334,99.8123595493401,0.05732313266941239,14.955312454888315,98.93260511445915,0.30762084545823953,77.61504722617705
0.5,99.79815130873487,0.05959200918399633,16.06111166679009,98.85901866085585,0.3173681706295587,82.31993495522138
0.5166666666666667,99.78353173065875,0.06185391718497064,17.1952008369349,98.78402033378887,0.3269285886907338,87.03493604916515
0.5333333333333333,99.76850997535703,0.06411032816544561,18.35655604885954,98.70769225803006,0.3363115640941254,91.75135625604136
0.55,99.75309463426478,0.06636264649389507,19.544197540014277,98.63011243657388,0.3455259786563666,96.46112485081223
0.5666666666666667,99.73729376183339,0.06861219898305818,20.757187243664617,98.55135499179151,0.3545801264539354,101.15676814374002
0.5833333333333334,99.72111490779272,0.07086023912849183,21.99462629925234,98.47149039877816,0.36348174229584257,105.83138280395282
0.6,99.70456514906353,0.07310794139929931,23.255652573203907,98.3905857084819,0.37223801323918276,110.47860930118613
0.6166666666666667,99.68765112117313,0.07535640224221167,24.53943822294074,98.3087047601301,0.3808556047157106,115.09260569199901
0.6333333333333333,99.67037904880904,0.07760664112802769,25.845187329547446,98.2259083821663,0.3893406873448369,119.66802191890525
0.65,99.65275477534243,0.0798596022128299,27.17213361567832,98.14225458152588,0.39769896489661133,124.19997474127382
0.6666666666666666,99.63478379120542,0.08211615645075822,28.51953825995436,98.05779872131649,0.40593570263566786,128.6840233802812
0.6833333333333333,99.61647126105291,0.08437710400601582,29.886687814955383,97.97259368714838,0.4140557554530471,133.11614593250073
0.7,99.59782204967532,0.0866431768483851,31.272892232780986,97.88669004248446,0.4220635953676004,137.4927165856474
0.7166666666666667,99.57884074665466,0.08891504144607326,32.67748299981403,97.80013617346115,0.4299633381119621,141.81048365407477
0.7333333333333333,99.55953168977544,0.09119330149247372,34.099811380588115,97.71297842368129,0.43775876861728946,146.0665484396919
0.75,99.53989898721507,0.09347850062079516,35.53924676939513,97.62526121950776,0.4454533652839612,150.25834491511202
0.7666666666666667,99.51994653854813,0.09577112507379733,36.99517514736016,97.537027186397,0.4530503229789477,154.38362021936723
0.7833333333333333,99.4996780546046,0.0980716063059121,38.46699764207454,97.44831725680946,0.4605525747391544,158.44041595186837
0.8,99.47909707622645,0.10038032350268711,39.95412918644705,97.35917077022498,0.4679628121877145,162.42705024703687
0.8166666666666667,99.45820699196842,0.10269760600817349,41.4559972731593,97.26962556577391,0.47528350468939595,166.34210060984412
0.8333333333333334,99.43701105479018,0.10502373565519803,42.97204080095285,97.17971806797635,0.48251691728455737,170.1843874911138
0.85,99.41551239778626,0.10735894899657626,44.50170900890525,97.08948336605884,0.4896651274495066,173.9529585806678
0.8666666666666667,99.39371404899985,0.10970343943765844,46.044460494843555,96.99895528729469,0.4967300407364095,177.64707379606688
0.8833333333333333,99.37161894536465,0.11205735927220999,47.59976231408261,96.9081664647906,0.5037134053485156,181.26619094470072
0.9,99.34922994581751,0.11442082162478613,49.167089154744644,96.81714840011726,0.5106168257074882,184.80995203721457
0.9166666666666666,99.32654984362286,0.11679390230351006,50.745922586009065,96.72593152115915,0.5174417750692166,188.2781702306554
0.9333333333333333,99.30358137794767,0.11917664156762879,52.33575037574637,96.63454523553501,0.5241896072433392,191.67081738022216
0.95,99.28032724472395,0.12156904581448483,53.93606587410409,96.54301797991914,0.5308615674699101,194.98801217907103
0.9666666666666667,99.25679010683352,0.12397108919061765,55.54636745972993,96.451377265572,0.5374588025044191,198.2300088662239
0.9833333333333333,99.23297260364792,0.126382715131698,57.166158045435246,96.3596497203692,0.5439823699600652,201.39718648323904
1.0,99.20887735995446,0.1288038378358734,58.79494464021803,96.26786112759842,0.5504332469536193,204.49003866090243
1.0166666666666666,99.18450699429756,0.1312343436749441,60.43223796467795,96.17603646177615,0.5568123380987235,207.50916391778514
1.0333333333333334,99.15986412676295,0.13367409254758117,62.07755211696463,96.08419992171933,0.563120482888037,210.4552564530679
1.05,99.13495138623007,0.13612291917854574,63.730404286504225,95.99237496109099,0.5693584625031353,213.3290974165631
1.0666666666666667,99.10977141711734,0.13858063436765874,65.39031451284836,95.90058431662354,0.5755270060888951,216.13154663936106
1.0833333333333333,99.0843268856431,0.14104702619196796,67.05680548708327,95.80885003421035,0.5816267965267303,218.8635348089876
1.1,99.05862048562334,0.1435218611643583,68.72940239332512,95.71719349304206,0.5876584757391802,221.52605607339282
1.1166666666666667,99.03265494382711,0.14600488535156855,70.40763278791175,95.6256354279519,0.5936226495562112,224.12016105848969
1.1333333333333333,99.00643302490795,0.14849582545435613,72.09102651397981,95.53419595012328,0.5995198921719026,226.64695028433334
1.15,98.9799575359301,0.15099438985232375,73.77911564919113,95.44289456630098,0.605350750218381,229.10756796537837
1.1666666666666667,98.95323133050624,0.15350026961570243,75.47143448444349,95.35175019663819,0.6111157464824145,231.50319618057617
1.1833333333333333,98.92625731256294,0.1560131394861865,77.1675195314683,95.2607811913006,0.6168153832883901,233.83504939937893
1.2,98.89903843974932,0.15853265882872344,78.86690955728206,95.17000534594116,0.6224501455702066,236.10436935000655
1.2166666666666666,98.87157772650333,0.16105847255598768,80.56914564352063,95.07943991614987,0.628020503653186,238.3124202166073
1.2333333333333334,98.84387824678983,0.16359021202710028,82.27377126874465,94.98910163097474,0.6335269157659575,240.46048415220997
1.25,98.81594313652354,0.16612749592201542,83.98033241186165,94.89900670560372,0.6389698303011428,242.54985709462198
1.2666666666666666,98.78777559568954,0.16866993109282774,85.68837767486689,94.80917085328899,0.6443496878424908,244.58184487268093
1.2833333333333334,98.75937889017342,0.17121711339316753,87.39745842315888,94.7196092965897,0.6496669229753234,246.55775959051567
1.3,98.73075635331303,0.17376862848669117,89.10712894173935,94.63033677800216,0.6549219658959755,248.47891627772145
1.3166666666666667,98.70191138718242,0.17632405263558998,90.81694660565928,94.54136757004127,0.6601152438351906,250.346629793601
1.3333333333333333,98.67284746361932,0.17888295346993688,92.52647206312582,94.45271548483157,0.6652471823095228,252.16221197387412
1.35,98.64356812500621,0.1814448907385928,94.23526942973459,94.3643938832606,0.6703182062140026,253.9269690085097
1.3666666666666667,98.61407698481493,0.18400941704231727,95.94290649234479,94.27641568374366,0.6753287407685843,255.64219903959022
1.3833333333333333,98.58437772792473,0.1865760785496498,97.64895492116403,94.18879337064347,0.6802792123301723,257.3091899683784
1.4,98.554474110723,0.18914441569606488,99.35299048866153,94.10153900238502,0.6851700490813262,258.92921746102144
1.4166666666666667,98.52436996099775,0.19171396386681788,101.05459329397885,94.01466421930157,0.6900016816060868,260.5035431425944
1.4333333333333333,98.49406917763083,0.1942842540638828,102.75334799155858,93.92818025124419,0.6947745433627948,262.03341296946087
1.45,98.4635757301003,0.19685481355728343,104.44884402276207,93.84209792498436,0.6994890710631206,263.52005577020645
1.4666666666666666,98.43289365780035,0.1994251665211082,106.14067584929882,93.75642767143538,0.7041457049659606,264.9646819456822
1.4833333333333334,98.40202706918708,0.20199483465443166,107.82844318734158,93.67117953271628,0.7087448890943618,266.36848231898324
1.5,98.37098014075801,0.20456333778734315,109.51175124125241,93.58636316907837,0.7132870713830792,267.7326271264775
1.5166666666666666,98.33975711587293,0.20713019447223427,111.19021093589657,93.50198786571298,0.7177727037638558,269.05826514129
1.5333333333333334,98.3083623034241,0.20969492256047484,112.86343914657348,93.41806253945626,0.7222022421951109,270.346522920949
1.55,98.27680007636296,0.21225703976457483,114.5310589256446,93.33459574540471,0.7265761466421965,271.59850417119
1.5666666666666667,98.24507487009065,0.21481606420588736,116.19269972499086,93.25159568345381,0.7308948810139594,272.81528921821666
1.5833333333333333,98.21319118071979,0.2173715149479283,117.8479976134832,93.16907020476948,0.7351589130610217,273.9979345820142
1.6,98.1811535632142,0.2199229125153071,119.49659548870196,93.0870268182015,0.7393687142406419,275.14747264360483
1.6166666666666667,98.14896662941374,0.22246977939830548,121.138143282191,93.0054726966459,0.743524759552811,276.26491139943823
1.6333333333333333,98.11663504595091,0.225011640543078,122.77229815758506,92.9244146833623,0.7476275273517555,277.35123429639395
1.65,98.084163532066,0.2275480238274596,124.39872470099765,92.8438592982509,0.7516774991367293,278.4074001411752
1.6666666666666667,98.05155685732709,0.23007846052235328,126.01709510310843,92.763812744093,0.7556751593256973,279.43434307814965
1.6833333333333333,98.01881983926178,0.2326024857386562,127.62708933243752,92.68428091275732,0.7596209950151209,280.4329726299883
1.7,97.98595734090662,0.23511963885966244,129.2283952993437,92.60526939137499,0.7635154957288207,281.4041737957227
