time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,99.99999865532124,4.562943368234899e-06,0.00011348189658864909,0.0,4.695286237298126e-05,4.695286237298126e-05
0.03333333333333333,99.9999902875947,2.8475330388961965e-05,0.0008151788945183184,0.0,0.0002843991421382591,0.0002843991421382591
0.05,99.99996181854232,9.718931587935195e-05,0.0031898695229259063,0.0,0.0009445057516603714,0.0009445057516603714
0.06666666666666667,99.99989135369822,0.00024140978150224648,0.009041625195930797,0.0,0.0022881162899212274,0.0022881162899212274
0.08333333333333333,99.99974895399505,0.0004897568973803538,0.020823799960488984,0.0,0.004537034160091305,0.004537034160091305
0.1,99.99949899373388,0.0008632655715223791,0.041442164669454024,0.0,0.007831633971521581,0.007831633971521581
0.11666666666666667,99.9991032061625,0.0013731118488137244,0.07400533511386562,0.0,0.012220674591710246,0.012220674591710246
0.13333333333333333,99.99852347564928,0.002021056346544479,0.12159822947986557,0.0,0.017673906961623503,0.017673906961623503
0.15,99.99772403966983,0.002801407976904866,0.18710472022826818,0.0,0.024104705564642642,0.024104705564642642
0.16666666666666666,99.99667293079413,0.0037034440168182982,0.2730922795641531,0.0,0.031393329225099305,0.031393329225099305
0.18333333333333332,99.99534273868483,0.004713629608157379,0.38175158261390996,0.0,0.039406026447592876,0.039406026447592876
0.2,99.99371084603436,0.005817358423099978,0.514878396393989,0.0,0.04800862246661446,0.04800862246661446
0.21666666666666667,99.99175930273952,0.007000164777121942,0.6738844372812575,0.0,0.05707503167588569,0.05707503167588569
0.23333333333333334,99.98947447879202,0.008248481837590764,0.8598259031667552,0.0,0.06649184468057472,0.06649184468057472
0.25,99.9868466018371,0.00955005340056537,1.07344119394271,0.0,0.07616018746796041,0.07616018746796041
0.26666666666666666,99.98386925254869,0.010894104418463548,1.3151919753534964,0.0,0.08599585018545398,0.08599585018545398
0.2833333333333333,99.98053886446127,0.01227135585533352,1.5853038627469762,0.0,0.09592841895042518,0.09592841895042518
0.3,99.97685425544856,0.013673947077362546,1.8838045535098054,0.0,0.10589990768658127,0.10589990768658127
0.31666666666666665,99.9728162047046,0.015095309388240922,2.2105582996703714,0.0,0.11586320494164146,0.11586320494164146
0.3333333333333333,99.96842708045715,0.016530019141754684,2.5652962996285287,0.0,0.1257805222132665,0.1257805222132665
