time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99594790062791,0.013750681318289174,0.3417213459161949,99.96578456462653,0.11614411754726615,2.869914737512077
0.03333333333333333,99.98544844367582,0.03587650971325077,1.2119745523188694,99.8832341813746,0.28250378170168017,9.57811242375389
0.05,99.9680858660253,0.05980921899360902,2.63381052601163,99.75432503879193,0.4455322805647969,19.711986668737573
0.06666666666666667,99.94428747698196,0.0827167990528956,4.564093106025447,99.58586131283904,0.5888326600068124,32.47721446162356
0.08333333333333333,99.91464898047262,0.10400481981595942,6.947320260862394,99.38456059844508,0.7123126009672285,47.11635470311501
0.1,99.87969337773873,0.12388611804983304,9.734066411749648,99.15584853704695,0.8199442013885778,63.00917514046754
0.11666666666666667,99.83981757909794,0.14275895122681465,12.88478634738627,98.90387405870271,0.9157199341815643,79.66959894485765
0.13333333333333333,99.79529931929926,0.16100582337602365,16.36903354907525,98.6317843548246,1.0027788023804882,96.7204503616082
0.15,99.7463175986267,0.17894730817959503,20.163683940076833,98.3419890769103,1.0834282834592217,113.86895671606796
0.16666666666666666,99.69297246717957,0.19684312433479143,24.25123682349272,98.03636275087547,1.159337855574886,130.88750414295697
0.18333333333333332,99.63530094381211,0.2149041138554672,28.618429512967314,97.71639053364754,1.2317182724869349,147.5993292543946
0.2,99.57328909177795,0.23330437027317819,33.25515841300865,97.38327174105828,1.3014552311541436,163.8679654509609
0.21666666666666667,99.5068810125274,0.25219101361349205,38.153644509174505,97.03799369090078,1.3692031099467343,179.58937709765326
0.23333333333333334,99.43598553436628,0.2716915178052051,43.30778119736845,96.6813849527742,1.4354497651031446,194.68598795282995
0.25,99.36048122043734,0.29191906191209627,48.71261492597361,96.31415424567741,1.5005615029283335,209.10204717992448
0.26666666666666666,99.28022016213174,0.312976405656223,54.363922007164945,95.9369192092149,1.5648146732934436,222.79994935474653
0.2833333333333333,99.19503089737353,0.33495869132123707,60.25785531947075,95.55022791804815,1.6284182162659973,235.75724479300297
0.3,99.10472070009068,0.35795546774606873,66.39064235365201,95.15457510870348,1.691530031918335,247.96415837780776
0.31666666666666665,99.00907742093138,0.3820521463988642,72.7583216773433,94.7504144892291,1.7542690760655042,259.4214909524913
0.3333333333333333,98.90787101275588,0.40733103644917446,79.35650897368856,94.33816810120581,1.8167244524259845,270.13881571678763
0.35,98.80085484192348,0.43387206086410324,86.18018679454099,93.91823343216555,1.8789623579085368,280.1329085821893
0.36666666666666664,98.6877668637436,0.4617532238907407,93.22351438536093,93.49098879053894,1.9410314649115241,289.4263698446402
0.38333333333333336,98.56833072475652,0.4910508778835314,100.47965561318645,93.05679732631778,2.002967142853652,298.0464073008414
0.4,98.44225684372965,0.5218398214232002,107.9406243148141,92.61600999006214,2.064794798897198,306.0237597355962
0.4166666666666667,98.30924351599579,0.5541932490735613,115.59714738223018,92.16896765841572,2.126532534708672,313.39174568374744
0.43333333333333335,98.16897808102985,0.5881825646017205,123.43854668321828,91.71600260772192,2.1881932590749686,320.1854263217025
0.45,98.02113819024393,0.6238770631715641,131.45264151878763,91.25743948312852,2.2497863567605267,326.44087384522953
0.4666666666666667,97.86539321033388,0.6613434833562946,139.6256737698565,90.79359588496875,2.3113189865485975,332.1945381651031
0.48333333333333334,97.70140579669297,0.700645426479477,147.942258195239,90.32478267462581,2.3727970622219963,337.48270551744685
0.5,97.52883367103612,0.7418426386315439,156.38536051430538,89.85130408674024,2.4342259567908364,342.3410428821036
0.5166666666666667,97.34733163708009,0.7849901496956984,164.93630593741824,89.37345772225562,2.4956109608686163,346.80422211332694
0.5333333333333333,97.15655386751787,0.8301372639321054,173.57482068804825,88.89153448653265,2.5569575195917857,350.90561755079983
0.55,96.95615649420053,0.8773263982712243,182.27910878281443,88.40581852795653,2.6182712681203264,354.6770706973516
0.5666666666666667,96.74580053093682,0.926591767673835,191.02596588963863,87.91658722463457,2.6795578830716815,358.1487153948563
0.5833333333333334,96.52515515414267,0.9779579219750861,199.790931461253,87.42411125955203,2.7408227659480877,361.3488568491855
0.6,96.29390136018465,1.0314381457846906,208.5484795363975,86.92865481760255,2.802070574575138,364.30389787623767
0.6166666666666667,96.05173600911807,1.0870327424492012,217.27224761485195,86.43047593095746,2.863304619717932,367.0383058754937
0.6333333333333333,95.79837625211788,1.1447272348529896,225.9353018538118,85.92982699202962,2.9245261463588066,369.5746142844072
0.65,95.53356432383143,1.2044905297932327,234.51043552184342,85.42695544560222,2.9857335225753006,371.933452616302
0.6666666666666666,95.25707266093882,1.2662731083599135,242.97049621619345,84.9221046633528,3.0469213634551817,374.1335996200981
0.6833333333333333,94.96870928447248,1.3300053213437402,251.2887358492693,84.41551499490227,3.1080796228264673,376.19205460200044
0.7,94.6683233564383,1.3955958848793228,259.43917590833075,83.90742497965292,3.169192691410897,378.12412249513494
0.7166666666666667,94.35581079202917,1.4629306855199637,267.39697907501284,83.39807269318443,3.2302385457905105,379.9435088303971
0.7333333333333333,94.03111977888722,1.5318720135160506,275.13881706126875,82.88769719115955,3.291187997580273,381.6624213285728
0.75,93.69425602673711,1.6022583457443196,282.64322359102493,82.3765400030539,3.352004095528195,383.2916753798042
0.7666666666666667,93.3452875471323,1.6739047930440218,289.89092095191694,81.86484661826476,3.412641733927784,384.84080118382894
0.7833333333333333,92.9843487472412,1.746604308617789,296.86510857111165,81.35286789913083,3.4730475177604974,386.318150778403
0.8,92.61164361681503,1.8201297235277356,303.55170272327206,80.84086135007104,3.5331599276130468,387.73100357307163
0.8166666666666667,92.22744779658186,1.894236632441378,309.9395178082118,80.32909217036907,3.592909815236006,389.0856693246874
0.8333333333333334,91.83210934125701,1.9686670997182951,316.02038163726604,79.81783402089431,3.6522212437849713,390.3875877385303
0.85,91.42604803170074,2.0431540966435637,321.78917977143504,79.30736944275704,3.711012666147184,391.6414240586238
0.8666666666666667,91.00975314726665,2.117426520760195,327.24382702156163,78.79798987861172,3.7691984118439223,392.8511601319517
0.8833333333333333,90.58377967791861,2.1912145945490087,332.3851675480743,78.28999526457432,3.826690429940078,394.0201805070629
0.9,90.14874303133341,2.264255399975242,337.21680833579353,77.78369318148756,3.8834002146619264,395.151353174062
0.9166666666666666,89.7053123667375,2.336298283457093,341.7448938995017,77.279397577037,3.9392408244779245,396.2471045870772
0.9333333333333333,89.25420275789892,2.4071098662800603,345.97783264417586,76.7774270931493,3.99412889627823,397.30948864742976
0.95,88.79616644611795,2.476478419164619,349.92598715322634,76.27810305423488,4.047986555252438,398.3402493779457
0.9666666666666667,88.33198348508193,2.5442174042367385,353.60134167696134,75.78174718936233,4.100743128353384,399.34087709324774
0.9833333333333333,87.86245209986413,2.6101680479129503,357.01716020079317,75.2886791739397,4.15233658401339,400.3126579689489
1.0,87.38837908124576,2.674200877144222,360.1876477398788,74.79921408305455,4.202714641280842,401.2567170305982
1.0166666666666666,86.9105705153374,2.7362162213101273,363.1276260655115,74.31365984906229,4.25183551538271,402.1740547129895
1.0333333333333334,86.42982311051317,2.796143745587153,365.8522331070258,73.83231481070214,4.299668291271431,403.0655772715669
1.05,85.94691633363622,2.853941133164705,368.3766530073728,73.35546543088697,4.346192939539196,403.9321214491828
1.0666666666666667,85.46260551072662,2.909592069758198,370.71588145558763,72.88338424662642,4.391400008228371,404.7744739036818
1.0833333333333333,84.97761598877916,2.9631037033243195,372.88452866405777,72.41632809874312,4.435290038277534,405.5933859776171
1.1,84.49263839987516,3.0145037556614307,374.8966603493434,71.95453667254338,4.477872759104851,406.3895844370154
1.1166666666666667,84.00832501949286,3.0638374531793087,376.7656754088475,71.49823136465567,4.5191661243085575,407.1637788210311
1.1333333333333333,83.52528717024524,3.111164424946248,378.50421770874755,71.04761447683092,4.559195246336469,407.916666031006
1.15,83.04409359121864,3.156555690832182,380.12411851505635,70.60286872527792,4.597991284242138,408.64893275042834
1.1666666666666667,82.56526967169998,3.200090834584349,381.6363655801476,70.164157044445,4.635590331433475,409.36125623240355
1.1833333333333333,82.08929743563957,3.241855428830204,383.05109469047784,69.73162265714359,4.672032341724019,410.05430392468037
1.2,81.6166161584747,3.281938753391289,384.37759952531036,69.30538937841351,4.707360122970643,410.72873232993214
1.2166666666666666,81.14762349944246,3.320431826235718,385.62435590632526,68.88556211827931,4.741618418869356,411.3851854259458
1.2333333333333334,80.682677038694,3.3574257485424805,386.7990568734488,68.47222754817457,4.774853091604248,412.02429290064816
1.25,80.22209611792023,3.393010351804875,387.908655450402,68.06545489692233,4.8071104113155565,412.6466683933431
1.2666666666666666,79.7661638945346,3.427273125387351,388.9594124216708,67.66529684435876,4.83843645290607,413.2529078779266
1.2833333333333334,79.31512953167417,3.4602983969605297,389.95694689849154,67.27179048361677,4.868876596538372,413.8435882769887
1.3,78.86921045856425,3.492166735149507,390.9062878822615,66.88495832643763,4.898475125194645,414.4192663576748
1.3166666666666667,78.42859464755324,3.5229545428992948,391.8119254250606,66.50480932940188,4.927274910726732,414.98047793048556
1.3333333333333333,77.99344286497103,3.5527338108848276,392.6778603309072,66.1313399224717,4.955317178739029,415.5277373500105
1.35,77.56389086266618,3.5815720022471043,393.507651635242,65.7645350245757,4.982641342243234,416.0615373008913
1.3666666666666667,77.14005148553166,3.609532042586593,394.3044613448113,65.4043690340511,5.009284894132173,416.5823488419975
1.3833333333333333,76.72201667752432,3.636672392151375,395.07109611887444,65.05080678452946,5.035283348992645,417.09062167581834
1.4,76.30985937467656,3.6630471802667275,395.8100457301116,64.70380445928643,5.060670225490398,417.5867846074224
1.4166666666666667,75.90363527848163,3.688706385085495,396.5235182650757,64.36331045916997,5.0854770614122,418.07124615716873
1.4333333333333333,75.50338450692827,3.713696044579159,397.21347211491667,64.0292662209848,5.109733454366994,418.5443952929246
1.45,75.10913312349133,3.7380584872667395,397.88164487261906,63.70160698466995,5.133467122068748,419.0066022502561
1.4666666666666666,74.72089454667756,3.7618325734601243,398.5295792978925,63.380262508786906,5.156703977013333,419.45821941245435
1.4833333333333334,74.33867084440509,3.7850539397820033,399.15864653934705,63.06515773477149,5.179468211190031,419.8995822259552
1.5,73.9624539186649,3.8077552413954208,399.7700668193205,62.756213401125166,5.201782387222473,420.3310101304661
1.5166666666666666,73.59222658667554,3.8299663877932657,400.364927792737,62.45334660926204,5.22366753300569,420.7528074867318
1.5333333333333334,73.22796356517915,3.8517147691569127,400.94420079021,62.1564713431165,5.24514323749399,421.16526448822714
1.55,72.86963236471304,3.8730254712365335,401.5087551492818,61.865498944878325,5.2662277458011735,421.56865804610504
1.5666666666666667,72.5171941006842,3.8939214774597093,402.0593708278542,61.58033854938313,5.28693805220597,421.963252639395
1.5833333333333333,72.1706042279252,3.914423857566842,402.59674948177144,61.30089747976314,5.307289990015279,422.3493011247539
