time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,99.99875645598337,0.0042198151325643285,0.10492338072587622,0.0,0.04471774352368274,0.04471774352368274
0.03333333333333333,99.99490110744843,0.013157766358971206,0.4258447083803057,0.0,0.1312231431618739,0.1312231431618739
0.05,99.98762877664464,0.02498646817940075,1.025355793334831,0.0,0.23694393422843274,0.23694393422843274
0.06666666666666667,99.976665224687,0.03795411951448023,1.9224466308079102,0.0,0.34487509739714106,0.34487509739714106
0.08333333333333333,99.96204182079126,0.05104155210314572,3.1114932950046335,0.0,0.4469198904105066,0.4469198904105066
0.1,99.94392056745724,0.06380473755439814,4.576412765614313,0.0,0.5405168597423098,0.5405168597423098
0.11666666666666667,99.92249805890198,0.07611748941188234,6.298300022643909,0.0,0.6256486837751042,0.6256486837751042
0.13333333333333333,99.89796146992863,0.08800076158758767,8.258894256665402,0.0,0.7032280143827078,0.7032280143827078
0.15,99.87047164790765,0.09953339738235299,10.44189540945841,0.0,0.7743822224801046,0.7743822224801046
0.16666666666666666,99.8401587451121,0.11081064534685944,12.833288241745892,0.0,0.8401787652674001,0.8401787652674001
0.18333333333333332,99.80712311511645,0.12192659534714619,15.421248362300144,0.0,0.901540560549594,0.901540560549594
0.2,99.77143810844535,0.13296770482312492,18.195895839416828,0.0,0.9592360532321814,0.9592360532321814
0.21666666666666667,99.73315327952375,0.14401118974602217,21.149014276049066,0.0,1.0138951113534718,1.0138951113534718
0.23333333333333334,99.69229750272679,0.15512539838623401,24.273775768114294,0.0,1.0660312424704632,1.0660312424704632
0.25,99.64888161495013,0.1663708891871727,27.564502091098568,0.0,1.1160629655012393,1.1160629655012393
0.26666666666666666,99.60290072191198,0.17780165083719918,31.0164519304697,0.0,1.164332121355801,1.164332121355801
0.2833333333333333,99.5543361134919,0.1894662457732873,34.625638596684105,0.0,1.211118833161789,1.211118833161789
0.3,99.50315685597872,0.20140880167833777,38.38867306953658,0.0,1.2566534756210073,1.2566534756210073
0.31666666666666665,99.4493211153561,0.21366983899638384,42.302628248216834,0.0,1.3011261748139975,1.3011261748139975
