time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99963026688488,0.0012546324282409784,0.031200937020439343,99.99701111914257,0.010142572516909254,0.2521062112226756
0.03333333333333333,99.99828231243661,0.0045963244995455245,0.14369162143419179,99.98662710807652,0.035420490652558825,1.1163743604283154
0.05,99.99539139085468,0.009913397946180277,0.3829694966583527,99.96525771217169,0.07334140439642338,2.873901129084845
0.06666666666666667,99.99057264922719,0.01662968103035411,0.7793067885969945,99.93088663701275,0.11879915889873632,5.667225851738786
0.08333333333333333,99.98362239859091,0.02415411455578749,1.348049965254781,99.88283659116118,0.1673927485927626,9.522237890781458
0.1,99.97446824054326,0.03205395076681603,2.093830170507956,99.82128471781769,0.2162823610074333,14.389935587903702
0.11666666666666667,99.96311760652458,0.04006316862301074,3.014763402339216,99.74686061369424,0.26393684422674163,20.181140869147647
0.13333333333333333,99.94962000482651,0.04803901067176159,4.105495880681008,99.66038761371566,0.30967176919167,26.789262635021075
0.15,99.93404309738185,0.05591732503688424,5.3591250922065,99.56273679629486,0.3532833076231596,34.103554181687144
0.16666666666666666,99.9164587764699,0.06368008200340483,6.768316362625203,99.45475232598876,0.3948158357406298,42.016228672818414
0.18333333333333332,99.89693558912863,0.07133468479685343,8.325910066317881,99.33721755314049,0.43442886226460975,50.42596125857002
0.2,99.87553493197758,0.07890164332146397,10.025225765321546,99.21084298322572,0.4723254019150082,59.23937360060718
0.21666666666666667,99.85230939466892,0.08640752248767755,11.86019279931273,99.07626535950128,0.5087153676007063,68.3714342901578
0.23333333333333334,99.8273022857402,0.09388103813943283,13.82538459686466,98.93405199856682,0.5437980556924324,77.74530100133937
0.25,99.80054778196046,0.10135097685001335,15.916001566801691,98.78470728342108,0.5777547306753494,87.29189414624861
