time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,99.99999866933418,4.515392736395696e-06,0.00011229929709366402,0.0,4.648060106621558e-05,4.648060106621558e-05
0.03333333333333333,99.99999039586115,2.8154652335771343e-05,0.0008060886606941223,0.0,0.0002813025259161845,0.0002813025259161845
0.05,99.9999622726328,9.60092849231846e-05,0.0031519085856110086,0.0,0.0009334013156423809,0.0009334013156423809
0.06666666666666667,99.99989272851974,0.000238257972281292,0.00892711626172243,0.0,0.0022591520524336967,0.0022591520524336967
0.08333333333333333,99.99975232475943,0.0004829006954512339,0.02054393020026604,0.0,0.004475386647024258,0.004475386647024258
0.1,99.99950611234817,0.0008503454964172949,0.04085271097427414,0.0,0.0077177737479316695,0.0077177737479316695
0.11666666666666667,99.99911665420554,0.0013512064922552042,0.07289438045865652,0.0,0.012031181598766249,0.012031181598766249
0.13333333333333333,99.99854678375888,0.001986790002371227,0.1196766781073433,0.0,0.01738254933661048,0.01738254933661048
0.15,99.99776176844182,0.002751073192418208,0.18399999256162683,0.0,0.02368354554196267,0.02368354554196267
0.16666666666666666,99.99673071558114,0.0036331190838171596,0.26834498283531594,0.0,0.03081370825320026,0.03081370825320026
0.18333333333333332,99.9954273037321,0.004619279826808897,0.3748147113471004,0.0,0.038639362046791435,0.038639362046791435
0.2,99.99382999459142,0.005694916582012028,0.5051185222644945,0.0,0.04702700385630831,0.04702700385630831
0.21666666666666667,99.99192188967345,0.006845590981503184,0.66058435826478,0.0,0.0558516326449781,0.0558516326449781
0.23333333333333334,99.98969037142244,0.008057804973673458,0.8421882867424436,0.0,0.06500118485541471,0.06500118485541471
0.25,99.98712663365266,0.009319397503937852,1.0505928342290838,0.0,0.07437827572093715,0.07437827572093715
0.26666666666666666,99.9842251733982,0.010619703289256774,1.2861883696732508,0.0,0.08390024092183708,0.08390024092183708
0.2833333333333333,99.98098328986389,0.011949558924664606,1.5491338893940012,0.0,0.09349820687626342,0.09349820687626342
0.3,99.97740061688269,0.01330121902946384,1.8393950958025187,0.0,0.1031156811964949,0.1031156811964949
0.31666666666666665,99.97347870211611,0.014668225524262536,2.1567787114805843,0.0,0.11270697333056214,0.11270697333056214
0.3333333333333333,99.96922063775877,0.01604525800324472,2.500962645845314,0.0,0.12223562782136835,0.12223562782136835
0.35,99.96463074237253,0.01742798232837362,2.8715220412416285,0.0,0.13167296824698269,0.13167296824698269
0.36666666666666664,99.95971429060494,0.01881290720375852,3.267951455013782,0.0,0.14099679688689976,0.14099679688689976
0.38333333333333336,99.9544772861389,0.020197253690726426,3.6896835472728466,0.0,0.15019026349781253,0.15019026349781253
0.4,99.9489262727228,0.02157883962847829,4.13610468489574,0.0,0.15924089882014686,0.15924089882014686
0.4166666666666667,99.94306817816474,0.0229559791428584,4.606567870412565,0.0,0.1681397993756581,0.1681397993756581
0.43333333333333335,99.93691018650286,0.0243273964337001,5.100403379112981,0.0,0.17688094629692416,0.17688094629692416
0.45,99.93045963403121,0.02569215253802876,5.616927451039386,0.0,0.1854606401267559,0.1854606401267559
0.4666666666666667,99.92372392537571,0.027049583577489135,6.155449343888997,0.0,0.19387703435082945,0.19387703435082945
0.48333333333333334,99.91671046632422,0.028399248987044767,6.7152770124820025,0.0,0.20212975203864628,0.20212975203864628
0.5,99.90942661059044,0.029740888307758007,7.295721642673019,0.0,0.21021957187369558,0.21021957187369558
0.5166666666666667,99.90187961811957,0.03107438525941883,7.8961012334798575,0.0,0.2181481717780198,0.2181481717780198
0.5333333333333333,99.89407662291924,0.032399737958982246,8.51574339114414,0.0,0.2259179201361523,0.2259179201361523
0.55,99.88602460872593,0.03371703430095926,9.153987472773993,0.0,0.23353170623397615,0.23353170623397615
0.5666666666666667,99.87773039109392,0.03502643165679084,9.810186194880227,0.0,0.24099280292952432,0.24099280292952432
0.5833333333333334,99.8692006047308,0.03632814017742949,10.483706803131932,0.0,0.24830475576978234,0.24830475576978234
0.6,99.86044169510201,0.03762240909533657,11.17393188362066,0.0,0.25547129377685845,0.25547129377685845
0.6166666666666667,99.85145991349304,0.03890951551903106,11.880259882437285,0.0,0.2624962579702576,0.2624962579702576
0.6333333333333333,99.84226131485845,0.04018975529620033,12.602105389063995,0.0,0.26938354439216156,0.26938354439216156
0.65,99.83285175790132,0.04146343559163378,13.33889922963477,0.0,0.276137058981252,0.276137058981252
0.6666666666666666,99.82323690692553,0.04273086888541017,14.09008840823166,0.0,0.2827606821173281,0.2827606821173281
0.6833333333333333,99.81342223508146,0.043992368146371884,14.855135927810569,0.0,0.28925824105079834,0.28925824105079834
0.7,99.80341302869421,0.0452482429773627,15.633520516875658,0.0,0.2956334887527735,0.2956334887527735
0.7166666666666667,99.79321439241775,0.04649879656324631,16.42473628346486,0.0,0.30189008798524486,0.30189008798524486
0.7333333333333333,99.78283125500468,0.04774432328145809,17.228292314217825,0.0,0.30803159960708604,0.30803159960708604
0.75,99.77226837551935,0.0489851068587245,18.043712233144152,0.0,0.3140614743088396,0.3140614743088396
0.7666666666666667,99.76153033269289,0.05022141897741234,18.87053505777253,0.0,0.3199830471145771,0.3199830471145771
0.7833333333333333,99.75062158282238,0.0514535185692828,19.70831074994911,0.0,0.32579953461238337,0.32579953461238337
0.8,99.7395464156598,0.05268165018190932,20.556603662064298,0.0,0.33151403203942925,0.33151403203942925
0.8166666666666667,99.72830897811066,0.053906044359896765,21.414990725162458,0.0,0.33712951448676604,0.33712951448676604
0.8333333333333334,99.7169132810079,0.05512691712967762,22.28306094778687,0.0,0.3426488376035374,0.3426488376035374
0.85,99.70536320580142,0.05634446987997579,23.16041492019598,0.0,0.3480747394785066,0.3480747394785066
0.8666666666666667,99.6936625111219,0.05755888938747819,24.04666432735267,0.0,0.35340984321650654,0.35340984321650654
0.8833333333333333,99.6818148391892,0.058770347950428466,24.941431473317177,0.0,0.3586566600264263,0.3586566600264263
0.9,99.66982372204261,0.059979003607809785,25.844348819072273,0.0,0.36381759268493125,0.36381759268493125
0.9166666666666666,99.65769258757591,0.061185000426169305,26.75505853531504,0.0,0.3688949392670177,0.3688949392670177
0.9333333333333333,99.64542476536546,0.0623884688392939,27.67321207134155,0.0,0.37389089705519635,0.37389089705519635
0.95,99.63302349228239,0.06358952602854197,28.598469740814647,0.0,0.3788075665561121,0.3788075665561121
0.9666666666666667,99.62049191788384,0.06478827633376885,29.53050032492746,0.0,0.38364695556722667,0.38364695556722667
0.9833333333333333,99.60783310958065,0.06598481168656764,30.4689806932482,0.0,0.3884109832477106,0.3884109832477106
