time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.94275051477497,0.19437787666811895,4.782304185875853,99.4396976095316,1.9120058308214467,42.983754068364924
0.03333333333333333,99.85043172632571,0.31717781284634644,12.17608519572435,98.65856639877997,2.720753903185829,93.63676101120564
0.05,99.73383366479842,0.4057100767295428,21.24705027464173,97.76740427732739,3.1753898415702535,142.58690141255116
0.06666666666666667,99.59632533047956,0.48453758163284555,31.644518674788237,96.80387512188904,3.515904103075187,186.995887402402
0.08333333333333333,99.4383915997711,0.5633058829717704,43.22009982468033,95.78444530847774,3.811717780364281,226.01429083152584
0.1,99.25928029282088,0.6462679494904765,55.89769875550672,94.71839925657515,4.086199712437911,259.5758600670778
0.11666666666666667,99.05760131497023,0.735740843180275,69.6241616332257,93.61217866438695,4.3484420366766035,287.98144255554195
0.13333333333333333,98.83157980251957,0.8332461282589756,84.3465716646295,92.47096407960476,4.602299638955749,311.71327853644766
0.15,98.57918517360895,0.9399188943894438,99.99981850829604,91.29932220455709,4.84944855308329,331.3341006075379
0.16666666666666666,98.29821150086973,1.0566685614812923,116.49908584092277,90.10148258684174,5.090604187788506,347.4255906834341
0.18333333333333332,97.98633800326736,1.184244822792816,133.7354311837051,88.8814494167889,5.326072397859329,360.54934471224635
0.2,97.64118194629499,1.3232627356845568,151.5738749258774,87.64303561128081,5.556019282167541,371.2228163611909
0.21666666666666667,97.26034975198385,1.4742079195436852,169.85385323318496,86.38986096394795,5.780605719524015,379.9060345253141
0.23333333333333334,96.84148937861826,1.63743042681092,188.39199027915845,85.12533624961326,6.0000494681361936,386.99618646680506
0.25,96.38234585097916,1.8131306164046541,206.98708023999987,83.85264533224735,6.214645224111177,392.82777341714785
0.26666666666666666,95.88082133860026,2.0013379433864653,225.42701843689747,82.57473195675985,6.42475887103006,397.6764570505118
0.2833333333333333,95.33504096667785,2.2018825471798493,243.49723552920594,81.29429477031779,6.630805234363728,401.7650800509668
0.3,94.7434253090043,2.4143594780347555,260.99001147199033,80.01379220482809,6.833214984303538,405.27069479072054
0.31666666666666665,94.10476998027079,2.6380863635599345,277.71391407708904,78.7354576140656,7.032394425499773,408.33176122264126
0.3333333333333333,93.41833164105131,2.872057407770401,293.5025491765914,77.46132414617556,7.2286812269316005,411.0549611877862
0.35,92.68391783186576,3.114899807001128,308.2218422423111,76.19325799870019,7.422299440076483,413.52130980023696
0.36666666666666664,91.90197532391053,3.364842494163256,321.7751972369181,74.93299779879334,7.613318180026987,415.7914221553404
0.38333333333333336,91.073668428213,3.6197104341165836,334.10608590720955,73.68219685203587,7.801619653743843,417.9099187000857
0.4,90.20093574214297,3.8769586589650187,345.19788665274126,72.44246404611312,7.9868830867381915,419.9090322139219
0.4166666666666667,89.28651236446727,4.133756870963709,355.07108507244044,71.21539857538421,8.168590632704616,421.8115216499255
0.43333333333333335,88.33390597486014,4.387126733590891,363.77823098574646,70.00261374059919,8.346058848094838,423.63301125017813
0.45,87.34732006257754,4.634121122560464,371.3972786616988,68.80574615555682,8.518494766077549,425.383865532123
0.4666666666666667,86.33152548910226,4.8720214786594855,378.024079834617,67.62644875589757,8.68507003469265,427.0706904512441
0.48333333333333334,85.29169058415589,5.098521260704432,383.7648260548846,66.46636866484434,8.845001852712112,428.69752688259115
0.5,84.23318743077728,5.311864341311514,388.7291436935263,65.32711354046639,8.997627428770976,430.26678192080675
0.5166666666666667,83.16139559886263,5.510917303552661,393.02435539241174,64.21021179483698,9.142460303954559,431.7799307984735
0.5333333333333333,82.08152345263578,5.695170172662864,396.7511828746567,63.11707259867042,9.27922150650873,433.2380179678404
0.55,80.9984620934793,5.864675332115708,400.0009323704629,62.048950864818025,9.40784437794775,434.64198733323144
0.5666666666666667,79.91667994430686,6.019944422239393,402.8540196803369,61.006920820251324,9.52845703518992,435.9928747074926
0.5833333333333334,78.8401590454846,6.161826060333678,405.3795794072528,59.99185987817171,9.641349505690195,437.29189697215764
0.6,77.77236889310127,6.291384341949884,407.6358611789508,59.004442830570525,9.74693330847031,438.5404705322334
0.6166666666666667,76.71627008349883,6.409792050484697,409.6711318096985,58.04514495378152,9.845700244401302,439.740187701126
0.6333333333333333,75.67434021099457,6.518245597990013,411.52484205437355,57.11425239914498,9.938185082487538,440.89277130677283
0.65,74.6486132665715,6.617903486213944,413.2288853678853,56.21187739908188,10.024934848917336,442.00002402298867
0.6666666666666666,73.64072638465797,6.709846221741554,414.8088259170904,55.337976457703554,10.106485571304123,443.063780796785
0.6833333333333333,72.6519688607739,6.795053847214888,416.28502480109876,54.49236982204781,10.183346152083159,444.08586923735425
0.7,71.68333000556885,6.874396730483119,417.67362917751274,53.674760966087945,10.255988364332095,445.06807953914495
0.7166666666666667,70.73554370563674,6.94863556033228,418.9874138777878,52.88475520698455,10.324841698312184,446.0121436184258
0.7333333333333333,69.80912855981882,7.018427194481276,420.23648053738935,52.12187690407386,10.390291792939994,446.9197221679913
0.75,68.90442316495282,7.084333803970722,421.42882770040757,51.385584950106185,10.452681339720202,447.7923979782237
0.7666666666666667,68.02161658567711,7.14683349663714,422.5708090147344,50.67528645252695,10.512312559016028,448.6316738865952
0.7833333333333333,67.16077431699671,7.206331210909164,423.6674972915703,49.99034862995507,10.56945056532995,449.43897392165394
0.8,66.32186018981906,7.263169134871583,424.7229711534738,49.330109028243136,10.624327130969702,450.21564648378614
0.8166666666666667,65.50475472275319,7.317636237932222,425.74053910857515,48.69388420412158,10.677144514884526,450.9629686846081
0.8333333333333334,64.70927042148452,7.369976728016469,426.72291371131695,48.08097704318659,10.728079144472174,451.6821512146479
0.85,63.93516449363733,7.42039739194698,427.67234631915113,47.49068288138064,10.777285026754697,452.374343311514
0.8666666666666667,63.182149398117936,7.469073863389747,428.59073099467065,46.92229459146151,10.82489682736582,453.0406375567718
0.8833333333333333,62.44990159362463,7.51615590973017,429.4796844030808,46.37510678273672,10.871032597310576,453.68207434421714
0.9,61.738068797374375,7.5617718501832165,430.3406071293716,45.84841924658601,10.9157961537986,454.29964594246866
0.9166666666666666,61.046276015451056,7.606032222136905,431.17473067175405,45.341539763951296,10.959279136980058,454.89430012839364
0.9333333333333333,60.374130562076274,7.649032807924608,431.9831534277824,44.85378637522088,11.001562772514372,455.4669434016659
0.95,59.72122624700075,7.690857124388372,432.76686824258917,44.384489198421136,11.042719373091154,456.0184438103633
0.9666666666666667,59.0871468779488,7.731578465589317,433.52678350110165,43.93299186865596,11.082813612103243,456.54963342738256
0.9833333333333333,58.471469198122726,7.771261576591778,434.26373928756794,43.49865266038295,11.121903600918067,457.06131052089086
