time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99996331580068,0.00012448555287861282,0.0030958852427576174,99.99970702874579,0.000994168913691079,0.024723535929710556
0.03333333333333333,99.99979238359909,0.000582232198251914,0.01739859912929099,99.99839182405499,0.004480578248281108,0.13470928077534866
0.05,99.99934249006019,0.0015391058458113873,0.05479232679507156,99.99504289084878,0.011461105375956309,0.41269969407263424
0.06666666666666667,99.99845450535392,0.0030527263905055844,0.12821166959925046,99.98862447723113,0.022079756861509266,0.942091678546305
0.08333333333333333,99.99698346334624,0.0050846207637031725,0.24932975244392191,99.9782667650517,0.03583749607741598,1.7913703944948156
0.1,99.99481402328797,0.007543021329137415,0.4273393611834737,99.96334593387162,0.05195440645066657,3.007670916469296
0.11666666666666667,99.99186438546512,0.01032111222456378,0.668667112865056,99.94348383569383,0.06963735033012501,4.6169144708555745
0.13333333333333333,99.98808339862148,0.013319889563348054,0.9772271692540194,99.91850846120944,0.08821267779706266,6.62715634031626
0.15,99.98344487401624,0.016457806819524284,1.3548912311346752,99.88840382374538,0.10716423107237377,9.032825917140292
0.16666666666666666,99.9779415027416,0.01967245719174974,1.8019850560434358,99.85326366690768,0.1261232129215305,11.818683035563
0.18333333333333332,99.97157946869832,0.022918525589094296,2.31772626763193,99.81325406585798,0.14484057676904324,14.963063366706384
0.2,99.9643741730381,0.026164523146262334,2.900571533695947,99.76858556472233,0.16315743977001024,18.4403452340653
0.21666666666666667,99.9563469195286,0.029389525960087506,3.548485935227002,99.71949309055789,0.18097965555320705,22.222767648493665
0.23333333333333334,99.94752252518325,0.032580393674704757,4.259137620255598,99.66622220464231,0.19825802871745216,26.281710663263002
0.25,99.93792760995312,0.03572957236941207,5.030037609175619,99.60901988014759,0.21497372670798226,30.58858217590412
0.26666666666666666,99.92758940651332,0.038833433837239244,5.8586375280271135,99.54812852631389,0.23112787022796102,35.11541557291586
0.2833333333333333,99.91653495180991,0.04189105030731456,6.742396379283136,99.48378227533445,0.2467342543915894,39.83526012104656
0.3,99.90479055399769,0.04490331246443012,7.6788249118924226,99.41620482099351,0.26181435339186226,44.72242464342459
0.31666666666666665,99.89238145534033,0.04787229526088131,8.665513980944265,99.34560830570868,0.2763939203246364,49.752618314098385
0.3333333333333333,99.87933163317614,0.05080081077948942,9.700151581980068,99.27219290522945,0.2905007145380225,54.90301994544332
0.35,99.8656636970268,0.053692094493055446,10.780531956002818,99.196146868215,0.30416300448481715,60.15229807798305
0.36666666666666664,99.85139885184552,0.05654958746955357,11.904559207099556,99.1176468441254,0.317408604091038,65.48059767001354
0.38333333333333336,99.836556906028,0.0593767870610338,13.07024717979538,99.03685838584656,0.33026427361442673,70.869504544074
0.4,99.82115630903075,0.0621771462610135,14.27571684087462,98.95393655018943,0.3427553678886301,76.30199545155615
0.4166666666666667,99.80521420790201,0.06495400751262206,15.519192048890355,98.86902654476405,0.35490565108636263,81.76237927870412
0.43333333333333335,99.78874651522051,0.0677105607964817,16.79899433513618,98.7822643872006,0.36673722228361044,87.23623325855266
0.45,99.77176798321277,0.07044981873487684,18.11353713394643,98.69377755469606,0.3782705135160326,92.71033687589058
0.4666666666666667,99.75429228044098,0.07317460353129611,19.461319767118628,98.60368561008939,0.3895243340592096,98.17260531597834
0.48333333333333334,99.73633206860737,0.07588754205406394,20.840921392099265,98.51210079627425,0.4005159429911856,103.61202371354712
0.5,99.71789907783919,0.07859106643805772,22.250995055633574,98.4191285945534,0.4112611378551375,109.01858303668503
0.5166666666666667,99.6990041793988,0.08128741834061318,23.690261946178673,98.32486824508065,0.4217743512237401,114.38321814115417
0.5333333333333333,99.67965745517022,0.0839786555332593,25.157505904016325,98.2294132292121,0.43206874972070336,119.69774831942118
0.55,99.65986826356078,0.08666665990162278,26.651568223730933,98.13285171466558,0.44215633195575466,124.9548205202913
0.5666666666666667,99.63964530165318,0.0893531462057328,28.17134276670573,98.03526696505453,0.4520480231376654,130.14785531171412
0.5833333333333334,99.61899666357935,0.0920396711533786,29.71577138949394,97.93673771574844,0.4617537650260433,135.27099558832924
0.6,99.59792989517794,0.0947276424825269,31.283839685872902,97.83733851820755,0.47128260049188764,140.31905797749238
0.6166666666666667,99.57645204505553,0.09741832785113501,32.874573035023914,97.73714005500727,0.48064275236661386,145.28748686626687
0.6333333333333333,99.5545697122087,0.10011286340543119,34.4870329448321,97.63620942775327,0.48984169653002807,150.17231095241823
0.65,99.53228909038346,0.10281226194920297,36.120313677212465,97.53461042001803,0.4988862293624964,154.97010221136927
0.6666666666666666,99.50961600935858,0.105517420672698,37.773539141238416,97.43240373733025,0.507782529794537,159.6779371658574
