time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99999594777627,1.3750546408785138e-05,0.00034198041881461014,99.99996811668161,0.00010819076156897454,0.002690724099851441
0.03333333333333333,99.99997294433163,7.830270605252444e-05,0.002269802109910524,99.99979255143398,0.0005976707514375522,0.017400434067428
0.05,99.99990091548149,0.00024605101985662866,0.008271778258287862,99.9992578482656,0.0018269261231231265,0.06193458362713802
0.06666666666666667,99.99973544966221,0.000567427252294741,0.02199521556563047,99.99806012399763,0.004108886494045491,0.1611966333483304
0.08333333333333333,99.99942270218396,0.0010771356813727906,0.04783469851097693,99.9958475957745,0.007624554932933122,0.34378609857591347
0.1,99.99890564260231,0.0017892129630968604,0.09041989537085277,99.99226516153915,0.01240649738134468,0.6383190483760316
0.11666666666666667,99.99812955399523,0.0026992394946028283,0.1541707061220882,99.98698936060059,0.018369032138606353,1.0705635012156602
0.13333333333333333,99.9970458061552,0.0037898569041978193,0.2429953793124564,99.97974922517423,0.025353967238502105,1.6617348855186689
0.15,99.99561384767453,0.005036586001422536,0.3601333328626664,99.97033458036866,0.033171918252437975,2.4278167607474375
0.16666666666666666,99.9938017965383,0.0064124618959414985,0.5081106604059867,99.95859553978762,0.041631645628266274,3.379602217170067
0.18333333333333332,99.99158610738532,0.007891130854109687,0.6887693430717895,99.9444368990798,0.050557354758756716,4.523157393612455
0.2,99.98895072576394,0.009448610066692403,0.9033371419252162,99.92781022012765,0.059796829466973754,5.860481505200864
0.21666666666666667,99.98588602304139,0.011064081818605308,1.1525147030812768,99.90870539833236,0.06922362975834867,7.390217298865563
0.23333333333333334,99.9823876970847,0.012720072825101403,1.4365651476597399,99.88714271376247,0.07873593380009782,9.108328885704413
0.25,99.97845574208439,0.01440228503949107,1.7553979489878604,99.8631658333793,0.08825377386023425,11.008706685094168
0.26666666666666666,99.97409353634913,0.016099256793955144,2.108643237384494,99.83683591014638,0.0977157272670883,13.08368533679242
0.2833333333333333,99.96930706369098,0.017801964008620236,2.4957153078700243,99.80822675062663,0.10707564305769886,15.324474923397645
0.3,99.96410426553597,0.019503423218196734,2.915865571019328,99.77742094058351,0.11629968300664738,17.721512971835363
0.31666666666666665,99.95849451177224,0.021198327520034088,3.368225910266831,99.74450678916075,0.12536378060058662,20.264747511545387
0.3333333333333333,99.9524881747819,0.02288272823169656,3.85184369173594,99.70957595148178,0.13425152784079566,22.943861923269083
0.35,99.94609629062435,0.024553764799778072,4.365709711111341,99.67272160211967,0.14295245479216329,25.748451602527634
0.36666666666666664,99.93933029241936,0.026209440236137662,4.908780276600312,99.63403704950834,0.1514606492587771,28.66816126408128
0.38333333333333336,99.93220180273194,0.027848437017470213,5.479994488025727,99.593614699633,0.15977366087963338,31.692790393260825
0.4,99.92472247369375,0.029469967675032394,6.0782876185902746,99.55154529418274,0.16789163778941976,34.81237308916194
0.4166666666666667,99.91690386545255,0.031073654442514042,6.702601358018139,99.5079173629648,0.1758166506311463,38.01723742242394
0.43333333333333335,99.90875735520821,0.03265943286794582,7.351891542864045,99.462816842612,0.18355216597491386,41.29804847068487
0.45,99.90029407052997,0.034227474977478856,8.025133884965092,99.41632682362426,0.19110263804975106,44.645838394207885
0.4666666666666667,99.89152484185766,0.03577812827167366,8.721328112304343,99.36852739585314,0.19847319370569932,48.05202625667306
0.48333333333333334,99.88246017008619,0.0373118674742281,9.439500856446134,99.31949556897676,0.20566939058129904,51.50842976162484
0.5,99.87311019080859,0.038829256512996,10.17870875006104,99.26930521516097,0.21269703260103887,55.00727305112111
0.5166666666666667,99.86348470775292,0.04033091892566284,10.938036012907833,99.21802719109476,0.21956203080119474,58.54117992159653
0.5333333333333333,99.85359314410303,0.0418175138940674,11.716598494040245,99.16572928684997,0.2262702970928254,62.103177631752864
0.55,99.84344455814625,0.04328971877771098,12.513542591849152,99.1124763326362,0.2328276680793968,65.68668814997962
0.5666666666666667,99.83304764843243,0.04474821500403992,13.328044978483181,99.05833028773037,0.23923984827984007,69.28551956000615
0.5833333333333334,99.82241076199065,0.04619367741958403,14.159312060518936,99.00335034004124,0.2455123700963819,72.89385579460966
0.6,99.81154190477372,0.04762676626656575,15.006579245057413,98.94759301232415,0.2516505664635245,76.5062451506053
0.6166666666666667,99.80044875367855,0.04904812123380908,15.869110066010755,98.89111227200387,0.2576595532466068,80.1175879463274
0.6333333333333333,99.78913866962985,0.050458357147733425,16.74619521383472,98.83395964229742,0.2635442191055752,83.72312360894854
0.65,99.7776187113261,0.05185806095718198,17.63715150275422,98.77618431290213,0.2693092210373268,87.31841741966889
