time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.94318311688859,0.19290823722951644,4.7465318066777105,99.44265436629955,1.9018594845415229,42.77733990195377
0.03333333333333333,99.85184550401732,0.3138129301508236,12.063030935530394,98.66733540937857,2.700342986766164,93.12159376811734
0.05,99.7368680240502,0.40009899929991777,21.011904711774747,97.7846780071005,3.1447776823978573,141.73622345118173
0.06666666666666667,99.60173832059004,0.47622469474577717,31.238399017336953,96.83230629280303,3.4747019864890496,185.82884048392708
0.08333333333333333,99.44709330953101,0.5517082361485703,42.58954131936064,95.8267079053502,3.7592778621844083,224.57658695362255
0.1,99.27236730767258,0.6306669444445062,54.984731078479335,94.77720715228588,4.021751214705484,257.92617988358137
0.11666666666666667,99.07639253775871,0.7152720302370342,68.36700670817999,93.69028287196224,4.271162285581983,286.1814998485202
0.13333333333333333,98.85765380522275,0.8068873773575036,82.68099857799051,92.57113974445737,4.51135071172048,309.82077595388887
0.15,98.6144187620847,0.9064784029580923,97.86118044946409,91.42435144863259,4.743994965409352,329.3981757921945
0.16666666666666666,98.34481877346906,1.0147739139829355,113.82502182551654,90.25413692076589,4.969818663210509,345.4843937413936
0.18333333333333332,98.04690883956783,1.1323341737080845,130.46914747601065,89.0644740657931,5.189133509399916,358.62934020684787
0.2,97.7187185277689,1.2595792228820986,147.66783667967874,87.85913713279137,5.402103601197432,369.33936335924295
0.21666666666666667,97.35829935772058,1.3967986000411547,165.27362786581048,86.64169875460169,5.608876711806298,378.06480087570134
0.23333333333333334,96.96377128811032,1.5441513551867254,183.11990538620395,85.4155178785455,5.809645249015601,385.19500074174596
0.25,96.53336970019761,1.7016601548502641,201.02530693083003,84.18372507071284,6.004667268101421,391.0585966248525
0.26666666666666666,96.06549370794176,1.86920096924356,218.79968119813154,82.94921138541491,6.194263829290213,395.927248363107
0.2833333333333333,95.55875635754391,2.0464888051936057,236.2511930203801,81.71462392336383,6.378802126217927,400.0214202570653
0.3,95.01203708238306,2.2330596888862577,253.1940523688127,80.48236935717888,6.558670135032958,403.51710688864796
0.31666666666666665,94.42453647774246,2.4282494721789156,269.4562620449586,79.254625564265,6.73424648919634,406.5527240057645
0.3333333333333333,93.7958329004181,2.631171017344649,284.8867555248953,78.03336076408559,6.905868248706668,409.2356478647158
0.35,93.12593946431909,2.840692854408745,299.3613402576009,76.82035900315864,7.073798918346278,411.6481016130288
0.36666666666666664,92.41535866165587,3.0554242822155646,312.7869705850997,75.61725033530819,7.238199273814709,413.8522501100483
0.38333333333333336,91.66513020961769,3.2737136072191104,325.10403618092806,74.42554355008599,7.399104030393033,415.8944790548118
0.4,90.87686613346773,3.4936670060354804,336.2865469287897,73.24665883512318,7.556407792866939,417.8089077242711
0.4166666666666667,90.05276608342388,3.7131944623719284,346.3402998989955,72.08195742646402,7.709863641017057,419.62022536917124
0.43333333333333335,89.19560606848323,3.9300857358621117,355.2993040748847,70.9327652667624,7.859096756357244,421.3459573839177
0.45,88.30869564901226,4.142113511751003,363.22089095381733,69.80038810900513,8.003633536229602,422.998265936837
0.4666666666666667,87.39580219633187,4.347154005916694,370.18003531649003,68.68611643678922,8.142943927153958,424.5853772140788
