time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,99.99999859762879,4.758713057614354e-06,0.00011835075161095649,0.0,4.8895369737666053e-05,4.8895369737666053e-05
0.03333333333333333,99.9999898409347,2.9798704165756285e-05,0.0008526816080869655,0.0,0.00029716591220038283,0.00029716591220038283
0.05,99.99995994118531,0.00010207111274898591,0.003346815427645655,0.0,0.000990399306501321,0.000990399306501321
0.06666666666666667,99.99988565736263,0.0002544824200816089,0.009516086386669285,0.0,0.0024081274507375752,0.0024081274507375752
0.08333333333333333,99.99973494774109,0.0005182699143560314,0.02198674057025309,0.0,0.004793138405131352,0.004793138405131352
0.1,99.99946935753752,0.0009171440930341271,0.043896254873860216,0.0,0.008305927310019187,0.008305927310019187
0.11666666666666667,99.99904709866047,0.0014647176279457557,0.07864059802504691,0.0,0.013012207864152837,0.013012207864152837
0.13333333333333333,99.99842601050555,0.0021647672926471376,0.12963369007499506,0.0,0.01889437500322789,0.01889437500322789
0.15,99.99756590735906,0.003013129389090133,0.20011799269096978,0.0,0.025873960630725827,0.025873960630725827
0.16666666666666666,99.99643016705772,0.004000134284085629,0.2930370271228427,0.0,0.03383533595601676,0.03383533595601676
0.18333333333333332,99.99498661881212,0.005112887598298237,0.41096455355593076,0.0,0.04264554987367313,0.04264554987367313
0.2,99.99320787869517,0.006337092941464903,0.5560781689862321,0.0,0.052168717006551214,0.052168717006551214
0.21666666666666667,99.99107129711952,0.007658346901886503,0.7301639995190513,0.0,0.06227526719394829,0.06227526719394829
0.23333333333333334,99.98855866175687,0.009062971876908174,0.9346409550343183,0.0,0.07284715073070712,0.07284715073070712
0.25,99.98565576596422,0.010538489840886149,1.1705957302966494,0.0,0.08378018323094703,0.08378018323094703
0.26666666666666666,99.98235192009594,0.012073841648955266,1.4388223688572626,0.0,0.09498453758842414,0.09498453758842414
0.2833333333333333,99.97863945615346,0.013659438627097006,1.739862360472739,0.0,0.10638413579459831,0.10638413579459831
0.3,99.97451325614824,0.015287111553865163,2.074042844306891,0.0,0.11791545884399084,0.11791545884399084
0.31666666666666665,99.96997032056774,0.01695000266816372,2.4415116044398757,0.0,0.129526109173189,0.129526109173189
0.3333333333333333,99.96500938411674,0.01864243099210941,2.8422682785969564,0.0,0.14117332851626463,0.14117332851626463
0.35,99.95963058015113,0.02035975005959969,3.276191660112948,0.0,0.15282258546928182,0.15282258546928182
0.36666666666666664,99.95383515185222,0.02209820938868689,3.743063242660266,0.0,0.1644462902318015,0.1644462902318015
0.38333333333333336,99.94762520639802,0.0238548258871164,4.242587301432498,0.0,0.1760226591710105,0.1760226591710105
0.4,99.94100350759769,0.02562726808795863,4.7744078688629825,0.0,0.18753473159150266,0.18753473159150266
0.4166666666666667,99.93397330227592,0.0274137540906164,5.338122978654508,0.0,0.19896953011746216,0.19896953011746216
0.43333333333333335,99.92653817586574,0.029212962903454685,5.933296539453441,0.0,0.21031735084028547,0.21031735084028547
0.45,99.91870193302307,0.031023958248287697,6.559468172127379,0.0,0.2215711675260824,0.2215711675260824
0.4666666666666667,99.9104684995148,0.03284612359080362,7.216161310539138,0.0,0.232726134236318,0.232726134236318
0.48333333333333334,99.90184182662783,0.03467910707029713,7.902891057003092,0.0,0.2437791717771772,0.2437791717771772
0.5,99.8928258712589,0.0365227752537614,8.619165984061677,0.0,0.25472862532498397,0.25472862532498397
0.5166666666666667,99.88342449974513,0.03837717344309685,9.364495962787268,0.0,0.26557397985631087,0.26557397985631087
0.5333333333333333,99.8736414603703,0.04024249345434171,10.138394492820426,0.0,0.27631562722187103,0.27631562722187103
0.55,99.86348035048175,0.042119046040293824,10.940381430764006,0.0,0.28695467321631885,0.28695467321631885
0.5666666666666667,99.8529445909605,0.04400723797028695,11.76998510548538,0.0,0.2974927790939555,0.2974927790939555
0.5833333333333334,99.84203740679153,0.045907552916823344,12.626743922513551,0.0,0.3079320314604363,0.3079320314604363
0.6,99.83076181268564,0.047820535532794826,13.510207543519133,0.0,0.31827483564566567,0.31827483564566567
0.6166666666666667,99.81912060287492,0.04974677820242578,14.41993771314204,0.0,0.32852382850166306,0.32852382850166306
0.6333333333333333,99.80711634434812,0.051686910030010275,15.355508793829967,0.0,0.33868180726351815,0.33868180726351815
0.65,99.79475137291249,0.053641587699672456,16.316508059569212,0.0,0.34875167168990145,0.34875167168990145
0.6666666666666666,99.78202779157124,0.055611487898214094,17.30253579115871,0.0,0.35873637718009366,0.35873637718009366
0.6833333333333333,99.76894747079038,0.05759730104292972,18.313205208763346,0.0,0.36863889696271335,0.36863889696271335
0.7,99.75551205030001,0.059599726098245,19.348142271678203,0.0,0.3784621917807055,0.3784621917807055
0.7166666666666667,99.74172294213488,0.06161946630033616,20.406985370368027,0.0,0.38820918576942287,0.38820918576942287
0.7333333333333333,99.72758133466864,0.06365722563848136,21.489384931765027,0.0,0.39788274744946367,0.39788274744946367
0.75,99.71308819743825,0.06571370596668155,22.59500295538794,0.0,0.40748567494158133,0.40748567494158133
0.7666666666666667,99.69824428658922,0.06778960463983545,23.723512494979705,0.0,0.41702068466432674,0.41702068466432674
0.7833333333333333,99.68305015080206,0.06988561258607838,24.874597097959466,0.0,0.4264904029016957,0.4264904029016957
0.8,99.66750613758407,0.07200241274140087,26.04795021297297,0.0,0.43589735973277427,0.43589735973277427
0.8166666666666667,99.65161239983115,0.07414067878476881,27.243274574140006,0.0,0.44524398490190586,0.44524398490190586
0.8333333333333334,99.63536890258123,0.07630107412209054,28.46028156918528,0.0,0.4545326052795254,0.4545326052795254
0.85,99.61877542989498,0.07848425107584123,29.698690597456622,0.0,0.46376544362313427,0.46376544362313427
0.8666666666666667,99.60183159181132,0.08069085024423533,30.95822842284389,0.0,0.47294461839705754,0.47294461839705754
