time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,99.99878746173152,0.0041145994731994675,0.10230785658140322,0.0,0.04369599955922885,0.04369599955922885
0.03333333333333333,99.99504413048466,0.0127757562523732,0.41389585801644313,0.0,0.12771541824373767,0.12771541824373767
0.05,99.98801520546293,0.024151733123041388,0.9933258598249326,0.0,0.22964718566270545,0.22964718566270545
0.06666666666666667,99.97746937832476,0.03651282380378157,1.8562534293872108,0.0,0.33282407608196074,0.33282407608196074
0.08333333333333333,99.96347315216292,0.04886355243820378,2.9944339427252973,0.0,0.4294435683397686,0.4294435683397686
0.1,99.94621796829442,0.06077689867917368,4.389705355550583,0.0,0.5171481124747995,0.5171481124747995
0.11666666666666667,99.9259263975987,0.07213643393408492,6.021447139830908,0.0,0.5960487672214386,0.5960487672214386
0.13333333333333333,99.90280986319243,0.08296717833897899,7.869910845940974,0.0,0.6671351269263223,0.6671351269263223
0.15,99.87705295280887,0.09334798373732857,9.917443957778152,0.0,0.7315790302070784,0.7315790302070784
0.16666666666666666,99.84880988696472,0.10337127597887981,12.148753725211783,0.0,0.790472498391252,0.790472498391252
0.18333333333333332,99.81820599117795,0.11312631747708295,14.550775357228606,0.0,0.8447509608230939,0.8447509608230939
0.2,99.78534089817545,0.12269326745523919,17.11240286447921,0.0,0.8951881366300954,0.8951881366300954
0.21666666666666667,99.75029207134254,0.13214191143868614,19.824194091591167,0.0,0.9424148819212552,0.9424148819212552
0.23333333333333334,99.71311809383393,0.141532252442433,22.678094265988,0.0,0.9869432348858886,0.9869432348858886
0.25,99.67386154395643,0.15091572245689944,25.667192623749994,0.0,1.0291889209238616,1.0291889209238616
0.26666666666666666,99.63255143563435,0.16033648923520596,28.785514067363284,0.0,1.0694903787289842,1.0694903787289842
0.2833333333333333,99.58920526336208,0.16983265465679584,32.027842927157806,0.0,1.108124170757378,1.108124170757378
0.3,99.54383068785857,0.17943728276711404,35.3895759719681,0.0,1.1453172364038924,1.1453172364038924
