time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.94281271490468,0.19416656909484808,4.777161122018256,99.44012226134718,1.9105485671945832,42.95412073328724
0.03333333333333333,99.85063539934868,0.31669264528000196,12.159800704894865,98.65982783871002,2.717815218361891,93.5627207974724
0.05,99.73427172167038,0.4048985798911462,21.21311342851352,97.76989329302808,3.170970999765697,142.46451992741302
0.06666666666666667,99.59710851738592,0.48333150250499546,31.58578870611223,96.80797887468704,3.5099407856075664,186.82784507328006
0.08333333333333333,99.43965356406139,0.561617671343275,43.128727005543084,95.79055616758113,3.8041074939317054,225.80712038653706
0.1,99.26118287842246,0.6439892580069986,55.765130781603645,94.72691755304056,4.076821211494954,259.33799124368653
0.11666666666666667,99.0603401385769,0.7327407109966437,69.44124252165872,93.62351235677072,4.337165472925436,287.72176448948267
0.13333333333333333,98.83539014133495,0.8293688849282402,84.10374023538424,92.48552692054743,4.588991798764516,311.44011367987434
0.15,98.58434812310404,0.9349819965708219,99.68741194930999,91.31753128911063,4.833975366123492,331.05453658397306
0.16666666666666666,98.3050602989637,1.0504605448166757,116.10774743640162,90.12375582445992,5.07283149818773,347.14512119020054
0.18333333333333332,97.99526436131997,1.1765235373957756,133.25661073454683,88.90820327401433,5.305865531323478,360.27176235530254
0.2,97.65264217013015,1.3137540477722933,151.00039698404444,87.67468333234133,5.533241785089229,370.95029341415363
0.21666666666666667,97.27487037216032,1.462605101053918,169.18051379756795,86.42681136117388,5.755117598502063,379.6393271401781
0.23333333333333334,96.8596719333307,1.6233945198263573,187.6161294037364,85.16799305512,5.971705250414063,386.7349042249418
0.25,96.404870373155,1.796292150492179,206.10906878432027,83.90140701313624,6.183292169608935,392.5706673619624
0.26666666666666666,95.90844798945844,1.9813004964431193,224.4505945676265,82.62999181587622,6.390235690149407,397.4216927955172
0.2833333333333333,95.36860913623946,2.1782287552940676,242.4296325478448,81.35644108197825,6.5929416989916225,401.51047576149074
0.3,94.78384938723565,2.3866601754019716,259.8418339025159,80.08320807122809,6.791832850702218,405.0139150845367
0.31666666666666665,94.15303092749149,2.6059134971726126,276.4987429444666,78.81252018003474,6.98731009140851,408.0704664460941
0.3333333333333333,93.47546351381678,2.8350011222051528,292.23628764704125,77.54640279190893,7.179710480187096,410.78691690342555
0.35,92.75098863198522,3.072589525551429,306.92184547399523,76.28671116405437,7.36926447219736,413.2444639221185
0.36666666666666664,91.98006201510763,3.3169708780345526,320.4592606657612,75.03516820395238,7.55605669483795,415.5039574863576
