time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99963222787002,0.00124797810158351,0.03103546487782517,99.9970259623056,0.010092201708599572,0.2508548883987855
0.03333333333333333,99.99829242949163,0.004568529586358511,0.14284478737080689,99.98670100033864,0.03521917365968864,1.1102127286452979
0.05,99.9954213072698,0.009845598623980005,0.3804816183980179,99.96546943561756,0.0728689439208853,2.8564451294348974
0.06666666666666667,99.9906396130986,0.016502148598929213,0.7737685928979467,99.93134734061296,0.11794044597854639,5.62971536198879
0.08333333333333333,99.98374885936758,0.02394813985609888,1.337642425609837,99.88368448155293,0.16604826933417022,9.454174095037322
0.1,99.97468129197536,0.03175238747669663,2.07637694259098,99.82267947041545,0.21436939301717917,14.279750006471847
0.11666666666666667,99.96344848170251,0.03965028673229232,2.987779397533577,99.74897865643881,0.26138680281685034,20.01678150137853
0.13333333333333333,99.95010369512343,0.047500104117023066,4.066226298675251,99.66341851926916,0.30642673035444457,26.5586660411686
0.15,99.93471810235506,0.05523828817647752,5.304574412418109,99.56688065603538,0.3492929053449215,33.79500885387301
0.16666666666666666,99.91736696810632,0.0628470345630501,6.6952686961163,99.4602178895287,0.39003483580288006,41.61864666958095
0.18333333333333332,99.898122168874,0.07033366289142837,8.230942682185148,99.34422093084932,0.4288153743875907,49.9290761769628
0.2,99.87704846104415,0.07771835076817508,9.90471745700106,99.21960675069322,0.46583960017993187,58.633880503788006
0.21666666666666667,99.85420188201525,0.08502713028419902,11.710328455809556,99.08701794414883,0.5013185886462548,67.64908406889238
0.23333333333333334,99.829629321912,0.09228802011518183,13.642157047516099,98.9470272619163,0.5354521693526388,76.89895882500241
0.25,99.8033687101008,0.09952897157947838,15.695211523116242,98.80014423733007,0.568421704793915,86.31556939727949
0.26666666666666666,99.77544950179654,0.10677684439808359,17.865082890227686,98.64682234342007,0.6003879960883353,95.83821220311108
0.2833333333333333,99.74589328983622,0.11405695708619487,20.147889701404797,98.48746592010292,0.6314916947080326,105.41283016604079
0.3,99.71471444680331,0.12139295092682809,22.540219710964166,98.32243653620219,0.6618548385772829,114.9914441823224
0.31666666666666665,99.68192074823699,0.12880681886756704,25.039072476898625,98.15205867009787,0.6915827983727082,124.53162040156458
0.3333333333333333,99.64751395333447,0.13631901532785384,27.64180493727909,97.97662470196481,0.7207662767945029,133.995980476068
0.35,99.61149033383302,0.14394859999824594,30.346080820715677,97.79639926139191,0.7494831929269857,143.3517556831077
0.36666666666666664,99.57384114950692,0.15171338997205033,33.14982410928181,97.61162299449418,0.7778003829326643,152.57038270906264
0.38333333333333336,99.53455307273967,0.15963010670318104,36.051176435252344,97.4225158194033,0.80577509895259,161.6271374958291
0.4,99.49360856654464,0.16771451118952269,39.04845812997207,97.22927973626265,0.8334563127450874,170.50080309887653
0.4166666666666667,99.45098622114153,0.17598152465484998,42.14013257857194,97.03210125181552,0.8608858414745773,179.1733675490225
0.43333333333333335,99.40666105428943,0.18444533412355957,45.32477352411711,96.83115347156867,0.8880993167664428,187.62974799760633
0.45,99.36060478033951,0.19311948339267815,48.60103498356035,96.62659790544959,0.9151270182457788,195.85753781855146
0.4666666666666667,99.31278605257961,0.2020169504367613,51.96762347083811,96.41858602636135,0.9419945911983066,203.84677376478666
0.48333333333333334,99.26317068299561,0.21115021248548874,55.42327226117091,96.20726061527553,0.9687236657489262,211.58972069024975
0.5,99.21172184313016,0.22053130003817828,58.96671747042849,95.99275692152501,0.9953323925706802,219.08067173203338
0.5166666666666667,99.15840024929896,0.2301718410098743,62.596675761786514,95.77520366272272,1.0218359078712793,226.31576219131603
0.5333333333333333,99.10316433504636,0.24008309608942047,66.31182352759483,95.55472388516047,1.0482467383656557,233.29279565397792
0.55,99.04597038435907,0.2502759862591886,70.11077936993162,95.33143566634561,1.0745751551679372,240.01108237685415
0.5666666666666667,98.98677277071742,0.26076111518492034,73.99208018060789,95.10545285450593,1.1008294863985537,246.47128278687137
0.5833333333333334,98.92552402279354,0.27154877809908756,77.95416976544507,94.87688550240854,1.1270163832331201,252.67526777784727
0.6,98.86217499557017,0.2826489750567232,81.99538116574558,94.64584036014013,1.1531410661755068,258.62598258037195
0.6166666666666667,98.79667501197,0.29407141274123283,86.1139219600061,94.41242126164694,1.1792075354785296,264.32732005499463
0.6333333333333333,98.72897200343589,0.3058255056026338,90.30786070303535,94.17672944879966,1.2052187615159995,269.78400172494605
0.65,98.6590126507073,0.31792035833369664,94.57511450163366,93.93886384067395,1.2311768377217347,275.00146620855276
0.6666666666666666,98.58674252635001,0.3303647712061225,98.91343777235882,93.69892125564012,1.2570831436339402,279.9857648159103
0.6833333333333333,98.51210623957434,0.3431672155442615,103.32041220230364,93.45699659143253,1.28293846284766,284.7434640641422
0.7,98.43504758493704,0.3563358170709427,107.79343796138471,93.21318296974395,1.308743097341807,289.28155493444257
0.7166666666666667,98.355509695694,0.3698783334790644,112.3297262189468,92.96757185006952,1.3344969655312802,293.60736869646246
0.7333333333333333,98.2734352027634,0.38380212815094983,116.92629302231897,92.72025311743518,1.360199686944145,297.72849913833625
0.75,98.18876640017399,0.3981141401966251,121.57995459871117,92.47131514819432,1.3858506546734668,301.6527310410676
0.7666666666666667,98.10144541781602,0.41282085088929693,126.28732414384264,92.22084485769386,1.4114490965297475,305.387974731104
0.7833333333333333,98.01141440225491,0.42792824657272477,131.044810160912,91.96892773326891,1.4369941257096688,308.94220653564395
0.8,97.91861570630732,0.44344177812520585,135.848616411954,91.71564785571144,1.4624847817181528,312.32341495293866
0.8166666666666667,97.8229920880129,0.4593663170841957,140.69474354025985,91.46108791206738,1.4879200622211752,315.5395523358172
0.8333333333333334,97.72448691955951,0.47570610856407597,145.57899241733628,91.20532920234578,1.5132989464633,318.5984918719354
0.85,97.6230444066337,0.4924647211371054,150.49696926082,90.94845164246607,1.5386204108521184,321.5079896297422
0.8666666666666667,97.51860981856929,0.5096449938943617,155.4440925608259,90.69053376552662,1.5638834372904145,324.27565142561514
0.8833333333333333,97.41112972955224,0.5272489809594693,160.4156018413783,90.4316527232434,1.5890870148236924,326.90890425563515
0.9,97.30055227100796,0.5452778937926532,165.4065682708682,90.17188428918283,1.614230135163851,329.41497202550505
0.9166666666666666,97.18682739514696,0.5637320416963114,170.41190712091657,89.91130286519497,1.6393117826492634,331.80085530448713
0.9333333333333333,97.06990714947273,0.5826107710145629,175.4263920566715,89.6499814922413,1.6643309192052482,334.0733148241437
0.95,96.949745961864,0.6019124036077141,180.44467122351256,89.38799186660506,1.689286464877022,336.2388584402094
0.9666666666666667,96.82630093562788,0.6216341752764837,185.46128507551302,89.12540436226992,1.7141772745185528,338.30373127609244
0.9833333333333333,96.6995321536848,0.6417721749087864,190.47068587000012,88.86228806005423,1.7390021112353662,340.2739087692282
1.0,96.56940299078812,0.6623212852211681,195.4672587303794,88.59871078389509,1.7637596171955208,342.1550923466358
1.0166666666666666,96.43588043240534,0.6832751260652744,200.44534415633856,88.33473914448373,1.7884482824412478,343.9527074633554
1.0333333333333334,96.29893539859432,0.7046260013635739,205.399261836959,88.07043859026805,1.813066412352504,345.6719037467388
1.05,96.15854307090275,0.7263648508239754,210.3233355985333,87.80587346565395,1.8376120944316494,347.3175570005489
1.0666666666666667,96.0146832200053,0.748481207656297,215.2119192954772,87.54110707605844,1.862083165095838,348.8942728352217
1.0833333333333333,95.86734053147906,0.7709631635694175,220.05942343013754,87.27620175929432,1.886477177176803,350.40639170414767
1.1,95.71650492680826,0.7937973423624078,224.86034226609704,87.01121896259878,1.9107913688375826,351.857995140165
1.1166666666666667,95.56217187641553,0.8169688834303052,229.60928118034695,86.74621932446072,1.9350226346185742,353.2529130013262
1.1333333333333333,95.40434270124722,0.8404614364813633,234.30098398306993,86.4812627602522,1.9591674993201196,354.59473155013444
1.15,95.2430248592035,0.8642571687030169,238.93035992036147,86.21640855053457,1.983222095414575,355.88680220560974
1.1666666666666667,95.07823221251532,0.8883367855146144,243.49251006564063,85.9517154307881,2.0071821446535734,357.1322508224923
1.1833333333333333,94.90998527203534,0.9126795659042892,247.9827528003296,85.6872416812117,2.031042944497363,358.3339873664375
1.2,94.7383114143442,0.9372634131628971,252.39664808413426,85.42304521515683,2.0547993599380487,359.4947158680199
1.2166666666666666,94.56324506758473,0.9620649216011353,256.7300202203586,85.15918366470086,2.0784458212196726,360.61694455161427
1.2333333333333334,94.38482786203402,0.987059459568081,260.97897883244184,84.89571446183426,2.1019763278720403,361.7029960476357
1.25,94.20310874161353,1.012221268785315,265.13993778448867,84.6326949137318,2.1253844593747298,362.755017608128
1.2666666666666666,94.01814403282621,1.0375235796763667,269.2096318009686,84.37018227060726,2.1486633926515397,363.7749912562337
1.2833333333333334,93.82999746799669,1.062938742015361,273.18513056881335,84.108233784712,2.1718059264680982,364.7647438096435
1.3,93.63874016017523,1.0884383698511226,277.0638501384668,83.84690675913129,2.194804512665916,365.7259567267033
1.3166666666666667,93.4444505276437,1.1139934992960465,280.843561478476,83.58625858516065,2.2176512940211612,366.66017573149526
1.3333333333333333,93.24721416662054,1.1395747574153803,284.52239608018914,83.32634676720313,2.240338148367468,367.56882018093876
1.35,93.04712367149217,1.1651525401257798,288.09884855413003,83.06722893431728,2.262856738475207,368.4531921428623
1.3666666666666667,92.84427840268116,1.1906971967255142,291.571776206562,82.80896283776029,2.285198567038592,369.31448515914207
1.3833333333333333,92.63878420307884,1.2161792184449205,294.9403956324655,82.55160633410699,2.3073550359926025,370.153792672495
1.4,92.43075306480166,1.2415694282354675,298.204276408375,82.29521735377806,2.3293175092679275,370.97211609942957
1.4166666666666667,92.22030274884966,1.2668391689182457,301.3633320139952,82.03985385507211,2.351077377999636,371.7703725353135
1.4333333333333333,92.00755636103317,1.291960486792362,304.4178081540152,81.78557376406232,2.372626127135847,372.5494020805854
1.45,91.79264188826335,1.3169063078651657,307.36826868991886,81.53243490097839,2.3939554023518634,373.3099747799236
1.4666666666666666,91.57569169995473,1.3416506040062572,310.21557942486356,81.28049489394472,2.4150570761622965,374.05279716874963
1.4833333333333334,91.35684201984225,1.3661685465431612,312.9608900120266,81.02981108117676,2.435923312141069,374.7785184238534
1.5,91.13623237395807,1.3904366450999595,315.6056142776202,80.78044040294489,2.4565466262059346,375.4877361172415
1.5166666666666666,90.91400502083182,1.4144328698202808,318.15140926365353,80.53243928479137,2.476919943997741,376.18100157454
1.5333333333333334,90.69030437016427,1.4381367555005393,320.6001533023737,80.2858635136293,2.4970366534832813,376.8588248414742
1.55,90.46527639627837,1.4615294865735482,322.9539234342451,80.04076810845692,2.516890652030203,377.52167926407986
1.5666666666666667,90.23906805257349,1.4845939623110802,325.21497247468886,79.79720718748601,2.5364763873374163,378.17000569038515
1.5833333333333333,90.01182669300583,1.5073148420421913,327.3857060221391,79.5552338335089,2.555788891752017,378.8042163033102
1.6,89.7836995063016,1.5296785705968807,329.46865968199864,79.31489995931454,2.574823809655707,379.4246980964424
1.6166666666666667,89.55483296819213,1.5516733845699273,331.46647675863915,79.07625617491313,2.59357741775763,380.03181600612885
1.6333333333333333,89.32537231645998,1.5732893003459054,333.38188664161186,78.83935165824367,2.612046638279804,380.6259157149544
1.65,89.09546105301756,1.594518085125164,335.21768408368166,78.60423403092423,2.6302290451614727,381.2073261431082
1.6666666666666667,88.86524047662643,1.6153532124362673,336.9767095381421,78.37094924046345,2.648122863537517,381.7763616453664
1.6833333333333333,88.63484924922282,1.6357898038092042,338.6618306920214,78.1395414501922,2.665726962858278,382.33332393240056
1.7,88.40442299816337,1.6558245584151268,340.27592530111946,77.91005293799809,2.6830408441136218,382.8785037358558
1.7166666666666666,88.17409395605856,1.6754556725540077,341.82186540306583,77.68252400476165,2.700064621700395,383.4121822371151
1.7333333333333334,87.94399063923736,1.694682750894299,343.3025029564142,77.45699289320297,2.716799000529021,383.9346322798756
1.75,87.71423756529668,1.7135067113443945,344.7206569276941,77.23349571766003,2.7332452490035033,384.44611938662393
1.7666666666666666,87.48495500964358,1.7319296853693547,346.07910182473324,77.01206640513585,2.749405168528194,384.94690259881327
1.7833333333333334,87.25625880044531,1.7499549154658627,347.38055765369484,76.79273664777696,2.7652810601980553,385.4372351600426
1.8,87.02826015096679,1.7675866513800784,348.6276812593082,76.57553586678209,2.7808756893169617,385.91736506084044
1.8166666666666667,86.80106552790164,1.784830046504868,349.82305899273945,76.3604911875914,2.796192248364186,386.3875354627868
1.8333333333333333,86.57477655399026,1.8016910557305716,350.96920063942105,76.14762742607287,2.811234318993504,386.8479850186986
1.85,86.34948994296815,1.818176335854448,352.0685345297996,75.93696708530666,2.8260058336061027,387.29894810449036
1.8666666666666667,86.12529746469585,1.834293149482859,353.1234037492006,75.72853036246931,2.8405110369884508,387.74065497712485
1.8833333333333333,85.90228593818622,1.850049273192439,354.13606335861954,75.52233516523864,2.8547544484532232,388.1733318718286
1.9,85.68053725015933,1.8654529105553972,355.10867853597597,75.31839713707619,2.8687408248647457,388.5972010504781
1.9166666666666667,85.46012839671668,1.8805126104830263,356.04332354695026,75.11672969069679,2.882475124875006,389.01248081180313
1.9333333333333333,85.24113154572798,1.8952371912030037,356.94198145567816,74.91734404900166,2.8959624746406716,389.4193854728143
1.95,85.02361411756056,1.9096356700604753,357.8065444880467,74.72024929273414,2.9092081352384755,389.8181253296655
1.9666666666666666,84.80763888184747,1.923717199222725,358.6388149638598,74.52545241411048,2.9222174719465217,390.20890660502397
1.9833333333333334,84.59326406808022,1.9374910072711986,359.4405067184761,74.33295837568399,2.934995925512617,390.591931387953
2.0,84.38054348792164,1.9509663465834883,360.21324693946013,74.14277017371536,2.947548985488927,390.9673975713188
2.0166666666666666,84.16952666725716,1.9641524463405542,360.95857834912914,73.95488890534489,2.9598821656741734,391.33549879082415
2.033333333333333,83.96025898613655,1.9770584709405539,361.6779616694574,73.76931383889165,2.9720009816723167,391.69642436895106
2.05,83.75278182489758,1.98969346648502,362.37277829439563,73.58604248663961,2.983910921296136,392.0503592571085
2.066666666666667,83.54713271561015,2.002066394923717,363.0443332081539,73.40507068006836,2.9956174608390738,392.39748402552
2.0833333333333335,83.34334549415219,2.0141860140013996,363.6938579043384,73.2263926444178,3.0071260019544317,392.73797480239557
2.1,83.14145045754776,2.026060910201865,364.32251349223924,73.05000107656953,3.0184418832823723,393.0720032712645
2.1166666666666667,82.94147452029922,2.037699469477803,364.9313938098847,72.87588722203019,3.0295703640393468,393.39973666386743
2.1333333333333333,82.74344137070804,2.049109860923763,365.52152855930257,72.70404095193801,3.0405166126216994,393.7213377669825
2.15,82.54737162609156,2.060300024483428,366.0938864312538,72.53445083961131,3.0512856972469464,394.0369649412311
2.1666666666666665,82.35328298609994,2.0712776616657584,366.6493781960331,72.36710423627783,3.06188257816762,394.34677215128477
2.183333333333333,82.16119038346692,2.0820502288872142,367.18885974099345,72.2019873456782,3.0723121012875154,394.65090900686704
2.2,81.97110613163375,2.0926249331376083,367.71313503883704,72.03908529727849,3.082578993054253,394.94952081381666
2.216666666666667,81.78304006877882,2.103008729695048,368.2229590337541,71.87838221786373,3.0926878565141314,395.2427486343875
2.2333333333333334,81.59699969787133,2.113208321634391,368.71904043518697,71.71986130132034,3.102643168419559,395.53072935589955
2.25,81.41299032244395,2.123230160893335,369.2020444113949,71.5635048764464,3.1124492772843957,395.81359576681837
2.2666666666666666,81.23101517784876,2.1330804506785297,369.6725951770893,71.40929447265921,3.1221104022875767,396.09147663933294
2.283333333333333,81.05107555782206,2.142765149012775,370.1312784712408,71.25721088349648,3.1316306329302828,396.3644968175095
2.3,80.87317093623867,2.152289973242168,370.5786439227339,71.10723422783225,3.1410139293581363,396.63277731012477
2.316666666666667,80.69729908398392,2.1616604053394664,371.01520730289315,70.9593440087511,3.1502641232653534,396.8964353873164
2.3333333333333335,80.52345618091366,2.1708816978562324,371.441452665049,70.81351917004434,3.159384919303597,397.15558468023556
2.35,80.35163692290885,2.1799588803923053,371.8578343722603,70.6697381503096,3.168379896924987,397.4103352829375
2.3666666666666667,80.18183462406215,2.188896766465327,372.2647790151078,70.52797893465112,3.1772525125933653,397.6607938558024
2.3833333333333333,80.01404131406052,2.1976999606769114,372.66268722210253,70.3882191039922,3.1860061023047335,397.9070637298367
2.4,79.84824783085004,2.2063728660847834,373.05193536577474,70.25043588202286,3.1946438843626366,398.1492450112667
2.4166666666666665,79.68444390868679,2.2149196917014784,373.4328771678992,70.1146061798164,3.203168962359537,398.38743468589286
2.433333333333333,79.52261826169362,2.2233444600510577,373.80584520761306,69.98070663815786,3.2115843283205217,398.62172672273454
2.45,79.36275866305338,2.2316510147247977,374.1711523363957,69.84871366763367,3.219892865969958,398.8522121765471
2.466666666666667,79.2048520199788,2.239843027885552,374.52909300402087,69.71860348653948,3.2280973540864584,399.07897928885325
2.4833333333333334,79.04888444460624,2.247924007678357,374.87994449966686,69.59035215666661,3.2362004699151377,399.302113587174
2.5,78.89484132096463,2.2558973055118807,375.2239681123988,69.46393561703293,3.244204792610482,399.521697982197
2.5166666666666666,78.74270736817452,2.263766123181362,375.5614102152182,69.33932971562606,3.2521128066858496,399.737812862663
2.533333333333333,78.59246670003296,2.271533519809787,375.89250327682186,69.21651023922934,3.2599269054496944,399.95053618779025
2.55,78.44410288114041,2.279202418588197,376.2174668051309,69.09545294140258,3.2676493944106433,400.15994357709536
2.566666666666667,78.29759897972481,2.286775613301019,376.53650822654197,68.9761335686904,3.2752824946366226,400.36610839750216
2.5833333333333335,78.15293769328171,2.2942557746255985,376.84982281343696,68.85852792137143,3.2828283460555983,400.56910150994133
