time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99596077909864,0.013706976834953567,0.3406360673786425,99.96588177562973,0.11581402267086555,2.8618105469275394
0.03333333333333333,99.98550165730647,0.03573882722009326,1.2075455521559568,99.88361619393382,0.28152930879605154,9.547257630778446
0.05,99.96821827729659,0.059537116059135115,2.6229054706713377,99.75523457404428,0.44371078739558306,19.641158956428942
0.06666666666666667,99.94454653963804,0.08227862672549469,4.54296418248828,99.5875710689534,0.5860410908802048,32.34944384539487
0.08333333333333333,99.91508922714885,0.10337346428094632,6.911755262006105,99.38736008920937,0.7084686921494404,46.916442941262275
0.1,99.88037588266171,0.12303577746346112,9.6794632138881,99.16003802755428,0.8149834796641912,62.72439740773852
0.11666666666666667,99.84081000836997,0.14166316304506735,12.806183701904294,98.90976201771727,0.9095842843191344,79.28996072170172
0.13333333333333333,99.79667632552818,0.159636278003824,16.261118865955677,98.63968653241379,0.9954111448952295,96.23870672821702
0.15,99.74816142782336,0.1772730858566857,20.020789705976316,98.35222829144016,1.0747702071638048,113.28050150951438
0.16666666666666666,99.6953737095423,0.1948301469111195,24.067332179796633,98.0492689507397,1.1493286528684454,130.1901851765881
0.18333333333333332,99.63835939362947,0.21251470119660862,28.38711083652567,97.73230092760548,1.2202946431423136,146.79322034344736
0.2,99.5771146990693,0.23049684390459457,32.969641367395816,97.40253090010627,1.2885513057498341,162.95511327163535
0.21666666666666667,99.51159491800786,0.24891931760959965,37.80675933639953,97.06095357783529,1.3547506234466589,178.57353443126632
0.23333333333333334,99.44172118389265,0.2679048411949789,42.891972670296006,96.70840486241298,1.419378295534249,193.57234148221997
0.25,99.3673855572976,0.28756145450607423,48.21994821008593,96.34560065271697,1.4827987306628172,207.89694616276574
0.26666666666666666,99.28845489641873,0.3079863834772952,53.78609559638311,95.97316552834384,1.5452866363709445,221.5106404151544
0.2833333333333333,99.20477385175602,0.3292688303963461,59.586222164416036,95.59165418528909,1.6070495472637343,234.39161734308777
0.3,99.11616723083175,0.35149198673911736,65.61624026226265,95.20156759551936,1.6682441671997623,246.53050459187082
0.31666666666666665,99.02244191213134,0.3747344798905118,71.87191401805185,94.80336526242648,1.72898843128988,257.9282836588902
0.3333333333333333,98.92338844056917,0.39907140185080037,78.34863663692343,94.3974745424465,1.7893705602075256,268.59450699482596
