time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99593496764122,0.013794570818886224,0.34281121350661725,99.9656869775144,0.1164754902051469,2.8780500004347065
0.03333333333333333,99.98539496710582,0.036014903073956876,1.2164253960952705,99.88285044170858,0.2834828793239705,9.609103429203547
0.05,99.96795270040543,0.06008300694275759,2.64477744584252,99.75341077334805,0.4473641477316843,19.783166445106325
0.06666666666666667,99.94402673147788,0.08315817281133134,4.58535822615595,99.58414146630021,0.5916429349485096,32.60568700476183
0.08333333333333333,99.91420550456195,0.10464153726587974,6.983143001563402,99.38174257451485,0.716186296353549,47.31746154630369
0.1,99.87900526740879,0.12474474416236883,9.78911046335678,99.15162823789167,0.8249487313679628,63.295781230513676
0.11666666666666667,99.83881608981322,0.14386685267357582,12.964090468136323,98.8979384018201,0.92191657774875,80.05182544781768
0.13333333333333333,99.79390842818036,0.16239238009459328,16.478005501812245,98.62381216015181,1.0102280528491494,97.20564727132641
0.15,99.74445334721015,0.18064470479339495,20.308105896006804,98.33165124186279,1.0921922382687141,114.46180773292517
0.16666666666666666,99.69054215239957,0.19888692999548108,24.437275665527924,98.02332214953275,1.1694811990336027,131.59020751758086
0.18333333333333332,99.63220219117049,0.21733376111024744,28.8526481426623,97.70030184750738,1.243308586503653,148.4118237335006
0.2,99.56940882721445,0.23616359071930634,33.54452552789883,97.36378131947023,1.314562983538377,164.78818316287834
0.21666666666666667,99.5020943404765,0.2555282607017386,38.50554100180277,97.01473948582735,1.3839014903984665,180.61351166736995
0.23333333333333334,99.430154524872,0.2755603928716209,43.730001662173365,96.65399654551378,1.45181445450647,195.80876949278323
0.25,99.35345360595929,0.29637875185780727,49.213362916091164,96.28225296897752,1.5186704209890114,210.3170176162036
0.26666666666666666,99.27182794378861,0.31809213637906636,54.951797750943925,95.90011836037358,1.5847477296393506,224.0997326053195
0.2833333333333333,99.1850888603106,0.34080219837372305,60.94183463701105,95.50813305406326,1.6502570800731433,237.13380702400366
0.3,99.09302483816889,0.36460548389455305,67.1800455375875,95.10678441178906,1.715357929813205,249.40905414120206
0.31666666666666665,98.99540327189358,0.38959490432812816,73.66277113966623,94.69651918935601,1.7801706249974167,260.92609156476
0.3333333333333333,98.89197190639347,0.41586078353236017,80.38587452650061,94.27775294140022,1.844785532166455,271.6945168257336
0.35,98.78246006554446,0.4434915815381026,87.34451753913176,93.85087716196279,1.9092700262005742,281.73131450457464
0.36666666666666664,98.6665797514687,0.4725743636311042,94.53295634112628,93.41626467318076,1.9736739167543187,291.0594529365973
0.38333333333333336,98.54402667989667,0.503195060977341,101.94435443447811,92.97427364597911,2.038033713822405,299.70664132843274
0.4,98.41448130679585,0.5354385526255618,109.57061272746756,92.52525054659063,2.102376010703664,307.7042269199462
0.4166666666666667,98.27760989483923,0.5693885867470561,117.40221732832647,92.06953223876066,2.166720179386642,315.0862177765057
0.43333333333333335,98.13306566429023,0.6051275500351704,125.42810659668449,91.607447425408,2.231080516232012,321.88842069543387
0.45,97.98049007077621,0.6427360874281708,133.63555966718639,91.13931757977679,2.2954679362834445,328.1476861360451
0.4666666666666667,97.81951425165819,0.6822925692111056,142.0101091872171,90.6654574909595,2.359891287003078,333.9012534627426
0.48333333333333334,97.64976068281409,0.72387239880933,150.53548139083136,90.18617552950236,2.4243583329656553,339.1861904485394
0.5,97.4708450882118,0.7675471521080284,159.19356686142245,89.70177372383037,2.488876449549216,344.0389211694567
0.5166666666666667,97.28237864522423,0.8133835379679655,167.96442540690293,89.2125477261854,2.5534530542442497,348.4948363183295
0.5333333333333333,97.08397052875983,0.8614421699327006,176.82632836876155,88.71878673676231,2.6180957977485693,352.58797972374873
0.55,96.87523083641676,0.9117761412170196,185.75584139291996,88.22077344608702,2.6828125328049786,356.35080458307664
0.5666666666666667,96.65577393440397,0.9644293992913527,194.72795018755443,87.71878404789929,2.747611076343799,359.8139926835356
0.5833333333333334,96.42522225921739,1.0194349231404707,203.7162310641235,87.21308836745237,2.8124987796930605,363.0063297423454
0.6,96.18321060225192,1.0768127159788852,212.69306709002512,86.70395014285126,2.877481922339966,365.95462997447896
0.6166666666666667,95.92939089288666,1.136567639171128,221.6299094692215,86.1916274894711,2.9425649469791106,368.68370310643
0.6333333333333333,95.66343747934997,1.1986871294680803,230.49758231656438,85.67637356930166,3.0077495574027644,371.2163572946192
