time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99999571221896,1.4549870936479874e-05,0.0003618598553309531,99.9999663323928,0.00011424545220486321,0.00284130440561972
0.03333333333333333,99.9999712490964,8.327017321738105e-05,0.002412082365790781,99.99978002298147,0.0006342371523570203,0.01845173380683984
0.05,99.99989424417628,0.00026303961624706077,0.008829125934223811,99.99920963977762,0.0019487595691142876,0.06596040888409965
0.06666666666666667,99.9997163694062,0.0006099354658645118,0.023583105672348285,99.99792505019731,0.004406553689668601,0.17242914810171237
0.08333333333333333,99.99937824441797,0.001164395868679673,0.05152246352890807,99.99553873417604,0.008222429511477142,0.3693732646815374
0.1,99.99881593898537,0.001945418137861311,0.09783998238926246,99.99165264870263,0.013455582507356385,0.6888805315094337
0.11666666666666667,99.99796685653303,0.002952323768731866,0.16759594060676586,99.9858960354866,0.020037775657439114,1.160497350370345
0.13333333333333333,99.9967739074248,0.004170197809863714,0.2653831791794786,99.97794895829273,0.027819456474888368,1.809286758751794
0.15,99.99518784967925,0.00557585788834229,0.3951411760275058,99.96755276446446,0.03661269767565712,2.654954145642293
0.16666666666666666,99.99316814869334,0.007142738184152075,0.5600893035735368,99.95451112190091,0.04622250823068598,3.7117453813022365
0.18333333333333332,99.99068283213616,0.008844246717244101,0.7627404154950906,99.93868538884625,0.05646595418417801,4.9888156823851455
0.2,99.98770776141377,0.010655752753504532,1.0049608335655555,99.91998722436423,0.06718175351289812,6.490835158461019
0.21666666666666667,99.98422562880522,0.012555560392231298,1.2880520224685172,99.89837035459928,0.07823354510627499,8.21867539899946
0.23333333333333334,99.9802248804708,0.014525219417262451,1.6128380124138109,99.87382260168594,0.08950946163802707,10.170085406292875
0.25,99.97569868141538,0.016549446877713068,1.9797493490382634,99.84635872493227,0.1009198306883122,12.340309592819137
0.26666666666666666,99.97064398108388,0.018615847227057822,2.3888989157709597,99.81601427981983,0.1123941374929121,14.722628357325622
0.2833333333333333,99.96506070241517,0.020714549132646875,2.8401478190084486,99.78284050752347,0.1238778897348038,17.308817686986725
0.3,99.95895105653668,0.02283782760836787,3.333161163749781,99.74690017146695,0.13532970841482178,20.089532506007895
0.31666666666666665,99.9523189745055,0.024979747875449487,3.8674544027495186,99.70826421836696,0.14671878098054186,23.054622163806446
0.3333333333333333,99.94516964273221,0.02713584762720892,4.442431322185387,99.667009133496,0.1580227091637843,26.193387541603933
0.35,99.93750911327986,0.029302862996560063,5.057415962255606,99.62321483227902,0.1692257315763622,29.494791653410623
0.36666666666666664,99.92934404364793,0.03147849758776469,5.71167410210121,99.5769631544363,0.18031727873757009,32.94761901054071
0.38333333333333336,99.92068141900833,0.03366122993476302,6.404436075404921,99.5283365288956,0.19129080893799819,36.54061663511998
0.4,99.91152837658427,0.035850156033521964,7.13491133300534,99.47741706674299,0.20214288069949127,40.26259765407056
0.4166666666666667,99.90189205891338,0.038044860397376715,7.902300623203998,99.42428585772842,0.2128724151840467,44.10252491150048
0.43333333333333335,99.89177950055466,0.04024531150628691,8.705805427806418,99.36902245241313,0.2234801132440654,48.04957636762149
0.45,99.8811975417349,0.042451777316766484,9.544635179156987,99.31170449010355,0.23396799617128367,52.09319571300384
0.4666666666666667,99.87015276361706,0.04466475719538706,10.418012689040822,99.25240744081125,0.2443390450456526,56.22313099236647
0.48333333333333334,99.85865144086516,0.0468849272234677,11.32517814102252,99.19120443601228,0.25459691841798054,60.429463509554886
0.5,99.84669950800345,0.04911309634385334,12.265391932015742,99.12816616821704,0.2647457320849537,64.70262885838129
0.5166666666666667,99.8343025367393,0.05135017127401528,13.237936594806543,99.06336084353785,0.2747898880074981,69.03343157676409
0.5333333333333333,99.82146572196991,0.053597128492874985,14.242117989074957,98.99685417476323,0.2847339420826769,73.41305463999598
0.55,99.808193874637,0.05585499192734887,15.277265912514185,98.92870940508242,0.2945825026091761,77.8330647809075
0.5666666666666667,99.79449141995457,0.058124815226576115,16.342734254480852,98.85898735469222,0.3043401529827489,82.28541444007347
0.5833333333333334,99.78036239982555,0.06040766772558434,17.43790079098798,98.78774648417314,0.3140113935043304,86.76244099972351
0.6,99.7658104784977,0.06270462337370807,18.562166700741344,98.7150429698323,0.32360059824976595,91.25686383389532
0.6166666666666667,99.75083895069854,0.0650167520435076,19.714955866467587,98.64093078724848,0.33311198379353824,95.76177960912871
0.6333333333333333,99.73545075164108,0.06734511274930809,20.89571401329294,98.56546180007813,0.3425495872458929,100.27065619022721
