time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99999563036087,1.4827642751408965e-05,0.00036876812179479967,99.99996571320179,0.00011634657521901232,0.0028935593630891954
0.03333333333333333,99.9999706581034,8.500280732864859e-05,0.002461684974608301,99.99977566161367,0.000646973052608097,0.01881771468580883
0.05,99.99989191075505,0.0002689882351953618,0.009024075593357165,99.99919280314825,0.0019913567080212993,0.06736644672215647
0.06666666666666667,99.9997096731102,0.0006248802437965281,0.0241404067271519,99.99787771942907,0.004511044968522407,0.17636518440392973
0.08333333333333333,99.99936258786614,0.0011952031599222282,0.05282123899303088,99.99543014072351,0.008433172625947685,0.3783695642647987
0.1,99.99878423730755,0.0020008052819366893,0.10046241892233312,99.99143655434,0.013826945414263962,0.7067179870328205
0.11666666666666667,99.99790915343092,0.003042460986308202,0.17235764983910107,99.98550897143991,0.020631062071258748,1.1923328878485127
0.13333333333333333,99.99667712615638,0.004306273871447022,0.27335236990032924,99.97730938718888,0.028699898863060135,1.8616959903951444
0.15,99.99503566348453,0.005769690415415797,0.40764792730069865,99.96656099859258,0.03784696251163079,2.7359044332433
0.16666666666666666,99.99294094473527,0.0074064647842941615,0.5787270493492848,99.95304979256717,0.047876852625620664,3.830516203781099
0.18333333333333332,99.99035774163127,0.00919010327176131,0.7893618531343624,99.93662027586677,0.05860499648503786,5.155882599620356
0.2,99.98725873190641,0.011095929328427527,1.0416702014056578,99.91716829114209,0.06986774479280604,6.7177311152863
0.21666666666666667,99.98362351950799,0.013102119336081844,1.3371952922644421,99.89463287449723,0.08152601369414852,8.517840067452958
0.23333333333333334,99.97943756659019,0.01519005982832287,1.6769921418359766,99.86898829695171,0.09346511682350642,10.554710438421596
0.25,99.9746911576676,0.01734430173805807,2.0617113951167134,99.84023686747001,0.10559263532302554,12.824185320273541
0.26666666666666666,99.96937845797571,0.01955230236097381,2.4916755385293916,99.80840272372191,0.11783548283907203,15.319995666015673
0.2833333333333333,99.96349669136484,0.021804075897919613,2.9669455017998687,99.77352663768528,0.13013682580500174,18.034227454219252
0.3,99.95704544168576,0.024091823536590944,3.4873773316142507,99.73566176225084,0.142453198360282,20.95771402290717
0.31666666666666665,99.95002607028883,0.026409581274178317,4.052669519687405,99.69487020245981,0.15475195924035534,24.080361288508385
0.3333333333333333,99.94244122218817,0.028752903490759214,4.6624031719318495,99.65122024695293,0.16700913090678218,27.3914177137032
0.35,99.93429447894003,0.03111858872159085,5.316070362525068,99.60478432405888,0.17920760675769723,30.879683987365805
0.36666666666666664,99.925590004087,0.03350444658892805,6.013103014575756,99.55563721605195,0.19133568496970238,34.533697809355395
0.38333333333333336,99.91633230463994,0.03590910419841687,6.752892406196847,99.50385479088405,0.20338588576821112,38.341874238999395
