time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98587720374232,0.04793012466921873,1.1888530435176936
0.03333333333333333,99.95636086943617,0.10105023038997384,3.613231341833219
0.05,99.91394405030688,0.14667899091174466,7.039155347609884
0.06666666666666667,99.86081945835645,0.18569126915609807,11.268955517089273
0.08333333333333333,99.79835800359612,0.22074851409301444,16.172332481796463
0.1,99.72731069312884,0.25387805439040007,21.667027742820146
0.11666666666666667,99.64802135298879,0.2864247090739753,27.700850679767687
0.13333333333333333,99.56056479578162,0.3192910903212477,34.240076710223185
0.15,99.46482979698908,0.3531167016974097,41.26230048861187
0.16666666666666666,99.36056912206345,0.38838494994357214,48.751913864912524
0.18333333333333332,99.24743056496821,0.4254848300912142,56.69709348981286
0.2,99.12497694879528,0.4647468292093672,65.08767098859248
0.21666666666666667,98.9926995975098,0.5064642421975311,73.91353602565032
0.23333333333333334,98.85002786815411,0.5509060290120215,83.16337821270595
0.25,98.69633648674068,0.5983245593366224,92.82364785949736
0.26666666666666666,98.5309513770353,0.6489601624457422,102.87769658466203
0.2833333333333333,98.35315494574833,0.7030435183302752,113.30504939989426
0.3,98.1621911485027,0.760796515448591,124.08080856134649
0.31666666666666665,97.95727072117919,0.8224319144462308,135.17519023304627
0.3333333333333333,97.73757686889647,0.8881519955786661,146.55320466613725
0.35,97.5022716703833,0.9581462643991471,158.1744950341212
0.36666666666666664,97.25050343865675,1.0325882245610136,169.9933517813545
0.38333333333333336,96.98141527117565,1.1116311873624978,181.95891862215976
0.4,96.69415501679623,1.1954030710360168,194.0156032957105
0.4166666666666667,96.38788687576968,1.2840001495150257,206.10370091289366
0.43333333333333335,96.0618048248294,1.3774797444010327,218.1602303282344
0.45,95.71514801321622,1.4758519208056802,230.1199746200306
0.4666666666666667,95.3472181975803,1.5790703534738155,241.9167057841904
0.48333333333333334,94.95739916453503,1.6870226775919805,253.48456163223858
0.5,94.54517792172112,1.7995208267620229,264.75953032581253
0.5166666666666667,94.11016721898987,1.9162920768520386,275.68098589895055
0.5333333333333333,93.6521286967435,2.036971733268793,286.1932076639299
0.55,93.17099566695978,2.1610985792872013,296.2468089076766
0.5666666666666667,92.66689424732745,2.2881142891785196,305.79999720269245
0.5833333333333334,92.14016133821013,2.4173679410417983,314.8195913371382
0.6,91.59135781341992,2.5481264892410773,323.2817293223369
0.6166666666666667,91.02127534554589,2.679591554460117,331.1722184916942
0.6333333333333333,90.43093554519167,2.8109221904897743,338.4865016929654
0.65,89.82158056897792,2.9412624817754103,345.2292411380955
0.6666666666666666,89.19465500800145,3.069772057859311,351.4135506333298
0.6833333333333333,88.55177962657667,3.195657045686367,357.0599339668776
0.7,87.89471826871116,3.3181987597992326,362.1950084520615
0.7166666666666667,87.22533986753443,3.4367776251021995,366.8501050672981
0.7333333333333333,86.54557788262628,3.5508904112958146,371.05983883226753
0.75,85.857389598482,3.6601597138462565,374.8607353442121
0.7666666666666667,85.16271754622991,3.764335567738069,378.2899837525644
0.7833333333333333,84.4634549890726,3.8632899333335535,381.3843652924739
0.8,83.7614164043456,3.957005511609495,384.17938867993564
0.8166666666666667,83.05831449616353,4.045560500048884,386.7086324186065
0.8333333333333334,82.35574310773548,4.1291112146665405,389.00329261647335
0.85,81.65516617846689,4.207874142408186,391.0919109085369
0.8666666666666667,80.95791205821571,4.282108735034497,393.00025513665463
0.8833333333333333,80.26517237596799,4.352101864893754,394.7513217789174
0.9,79.57800457537637,4.418154488113636,396.36542968710114
0.9166666666666666,78.89733723581017,4.480570740312619,397.8603775027511
0.9333333333333333,78.22397736693456,4.539649445081412,399.2516411919479
0.95,77.55861897147247,4.595677849265571,400.55259267476896
0.9666666666666667,76.90185229357398,4.648927302714102,401.77472496712846
0.9833333333333333,76.25417329369932,4.699650559101862,402.9278732535148
1.0,75.61599300512268,4.748080372909097,404.0204246956738
1.0166666666666666,74.98764652658373,4.794429091373503,405.05951250571627
1.0333333333333334,74.36940148809938,4.838888977759039,406.0511919035903
1.05,73.76146589259014,4.881633045241918,407.0005971136355
1.0666666666666667,73.1639952862202,4.922816223523371,407.91207962663464
1.0833333333333333,72.57709924730413,4.9625767196234545,408.78932865762994
1.1,72.0008472096207,5.001037468517626,409.6354751529717
1.1166666666666667,71.43527365323962,5.03830759780401,410.45318091723647
1.1333333333333333,70.88038270651968,5.074483853582202,411.24471450253935
1.15,70.33615220848901,5.109651952713414,412.01201547688083
1.1666666666666667,69.80253728276678,5.14388784032578,412.7567486004259
1.1833333333333333,69.27947347363602,5.177258841565441,413.48034931526723
1.2,68.76687949268192,5.2098247038771826,414.18406181383773
1.2166666666666666,68.26465962120413,5.241638531146015,414.8689708063773
1.2333333333333334,67.77270580986148,5.272747614371316,415.53602796693053
1.25,67.29089951304242,5.30319416560697,416.1860739052691
1.2666666666666666,66.81911329149837,5.3330159630298235,416.8198563916175
1.2833333333333334,66.3572122129784,5.362246915462684,417.4380454532617
1.3,65.90505507705171,5.390917554683752,418.0412458671822
1.3166666666666667,65.46249548704742,5.419055463556349,418.63000749023905
1.3333333333333333,65.02938278910005,5.4466856475251975,419.2048337972511
1.35,64.60556289566355,5.473830856431462,419.7661889364721
1.3666666666666667,64.1908790085346,5.500511862957617,420.3145035603042
1.3833333333333333,63.78517225438894,5.526747703363037,420.8501796454779
1.4,63.388282244055944,5.552555885541126,421.373594480274
1.4166666666666667,63.00004756521417,5.577952568834666,421.88510396569376
1.4333333333333333,62.62030621685662,5.602952719496535,422.3850453519003
1.45,62.24889599272459,5.6275702451838185,422.87373950998455
1.4666666666666666,61.88565481992093,5.651818111426113,423.3514928214665
1.4833333333333334,61.53042105806589,5.675708442609588,423.81859875334305
1.5,61.18303376363202,5.699252609667904,424.2753391744336
1.5166666666666666,60.84333292347344,5.722461306364263,424.72198545883225
1.5333333333333334,60.51115966103267,5.7453446157798,425.15879941408656
1.55,60.18635641825346,5.767912068393638,425.5860340649866
1.5666666666666667,59.86876711583849,5.790172692937658,426.0039343183157
1.5833333333333333,59.558237294158026,5.8121350610389015,426.4127375293708
1.6,59.254614236829575,5.833807326513059,426.81267398733166
1.6166666666666667,58.957747078743445,5.855197260047272,427.2039673335033
1.6333333333333333,58.66748690009862,5.876312279902126,427.58683492394925
1.65,58.383686807831666,5.897159479170526,427.9614881459769
1.6666666666666667,58.10620200566476,5.917745650052756,428.32813269625905
1.6833333333333333,57.834889853863665,5.938077305540834,428.6869688269896
1.7,57.569609919678626,5.958160698847341,429.0381915653457
1.7166666666666666,57.310224019338946,5.978001840867442,429.38199091059784
1.7333333333333334,57.05659625238323,5.997606515919875,429.71855201245137
1.75,56.80859302902863,6.016980295979342,430.0480553335769
1.7666666666666666,56.566083091214296,6.036128553582534,430.3706767987769
1.7833333333333334,56.32893752789375,6.055056473564815,430.68658793280963
1.8,56.0970297850975,6.073769063762984,430.99595598855143
