time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.9858716417125,0.04794900382402698,1.1893200682325775
0.03333333333333333,99.95634045309482,0.10110101255417307,3.614914532859316
0.05,99.91389722770006,0.1467699681992544,7.042953324919922
0.06666666666666667,99.86073287442044,0.18582935510876147,11.27586878135211
0.08333333333333333,99.79821647404668,0.22094085855906612,16.18345231918042
0.1,99.72709698427836,0.25413271227221684,21.68353750000804
0.11666666666666667,99.64771587471724,0.2867509603467069,27.72403027719407
0.13333333333333333,99.5601452435108,0.31969964705100634,34.27130689144122
0.15,99.46427075369763,0.3536198845025535,41.303065215228344
0.16666666666666666,99.35984162305998,0.3889968620984983,48.80379989347863
0.18333333333333332,99.24650162557738,0.4262215385931825,56.76178636239146
0.2,99.12380905466703,0.4656265552299219,65.1669467278449
0.21666666666666667,98.99125015769735,0.5075075605005056,74.00924785732202
0.23333333333333334,98.84824863167105,0.5521360744707815,83.27743770994634
0.25,98.69417292617014,0.5997672373164824,92.95799989605322
0.26666666666666666,98.52834204130261,0.6506443590345125,103.03428782692399
0.2833333333333333,98.35003078909676,0.7050013046033545,113.48579009574588
0.3,98.15847484379512,0.7630633383289995,124.28752776131869
0.31666666666666665,97.95287596897008,0.825046764457976,135.40958492156682
0.3333333333333333,97.73240771744425,0.8911575390393268,146.81678370889512
0.35,97.49622186625783,0.9615889243008862,158.4685193326447
0.36666666666666664,97.24345583290207,1.0365181905792107,170.31877254792116
0.38333333333333336,96.97324131211145,1.1161023312448455,182.3163162178882
0.4,96.68471436736718,1.2004727393616774,194.40512957307436
0.4166666666666667,96.37702720059707,1.2897288020064812,206.5250284225038
0.43333333333333335,96.04936179924641,1.3839304034584088,218.61251203211333
0.45,95.70094561271219,1.4830893979099637,230.60181783828193
0.4666666666666667,95.33106932997805,1.587160222118229,242.42616392706768
0.48333333333333334,94.93910670720858,1.6960299722318521,254.01914677976345
0.5,94.52453622022696,1.8095084646514112,265.3162488727041
0.5166666666666667,94.08696408953614,1.9273190257269075,276.25639827169704
0.5333333333333333,93.62614795119426,2.049090982530181,286.7835115682754
0.55,93.14202014474833,2.174355013424207,296.8479437613443
0.5666666666666667,92.6347092945934,2.3025426046948834,306.4077654948667
0.5833333333333334,92.10455862386742,2.4329907843157255,315.42979083916504
0.6,91.55213932048721,2.5649530128151117,323.89028860349515
0.6166666666666667,90.97825733191328,2.6976165836347383,331.7753273282237
0.6333333333333333,90.38395223997213,2.8301261543867122,339.08072791196156
0.65,89.77048736654724,2.961612193170312,345.8116263214074
0.6666666666666666,89.13933094624777,3.0912223321783285,351.9816788809863
0.6833333333333333,88.49212898810293,3.2181530473177746,357.6119703794066
0.7,87.83067121742056,3.3416788730962432,362.72970679277284
0.7166666666666667,87.15685211725375,3.461176586607355,367.366786796741
0.7333333333333333,86.47262947618046,3.576142420483089,371.5583479780694
0.75,85.77998294291935,3.6862012636954637,375.341375198593
0.7666666666666667,85.08087489436328,3.7911077954500407,378.753442054804
0.7833333333333333,84.37721557619633,3.8907403704613643,381.8316343995696
0.8,83.670833441237,3.9850891954740177,384.61168641113574
0.8166666666666667,82.9634521979818,4.074240478979678,387.12732806718697
0.8333333333333334,82.25667389779206,4.158358531930959,389.4098412225374
0.85,81.55196816627122,4.237667412391007,391.4877975654483
0.8666666666666667,80.85066685054755,4.312433433698339,393.3869499569685
0.8833333333333333,80.15396324482968,4.382949449231206,395.13024526119267
0.9,79.46291497922024,4.44952144207698,396.73792761609155
0.9166666666666666,78.77844967091195,4.512457622953976,398.22770415741627
0.9333333333333333,78.1013725135797,4.572059994484946,399.61494948181775
0.95,77.4323750935028,4.6286181759680005,400.9129298216548
0.9666666666666667,76.77204484834716,4.6824051900453645,402.1330324450881
0.9833333333333333,76.12087471123371,4.733674875610138,403.2849898527283
1.0,75.47927259891854,4.782660593506367,404.3770917531079
1.0166666666666666,74.84757050337703,4.829574918466451,405.4163805246501
1.0333333333333334,74.22603302891758,4.87461005072077,406.4088279511692
1.05,73.61486528247889,4.917938725460085,407.3594925329709
1.0666666666666667,73.01422007460637,4.959715442353051,408.27265772453615
1.0833333333333333,72.42420442501084,5.000077877416948,409.151952130788
1.1,71.84488539199847,5.039148374159887,410.0004530960258
1.1166666666666667,71.27629526173307,5.077035439609907,410.82077531828025
1.1333333333333333,70.71843614329697,5.1138351938510285,411.6151461781429
1.15,70.17128402058509,5.149632739594618,412.38546943252055
1.1666666666666667,69.6347923135992,5.184503431871483,413.1333788259134
1.1833333333333333,69.10889500081653,5.2185140379096975,413.860283040615
1.2,68.5935093518275,5.251723784385939,414.5674032608988
1.2166666666666666,68.08853831600841,5.284185294132863,415.2558044770717
1.2333333333333334,67.5938726090667,5.315945417587689,415.92642151116235
1.25,67.10939253519604,5.347045966209144,416.5800806116885
1.2666666666666666,66.63496957851827,5.377524356114141,417.2175173429255
1.2833333333333334,66.17046779361553,5.407414170565997,417.8393913853373
1.3,65.71574502134762,5.436745649878353,418.4462987683378
1.3166666666666667,65.27065395285514,5.465546116944906,419.0387819736622
1.3333333333333333,64.83504306168182,5.493840346071058,419.6173382763867
1.35,64.40875742130756,5.5216508821527475,420.18242662986034
1.3666666666666667,63.991639423053705,5.548998316578605,420.73447334932115
1.3833333333333333,63.58352940728046,5.5759015255587565,421.27387680556615
1.4,63.18426621901881,5.602377875937769,421.8010113036433
1.4166666666666667,62.79368769763967,5.628443402941774,422.31623029111233
1.4333333333333333,62.41163110883262,5.654112963751349,422.81986901509237
1.45,62.03793352602325,5.6794003702863485,423.31224672628554
1.4666666666666666,61.672432167375234,5.704318504136843,423.79366851074735
1.4833333333333334,61.314964693682455,5.728879416172001,424.26442681578203
1.5,60.96536947173546,5.753094413007556,424.72480272447035
1.5166666666666666,60.62348580713133,5.776974132202415,425.17506702355945
1.5333333333333334,60.289154149969576,5.80052860778904,425.6154811014078
1.55,59.962216276426524,5.823767327508893,426.0462977060695
1.5666666666666667,59.64251544881672,5.846699282925494,426.4677615881889
1.5833333333333333,59.329896556419996,5.8693330134159005,426.88011004892917
1.6,59.02420623907147,5.891676644894445,427.28357340951624
1.6166666666666667,58.725292995269754,5.913737923997151,427.67837541600335
1.6333333333333333,58.43300727635081,5.935524248348088,428.06473359041155
1.65,58.147201568095944,5.957042693437623,428.4428595374077
1.6666666666666667,57.86773046098841,5.978300036565397,428.81295921404427
1.6833333333333333,57.59445071019885,5.999302778233976,429.17523316874247
1.7,57.32722128626473,6.020057161324203,429.5298767546082
1.7166666666666666,57.0659034173276,6.040569188335084,429.8770803212679
1.7333333333333334,56.81036062370417,6.060844636930369,430.21702938867486
1.75,56.56045874549054,6.080889074000647,430.5499048057359
1.7666666666666666,56.31606596383074,6.100707868419446,430.8758828961102
1.7833333333333334,56.07705281642162,6.120306202648291,431.1951355931271
1.8,55.843292207773295,6.139689083323293,431.507830565432
1.8166666666666667,55.61465941469745,6.1588613509390315,431.8141313347
1.8333333333333333,55.391032087454434,6.1778276887297086,432.1141973865258
1.85,55.17229024695269,6.196592630833935,432.40818427541285
1.8666666666666667,54.95831627836088,6.215160569819938,432.69624372463244
1.8833333333333333,54.74899492146297,6.2335357636360795,432.9785237215934
1.9,54.54421325805971,6.251722342045974,433.2551686092607
1.9166666666666667,54.3438606966953,6.269724312597811,433.5263191740694
1.9333333333333333,54.14782895496603,6.287545566173969,433.79211273071445
1.95,53.95601203964735,6.305189882159498,434.0526832041296
1.9666666666666666,53.76830622485764,6.322660933265059,434.30816120892445
1.9833333333333334,53.58461002846004,6.339962290035046,434.55867412650315
2.0,53.40482418688814,6.357097425068873,434.80434618005506
2.0166666666666666,53.22885162856771,6.37406971698011,435.0452985075787
2.033333333333333,53.05659744609295,6.390882454114887,435.2816492330757
2.05,52.887968867304444,6.407538838050267,435.5135135360305
2.066666666666667,52.722875225404444,6.424041986889638,435.74100371927574
2.0833333333333335,52.56122792823529,6.440394938371368,435.96422927532905
2.1,52.40294042683703,6.456600652805318,436.1832969512719
2.1166666666666667,52.247928183391736,6.472662015849792,436.3983108122372
2.1333333333333333,52.09610863865385,6.488581841141325,436.60937230355677
