time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98587331066477,0.04794333891202395,1.1891799320881669
0.03333333333333333,99.95634657953057,0.10108577384063513,3.614409449955514
0.05,99.91391127867328,0.14674266587909243,7.041813595765345
0.06666666666666667,99.86075885867758,0.18578791242893694,11.273794090722921
0.08333333333333333,99.79825895003488,0.22088312721699344,16.180115057565242
0.1,99.72716112641773,0.2540562716283371,21.6785823732139
0.11666666666666667,99.64780756577511,0.2866530212327227,27.717072944103922
0.13333333333333333,99.56027118232848,0.31957698945158536,34.26193268105038
0.15,99.46443857496536,0.35346880437331013,41.29082840074257
0.16666666666666666,99.36006002833197,0.3888131188566891,48.78822381331059
0.18333333333333332,99.24678052548842,0.42600030048174087,56.7423646194453
0.2,99.12415972244459,0.4653623418258031,65.14314568089526
0.21666666666666667,98.99168539393318,0.5071941824910815,73.98051060881649
0.23333333333333334,98.8487829401457,0.5517665712580206,83.24318977316415
0.25,98.69482269966157,0.599333813420766,92.91765672691112
0.26666666666666666,98.52912575675025,0.6501383205069334,102.9872643025502
0.2833333333333333,98.35096921000614,0.7044129971984159,113.43151201355894
0.3,98.15959122744033,0.7623820896821922,124.22544531862356
0.31666666666666665,97.9541962749472,0.8242608331980682,135.33918803246536
0.3333333333333333,97.73396081300193,0.8902540745996691,146.73761888608834
0.35,97.49803972247346,0.9605539421941901,158.38020771522326
0.36666666666666664,97.245573704165,1.0353365690566962,170.221028498495
0.38333333333333336,96.97569788951837,1.1147578365323427,182.20896575220846
0.4,96.68755189456533,1.1989480879611818,194.28812773446435
0.4166666666666667,96.38029153841181,1.2880057697098837,206.3984745865899
0.43333333333333335,96.05310242326658,1.381989991486245,218.47666204164622
0.45,95.70521552614039,1.4809120665979403,230.45709184190437
0.4666666666666667,95.33592487286846,1.5847262013573307,242.27314884852174
0.48333333333333334,94.94460724321942,1.6933196548814005,253.8585924920821
0.5,94.53074368381807,1.8065028838620343,265.1490574074657
0.5166666666666667,94.09394238078127,1.9240004091774798,276.0836057601323
0.5333333333333333,93.63396217258912,2.045443366035643,286.60626308015236
0.55,93.15073568482504,2.170364883886109,296.6674617539707
0.5666666666666667,92.64439077653354,2.298199529458831,306.2253131641222
0.5833333333333334,92.11526875266449,2.428287973049351,315.2466322144777
0.6,91.56393767777847,2.559887751995804,323.7076476730032
0.6166666666666667,90.99119918094668,2.692190485552812,331.5943487404588
0.6333333333333333,90.39808741158627,2.824345174155837,338.9024418113619
0.65,89.78585929814389,2.955486388583267,345.6369196035184
0.6666666666666666,89.15597593818535,3.0847653698418966,351.8112746119014
0.6833333333333333,88.51007572596626,3.211381489535156,357.4464163759767
0.7,87.84994058618197,3.3346113073995167,362.5693735103506
0.7166666666666667,87.17745730778022,3.453832678082452,367.21187384520863
0.7333333333333333,86.49457635981398,3.5685419725743355,371.40889790263043
0.75,85.80327066959966,3.678363365597006,375.1972927040553
0.7666666666666667,85.10549665647468,3.78305011606945,378.61451665682944
