time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98587609159789,0.04793389961225914,1.188946426574252
0.03333333333333333,99.95635678733596,0.10106038372677915,3.6135678843625416
0.05,99.91393468897815,0.14669717941163418,7.03991468715286
0.06666666666666667,99.86080214848288,0.18571887347847296,11.270337628088164
0.08333333333333333,99.79832971072896,0.22078696165799472,16.174555451142858
0.1,99.72726797381576,0.2539289530042846,21.670328018855653
0.11666666666666667,99.64796029357015,0.2864899107913421,27.705483968639594
0.13333333333333333,99.560480941028,0.31937273268671096,34.24631881955685
0.15,99.46471807079308,0.35321724285260697,41.270447800854875
0.16666666666666666,99.36042374073435,0.3885072032364221,48.76228324820135
0.18333333333333332,99.24724494316648,0.425632000049114,56.71002149339493
0.2,99.12474359805455,0.46492254935871663,65.10351218177789
0.21666666666666667,98.99241001738096,0.506672614644709,73.9326603457757
0.23333333333333334,98.84967243011862,0.5511516654120179,83.18616720195773
0.25,98.69590431161016,0.5986126226037636,92.85048966906798
0.26666666666666666,98.53043020626305,0.6492964084059366,102.90897969308158
0.2833333333333333,98.35253100805849,0.703434336158057,113.34115499797885
0.3,98.16144902345731,0.7612489654105841,124.1221016313665
0.31666666666666665,97.95639320196136,0.8229537610254528,135.22200941777362
0.3333333333333333,97.73654482732665,0.888751733510148,146.60585110850485
0.35,97.50106392807287,0.9588331344964565,158.23322046451904
0.36666666666666664,97.24909664925221,1.0333722154615057,170.0583462331224
0.38333333333333336,96.97978381985781,1.1125230184937465,182.03029826081587
0.4,96.69227094454604,1.1964141512660804,194.09339894612967
0.4166666666666667,96.38571983734306,1.2851425052000733,206.18784795142878
0.43333333333333335,96.05932209078945,1.378765910050467,218.25056066249948
0.45,95.71231452758258,1.4772947855825405,230.21621149559914
0.4666666666666667,95.3439967034237,1.5806829575408503,242.01846212260884
0.48333333333333334,94.95375040984142,1.688817954251826,253.5913425076151
0.5,94.54106095668071,1.801511289763481,264.8707400200431
0.5166666666666667,94.10553979311715,1.9184894573727513,275.7959397360592
0.5333333333333333,93.64694775956028,2.0393865779181803,286.31114851775027
0.55,93.16521796920837,2.163739828570275,296.3669279204884
0.5666666666666667,92.66047703099379,2.2909888642519123,305.92145787399824
0.5833333333333334,92.13306309364869,2.4204803737497924,314.94155578206176
0.6,91.58353907171539,2.5514786344292126,323.40338520739505
0.6166666666666667,91.01269946549125,2.683182422536563,331.29280498287295
0.6333333333333333,90.42156944865994,2.8147479308699586,338.6053327394633
0.65,89.81139537757288,2.945316534163882,345.34572458697176
0.6666666666666666,89.18362653858553,3.0740454698637065,351.52720201837275
0.6833333333333333,88.53988871348602,3.2001389350838956,357.17038429934394
0.7,87.88195089495314,3.322876881775231,362.302005894255
0.7166666666666667,87.21168710388407,3.4416389926031314,366.95351091109694
0.7333333333333333,86.53103564973796,3.5559219126221984,371.15961865662774
0.75,85.84195828053366,3.6653486761328153,374.9569465321943
0.7666666666666667,85.14640149354892,3.7696702264456694,378.38276068461727
0.7833333333333333,84.44626195104672,3.868759783385768,381.47390350662533
0.8,83.74335693252686,3.9626015321288026,384.26592913122784
0.8166666666666667,83.03940135334472,4.051275258693842,386.7924467362759
0.8333333333333334,82.33599071079236,4.134938868048277,389.0846699810965
0.85,81.63459009495956,4.21381035488622,391.1711469093278
0.8666666666666667,80.93652856867963,4.288150540002891,393.07764274071496
0.8833333333333333,80.24299810687664,4.358247491326956,394.8271443672911
0.9,79.55505620226603,4.424403171802239,396.4399559899669
0.9166666666666666,78.87363125213149,4.486922534948237,397.9338581933849
0.9333333333333333,78.19952991172298,4.546105043970264,399.3243068671042
0.95,77.53344570767024,4.602238424500244,400.62465294729554
0.9666666666666667,76.87596832850248,4.655594365386907,401.8463684148517
0.9833333333333333,76.22759313349427,4.706425841685629,402.9992679982255
1.0,75.58873053566384,4.754965733213025,404.0917194209376
1.0166666666666666,74.9597150143849,4.801426436392863,405.13083775769786
1.0333333333333334,74.34081359563281,4.846000205141161,406.122661552273
1.05,73.7322337035113,4.888859999852524,407.07230988116754
1.0666666666666667,73.1341303368713,4.930160666605066,407.984120614409
1.0833333333333333,72.54661256168265,4.970040308197387,408.8617708240611
1.1,71.96974933568765,5.008621742923614,409.70838071010036
1.1166666666666667,71.40357469901325,5.0460139755555025,410.5266026267754
1.1333333333333333,70.84809237486338,5.082313627995314,411.3186968613461
1.15,70.30327982986829,5.117606295040297,412.0865957886708
1.1666666666666667,69.76909184553352,5.151967804363869,412.83195793534367
1.1833333333333333,69.24546365161291,5.185465369927523,413.55621336215756
1.2,68.7323136699778,5.218158635286519,414.26060163208876
1.2166666666666666,68.22954591430417,5.250100608271849,414.9462034853433
1.2333333333333334,67.73705208711334,5.281338491842377,415.6139672014363
1.25,67.2547134117096,5.311914417940012,416.264730495739
1.2666666666666666,66.78240223258119,5.341866092287946,416.89923867709905
1.2833333333333334,66.31998341401675,5.371227358520195,417.51815968515507
1.3,65.86731556312651,5.4000286900207,418.1220965309028
1.3166666666666667,65.42425210019236,5.428297617541871,418.7115975814048
1.3333333333333333,64.99064219632488,5.456059100174573,419.2871650583325
1.35,64.56633159577628,5.483335846641279,419.84926205920294
1.3666666666666667,64.15116333793456,5.510148593236501,420.39831835854267
1.3833333333333333,63.7449783919861,5.5365163440837755,420.93473520263825
1.4,63.347616215455396,5.5624565787461275,421.45888927493036
1.4166666666666667,62.95891524628926,5.587985431629195,421.97113597848795
1.4333333333333333,62.578713336818595,5.6131178470649985,422.47181215646464
1.45,62.20684813678304,5.637867713464878,422.9612383502191
1.4666666666666666,61.84315743161633,5.6622479794803064,423.4397206771812
1.4833333333333334,61.48747944134391,5.686270754711639,423.9075523959891
1.5,61.139653084719036,5.709947397154335,424.3650152144003
1.5166666666666666,60.79951821260345,5.7332885892631005,424.8123803855666
1.5333333333333334,60.46691581406746,5.756304404248458,425.2499096301098
1.55,60.14168819823101,5.779004363987076,425.6778559147195
1.5666666666666667,59.8236791544782,5.801397489727802,426.09646411248855
1.5833333333333333,59.51273409334609,5.823492346603107,426.5059715656765
1.6,59.20870017010314,5.845297082808132,426.90660856788037
1.6166666666666667,58.91142639278828,5.866819464183338,427.2985987795521
1.6333333333333333,58.62076371627157,5.888066904828746,427.6821595883073
1.65,58.336565123716376,5.909046494286163,428.05750242342793
1.6666666666666667,58.05868569666681,5.929765021747498,428.42483303228835
1.6833333333333333,57.78698267484898,5.950228997680324,428.7843517250596
1.7,57.52131550665762,5.970444673206036,429.136253592929
1.7166666666666666,57.26154589119747,5.99041805751666,429.4807287041434
1.7333333333333334,57.00753781265997,6.010154933576875,429.8179622814324
1.75,56.759157567737994,6.029660872322114,430.148134863751
1.7666666666666666,56.516273786712944,6.048941245534249,430.47142245476306
1.7833333333333334,56.27875744878833,6.06800123755163,430.78799666007893
1.8,56.04648189219083,6.0868458559487975,431.098024814909
1.8166666666666667,55.819322819512486,6.105479941302004,431.40167010351433
1.8333333333333333,55.59715829872583,6.123908176143291,431.6990916716035
1.85,55.37986876026611,6.1421350931899426,431.9904447326298
1.8666666666666667,55.16733699054137,6.160165082927027,432.2758806687858
1.8833333333333333,54.95944812220079,6.178002400609793,432.55554712735994
1.9,54.756089621464625,6.195651172744787,432.8295881130113
1.9166666666666667,54.55715127279438,6.213115403100999,433.09814407642835
1.9333333333333333,54.362525161159766,6.230398978296977,433.3613519997633
1.95,54.17210565213847,6.247505673003396,433.6193454791698
1.9666666666666666,53.98578937006635,6.264439154797097,433.8722548047223
1.9833333333333334,53.803475174439356,6.281202988697618,434.1202070379492
2.0,53.62506413475184,6.297800641414332,434.3633260871804
2.0166666666666666,53.45045950394321,6.314235485329357,434.601732780873
2.033333333333333,53.279566690610736,6.330510802238202,434.83554493906183
2.05,53.112293230134895,6.346629786868311,435.06487744305383
2.066666666666667,52.94854875485245,6.362595550193329,435.28984230347055
2.0833333333333335,52.78824496340224,6.378411122559512,435.510548726728
2.1,52.63129558935919,6.394079456638342,435.7271031800306
2.1166666666666667,52.47761636926342,6.409603430219078,435.9396094549451
2.1333333333333333,52.32712501014323,6.424985848852759,436.1481687296122
2.15,52.17974115662278,6.440229448358503,436.3528796296448
2.1666666666666665,52.035386357699224,6.4553368711935715,436.5538382617493
2.183333333333333,51.893984034110055,6.470310767384878,436.751138365678
2.2,51.75545944249,6.4851536598061585,436.9448712489061
2.216666666666667,51.61973964329278,6.499868025769447,437.13512590989654
2.2333333333333334,51.48675346668635,6.514456285389616,437.32198908182005
2.25,51.356431478677166,6.528920802000826,437.50554528535895
2.2666666666666666,51.22870594732258,6.543263883709017,437.68587688131686
2.283333333333333,51.103510809051215,6.557487785036134,437.8630641222449
2.3,50.98078163512911,6.5715947085258435,438.0371852030254
2.316666666666667,50.86045559830928,6.585586806289361,438.20831631042
2.3333333333333335,50.74247143970013,6.5994661814897935,438.3765316716021
2.35,50.62676943588555,6.6132348897662325,438.5419036016887
2.3666666666666667,50.51329136632592,6.626894940600618,438.70450255028965
2.3833333333333333,50.4019804810674,6.640448298630376,438.8643971470887
2.4,50.29278146878361,6.6538968849092965,439.02165424647137
2.4166666666666665,50.18564042517174,6.667242578119999,439.1763389712149
2.433333333333333,50.08050482172273,6.680487215740234,439.32851475525246
2.45,49.97732347488306,6.693632595165196,439.4782433855279
2.466666666666667,49.87604651562383,6.706680474788982,439.62558504295214
2.4833333333333334,49.77662535943078,6.719632575046122,439.7705983424763
2.5,49.67901267672735,6.732490579416434,439.91334037229444
2.5166666666666666,49.58316236374125,6.745256135393894,440.0538667321882
2.533333333333333,49.48902951382334,6.7579308554221615,440.1922315710285
2.55,49.39657038922674,6.770516317797773,440.32848762344497
2.566666666666667,49.30574239335213,6.783014067542947,440.46268624567864
2.5833333333333335,49.21650404346456,6.795425617249178,440.59487745062853
2.6,49.12881494388566,6.807752447893058,440.72510994210694
2.6166666666666667,49.04263575966442,6.819996009625461,440.853431148315
2.6333333333333333,48.957928190728424,6.8321577225356505,440.97988725455383
2.65,48.87465494651669,6.84423897739081,441.10452323518047
2.6666666666666665,48.79277972109471,6.856241136352654,441.22738288482526
2.683333333333333,48.71226716875092,6.868165533671804,441.3485088488809
2.7,48.63308288007395,6.880013476360754,441.4679426532772
2.716666666666667,48.55519335850868,6.891786244846597,441.5857247335541
2.7333333333333334,48.47856599738886,6.903485093604158,441.701894463246
2.75,48.403169057443456,6.915111251770472,441.8164901815883
2.7666666666666666,48.328971644773645,6.926665923741057,441.9295492205619
2.783333333333333,48.25594368929631,6.938150289748993,442.0411079312857
2.8,48.18405592365032,6.949565506427297,442.1512017097694
2.816666666666667,48.113279862560695,6.960912707355432,442.259865022041
2.8333333333333335,48.04358778265606,6.972193003590288,442.36713142865995
2.85,47.974952702734186,6.983407484182141,442.4730336086274
2.8666666666666667,47.90734836447006,6.994557216676789,442.5776033827077
2.8833333333333333,47.840749213561146,7.005643247603477,442.680871736171
2.9,47.775130381303505,7.0166666029496625,442.78286884096997
2.9166666666666665,47.710467666593296,7.027628288622931,442.8836240773628
2.933333333333333,47.64673751834684,7.038529290900712,442.9831660549924
2.95,47.583917018333366,7.049370576867787,443.0815226334347
2.966666666666667,47.52198386441376,7.060153094842339,443.1787209422279
2.9833333333333334,47.46091635417863,7.07087777479092,443.2747874003911
3.0,47.40069336897928,7.08154552873242,443.3697477354475
3.0166666666666666,47.34129435834459,7.092157251131818,443.46362700195874
3.033333333333333,47.28269932477721,7.102713819283709,443.5564495995852
3.05,47.224888808922145,7.113216093686026,443.64823929068
3.066666666666667,47.16784387510086,7.123664918404366,443.73901921742794
3.0833333333333335,47.111546097204055,7.134061121426979,443.82881191854057
3.1,47.05597754493637,7.144405515011075,443.9176393455168
3.1166666666666667,47.001120770405834,7.154698896020452,444.00552287847887
3.1333333333333333,46.946958795051586,7.164942046254509,444.0924833415941
3.15,46.89347509690277,7.175135732769586,444.1785410180917
3.1666666666666665,46.84065359816193,7.185280708192045,444.26371566488467
3.183333333333333,46.78847865310618,7.195377711023946,444.348026526805
3.2,46.7369350362994,7.20542746594127,444.4314923504633
3.216666666666667,46.68600793110881,7.21543068408473,444.51413139773945
3.2333333333333334,46.635682918519365,7.225388063344115,444.59596145891584
3.25,46.585945966239436,7.235300288635128,444.67699986545915
3.2666666666666666,46.53678341809144,7.245168032170263,444.75726350246146
3.283333333333333,46.48818198368078,7.25499195372276,444.83676882074803
3.3,46.4401287283371,7.264772700884923,444.9155318486602
3.316666666666667,46.39261106332147,7.27451090931963,444.9935682035207
3.3333333333333335,46.34561673629333,7.284207203006521,445.07089310279105
3.35,46.29913382203139,7.293862194482343,445.1475213749269
3.3666666666666667,46.253150713402206,7.30347648507544,445.2234674699402
3.3833333333333333,46.20765611257083,7.313050665135104,445.29874546967443
3.4,46.16263902244761,7.322585314255594,445.37336909780186
3.4166666666666665,46.118088738365564,7.332081001494846,445.4473517295479
3.433333333333333,46.07399483998268,7.341538285588394,445.52070640115153
3.45,46.030347183403656,7.350957715158245,445.5934458190668
3.466666666666667,45.98713589351578,7.360339828917041,445.665582368913
3.4833333333333334,45.94435135653353,7.369685155867754,445.7371281241813
3.5,45.901984212746825,7.378994215498422,445.80809485470013
3.5166666666666666,45.86002534946771,7.38826751797327,445.87849403487127
3.533333333333333,45.818465894170615,7.397505564318727,445.94833685167737
3.55,45.77729720782123,7.40670884660582,446.01763421247085
3.566666666666667,45.73651087838906,7.415877848128211,446.086396752547
3.5833333333333335,45.696098714539325,7.425013043576441,446.1546348425091
