time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98587775976547,0.04792823736413234,1.1888063560918547
0.03333333333333333,99.9563629102673,0.10104515430184824,3.613063088501091
0.05,99.91394873037285,0.1466698979657107,7.038775725801928
0.06666666666666667,99.8608281119975,0.18567746940625618,11.268264563134856
0.08333333333333333,99.79837214758562,0.22072929430675725,16.171221184161684
0.1,99.72733204857755,0.25385261125887515,21.665377918729266
0.11666666666666667,99.64805187590923,0.28639211730750125,27.69853452820075
0.13333333333333333,99.56060671272375,0.31925028205866857,34.23695639123802
0.15,99.46488564464055,0.35306644898719636,41.258227887725155
0.16666666666666666,99.36064179053865,0.38832384747867194,48.746730638507906
0.18333333333333332,99.24752334476683,0.42541127726725914,56.69063146793018
0.2,99.12509358145539,0.4646590112654165,65.07975300546181
0.21666666666666667,98.99284432993706,0.5063601104820005,73.90397724505922
0.23333333333333334,98.85020551055284,0.5507832805607797,83.15198800809803
0.25,98.69655247378753,0.5981806160857682,92.81023230936664
0.26666666666666666,98.53121183208235,0.6487921504788178,102.86206160966418
0.2833333333333333,98.3534667473528,0.7028482477371959,113.28700456529575
0.3,98.1625619984745,0.7605704615336367,124.06017153091676
0.31666666666666665,97.9577092130087,0.8221712012451938,135.1517918265458
0.3333333333333333,97.73809255505743,0.8878523829159088,146.52689443012147
0.35,97.50287512656392,0.9578031400393126,158.14514718777352
0.36666666666666664,97.2512063224489,1.0321966033839591,169.96087134745068
0.38333333333333336,96.9822303721506,1.1111857199006665,181.92324750096046
0.4,96.69509629422345,1.1948980641308764,193.9767259904244
0.4166666666666667,96.3889694795242,1.2834296022215463,206.06164957414157
0.43333333333333335,96.06304509433369,1.376837402514115,218.11508875721896
0.45,95.71656344865978,1.4751313533833363,230.0718808619247
0.4666666666666667,95.34882739727841,1.5782650543372319,241.865852960659
0.48333333333333334,94.95922172228975,1.6861261938188743,253.4311967104279
0.5,94.54723427862957,1.7985269144877145,264.70395060442416
0.5166666666666667,94.1124784655108,1.9151948821378837,275.6235331113311
0.5333333333333333,93.65471632315803,2.035765992400628,286.13425975059084
0.55,93.1738812637258,2.1597798288402235,296.1867696882079
0.5666666666666667,92.67009916114755,2.2866790720108683,305.73928436546504
0.5833333333333334,92.1437062946029,2.4158139908150895,314.75862334435175
0.6,91.59526252163974,2.546452874062378,323.2209119733867
0.6166666666666667,91.0255581060614,2.6777987607354987,331.11193197417805
0.6333333333333333,90.43561288273115,2.809012131709439,338.42708895684603
0.65,89.82666691461341,2.9392384237366382,345.1709983434835
0.6666666666666666,89.20016245141666,3.067638461004406,351.3567202495705
0.6833333333333333,88.55771775460116,3.193419335267972,357.00470085986956
0.7,87.90109409900778,3.315863043557116,362.14149902138456
0.7166666666666667,87.23215787805763,3.434350384225204,366.7983892251108
