time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98588942870771,0.04788862957078465,1.1878265514993314
0.03333333333333333,99.95640573403422,0.10093864573648222,3.609532527878978
0.05,99.91404691970371,0.14647914668568762,7.030811047056318
0.06666666666666667,99.86100963916488,0.18538804552508859,11.25377015036207
0.08333333333333333,99.79866879548936,0.22032629327125283,16.147912700427305
0.1,99.72777986599566,0.25331925481694245,21.630779886651247
0.11666666666666667,99.64869181356318,0.2857090875563436,27.64997112253598
0.13333333333333333,99.56148536468349,0.3183952936588528,34.17154278145921
0.15,99.46605607167518,0.35201388654449034,41.17286545061954
0.16666666666666666,99.36216441947134,0.3870444089953219,48.63810803974333
0.18333333333333332,99.24946694326535,0.42387160419206105,56.55523319637665
0.2,99.12753630862353,0.46282130013808265,64.91387681496049
0.21666666666666667,98.99587486217035,0.5041817071011557,73.70376188673484
0.23333333333333334,98.85392424095319,0.5482162606092611,82.91345248384708
0.25,98.7010727775325,0.5951713589478516,92.5293278881931
0.26666666666666666,98.53666139317812,0.6452809145612273,102.53473713785144
0.2833333333333333,98.35998893207693,0.6987687592452035,112.90928554247043
0.3,98.17031725865534,0.7558495319141256,123.62825264621351
0.31666666666666665,97.96687649554816,0.816728393042076,134.6621419474701
0.3333333333333333,97.74887068658552,0.8815997492828779,145.9763721618
0.35,97.5154841330883,0.9506450697223789,157.53112413260428
0.36666666666666664,97.26588863322092,1.0240298105541914,169.2813591358081
0.38333333333333336,96.9992518447209,1.101899426507357,181.1770235923264
0.4,96.71474698404144,1.1843744308577695,193.16345224027728
0.4166666666666667,96.4115640630178,1.2715444716066158,205.1819767227856
0.43333333333333335,96.08892284025511,1.3634614226838935,217.1707394354954
0.45,95.74608762031305,1.460131550807167,229.0657035478627
0.4666666666666667,95.38238396053974,1.5615069159944832,240.80183968305374
0.48333333333333334,94.99721723438374,1.6674762997056336,252.31445828893933
0.5,94.5900928443649,1.7778561270841302,263.54064491807054
0.5166666666666667,94.16063767523693,1.892382048007755,274.42074432047826
0.5333333333333333,93.70862213357876,2.01070204266058,284.89982950345984
0.55,93.2339818505702,2.132372084019215,294.9290849579861
0.5666666666666667,92.73683785998993,2.2568554723458703,304.4670304030539
0.5833333333333334,92.21751384676708,2.3835269003656023,313.4805138899569
0.6,91.67654894495622,2.511682065152597,321.94541185555846
0.6166666666666667,91.11470459972337,2.6405531930858297,329.84698902664786
0.6333333333333333,90.53296423405091,2.7693302112620306,337.17989237293824
0.65,89.9325248873745,2.897186560703702,343.9477789328254
0.6666666666666666,89.31478059128462,3.0233079303287873,350.1626046204233
0.6833333333333333,88.68129794711261,3.146921645688435,355.8436267066672
0.7,88.03378507158288,3.2673242053032574,361.0161931126442
0.7166666666666667,87.37405567015038,3.383904593150085,365.7104041713175
0.7333333333333333,86.70399038982177,3.496161495624634,369.95973560539323
0.75,86.02549773934196,3.6037133168799875,373.79970525792976
0.7666666666666667,85.34047673959192,3.706300762726493,377.26665225937865
0.7833333333333333,84.65078319878779,3.8037825710650846,380.3966778907166
0.8,83.95820055585469,3.896125673096114,383.22478102092913
0.8166666666666667,83.26441686591203,3.983391245198968,385.7841905913638
0.8333333333333334,82.57100738018016,4.065718461587407,388.10589666420606
0.85,81.87942294749145,4.143307445526678,390.21835743924237
0.8666666666666667,81.19098363612154,4.21640270664295,392.14735736751555
0.8833333333333333,80.50687684854304,4.285277995591891,393.91598729946804
0.9,79.82815910185451,4.350223154907293,395.54471759525535
0.9166666666666666,79.15576063630294,4.411533235486703,397.0515374015261
0.9333333333333333,78.49049206810088,4.469499905407909,398.45213692458157
0.95,77.83305239618282,4.52440500764096,399.7601137325355
0.9666666666666667,77.1840377851049,4.576516019709305,400.9871883351063
0.9833333333333333,76.54395066253224,4.626083119063348,402.14341815676147
1.0,75.91320877932523,4.673337548493819,403.2374023429074
1.0166666666666666,75.29215397710983,4.718490992840023,404.276472550098
1.0333333333333334,74.68106048970223,4.761735710380042,405.2668669829879
1.05,74.08014267046188,4.80324520125547,406.21388651410604
1.0666666666666667,73.48956208861527,4.843175235339068,407.1220328408813
1.0833333333333333,72.90943397563464,4.8816650995434765,407.99512938611025
1.1,72.33983302998026,4.918838957780281,408.8364261162721
1.1166666666666667,71.7807986070253,4.954807244845804,409.64868970918343
1.1333333333333333,71.23233933270268,4.9896680384057195,410.43428060832775
1.15,70.69443718600995,5.023508371370283,411.1952185032649
1.1666666666666667,70.16705109835702,5.056405460902545,411.9332377101792
1.1833333333333333,69.65012011795022,5.088427840757585,412.649833820802
1.2,69.14356618583139,5.1196363912648355,413.34630286095546
1.2166666666666666,68.6472965674855,5.1500852666364585,414.02377406522714
1.2333333333333334,68.16120598057623,5.179822722916668,414.68323724066823
1.25,67.68517845571019,5.208891852210315,415.32556556551896
1.2666666666666666,67.21908896340877,5.237331230178917,415.9515345520011
1.2833333333333334,66.76280483684317,5.26517548444645,416.5618377967375
1.3,66.31618701646326,5.292455791717102,417.15710004882635
1.3166666666666667,65.87909113948486,5.319200311236705,417.7378880437122
1.3333333333333333,65.451368494321,5.345434561844629,418.30471948007596
1.35,65.03286685745599,5.3711817493505585,418.85807045606055
1.3666666666666667,64.62343122796356,5.396463050392168,419.3983816292072
1.3833333333333333,64.22290447284277,5.421297858331279,419.9260633204498
1.4,63.83112789457073,5.445703996152504,420.44149974537567
1.4166666666666667,63.44794173072371,5.469697900763657,420.9450525247681
1.4333333333333333,63.07318559417678,5.493294782568775,421.43706360034207
1.45,62.706698861231274,5.5165087637013,421.91785765980427
1.4666666666666666,62.34832101402003,5.53935299786758,422.387744157248
1.4833333333333334,61.99789194267886,5.56183977435989,422.8470189998509
1.5,61.655252212034995,5.583980608452344,423.295965959381
1.5166666666666666,61.32024329692796,5.605786320087114,423.73485785670863
1.5333333333333334,60.99270778973617,5.627267102493534,424.1639575590081
1.55,60.67248958321567,5.648432582149018,424.58351882231455
1.5666666666666667,60.35943403135885,5.669291871291433,424.9937870063128
1.5833333333333333,60.0533880906384,5.689853614018187,425.3949996834742
1.6,59.754200443708044,5.710126026858074,425.78738716073804
1.6166666666666667,59.461721607379005,5.730116934574698,426.1711729287126
1.6333333333333333,59.17580402647431,5.74983380184944,426.54657405072436
1.65,58.89630215497549,5.769283761398675,426.91380150186455
1.6666666666666667,58.623072525715116,5.788473639,427.2730604663988
1.6833333333333333,58.355973809728184,5.807409975833251,427.6245506004346
1.7,58.09486686625477,5.826099048484663,427.9684662655344
1.7166666666666666,57.839614784280215,5.84454688691188,428.30499673797215
1.7333333333333334,57.59008291640758,5.862759290626461,428.6343263975142
1.75,57.3461389057765,5.88074184331345,428.95663489893644
1.7666666666666666,57.107652706671914,5.898499926077618,429.27209732893533
1.7833333333333334,56.87449659940413,5.9160387294796415,429.58088435064
1.8,56.64654519998688,5.933363264503388,429.88316233755285
1.8166666666666667,56.423675465091264,5.950478372575911,430.17909349844354
1.8333333333333333,56.205766692710675,5.967388734746762,430.4688359944599
1.85,55.99270051893297,5.984098880117713,430.75254404951454
1.8666666666666667,55.78436091118189,6.000613193603885,431.0303680548266
1.8833333333333333,55.58063415825914,6.016935923095401,431.3024546683577
1.9,55.38140885749031,6.033071186081595,431.5689469097596
1.9166666666666667,55.186575899253214,6.049022975790623,431.8299842513506
1.9333333333333333,54.99602844914423,6.064795166892659,432.0857027055605
1.95,54.80966192801788,6.080391520807526,432.33623490920604
1.9666666666666666,54.627373990116254,6.095815690653948,432.58171020491164
1.9833333333333334,54.44906449948737,6.111071225873248,432.82225471993536
2.0,54.27463550487677,6.126161576555726,433.0579914426225
2.0166666666666666,54.103991213261445,6.1410900974967815,433.28904029667655
2.033333333333333,53.937037962183126,6.155860052004378,433.5155182134086
2.05,53.77368419102487,6.17047461547983,433.73753920210197
2.066666666666667,53.613840411364706,6.184936878789148,433.9552144186102
2.0833333333333335,53.45741917652938,6.199249851442865,434.16865223229047
2.1,53.304335050461944,6.213416464598223,434.37795829135945
2.1166666666666667,53.154504576008186,6.227439573897866,434.5832355867469
2.1333333333333333,53.007846242718905,6.241321937986808,434.7845844903434
2.15,52.86428045505238,6.255066312807318,434.9821029028723
2.1666666666666665,52.7237294974089,6.268675326662612,435.17588620000816
2.183333333333333,52.58611750258976,6.282151556594892,435.3660273530893
2.2,52.45137041822792,6.295497517890607,435.55261697592266
2.216666666666667,52.319415973333086,6.308715664815064,435.73574337985553
2.2333333333333334,52.19018364482811,6.321808392385707,435.91549262849855
2.25,52.06360462410541,6.334778038211965,436.09194859138006
2.2666666666666666,51.93961178364848,6.347626884282511,436.2651929964852
2.283333333333333,51.818139643762514,6.360357158681214,436.4353054816953
2.3,51.6991243394556,6.372971037231284,436.6023636451511
2.316666666666667,51.582503587508704,6.385470645069866,436.76644309456077
2.3333333333333335,51.46821665376899,6.397858058157141,436.92761749547486
2.35,51.35620432069841,6.410135304722835,437.0859586185445
2.3666666666666667,51.246408855206326,6.422304366653969,437.2415363857832
2.3833333333333333,51.13877397679204,6.434367180827215,437.3944189158487
2.4,51.03324482602101,6.44632564038874,437.5446725683598
2.4166666666666665,50.92976793335575,6.458181595984381,437.6923619872677
2.433333333333333,50.82829118836028,6.469936856942804,437.8375501432929
2.45,50.72876380929515,6.481593192414655,437.9802983754466
2.466666666666667,50.63113631311783,6.493152332468785,438.12066643164866
2.4833333333333334,50.53536048590164,6.504615969149435,438.25871250845887
2.5,50.441389353684755,6.5159857574946765,438.3944932899339
2.5166666666666666,50.3491771537591,6.527263316519323,438.5280639856262
2.533333333333333,50.25867930640772,6.538450230163276,438.6594783677367
2.55,50.16985238709768,6.549548048207241,438.78878880743684
2.566666666666667,50.082654099134494,6.560558287157488,438.91604631037364
2.5833333333333335,49.99704324678273,6.571482431100978,439.0413005513704
2.6,49.91297970885643,6.582321932531927,439.16459990833766
2.6166666666666667,49.83042441278231,6.593078213151696,439.2859914954079
2.6333333333333333,49.749339309137056,6.6037526646427445,439.4055211953066
2.65,49.669687346660126,6.614346649417884,439.5232336909738
2.6666666666666665,49.59143244774182,6.624861501346119,439.63917249645067
2.683333333333333,49.51453948438623,6.6352985264556565,439.75337998704026
2.7,49.438974254647846,6.645659003615394,439.86589742876083
2.716666666666667,49.36470345953981,6.655944185195831,439.97676500710116
2.7333333333333334,49.29169468041165,6.666155297709713,440.08602185509164
2.75,49.2199163567934,6.6762935424338385,440.19370608070517
2.7666666666666666,49.1493377647027,6.686360096012506,440.29985479359914
2.783333333333333,49.07992899541133,6.696356111043223,440.40450413121226
2.8,49.01166093466659,6.706282716645619,440.50768928422815
2.816666666666667,48.94450524236331,6.716141019013931,440.6094445214193
2.8333333333333335,48.87843433266154,6.725932101953779,440.7098032138812
2.85,48.81342135454463,6.735657027403961,440.8087978586733
2.8666666666666667,48.74944017281253,6.745316835943577,440.90646010187373
2.8833333333333333,48.686465349504445,6.754912547285234,441.00282076106396
2.9,48.624472125745314,6.764445160754467,441.0979098472531
2.9166666666666665,48.563436404009785,6.773915655756417,441.1917565862546
2.933333333333333,48.50333473079772,6.783324992229697,441.28438943952585
2.95,48.44414427971494,6.792674111088146,441.37583612448407
2.966666666666667,48.385842834952726,6.80196393465071,441.4661236343067
2.9833333333333334,48.32840877515958,6.8111953670602166,441.5552782572317
3.0,48.27182105769877,6.820369294690854,441.6433255953645
3.0166666666666666,48.21605920328493,6.829486586545223,441.7302905830061
3.033333333333333,48.16110328099294,6.838548094640943,441.81619750450915
3.05,48.106933893632586,6.8475546543874835,441.90107001167763
3.066666666666667,48.05353216348209,6.856507084953162,441.9849311407156
3.0833333333333335,48.00087971837377,6.865406189622855,442.06780332873774
3.1,47.9489586781251,6.874252756146786,442.1497084298519
3.1166666666666667,47.897751641308496,6.883047557080372,442.23066773082326
3.1333333333333333,47.8472416723529,6.8917913501156365,442.31070196632885
3.15,47.79741228897073,6.900484878404306,442.3898313338128
3.1666666666666665,47.748247449903324,6.909128870872965,442.46807550795324
3.183333333333333,47.69973154297838,6.9177240425305,442.5454536547465
3.2,47.651849373472714,6.926271094767938,442.62198444522136
3.216666666666667,47.604586152773976,6.934770715650889,442.6976860687906
3.2333333333333334,47.55792748733475,6.943223580204835,442.77257624624747
3.25,47.51185936791267,6.951630350693946,442.846672242419
3.2666666666666666,47.46636815909028,6.959991676892589,442.919990878481
3.283333333333333,47.42144058906837,6.968308196350708,442.99254854394474
3.3,47.37706373972655,6.976580534652718,443.06436120832404
3.316666666666667,47.33322503694521,6.98480930567038,443.135444432489
3.3333333333333335,47.28991229583441,6.992995111809378,443.2058130494799
3.35,47.247113546516566,7.001138534557462,443.2754822366052
3.3666666666666667,47.20481719127873,7.009240164464408,443.34446638074746
3.3833333333333333,47.16301194006073,7.017300571922408,443.4127795011173
3.4,47.12168680214937,7.025320315692434,443.480435264195
3.4166666666666665,47.08083107796216,7.033299944082744,443.54744699280064
3.433333333333333,47.040434351030534,7.041239995316109,443.6138276746801
3.45,47.00048648019539,7.049140997765968,443.6795899710172
3.466666666666667,46.96097759201339,7.057003470160367,443.74474622486576
3.4833333333333334,46.921898073369675,7.064827921774914,443.80930846946177
3.5,46.88323856429204,7.072614852620825,443.87328843639114
3.5166666666666666,46.844989950961434,7.0803647536288254,443.93669756359117
3.533333333333333,46.807143358913486,7.088078106830188,443.99954700317556
3.55,46.76969014642645,7.0957553855347735,444.0618476290743
3.566666666666667,46.73262189809036,7.103397054505445,444.12361004448655
3.5833333333333335,46.69593041855289,7.111003570129706,444.1848445891438
3.6,46.65960772643724,7.118575380587637,444.2455613463857
3.6166666666666667,46.62364604842756,7.126112926016759,444.30577015004934
3.6333333333333333,46.58803781351758,7.133616638673435,444.36548059117456
3.65,46.55277564741815,7.1410869430907065,444.4247020245292
3.6666666666666665,46.5178523671195,7.148524256233166,444.4834435749584
3.683333333333333,46.4832609756042,7.155928987648191,444.5417141435596
3.7,46.44899465670686,7.163301539614032,444.5995224136909
3.716666666666667,46.41504677011658,7.1706423072848375,444.6568768568128
3.7333333333333334,46.381410846518584,7.177951678832478,444.71378573817077
3.75,46.34808058287105,7.185230035585112,444.77025712232074
3.7666666666666666,46.3150498378138,7.1924777521630325,444.82629887850277
3.783333333333333,46.282312627205144,7.199695196611338,444.8819186858658
3.8,46.24986311978349,7.206882730529915,444.9371240385492
3.816666666666667,46.217695632950424,7.214040709200447,444.99192225062234
3.8333333333333335,46.1858046286719,7.221169481710721,445.0463204608883
3.85,46.154184709494324,7.228269391076307,445.10032563755504
3.8666666666666667,46.12283061467252,7.235340774359603,445.1539445827759
3.8833333333333333,46.09173721640647,7.24238396278617,445.20718393706574
3.9,46.06089951618382,7.249399281858861,445.2600501835937
3.9166666666666665,46.03031264122527,7.256387051469103,445.3125496523577
3.933333333333333,45.9999718410302,7.263347586006297,445.3646885242421
3.95,45.96987248401945,7.270281194464286,445.41647283496417
3.966666666666667,45.940010054272776,7.277188180546136,445.4679084789107
3.9833333333333334,45.91038014835855,7.284068842766208,445.5190012128672
4.0,45.880978472252636,7.290923474550455,445.56975665964546
4.016666666666667,45.851800838344516,7.2977523643343005,445.62018031160943
4.033333333333333,45.8228431625279,7.3045557956586,445.67027753410304
4.05,45.79410146137354,7.3113340472635135,445.72005356878407
4.066666666666666,45.765571849382056,7.3180873931804,445.769513536865
4.083333333333333,45.73725053631441,7.324816102821894,445.8186624422641
4.1,45.70913382459792,7.331520441069865,445.86750517466925
4.116666666666666,45.68121810680568,7.338200668361855,445.91604651251697
4.133333333333334,45.65349986320726,7.344857040775298,445.9642911258892
4.15,45.625975659388835,7.351489810110577,446.01224357932995
4.166666666666667,45.59864214394065,7.358099223971432,446.0599083345829
4.183333333333334,45.57149604620993,7.364685525844807,446.10728975325515
4.2,45.544534174117416,7.371248955178238,446.15439209940644
4.216666666666667,45.51775341203577,7.377789747455875,446.2012195420665
4.233333333333333,45.491150718727994,7.384308134273092,446.24777615768346
4.25,45.46472312534423,7.39080434340915,446.2940659325048
4.266666666666667,45.43846773347526,7.3972785988990415,446.3400927648924
4.283333333333333,45.41238171326111,7.403731121103187,446.3858604675737
4.3,45.38646230155316,7.410162126776067,446.43137276983134
4.316666666666666,45.360706800128185,7.416571829133259,446.47663331963207
4.333333333333333,45.33511257395306,7.422960437917381,446.52164568569765
4.35,45.30967704949836,7.429328159462471,446.5664133595182
4.366666666666666,45.28439771309971,7.435675196756967,446.6109397573113
4.383333333333334,45.259272109365384,7.442001749505755,446.6552282219265
4.4,45.23429783962897,7.448308014190698,446.6992820246978
4.416666666666667,45.20947256044556,7.454594184129985,446.74310436724585
4.433333333333334,45.18479398213051,7.460860449536384,446.7866983832306
4.45,45.16025986733932,7.46710699757409,446.83006714005603
4.466666666666667,45.13586802968754,7.473334012414724,446.87321364052855
4.483333333333333,45.111616332409675,7.479541675292082,446.91614082446995
4.5,45.08750268705556,7.485730164555752,446.95885157028687
4.516666666666667,45.06352505222374,7.491899655723651,447.001348696497
4.533333333333333,45.0396814323302,7.498050321533634,447.0436349632144
4.55,45.01596987641184,7.504182331993959,447.08571307359443
4.566666666666666,44.99238847696343,7.510295854432796,447.1275856752389
4.583333333333333,44.968935368807244,7.516391053546796,447.169255361564
4.6,44.94560872799436,7.522468091448581,447.2107246731311
4.616666666666666,44.92240677073669,7.528527127713485,447.25199609894105
4.633333333333334,44.89932775236895,7.534568319425194,447.29307207769443
4.65,44.87636996633954,7.540591821220525,447.33395499901695
4.666666666666667,44.85353174322974,7.54659778533346,447.37464720465323
4.683333333333334,44.830811449800116,7.552586361638154,447.415150989627
4.7,44.8082074880636,7.558557697691202,447.4554686033713
4.716666666666667,44.785718294384324,7.564511938773011,447.495602250828
4.733333333333333,44.763342338601525,7.570449227928471,447.53555409351793
4.75,44.74107812317779,7.576369706006697,447.57532625058303
4.766666666666667,44.71892418237092,7.582273511700111,447.6149207997998
4.783333333333333,44.69687908142874,7.588160781582765,447.65433977856645
4.8,44.674941415806174,7.59403165014782,447.6935851848637
4.816666666666666,44.65310981040402,7.599886249844404,447.7326589781899
4.833333333333333,44.63138291882866,7.605724711113783,447.7715630804719
4.85,44.60975942267227,7.611547162424718,447.8102993769516
