time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98586830292477,0.047960336646540994,1.18960041443162
0.03333333333333333,99.95632819627825,0.10113150043828209,3.6159250218040784
0.05,99.91386911496917,0.1468245963436029,7.045233647689328
0.06666666666666667,99.86068088254889,0.18591228394781684,11.280019993176378
0.08333333333333333,99.79813147799956,0.22105639332278076,16.19013021492564
0.1,99.7269686241058,0.25428570498216735,21.69345341534789
0.11666666666666667,99.64753237012117,0.28694700268078827,27.73795383447323
0.13333333333333333,99.55989317756747,0.3199451955303928,34.29006858668931
0.15,99.4639348323275,0.35392236748604755,41.32755788917356
0.16666666666666666,99.35940441184206,0.3893647855211703,48.834978504942406
0.18333333333333332,99.24594326396654,0.42666459605647383,56.800665598941734
0.2,99.12310694740466,0.4661557439079649,65.21459602335563
0.21666666666666667,98.99037864347063,0.5081353026196851,74.06678340468812
0.23333333333333334,98.84717862941513,0.5528763432444154,83.3460110998167
0.25,98.69287156114243,0.6006356853867543,93.03878300735703
0.26666666666666666,98.52677225217572,0.6516584469944567,103.12845380205405
0.2833333333333333,98.34815092030556,0.7061804260749438,113.59449025000265
0.3,98.15623822803914,0.7644289370756118,124.4118645048627
0.31666666666666665,97.95023050679998,0.8266224376214685,135.5505809799205
0.3333333333333333,97.72929546313894,0.8929691189000427,146.975348188427
0.35,97.49257863194642,0.9636645289297805,158.64541147291263
0.36666666666666664,97.2392108261396,1.0388882314028631,170.51456432121927
0.38333333333333336,96.96831682587846,1.1187994629597013,182.53135526004604
0.4,96.67902554566238,1.2035317349977617,194.63950423468916
0.4166666666666667,96.3704819072538,1.293186333581574,206.77853698666354
0.43333333333333335,96.04186062199763,1.3878247070998941,218.88463831866426
0.45,95.69238203832019,1.4874598022937362,230.89171546793602
0.4666666666666667,95.32133012865492,1.5920465215423687,242.73265141294132
0.48333333333333334,94.92807256454338,1.7014716317134642,254.34071531497153
0.5,94.5120826511695,1.8155436551811162,265.6510841657647
0.5166666666666667,94.07296266036461,1.9339835039582363,276.6024170390971
0.5333333333333333,93.610467820727,2.05641685064099,287.1384123433285
0.55,93.12452991485185,2.1823694202742168,297.2092705715677
0.5666666666666667,92.6152791328463,2.311266475611983,306.7729817863979
0.5833333333333334,92.08306259006221,2.442437689005508,315.7963599139952
0.6,91.52845779710717,2.5751282929423467,324.25575593854455
0.6166666666666667,90.95227943177511,2.7085168576443386,332.1373996242223
0.6333333333333333,90.35557804739805,2.8417392932341548,339.437343706191
0.65,89.73962986652624,2.973917816921162,346.1610135581744
0.6666666666666666,89.1059175117462,3.104192819133207,352.32239593995155
0.6833333333333333,88.45610232844,3.2317549843133153,357.9429285842692
0.7,87.79198973637243,3.3558748202510036,363.05017414639
0.7166666666666667,87.1154896814364,3.4759269933584562,367.67637435797656
0.7333333333333333,86.4285746442236,3.591407519280384,371.8569816715782
0.75,85.73323774663857,3.701942783869304,375.6292567613568
0.7666666666666667,85.03145328955881,3.8072903771246613,379.03100320235365
0.7833333333333333,84.3251416912102,3.9073326074920067,382.0994881734187
0.8,83.61613974579751,4.002064287113791,384.870579146772
0.8166666666666667,82.90617770093135,4.091576512897079,387.378094678613
0.8333333333333334,82.19686245705388,4.176038452492484,389.65336563777635
0.85,81.48966696998922,4.25567874482945,391.72497934169934
0.8666666666666667,80.78592510353648,4.330767839145305,393.6186774105001
0.8833333333333333,80.08683107335848,4.401602180458089,395.3573749169661
0.9,79.39344255068445,4.468490758813537,396.96126942142126
0.9166666666666666,78.70668651336757,4.53174421212687,398.4480116958764
0.9333333333333333,78.02736701298511,4.591666427124796,399.8329143385649
0.95,77.35617414306189,4.648548420449221,401.12917925604165
0.9666666666666667,76.69369362366002,4.702664191523704,402.34812958977386
0.9833333333333333,76.04041654617525,4.754268204196252,403.4994357546723
1.0,75.39674893954601,4.803594158669986,404.59132868144974
1.0166666666666666,74.76302092013886,4.8508547440345176,405.63079608021013
1.0333333333333334,74.13949527058627,4.896242103178554,406.62375961389347
1.05,73.52637535828357,4.939928787674087,407.5752323727406
1.0666666666666667,72.92381235383287,4.982069024959161,408.48945707571664
1.0833333333333333,72.3319117457836,5.022800160679667,409.3700260918473
1.1,71.7507391730335,5.062244173903179,410.2199847636469
1.1166666666666667,71.18032561256246,5.100509191707389,411.0419197022928
1.1333333333333333,70.62067196984354,5.137690952648379,411.83803377110866
1.15,70.07175312404972,5.173874186465925,412.6102094276922
1.1666666666666667,69.5335214814581,5.209133890852591,413.3600619911236
1.1833333333333333,69.00591008935235,5.2435364959957065,414.0889842648256
1.2,68.48883536007666,5.2771409146235415,414.7981837957815
1.2166666666666666,67.98219945133067,5.309999480089344,415.4887138990221
1.2333333333333334,67.48589234476263,5.3421587781458255,416.16149943031763
1.25,66.99979366073521,5.3736603799307225,416.8173581543715
1.2666666666666666,66.52377424301991,5.404541484647511,417.45701843292466
1.2833333333333334,66.05769754325495,5.434835480752435,418.08113384787094
1.3,65.60142083136314,5.4645724343509166,418.69029527867264
1.3166666666666667,65.15479625480857,5.493779513115627,419.2850408703445
1.3333333333333333,64.71767176658904,5.5224813534788035,419.8658642570042
1.35,64.28989193921083,5.550700378198437,420.4332213452739
1.3666666666666667,63.87129867955739,5.578457070710951,420.98753591043095
1.3833333333333333,63.46173185751979,5.605770211999144,421.529204214945
1.4,63.061029859480925,5.632657085046637,422.0585988227882
1.4166666666666667,62.66903007620625,5.659133651335824,422.57607175263996
1.4333333333333333,62.28556933336781,5.685214703283346,423.08195708793846
1.45,61.910484271787496,5.710913995997435,423.576573140845
1.4666666666666666,61.54361168350698,5.736244361285764,424.0602242499085
1.4833333333333334,61.1847888089542,5.761217806440664,424.53320227694985
1.5,60.833853599759564,5.785845599974285,424.9957878569289
1.5166666666666666,60.490644951163084,5.8101383461671094,425.44825144488084
1.5333333333333334,60.155002907430536,5.8341060500265,425.8908541960592
1.55,59.826768843250036,5.857758174019041,426.3238487088982
1.5666666666666667,59.50578562369866,5.881103687742178,426.74747965505554
1.5833333333333333,59.191897745042056,5.9041511115288365,427.16198431641567
1.6,58.88495145835044,5.926908554832749,427.56759304534074
1.6166666666666667,58.58479487767457,5.949383750117216,427.96452966152106
1.6333333333333333,58.29127807431905,5.971584082863224,428.35301179637185
1.65,58.004253158573384,5.993516618222525,428.7332511939572
1.6666666666666667,57.72357435010755,6.015188124763708,429.10545397581257
1.6833333333333333,57.449098038107074,6.036605095694423,429.4698208757228
1.7,57.18068283210748,6.057773767886512,429.8265474494324
1.7166666666666666,56.91818960438788,6.07870013898493,430.17582426338714
1.7333333333333334,56.66148152469673,6.099389982839548,430.5178370658812
1.75,56.410424088006,6.119848863466631,430.85276694339336
1.7666666666666666,56.164885135923214,6.140082147716582,431.18079046440937
1.7833333333333334,55.924734872331506,6.160095016801229,431.50207981263276
1.8,55.68984587377564,6.179892476811963,431.81680291115447
1.8166666666666667,55.46009309506554,6.199479368342957,432.12512353888576
1.8333333333333333,55.2353538705274,6.218860375318544,432.4272014403386
1.85,55.01550791129565,6.238040033110372,432.7231924296511
1.8666666666666667,54.80043729900572,6.257022736019899,433.0132484896093
1.8833333333333333,54.59002647621808,6.275812744190824,433.2975178662889
1.9,54.38416223387671,6.294414190009876,433.57614515984136
1.9166666666666667,54.18273369608127,6.312831084045536,433.84927141186006
1.9333333333333333,53.98563230242969,6.331067320569638,434.1170341896923
1.95,53.79275178816826,6.349126682700501,434.3795676680063
1.9666666666666666,53.60398816236762,6.3670128472029095,434.63700270787217
1.9833333333333334,53.41923968432655,6.384729388975238,434.8894669335737
2.0,53.23840683838986,6.4022797852514595,435.13708480733703
2.0166666666666666,53.061392307352754,6.419667419542489,435.3799777021299
2.033333333333333,52.888100944611,6.436895585338128,435.6182639726675
2.05,52.71843974520426,6.453967489590516,435.85205902473353
2.066666666666667,52.55231781588899,6.470886255995283,436.0814753829158
2.0833333333333335,52.3896463443669,6.487654928087066,436.30662275683653
2.1,52.23033856778581,6.504276472163854,436.5276081059485
2.1166666666666667,52.07430974062066,6.520753780052491,436.7445357029582
2.1333333333333333,51.92147710203467,6.537089671727515,436.9575071959286
2.15,51.771759842812685,6.553286897794047,437.1666216691055
2.1666666666666665,51.6250790719521,6.569348141844179,437.37197570251107
2.183333333333333,51.48135778298999,6.5852760226956795,437.57366343033533
2.2,51.34052082013912,6.601073069555796,437.77177657119506
2.216666666666667,51.202494845165226,6.616741826314102,437.9664045812898
2.2333333333333334,51.06720830109505,6.632284711679145,438.15763458213365
2.25,50.93459137989692,6.647704103377477,438.34555148426966
2.2666666666666666,50.804575988187665,6.663002325866583,438.53023802847196
2.283333333333333,50.67709571326677,6.678181650520974,438.71177483646704
2.3,50.552085789325076,6.6932442970084844,438.8902404615523
2.316666666666667,50.42948306384053,6.708192434775107,439.06571143828654
2.3333333333333335,50.30922596419194,6.723028184501362,439.23826233118314
2.35,50.19125446452256,6.737753619508217,439.40796578241265
2.3666666666666667,50.07551005288312,6.752370767109423,439.57489255852965
2.3833333333333333,49.96193569868194,6.7668816099110245,439.7391115962369
2.4,49.85047582046664,6.781288087060554,439.9006900472032
2.4166666666666665,49.74107625406002,6.795592095448297,440.05969332194724
2.433333333333333,49.63368422107006,6.809795490862999,440.2161851328012
2.45,49.528248297792345,6.823900089104293,440.3702275359671
2.466666666666667,49.424718384520446,6.837907667054331,440.52188097267873
2.4833333333333334,49.323045675278806,6.8518199637103905,440.6712043094822
2.5,49.22318262799035,6.8656386811805765,440.81825487764695
2.5166666666666666,49.125082935089495,6.87936548564457,440.9630885117216
2.533333333333333,49.02870149459003,6.893002008280899,441.10575958724456
2.55,48.93399438161559,6.906549846162345,441.24632105762515
2.566666666666667,48.84091882039924,6.9200105631214495,441.38482449020535
2.5833333333333335,48.74943315675779,6.933385690586623,441.52132010151587
2.6,48.659496831044635,6.946676728391362,441.6558567917395
2.6166666666666667,48.57107035158476,6.959885145556705,441.7884821783932
2.6333333333333333,48.48411526859373,6.973012381049015,441.91924262924306
2.65,48.39859414858233,6.986059844513282,442.04818329446294
2.6666666666666665,48.314470549247005,6.999028916984125,442.1753481380518
2.683333333333333,48.231708994846194,7.011920951574202,442.30077996852
2.7,48.15027495206129,7.024737274142072,442.4245204688587
2.716666666666667,48.07013480634079,7.037479183939506,442.5466102258045
2.7333333333333334,47.99125583872535,7.050147954239879,442.66708875841124
2.75,47.91360620315108,7.0627448329474225,442.785994545943
2.7666666666666666,47.83715490422766,7.075271043189327,442.9033650550993
2.783333333333333,47.76187177548768,7.087727783890308,443.01923676658583
2.8,47.68772745810324,7.100116230330558,443.1336452010417
2.816666666666667,47.61469338006492,7.112437534688324,443.2466249443384
2.8333333333333335,47.54274173581865,7.1246928265669975,443.35820967225936
2.85,47.47184546635512,7.136883213507357,443.46843217457376
2.8666666666666667,47.40197823974647,7.149009781486059,443.5773243785175
2.8833333333333333,47.33311443212443,7.1610735954000715,443.6849173716914
2.9,47.26522910909407,7.1730756995383285,443.79124142438974
2.9166666666666665,47.19829800757724,7.185017118040349,443.89632601137083
2.933333333333333,47.13229751807917,7.196898855342971,444.00019983308044
2.95,47.06720466737203,7.208721896615042,444.10289083634046
2.966666666666667,47.00299710158892,7.220487208180544,444.2044262345135
2.9833333333333334,46.93965306972151,7.232195737931142,444.3048325271552
3.0,46.877151407514816,7.2438484157274585,444.4041355191646
3.0166666666666666,46.81547152175212,7.25544615379053,444.50236033944475
3.033333333333333,46.75459337492332,7.266989847082961,444.59953145908304
3.05,46.694497470269766,7.2784803736804236,444.6956727090627
3.066666666666667,46.635164837198694,7.289918595134004,444.79080729751615
3.0833333333333335,46.57657701706016,7.301305356823239,444.8849578265294
3.1,46.518716049279845,7.312641488300299,444.9781463085098
3.1166666666666667,46.4615644578405,7.323927803625948,445.0703941821249
3.1333333333333333,46.40510523810522,7.335165101696982,445.16172232782367
3.15,46.34932184397571,7.346354166565736,445.25215108295004
3.1666666666666665,46.2941981753785,7.357495767751612,445.3417002564574
3.183333333333333,46.23971856607254,7.368590660545558,445.4303891432338
3.2,46.185867771771214,7.379639586306541,445.51823653804763
3.216666666666667,46.132630958572044,7.390643272751397,445.6052607491228
3.2333333333333334,46.07999369168753,7.401602434237627,445.6914796113511
3.25,46.02794192447047,7.412517772039273,445.77691049915217
3.2666666666666666,45.97646198772727,7.423389974616654,445.86157033898917
3.283333333333333,45.92554057931267,7.4342197178793,445.945475621548
3.3,45.875164753999684,7.4450076654431605,446.02864241358907
3.316666666666667,45.82532191361838,7.455754468881409,446.1110863694793
3.3333333333333335,45.77599979745725,7.466460767969676,446.1928227424123
3.35,45.727186472921076,7.477127190925557,446.2738663953258
3.3666666666666667,45.67887032643933,7.487754354642469,446.35423181152134
3.3833333333333333,45.631040054619135,7.4983428649182695,446.43393310499687
3.4,45.583684655636766,7.5088933166786695,446.5129840304967
3.4166666666666665,45.536793420862345,7.5194062941952335,446.59139799328784
3.433333333333333,45.49035592671156,7.52988237129898,446.66918805867004
3.45,45.4443620267193,7.54032211158855,446.7463669612241
3.466666666666667,45.3988018438295,7.550726068634092,446.8229471138076
3.4833333333333334,45.35366576289592,7.5610947861764215,446.8989406163034
3.5,45.308944423388525,7.571428798321722,446.9743592641282
3.5166666666666666,45.26462871230045,7.581728629731624,447.04921455650606
3.533333333333333,45.22070975725033,7.591994795809761,447.12351770451437
3.55,45.177178919775116,7.602227802883454,447.19727963890796
3.566666666666667,45.13402778880847,7.612428148381667,447.27051101772673
