time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99598237082685,0.013406902812183048,0.33858970454915926
0.03333333333333333,99.9855582865908,0.034803261956415574,1.2020529213517404
0.05,99.9682825623121,0.0577167053938091,2.6160014113573204
0.06666666666666667,99.94453265195664,0.07940737920400807,4.541529394453399
0.08333333333333333,99.91484627165723,0.09934157760939344,6.927969507590977
0.1,99.87968617694534,0.11776924663841008,9.730829262921675
0.11666666666666667,99.83938865944,0.13511240025600793,12.91541901770051
0.13333333333333333,99.7941704371239,0.15177070413486732,16.45604626421911
0.15,99.74414824927143,0.16807919756801798,20.334276114801717
0.16666666666666666,99.68935746123817,0.18431161203549565,24.537288592201772
0.18333333333333332,99.62976666911622,0.20069371923864443,29.056551589830377
0.2,99.56528839735505,0.21741638164860097,33.88679481628264
0.21666666666666667,99.49578666821621,0.23464602478116098,39.02521942812855
0.23333333333333334,99.42108221579183,0.25253255303724526,44.470879593247595
0.25,99.3409559575176,0.27121524228382893,50.224185221866605
0.26666666666666666,99.25515117609994,0.29082714315098745,56.28648797180844
0.2833333333333333,99.1633747389605,0.3114984154545718,62.65972281382837
0.3,99.06529759111417,0.3333588991878195,69.34608494727192
0.31666666666666665,98.96055469364902,0.35654013652757455,76.34772728186526
0.3333333333333333,98.84874453638146,0.3811769925362889,83.66646765107862
0.35,98.72942832416634,0.40740897427425765,91.30349787512374
0.36666666666666664,98.60212891775234,0.4353813133150466,99.2590891003798
0.38333333333333336,98.46632959931082,0.46524585077732084,107.53228976151618
0.4,98.32147272810992,0.4971617437084866,116.12061422647105
0.4166666666666667,98.16695835222276,0.5312959946352589,125.01972182645524
0.43333333333333335,98.00214284710749,0.5678237906152503,134.22308764117062
0.45,97.82633766118892,0.6069286228882254,143.7216681741251
0.4666666666666667,97.63880826227268,0.6488021422374377,153.5035669620359
0.48333333333333334,97.43877339697026,0.6936436876671522,163.55370724161446
0.5,97.22540479862165,0.741659406456092,173.85352104854508
0.5166666666666667,96.99782750775802,0.7930608618424405,184.38066652135254
0.5333333333333333,96.75512100305188,0.8480630007817196,195.10878766711767
0.55,96.49632137963812,0.906881329353746,206.00733331431118
0.5666666666666667,96.22042485460672,0.969728119510988,217.04145427592965
0.5833333333333334,95.92639292413561,1.0368074515369883,228.1719996562564
0.6,95.61315953916761,1.1083088875038363,239.3556344662653
0.6166666666666667,95.27964070034176,1.1843995805237193,250.5451008944735
0.6333333333333333,94.9247468885582,1.2652146640288875,261.68964425951043
0.65,94.54739873197201,1.3508458488449862,272.73562132869165
0.6666666666666666,94.14654624663646,1.4413282991446075,283.6273027764053
0.6833333333333333,93.72119185710946,1.5366260757313586,294.30787257804315
0.7,93.27041718575232,1.6366167339673563,304.72061476394987
0.7166666666666667,92.79341328065068,1.741076036814332,314.8102622220262
0.7333333333333333,92.28951352951172,1.849664159534473,324.52446374457355
0.75,91.7582279987731,1.9619151576174714,333.81530567641624
0.7666666666666667,91.19927739088104,2.0772317444641324,342.6408056965007
0.7833333333333333,90.61262430885918,2.1948874561857696,350.9662817010092
0.8,89.9984991647575,2.3140379459013505,358.76549220102766
0.8166666666666667,89.35741798663557,2.433742374276794,366.02144958005687
0.8333333333333334,88.69018966644336,2.5529946691885193,372.7268261159947
0.85,87.99791089032799,2.670762969829549,378.88390458607205
0.8666666666666667,87.2819480577667,2.786034129700017,384.5040672193355
0.8833333333333333,86.5439067848127,2.897859073385386,389.60686258820886
0.9,85.7855908853041,3.005394386947198,394.21873198929745
0.9166666666666666,85.00895379720731,3.10793592203978,398.3715075631792
0.9333333333333333,84.21604607776958,3.2049413379797795,402.1008088137615
0.95,83.40896279616425,3.2960401763887415,405.4444607559648
0.9666666666666667,82.58979390983887,3.3810316728973184,408.44103991236796
0.9833333333333333,81.76058101712232,3.459872204795675,411.128621739792
1.0,80.92328148073007,3.532654978938238,413.54377672979547
