time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99598399736196,0.013406884343196259,0.33845813512734507
0.03333333333333333,99.98556580047304,0.03480305011473895,1.2014465031949337
0.05,99.96830313916107,0.05771577063372953,2.6143460347649485
0.06666666666666667,99.94457636836474,0.07940470814556759,4.538026640482978
0.08333333333333333,99.9149260474356,0.09933560149228815,6.921608091537403
0.1,99.87981776417888,0.11775778388437126,9.720393969939348
0.11666666666666667,99.83959070100795,0.13509259176388586,12.899495475293337
0.13333333333333333,99.79446459580572,0.15173893438041816,16.43302177801252
0.15,99.74455940405069,0.16803099920951314,20.302337245127653
0.16666666666666666,99.68991396815359,0.18424155268601397,24.494416165036412
0.18333333333333332,99.63050068594725,0.20059526905214844,29.00051375914208
0.2,99.56623627337713,0.21728176013835468,33.81513872806789
0.21666666666666667,99.49698940194577,0.2344660250268538,38.93526200352199
0.23333333333333334,99.42258598506274,0.2522963411836671,44.35969795046678
0.25,99.34281272743759,0.27091013000116637,50.08860729039031
0.26666666666666666,99.25741939148332,0.2904383305215255,56.12308391264274
0.2833333333333333,99.1661201087508,0.31100870158123334,62.46479794310665
0.3,99.0685939731155,0.3327483576991826,69.1156749632735
0.31666666666666665,98.96448508857051,0.35578575310034427,76.07759671425909
0.3333333333333333,98.85340220074798,0.38025226159644615,83.3521125816293
0.35,98.73491801201905,0.4062834522094704,90.9401541159275
0.36666666666666664,98.6085682611976,0.4340201258845528,98.84174715195122
0.38333333333333336,98.4738506377909,0.463609153010463,107.05571799956671
0.4,98.3302235956524,0.4952041315318676,115.57939187116737
0.4166666666666667,98.17710513072704,0.5289658688834099,124.40828331633769
0.43333333333333335,98.01387159175331,0.5650626761202254,133.53578004724594
0.45,97.8398566010504,0.6036704482148224,142.95282322568625
0.4666666666666667,97.65435017487677,0.6449724895908245,152.64758908855043
0.48333333333333334,97.45659814945255,0.689159027865226,162.60517873531
0.5,97.24580203982202,0.7364263410037742,172.80732498850716
0.5166666666666667,97.02111948449343,0.786975403487881,183.2321274398287
0.5333333333333333,96.78166545925161,0.8410099359031765,193.85382905223202
0.55,96.52651447834137,0.8987337204895285,204.64264990675497
0.5666666666666667,96.25470403934524,0.9603470244902619,215.56469571870085
0.5833333333333334,95.96523960746782,1.0260419568056867,226.58196040440907
0.6,95.65710147198912,1.0959965765089366,237.65244299610833
0.6166666666666667,95.32925383666583,1.1703675815018817,248.73039924909307
0.6333333333333333,94.98065651846831,1.2492814417892637,259.76674696585707
0.65,94.6102796137887,1.3328239166756624,270.70964092517596
0.6666666666666666,94.21712143362254,1.4210280220236233,281.5052278802013
