time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99598029878477,0.013406926339769374,0.33875731063973025
0.03333333333333333,99.98554871269488,0.03480353187701807,1.2028255942860997
0.05,99.96825633831378,0.05771789669984101,2.6181110847771896
0.06666666666666667,99.94447692495065,0.07941078417929331,4.545994462710143
0.08333333333333333,99.91474455355839,0.09934919780849033,6.93608054927389
0.1,99.87951835406578,0.11778386714766689,9.744137961768063
0.11666666666666667,99.8391309131593,0.13513767352038528,12.935732394988776
0.13333333333333333,99.79379507402936,0.1518112522546061,16.485425941822648
0.15,99.74362344485814,0.16814073608955935,20.375041753129917
0.16666666666666666,99.68864692029246,0.1844010970562161,24.5920246258019
0.18333333333333332,99.6288292034032,0.2008195196827108,29.128116479440045
0.2,99.56407741870804,0.21758847888566202,33.97833211942305
0.21666666666666667,99.49424959292682,0.23487624212011488,39.14017002995748
0.23333333333333334,99.41915977433058,0.2528348179800433,44.61299443339548
0.25,99.33858140200559,0.27160588475400743,50.397537806239285
0.26666666666666666,99.25224937654058,0.291325233209368,56.49548587628617
0.2833333333333333,99.15986115798148,0.3121261442692217,62.909117274136754
0.3,99.0610771258495,0.33414200722011145,69.6409774902697
0.31666666666666665,98.95552037241161,0.3575083930056679,76.6935721924435
0.3333333333333333,98.84277605696924,0.3823647302755891,84.06906889099425
0.35,98.72239042006109,0.4088556837202156,91.76899888216163
0.36666666666666664,98.59386953819077,0.4371322992570998,99.79395370730191
0.38333333333333336,98.45667788934689,0.46735295441794555,108.14327229639433
0.4,98.3102367954993,0.4996841315397843,116.81471670503765
0.4166666666666667,98.1539228094531,0.5343010137056958,125.80413604332205
0.43333333333333335,97.98706611944199,0.5713878870361533,135.1051199354611
0.45,97.80894905553713,0.6111383165418937,144.70864471698405
0.4666666666666667,97.61880479750066,0.653755045236719,154.60271762485644
0.48333333333333334,97.41581640447436,0.6994495467229828,164.772026495936
0.5,97.19911631330744,0.7484411393898289,175.19760496652478
0.5166666666666667,96.96778648481451,0.8009555454177342,185.8565258360887
0.5333333333333333,96.72085941603122,0.8572227501860823,196.7216380591496
0.55,96.45732028135727,0.9174739884686677,207.7613656504244
0.5666666666666667,96.17611051525242,0.9819376552611225,218.9395894584915
0.5833333333333334,95.87613320142106,1.0508339153372162,230.21563503723576
0.6,95.55626068365214,1.124367773341079,241.5443913884827
0.6166666666666667,95.21534485425343,1.2027203753053355,252.87658573095322
0.6333333333333333,94.85223059614997,1.2860383565887228,264.15923813591405
0.65,94.46577283861669,1.3744211475450325,275.3363162382015
0.6666666666666666,94.0548576142353,1.4679063159797836,286.3496036210421
0.6833333333333333,93.61842735272816,1.5664532821255985,297.1397852736264
0.7,93.15551039256238,1.6699260965216653,307.64773932721636
0.7166666666666667,92.66525431642488,1.7780764144065955,317.81600611649395
0.7333333333333333,92.14696221970475,1.8905282920996973,327.59038422982866
0.75,91.60013042596609,2.0067668904501117,336.92158034249536
0.7666666666666667,91.02448553031353,2.1261334736363335,345.7668181729983
0.7833333333333333,90.42001808138734,2.247829085327848,354.09129583264394
0.8,89.78700983912898,2.3709288236597836,361.869374661203
0.8166666666666667,89.12605151056884,2.4944076431215323,369.08539039487573
0.8333333333333334,88.43804828037747,2.6171771359347105,375.7340014108029
0.85,87.72421135021087,2.7381310051813137,381.82002793792583
0.8666666666666667,86.98603500318717,2.856195301360836,387.3577858706195
0.8833333333333333,86.22526022511038,2.9703783740721517,392.36997128538144
0.9,85.44382737360127,3.0798152287206784,396.8861975789398
0.9166666666666666,84.64382151507657,3.183801691173566,400.9413179853863
0.9333333333333333,83.82741471126359,3.2818153765685483,404.57367693228935
0.95,82.99680909619958,3.373522320127129,407.8234259928152
0.9666666666666667,82.15418515018557,3.4587703614396115,410.731010094657
0.9833333333333333,81.3016570284963,3.537571636400462,413.3359014297475
1.0,80.44123698591545,3.6100776318783994,415.6756156427785
1.0166666666666666,79.57480931111584,3.6765503471156666,417.7850143300801
1.0333333333333334,78.70411339877825,3.7373327622407233,419.6958720538114
1.05,77.83073495843821,3.7928210958575375,421.4366699070032
1.0666666666666667,76.95610399806513,3.84344048643655,423.0325700689791
1.0833333333333333,76.08149809217183,3.8896249891648607,424.50552507087076
1.1,75.2080494878217,3.9318019860988827,425.8744792173172
1.1166666666666667,74.33675476406201,3.9703809079581514,427.1556263196681
1.1333333333333333,73.46848596800639,4.00574563870916,428.3626950720993
1.15,72.60400245519621,4.038249997937504,429.5072406884252
1.1666666666666667,71.7439624362491,4.068215631870671,430.59892843087965
1.1833333333333333,70.88893456885785,4.095931702444244,431.64579827275014
1.2,70.0394084924355,4.121655835936473,432.65450642118765
1.2166666666666666,69.19580457846976,4.1456159075164605,433.6305405681872
1.2333333333333334,68.3584827311555,4.168012320245153,434.5784086604152
1.25,67.52775022982475,4.189020527205494,435.5018022224627
1.2666666666666666,66.70386864716474,4.208793616477087,436.40373610269586
1.2833333333333334,65.88705990353866,4.2274648360303315,437.286666945526
1.3,65.07751153213852,4.245149979867754,438.15259285124716
1.3166666666666667,64.27538123568115,4.261949589675971,439.0031366594486
1.3333333333333333,63.48080081562117,4.27795094992218,439.8396151546307
1.35,62.693879551454515,4.293229870715723,440.6630962931175
1.3666666666666667,61.914707102116424,4.307852263592413,441.47444632302427
1.3833333333333333,61.14335599480056,4.321875522118075,442.27436843650094
1.4,60.37988375945804,4.335349722996087,443.06343436977687
1.4166666666666667,59.624334760251166,4.348318665099698,443.842110159725
1.4333333333333333,58.876741768623084,4.360820764197982,444.6107770797003
1.45,58.137127316565525,4.372889820601848,445.36974861356583
1.4666666666666666,57.405504863196526,4.384555675877018,446.1192841847061
1.4833333333333334,56.68187980291531,4.395844773397524,446.859600235045
1.5,55.96625033916544,4.406780636022591,447.5908791457579
1.5166666666666666,55.258608244167135,4.417384272674441,448.3132764043801
1.5333333333333334,54.558939521826474,4.427674524152249,449.0269263502854
1.55,53.867224988336154,4.437668357173106,449.73194677002215
