time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.9959785210469,0.013406946525555475,0.3389011105586605
0.03333333333333333,99.98554049687951,0.03480376350889795,1.2034886603861288
0.05,99.96823382909102,0.05771891925845171,2.6199219041789297
0.06666666666666667,99.94442908038354,0.07941370759524971,4.549827933308877
0.08333333333333333,99.91465720104104,0.09935574212652992,6.9430460011153565
0.1,99.87937419462259,0.11779642721843989,9.755569924448645
0.11666666666666667,99.83890944908701,0.13515939217739167,12.953185929811834
0.13333333333333333,99.79347245831183,0.1518461096872642,16.51067630463155
0.15,99.74317225565855,0.16819365809486445,20.410087660227255
0.16666666666666666,99.68803586297331,0.18447808383429934,24.639094376034215
0.18333333333333332,99.62802274034468,0.20092779689293203,29.189676266658775
0.2,99.56303532499156,0.2177366729715395,34.05709593942873
0.21666666666666667,99.49292643401674,0.23507458224569877,39.23911061800029
0.23333333333333334,99.41750430022634,0.25309536725133874,44.73535466048281
0.25,99.33653585089118,0.27194280371357016,50.546841918869696
0.26666666666666666,99.24974867967168,0.29175507888253466,56.67554988922988
0.2833333333333333,99.15683203638847,0.3126682082966286,63.12405772333399
0.3,99.05743706837983,0.3348186968180116,69.89521762623066
0.31666666666666665,98.95117648369573,0.3583456586302548,76.99184454725791
0.3333333333333333,98.83762376309562,0.38339254389683025,84.41641298853057
0.35,98.71631201913675,0.41010857148788404,92.17075268703319
0.36666666666666664,98.58673258261824,0.43864993200147406,100.2557372316023
0.38333333333333336,98.44833338667125,0.4691807987810567,108.67096161478185
0.4,98.30051721521482,0.5018741634589005,117.41440648274776
0.4166666666666667,98.14263988440047,0.53691249430714,126.48208857660143
0.43333333333333335,97.97400843262943,0.5744881985299117,135.86769866310686
0.45,97.79387940671457,0.6148038521560946,145.5622302138086
0.4666666666666667,97.60145734903331,0.6580721422385772,155.55360426713543
0.48333333333333334,97.39589361353984,0.7045154446932275,165.8262983345609
0.5,97.17628566784828,0.7543649366147203,176.36098989912432
0.5166666666666667,96.94167707481711,0.80785911392332,187.1342279802846
0.5333333333333333,96.69105839050013,0.8652415539180415,198.1181493392944
0.55,96.42336926581082,0.9267577288360539,209.28025905644063
0.5666666666666667,96.13750209566166,0.9926506433713348,220.58329823931237
0.5833333333333334,95.832307619006,1.0631550409413972,231.98522424776598
