time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.9959807429737,0.013406921296105108,0.33872138050777906
0.03333333333333333,99.98555076526071,0.03480347400820586,1.2026599395953845
0.05,99.9682619610722,0.05771764126787559,2.6176587447303765
0.06666666666666667,99.94448887475407,0.0794100540275479,4.545036999853036
0.08333333333333333,99.91476636778928,0.09934756356480406,6.934341081485038
0.1,99.87955434899666,0.11778073120160354,9.741283508542196
0.11666666666666667,99.83918620141162,0.1351322519206078,12.931375084292181
0.13333333333333333,99.79387560149779,0.15180255261007322,16.47912313699935
0.15,99.74373604624493,0.1681275308170296,20.366295282616008
0.16666666666666666,99.68879939260665,0.1843818915730983,24.580279303102753
0.18333333333333332,99.62903039731859,0.20079251513425303,29.112758080374235
0.2,99.56433734821965,0.21755152892580906,33.958684965946354
0.21666666666666667,99.4945795642212,0.23482680318547916,39.115494321599364
0.23333333333333334,99.41957253519222,0.25276989241791925,44.58248346890771
0.25,99.33909131343334,0.2715219560914066,50.36031524844678
0.26666666666666666,99.2528726085581,0.2912181927826545,56.45060323120165
0.2833333333333333,99.16061591190463,0.3119912083754802,62.8555517801669
0.3,99.06198388552266,0.33397362390556956,69.57763064391662
0.31666666666666665,98.95660218714583,0.35730013757891355,76.61926917237686
0.3333333333333333,98.84405885909833,0.3821091886318357,83.98255918163429
0.35,98.72390338016832,0.40854432259888296,91.66895843952196
0.36666666666666664,98.59564546112979,0.43675532264385053,99.67898905184067
0.38333333333333336,98.45875365415965,0.46689914546550965,108.01192695738148
0.4,98.31265384218933,0.49914067964784464,116.66548047500397
0.4166666666666667,98.15672767525588,0.5336533268073035,125.63545752504699
0.43333333333333335,97.99031102668656,0.5706193897368264,134.91542287209012
0.45,97.81269255233535,0.610230235613312,144.4963485814145
0.4666666666666667,97.62311245123242,0.6526861851631099,154.36626289941128
0.48333333333333334,97.42076154623156,0.698196059638172,164.50990498831206
0.5,97.20478082896223,0.7469762959504055,174.90839537290157
0.5166666666666667,96.97426164499953,0.7992495160733114,185.53893456657377
0.5333333333333333,96.72824673285,0.8552424100779912,196.37454507432614
0.55,96.46573237384871,0.9151827639445866,207.38387471234026
0.5666666666666667,96.185671958294,0.979295435808667,218.53108177031496
0.5833333333333334,95.88698132369655,1.0477970615657808,229.77582473460978
0.6,95.5685462694865,1.1208892592060111,241.07338076360568
0.6166666666666667,95.22923269171316,1.1987501104388967,252.374917442749
0.6333333333333333,94.86789980039109,1.2815237412170006,263.6279410300766
0.65,94.48341686616732,1.3693079161671853,274.7769408363433
0.6666666666666666,94.07468387262352,1.4621397240935472,285.76424293184334
0.6833333333333333,93.64065630340487,1.5599796793796115,296.5310764496042
0.7,93.18037404712182,1.6626949059808753,307.01884197534616
0.7166666666666667,92.6929940409885,1.770042497887314,317.1705539060839
0.7333333333333333,92.17782579418008,1.881654624545133,326.9324079317019
0.75,91.63436835651589,1.9970273948352497,336.2554026083856
0.7666666666666667,91.06234668453767,2.1155157905430175,345.09692312537226
0.7833333333333333,90.4617448014715,2.2363369834409634,353.42217961844773
0.8,89.83283277788087,2.3585839195127885,361.2053860902152
0.8166666666666667,89.17618451302535,2.4812501114390972,368.4305730727158
0.8333333333333334,88.49268368130201,2.603265169787101,375.0919498189774
0.85,87.78351605942682,2.7235389267362877,381.19376929527675
0.8666666666666667,87.05014769821373,2.84101040855863,386.74969723368645
0.8833333333333333,86.29428986770019,2.9546967982441683,391.7817375116457
0.9,85.51785312960047,3.063737228467054,396.31881114976125
0.9166666666666666,84.7228940102727,3.16742688166349,400.3951171208776
0.9333333333333333,83.91155843093863,3.265238379010508,404.048414719915
0.95,83.08602561947204,3.356829208703534,407.318361121626
0.9666666666666667,82.24845692014084,3.442036145325879,410.24500884302296
0.9833333333333333,81.40095130921621,3.520858839095705,412.8675416500823
1.0,80.5455097297372,3.5934358931474053,415.22328507630255
1.0166666666666666,79.6840087195772,3.6600168709827137,417.3469978844695
1.0333333333333334,78.81818303477868,3.7209333846846913,419.2704249651179
1.05,77.94961633690994,3.7765717399628733,421.02207569735697
1.0666666666666667,77.07973864019463,3.8273487968533026,422.62718372959483
1.0833333333333333,76.20982907067413,3.8736919894067916,424.10780291802547
1.1,75.34102251750237,3.9160236278577676,425.4829973980059
1.1166666666666667,74.47431890650783,3.9547494555874754,426.76909016091656
1.1333333333333333,73.61059402250442,3.990250847305564,427.9799413852858
1.15,72.7506111210691,4.022880078351179,429.1272349045932
1.1666666666666667,71.89503224258782,4.0529580129501905,430.22075829365
1.1833333333333333,71.04442972851388,4.080773612781031,431.26866520635406
1.2,70.19929665079162,4.106584729391647,432.2777157153538
1.2166666666666666,69.36005651053937,4.130619760762861,433.2534910931608
1.2333333333333334,68.52707201308807,4.153079827754128,434.200582645027
1.25,67.70065290400271,4.174141216547569,435.1227554548405
1.2666666666666666,66.88106289443994,4.193957903493712,436.023088779131
1.2833333333333334,66.06852573169473,4.21266403603248,436.9040952928074
1.3,65.26323048623418,4.23037628783649,437.7678215754266
1.3166666666666667,64.46533613336223,4.2471960396295465,438.6159322237133
1.3333333333333333,63.674975508626176,4.263211361229959,439.44977985564026
1.35,62.89225871323008,4.278498787175447,440.27046308450946
1.3666666666666667,62.11727604057987,4.2931248895118665,441.07887432336986
1.3833333333333333,61.35010048873055,4.307147658401615,441.8757390540804
1.4,60.590789916676655,4.3206177052822925,442.6616479760768
1.4166666666666667,59.839388895614114,4.333579305270986,443.4370832459927
1.4333333333333333,59.09593029980809,4.346071296046362,444.20243983510596
1.45,58.360436675702715,4.358127850044201,444.9580428687044
1.4666666666666666,57.63292142248975,4.3697791358342135,445.70416166976474
1.4833333333333334,56.913389812538554,4.381051883262134,446.44102110759565
1.5,56.2018398758688,4.391969865512493,447.16881074855684
1.5166666666666666,55.49826316918145,4.402554309792934,447.88769221862907
1.5333333333333334,54.80264544680744,4.412824246931417,448.5978051144451
1.55,54.114967248233455,4.422796808859754,449.2992717384425
1.5666666666666667,53.43520441456518,4.432487481751296,449.99220088327246
1.5833333333333333,52.76332854434125,4.441910321498538,450.67669084889053
1.6,52.09930739746576,4.451078137258174,451.35283184144436
1.6166666666666667,51.44310525464179,4.4600026479506125,452.0207078749399
1.6333333333333333,50.79468323852426,4.468694615870895,452.6803982736622
1.65,50.153999601833085,4.477163960936934,453.33197885456184
1.6666666666666667,49.52100998684974,4.485419858560644,453.9755228535442
1.6833333333333333,48.89566766003412,4.493470823664249,454.6111016471956
1.7,48.27792372492567,4.501324782970736,455.2387853114187
1.7166666666666666,47.667727316012275,4.508989137363447,455.8586430503126
1.7333333333333334,47.065025775848966,4.516470815826744,456.47074352204964
1.75,46.469764817371775,4.523776322241554,457.0751550831947
1.7666666666666666,45.8818886730703,4.530911776107638,457.6719459686324
1.7833333333333334,45.301340232445845,4.537882948095742,458.2611844208237
1.8,44.72806116898323,4.544695291190131,458.8429387793468
1.8166666666666667,44.1619920576971,4.551353968062152,459.41727753945065
1.8333333333333333,43.603072484172486,4.55786387521567,459.98426938657104
1.85,43.05124114590025,4.564229664360401,460.5439832123291
1.8666666666666667,42.506435946607034,4.570455761398857,461.0964881163872
1.8833333333333333,41.96859408419368,4.576546383353117,461.6418533976288
1.9,41.43765213282295,4.582505553508242,462.1801485373938
1.9166666666666667,40.913546119635214,4.588337115006592,462.7114431769242
1.9333333333333333,40.396211596517226,4.594044743093309,463.2358070907066
1.95,39.88558370730313,4.599631956182838,463.75331015703495
1.9666666666666666,39.381597250747234,4.605102125891806,464.2640223268193
1.9833333333333334,38.88418673957378,4.610458486163115,464.76801359143616
2.0,38.39328645587907,4.615704141587685,465.26535395023404
2.0166666666666666,37.90883050313517,4.620842075015987,465.75611337815513
2.033333333333333,37.43075285502183,4.625875154538743,466.2403617938304
2.05,36.95898740129296,4.630806139905411,466.71816902840277
2.066666666666667,36.49346799086641,4.635637688440133,467.18960479527317
2.0833333333333335,36.03412847231017,4.640372360506843,467.65473866089957
2.1,35.580902731884066,4.645012624569108,468.113640016742
2.1166666666666667,35.13372472928355,4.64956086188418,468.5663780524104
2.1333333333333333,34.69252853122123,4.6540193708664095,469.0130217300462
2.15,34.2572483429715,4.658390371150302,469.453639759949
2.1666666666666665,33.82781853799486,4.662676007380779,469.88830057744514
2.183333333333333,33.40417368575007,4.666878352754641,470.31707232098165
2.2,32.986248577795074,4.670999412334534,470.74002281142396
2.216666666666667,32.573978252270926,4.675041126154488,471.15721953252586
2.2333333333333334,32.167298016856414,4.67900537213463,471.56872961253885
2.25,31.76614347027603,4.682893968819482,471.9746198069242
2.2666666666666666,31.37045052243817,4.686708677954485,472.37495648212695
2.283333333333333,30.980155413276197,4.690451192268833,472.76980558573104
2.3,30.59519473067843,4.694123193135903,473.15923268714135
2.316666666666667,30.215505426107647,4.697726276469178,473.5433028893033
2.3333333333333335,29.841024830582832,4.701261998375711,473.9220808589429
2.35,29.47169066887364,4.7047318700558485,474.29563080819514
2.3666666666666667,29.10744107277976,4.708137358793031,474.6640164831249
2.3833333333333333,28.74821459348016,4.711479889539892,475.02730115370696
2.4,28.39395021298991,4.714760846522775,475.38554760466354
2.4166666666666665,28.04458735476741,4.717981574787099,475.7388181270454
2.433333333333333,27.700065893514143,4.721143381671686,476.08717451050796
2.45,27.360326164207255,4.7242475382131675,476.43067803624575
2.466666666666667,27.0253089704032,4.727295280482676,476.7693894705549
2.4833333333333334,26.69495559184884,4.730287810858694,477.10336905899186
2.5,26.369207791434594,4.733226299239975,477.432676521102
2.5166666666666666,26.048007821522337,4.736111884201513,477.7573710456887
2.533333333333333,25.731298429679278,4.738945674097205,478.07751128660044
2.55,25.419022863847335,4.741728748112157,478.3931553590069
2.566666666666667,25.111124876976234,4.744462157267625,478.70436083614504
2.5833333333333335,24.807548731147083,4.747146925380882,479.0111847465084
2.6,24.508239201211804,4.749784049982986,479.31368357146084
2.6166666666666667,24.213141577972802,4.752374503196628,479.6119132432531
2.6333333333333333,23.922201670925798,4.754919232576044,479.9059291434219
2.65,23.635365810587928,4.757419161911201,480.1957861015526
2.6666666666666665,23.352580850431973,4.75987519199811,480.4815383943896
2.683333333333333,23.07379416844668,4.762288201377102,480.76323974527287
2.7,22.79895366834225,4.764659047040736,481.0409433238888
2.716666666666667,22.528007780419046,4.766988565112564,481.3147017463162
2.7333333333333334,22.26090546211686,4.769277571498935,481.5845670753526
2.75,21.997596198261277,4.771526862514366,481.8505908211093
2.7666666666666666,21.738030001022803,4.773737215482495,482.11282394185673
2.783333333333333,21.482157409603808,4.775909389313381,482.3713168451111
2.8,21.229929489667665,4.778044125058322,482.62611938894645
2.816666666666667,20.981297832523694,4.780142146443586,482.8772808835222
2.8333333333333335,20.73621455408105,4.782204160383831,483.1248500928137
2.85,20.494632293583997,4.784230857475996,483.3688752365337
2.8666666666666667,20.25650421214049,4.78622291247496,483.6094039922365
2.8833333333333333,20.021783991055468,4.788180984751552,483.84648349759163
2.9,19.790425829979696,4.790105718733825,484.080160352821
2.9166666666666665,19.562384444884586,4.7919977443322335,484.3104806232856
2.933333333333333,19.337615065872882,4.793857677349553,484.5374898422174
2.95,19.11607343483471,4.795686119876193,484.7612330135846
2.966666666666667,18.897715802958068,4.797483660671535,484.9817546150839
