time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.9959822228947,0.013406904491922165,0.33860167068656105
0.03333333333333333,99.98555760314142,0.03480328122516411,1.2021080800185149
0.05,99.96828069048058,0.05771679042720886,2.616151997119847
0.06666666666666667,99.94452867472484,0.07940762221409102,4.541848067060033
0.08333333333333333,99.91483901296633,0.09934212138028338,6.9285483215062085
0.1,99.87967420254203,0.11777028978755952,9.731778865031929
0.11666666666666667,99.83937027139069,0.135114203166898,12.91686822392372
0.13333333333333333,99.79414366188841,0.15177359619393666,16.458141994685487
0.15,99.74411081963663,0.16808358591815742,20.33718362623486
0.16666666666666666,99.689306792344,0.18431799197176052,24.541191944636747
0.18333333333333332,99.629699828629,0.2007026863737627,29.06165429171254
0.2,99.56520206966496,0.21742864599743073,33.89332059800388
0.21666666666666667,99.49567711237981,0.23466242693798242,39.033413096971586
0.23333333333333334,99.42094521681057,0.25255408264382856,44.481007922391136
0.25,99.34078677042974,0.271243059008493,50.236537822912894
0.26666666666666666,99.25494446226655,0.2908626004187673,56.301378094624624
0.2833333333333333,99.16312449383886,0.31154308718526574,62.677488009691196
0.3,99.06499706273625,0.33341460981108356,69.3670875216804
0.31666666666666665,98.96019629095628,0.35660899455041595,76.37235445225642
0.3333333333333333,98.84831972651392,0.3812614279359992,83.6951313124242
0.35,98.72892751776648,0.40751177997530075,91.33663386348195
0.36666666666666664,98.60154134132836,0.43550569097704844,99.29715583156819
0.38333333333333336,98.4656431537178,0.46539546106643426,107.57576611000488
0.4,98.3206738322607,0.49734076113725045,116.16999649947356
0.4166666666666667,98.16603177124858,0.53150916692513,125.07551968141789
0.43333333333333335,98.00107150436912,0.5680765023458292,134.28581879317406
0.45,97.82510243381566,0.6072269629283185,143.7918517452139
0.4666666666666667,97.63738776031141,0.6491529740806626,153.58171533965321
0.48333333333333334,97.43714372679513,0.6940547212881337,163.64031634092925
0.5,97.22353931203537,0.7421392696262714,173.94905891655642
0.5166666666666667,96.99569653926288,0.7936191679563082,184.48556028234958
0.5333333333333333,96.75269159914428,0.8487104091028385,195.22340889229613
0.55,96.49355702575306,0.9076295921586388,206.13198200545034
0.5666666666666667,96.21728520757219,0.9705901088685384,217.17634178523016
0.5833333333333334,95.92283356073897,1.0377971564285067,228.31723102104854
0.6,95.60913173469845,1.1094413697463361,239.51119081475184
0.6166666666666667,95.27509125470317,1.1856908756918594,250.71082276932677
0.6333333333333333,94.91961802156187,1.2666816116160695,261.8652168969501
0.65,94.54162807342342,1.35250583479552,272.92056310189133
0.6666666666666666,94.14006695022788,1.4431988943905594,283.8209581364433
0.6833333333333333,93.71393286916411,1.53872455745564,294.5094108685476
0.7,93.26230369943909,1.6389594830722676,304.9290362072809
0.7166666666666667,92.78436740217398,1.743677816450262,315.0244121353266
0.7333333333333333,92.27945517374634,1.852537295945221,324.74305561186503
0.75,91.74707601699369,1.9650686653172014,334.0369530675577
0.7666666666666667,91.18695091257975,2.0806704605917115,342.864062209718
0.7833333333333333,90.5990442544047,2.1986112696131177,351.1896871842243
0.8,89.98358985869574,2.3180412195671973,358.987622599944
0.8166666666666667,89.3411087771695,2.4380136581732614,366.2409670279386
0.8333333333333334,88.67241644031513,2.5575167819783697,372.9425254895634
0.85,87.97861736881485,2.6755134886527516,379.0947528356869
0.8666666666666667,87.2610867717027,2.7909862751907997,384.7092323883994
0.8833333333333333,86.52143965416082,2.9029829202509165,389.80573050289405
0.9,85.76148936792525,3.0106582823145764,394.4109099524172
0.9166666666666666,84.98319861537914,3.113307965519073,398.55681578365727
0.9333333333333333,84.1886265719138,3.210390775398885,402.2792614997309
0.95,83.37987598496623,3.3015385813896345,405.6162396156782
0.9666666666666667,82.55904336080373,3.3865538340035903,408.6064631092485
0.9833333333333333,81.72817561870198,3.4653966804844267,411.28811132515574
1.0,80.88923421414917,3.5381643314237405,413.69782703761723
