time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99598148307045,0.013406912892469737,0.33866151458401156
0.03333333333333333,99.98555418497108,0.034803377594961826,1.202383947765955
0.05,99.96827132829843,0.05771721573235466,2.616905168594369
0.06666666666666667,99.94450878102646,0.07940883773144748,4.54344203175356
0.08333333333333333,99.91480270362592,0.09934484145493967,6.931443650895284
0.1,99.8796143006697,0.11777550823839797,9.73652922628749
0.11666666666666667,99.83927827948753,0.1351232230766385,12.924118289254857
0.13333333333333333,99.79400970173944,0.15178806625493335,16.468627145284792
0.15,99.7439235414247,0.16810554440410602,20.35173114453242
0.16666666666666666,99.68905325412531,0.18434991897346872,24.560723381014682
0.18333333333333332,99.62936534642105,0.20074756494855125,29.087188726255476
0.2,99.56477003750099,0.21749003299157227,33.92597854777972
0.21666666666666667,99.49512879090399,0.2347445343676248,39.074420833713944
0.23333333333333334,99.42025948832699,0.2526618706426655,44.53170196361291
0.25,99.33993985775093,0.27138234146479145,50.2983693431842
0.26666666666666666,99.25390960821106,0.2910401645268497,56.375916974960674
0.2833333333333333,99.16187159778768,0.31176682822348,62.766426203424125
0.3,99.06349227026699,0.33369368252347126,69.47224136636412
0.31666666666666665,98.95840153223585,0.35695398254413613,76.49566550065144
0.3333333333333333,98.8461921988534,0.3816845324980968,83.83866519329764
0.35,98.72641910754453,0.40802702964303084,91.50257661725445
0.36666666666666664,98.59859798040182,0.43612917304098886,99.48780709995938
0.38333333333333336,98.46220410549755,0.46614557591172257,107.79352849704416
0.4,98.31667090289292,0.4982384998907191,116.4173603691287
0.4166666666666667,98.161388441879,0.5325784122151176,125.3550426217693
0.43333333333333335,97.99570198137263,0.5693443510193007,134.6000989673825
0.45,97.81891061527145,0.6087240682053054,144.14349437622187
0.4666666666666667,97.63026611904618,0.6509139027316418,153.97329165123162
0.48333333333333334,97.4289721132029,0.6961183188380783,164.07431441665202
0.5,97.214183683847,0.744549023132572,174.42782615614834
0.5166666666666667,96.9850076307688,0.7964235513652556,185.01123744765954
0.5333333333333333,96.74050354939307,0.8519631903427115,195.79785615805983
0.55,96.4796859943034,0.9113900737851479,206.75669797529903
0.5666666666666667,96.2015280178009,0.9749232651376275,217.85237710754745
0.5833333333333334,95.90496642475254,1.0427736192167225,229.04509903903363
0.6,95.58890913062761,1.1151372041907472,240.29077859235178
0.6166666666666667,95.25224504628434,1.1921870747381345,251.54130681044634
0.6333333333333333,94.89385693057106,1.2740632285866385,262.7449888524462
0.65,94.51263763601486,1.3608606673950177,273.84717163555945
0.6666666666666666,94.10751010570971,1.452615636220711,284.79107375665006
0.6833333333333333,93.67745134003555,1.5492903491921934,295.5188207474499
0.7,93.22152031910224,1.6507568305884703,305.97267559876724
0.7166666666666667,92.73888952517315,1.7567809022574148,316.0964377593797
0.7333333333333333,92.22887925635379,1.86700779540874,325.83696413544556
0.75,91.69099337902553,1.9809512865650794,335.1457445284507
0.7666666666666667,91.12495458438443,2.09798854475712,343.98044403164295
0.7833333333333333,90.53073668273687,2.217362894086762,352.3063096952318
0.8,89.90859110682604,2.338196311299434,360.09733232840614
0.8166666666666667,89.25906473112819,2.4595126151567785,367.33706034395294
0.8333333333333334,88.58300645190778,2.580270996255137,374.01898325203246
0.85,87.88156075182007,2.6994079617260582,380.14643726421997
0.8666666666666667,87.15614763482863,2.815884243192682,385.7320306315447
0.8833333333333333,86.4084297003491,2.9287321146411793,390.79663495928094
0.9,85.64026849323713,3.037098208242111,395.36803239827185
0.9166666666666666,84.85367336652176,3.14027743471666,399.47933949930626
0.9333333333333333,84.05074680933508,3.237734980633361,403.16734133474336
0.95,83.23362976639834,3.329114970692465,406.47086587220673
0.9666666666666667,82.40445138017566,3.414236531130373,409.4293014855706
0.9833333333333333,81.56528486842987,3.493079150231379,412.08133774942365
1.0,80.71811176436225,3.5657604304775194,414.46396806661943
1.0166666666666666,79.8647950862183,3.6325095024093517,416.61176411244605
1.0333333333333334,79.00706125688144,3.693639161825729,418.55640629348244
1.05,78.14648995595918,3.7495191890305573,420.3264375256997
1.0666666666666667,77.28451069586954,3.8005525528426287,421.9471988468981
1.0833333333333333,76.42240474537628,3.8471554493522966,423.4409032754357
1.1,75.56131102999599,3.8897415524644092,424.82680704521755
1.1166666666666667,74.70223475890815,3.928710228252642,426.1214426872788
1.1333333333333333,73.84605772044192,3.964438445934395,427.3388854301944
1.15,72.99354939202676,3.997275698603235,428.4910309612794
1.1666666666666667,72.14537822064503,4.027541361513045,429.58786894302165
1.1833333333333333,71.30212268930715,4.055523898108731,430.63774174748687
1.2,70.46428146127866,4.081481396827573,431.64758273685493
1.2166666666666666,69.6322832467483,4.105643014916815,432.6231296689056
1.2333333333333334,68.80649543341853,4.1282109784997125,433.5691136344535
1.25,67.98723190633075,4.1493628904940785,434.4894233864861
1.2666666666666666,67.17475998057468,4.169254152577183,435.3872467199034
1.2833333333333334,66.3693064952279,4.1880203701296965,436.2651909350848
1.3,65.57106313399461,4.2057796532154255,437.12538464949654
1.3166666666666667,64.78019104629243,4.222634760448512,437.96956325549615
1.3333333333333333,63.99682484467728,4.238675057351222,438.79914023078044
1.35,63.22107605258771,4.253978278285111,439.6152663426945
1.3666666666666667,62.453036071975774,4.268612092890515,440.41887858536353
1.3833333333333333,61.692778734589936,4.2826354855966535,441.2107404738922
1.4,60.940362494256235,4.296099961307008,441.9914751084238
1.4166666666666667,60.19583231098832,4.309050592718278,442.7615922221211
1.4333333333333333,59.45922127147335,4.321526925577906,443.52151024616904
1.45,58.730551984625045,4.333563758037169,444.27157426387487
1.4666666666666666,58.00983778556954,4.345191809481566,445.0120705851009
1.4833333333333334,57.29708377667135,4.356438293082577,445.7432385507131
1.5,56.5922877300158,4.36732740499988,446.46528007295996
1.5166666666666666,55.895440872109226,4.37788074179021,447.1783673298434
1.5333333333333334,55.20652856840169,4.3881176562316035,447.88264895772164
1.55,54.52553092252565,4.398055560496779,448.5782550247009
1.5666666666666667,53.852423302832015,4.407710184434942,449.2653010161017
1.5833333333333333,53.18717680683839,4.417095795660663,449.9438910208514
1.6,52.52975867254154,4.426225387202405,450.61412027266016
1.6166666666666667,51.880132644140744,4.43511083763256,451.27607717107594
1.6333333333333333,51.23825929853675,4.443763047874075,451.92984488394467
1.65,50.604096337976436,4.452192058249981,452.575502613527
1.6666666666666667,49.97759885337909,4.460407148800858,453.2131265928076
1.6833333333333333,49.35871956218018,4.468416925431243,453.84279086573804
1.7,48.74740902394198,4.4762293940496765,454.46456789475684
1.7166666666666666,48.14361583648884,4.483852024530954,455.07852903050093
1.7333333333333334,47.547286814913015,4.491291806042889,455.68474487179174
1.75,46.95836715545131,4.498555295038419,456.2832855384579
1.7666666666666666,46.37680058594365,4.505648657010061,456.87422087509924
1.7833333333333334,45.80252950434044,4.512577702931,457.45762060029296
1.8,45.23549510652189,4.519347921162842,458.03355441285476
1.8166666666666667,44.675637504519486,4.525964505487622,458.60209206442846
1.8333333333333333,44.12289583608478,4.532432379819305,459.163303405806
1.85,43.577208366427584,4.538756220063952,459.71725841287764
1.8666666666666667,43.03851258284179,4.544940473525234,460.2640271969005
1.8833333333333333,42.50674528284834,4.55098937619127,460.80368000281146
1.9,41.98184265640972,4.5569069681876515,461.33628719853357
1.9166666666666667,41.46374036270605,4.5626971076384955,461.8619192576074
1.9333333333333333,40.952373601907624,4.568363483141674,462.3806467369851
1.95,40.447677182331454,4.573909625033222,462.8925402514297
1.9666666666666666,39.94958558332855,4.579338915591448,463.39767044565036
1.9833333333333334,39.45803301421321,4.584654598308534,463.8961079650515
2.0,38.9729534695149,4.589859786340277,464.38792342577676
2.0166666666666666,38.49428078080667,4.594957470228383,464.8731873845733
2.033333333333333,38.02194866534034,4.599950524977326,465.35197030887196
2.05,37.55589077169829,4.604841716556587,465.8243425473862
2.066666666666667,37.09604072265351,4.609633707889279,466.29037430145104
2.0833333333333335,36.642332155413435,4.614329064381048,466.75013559726295
2.1,36.19469875940873,4.6189302590354995,467.2036962591355
2.1166666666666667,35.75307431177578,4.623439677197084,467.65112588384505
2.1333333333333333,35.31739271066974,4.627859620957224,468.09249381611477
2.15,34.88758800653532,4.63219231325537,468.527869125261
2.1666666666666665,34.463594431452755,4.636439901702436,468.9573205830082
2.183333333333333,34.04534642666853,4.640604462151881,469.38091664246855
2.2,33.63277866841252,4.644688002039807,469.7987254182677
2.216666666666667,33.22582609209654,4.648692463513931,470.21081466779566
2.2333333333333334,32.82442391498299,4.652619726368835,470.61725177355373
2.25,32.4285076574066,4.656471610803217,471.0181037265639
2.2666666666666666,32.03801316262698,4.660249880012895,471.41343711080845
2.283333333333333,31.652876615384795,4.66395624263263,471.80331808866066
2.3,31.273034559230194,4.667592355037903,472.187812387272
2.316666666666667,30.898423912687782,4.6711598235172325,472.56698528587594
2.3333333333333335,30.52898198431875,4.674660206324236,472.9409016039733
2.35,30.164646486737315,4.6780950156181165,473.30962569036126
2.3666666666666667,29.805355549635244,4.681465719300308,473.67322141296904
2.3833333333333333,29.45104773186542,4.684773742754294,474.03175214946646
2.4,29.101662032632337,4.688020470495311,474.385280778611
2.4166666666666665,28.75713790183505,4.6912072477358135,474.7338696722989
2.433333333333333,28.417415249605444,4.694335381871991,475.07758068828986
2.45,28.082434455082584,4.697406143896792,475.4164751635732
2.466666666666667,27.7521363744616,4.700420769743527,475.7506139083457
2.4833333333333334,27.42646234835371,4.7033804615648585,476.08005720057514
2.5,27.10535420849196,4.706286388950918,476.40486478111694
2.5166666666666666,26.78875428381562,4.709139690090089,476.7250958493631
2.533333333333333,26.476605405964392,4.7119414728760125,477.04080905939463
2.55,26.168850914212154,4.714692815963885,477.3520625166145
2.566666666666667,25.865434659868406,4.7173947697790375,477.6589137748379
2.5833333333333335,25.56630101017417,4.720048357480486,477.9614198338172
2.6,25.271394851717844,4.722654575881731,478.2596371371809
2.6166666666666667,24.980661593395393,4.725214381233334,478.5536215556679
2.6333333333333333,24.69404716920261,4.727728747122418,478.84342844242394
2.65,24.41149803966404,4.730198586744529,479.1291125547782
2.6666666666666665,24.132961194091177,4.7326247985566745,479.4107280975175
2.683333333333333,23.858384151857376,4.735008259789791,479.6883287155447
2.7,23.587714963387707,4.737349826297311,479.96196749307643
