time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99598281455799,0.013406897773706258,0.33855381141938046
0.03333333333333333,99.98556033656955,0.034803204160587894,1.2018874751051953
0.05,99.96828817659718,0.05771645034884272,2.615549751090353
0.06666666666666667,99.94454458063764,0.07940665036043595,4.5405736171722735
0.08333333333333333,99.91486804137904,0.09933994678450736,6.926233569473667
0.1,99.87972208822055,0.11776611827223894,9.72798139625293
0.11666666666666667,99.83944380294021,0.1351069936637394,12.911073011537171
0.13333333333333333,99.79425072926877,0.15176203186037612,16.44976167003433
0.15,99.74426048620676,0.1680660392048532,20.325557561444473
0.16666666666666666,99.68950939049688,0.18429248314231317,24.525584398948677
0.18333333333333332,99.62996707878757,0.2006668349709643,29.04125184553903
0.2,99.56554722312117,0.21737961466485498,33.86722907455968
0.21666666666666667,99.49611511907823,0.2345968569077237,39.00065415960754
0.23333333333333334,99.42149291970007,0.252468020105964,44.4405155369223
0.25,99.34146312845367,0.2711318714899009,50.18715478686641
0.26666666666666666,99.25577080445008,0.2907208822206042,56.2418528578366
0.2833333333333333,99.16412480727541,0.31136455286298975,62.606472041668496
0.3,99.06619831757683,0.3331919746328971,69.28313351936407
0.31666666666666665,98.96162880576568,0.3563338408464665,76.27391572600143
0.3333333333333333,98.85001757756831,0.38092405626142267,83.58056273663698
0.35,98.73092899601237,0.4071010440692823,91.20419482950089
0.36666666666666664,98.60388946078302,0.4350088156264236,99.14501569147777
0.38333333333333336,98.46838621503296,0.4647978422020201,107.40201264776809
0.4,98.32386604495433,0.49662574783874275,115.97264800566599
0.4166666666666667,98.16973393767688,0.5306578255319585,124.85254123438261
0.43333333333333335,98.00535176778912,0.5670673636272627,134.03514335568306
0.45,97.83003709178494,0.6060357543336519,143.51140666338912
0.4666666666666667,97.64306214306399,0.6477523405675258,153.2694547702145
0.48333333333333334,97.44365313797276,0.6924139402343881,163.2942600227561
0.5,97.23099002605768,0.7402239680110086,173.56733753110532
0.5166666666666667,97.0042068454699,0.7913910535087921,184.0664674023985
0.5333333333333333,96.76239287739527,0.8461270316294789,194.7654591882717
0.55,96.50459483115011,0.9046441569106451,205.6339749540192
0.5666666666666667,96.22982033314531,0.9671513706817182,216.63742960120314
0.5833333333333334,95.9370430360907,1.033849431382956,227.73698891374966
0.6,95.62520970571848,1.1049247099338357,238.88968696802453
0.6166666666666667,95.29324967474668,1.1805414616113545,250.04868469050217
0.6333333333333333,94.94008706860207,1.2608324244205524,261.16369002589806
0.65,94.564656191932,1.3458876749873596,272.1815568944596
0.6666666666666666,94.16592040306016,1.4357418116107719,283.04707434447727
0.6833333333333333,93.74289467668902,1.5303597439051664,293.7039485673201
0.7,93.29467184473843,1.6296216565887782,304.0959684270457
0.7166666666666667,92.82045219722309,1.7333080746113785,314.1683298941415
0.7333333333333333,92.31957571690933,1.841086358149272,323.8690768458189
0.75,91.79155573035605,1.952500338178629,333.1505964546447
0.7666666666666667,91.23611222884976,2.0669650720582147,341.9710890904395
0.7833333333333333,90.65320262250543,2.1837687352410926,350.29591841752415
0.8,90.0430473435651,2.302083352818825,358.0987407819372
0.8166666666666667,89.40614762546772,2.4209853394127987,365.36231741550165
0.8333333333333334,88.74329304906105,2.539485675788141,372.0789305485861
0.85,88.05555710924845,2.656568148782501,378.25035505151146
0.8666666666666667,87.3442800742129,2.771232682380354,383.8873776325294
0.8833333333333333,86.6110396527345,2.882539721559544,389.0089000842384
