time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99597866925174,0.013406944842726087,0.33888912237790475
0.03333333333333333,99.98554118187025,0.03480374419666356,1.2034333775238593
0.05,99.96823570597186,0.057718833994429904,2.6197709133247296
0.06666666666666667,99.9444330702046,0.07941346380545107,4.549508256074728
0.08333333333333333,99.91466448626463,0.09935519631750693,6.942465083106104
0.1,99.87938621890366,0.11779537954949745,9.754616395295466
0.11666666666666667,99.83892792345755,0.1351575803155323,12.951729982372017
0.13333333333333333,99.79349937390678,0.15184320129945883,16.508569712625654
0.15,99.74320990271502,0.16818924175088548,20.407163494734682
0.16666666666666666,99.68808685590679,0.18447165817752992,24.635166482911863
0.18333333333333332,99.62809004888915,0.20091875793162467,29.184538560227196
0.2,99.56312231157563,0.21772429931784965,34.05052156199877
0.21666666666666667,99.49303689771047,0.2350580181010606,39.23085101221986
0.23333333333333334,99.41764252773427,0.2530736029080928,44.72513860223065
0.25,99.33670667518983,0.2719146533153761,50.534374562186805
0.26666666666666666,99.24995754699998,0.291719155160606,56.66051188119578
0.2833333333333333,99.15708508239904,0.312622893976061,63.106104455557
0.3,99.05774120435093,0.3347621123697473,69.87397870044911
0.31666666666666665,98.95153949378533,0.35827562603144614,76.96692354515717
0.3333333333333333,98.83805441368963,0.3833065460584553,84.3873876499103
0.35,98.7168201813982,0.4100037070173238,92.13717561543001
0.36666666666666664,98.58732936937731,0.4385228649950975,100.21713726172366
0.38333333333333336,98.44903130479732,0.46902770339533334,108.62684599072861
0.4,98.30133033457027,0.5016906630986434,117.36426400878287
0.4166666666666667,98.14358402437392,0.5366935954102466,126.425393911577
0.43333333333333335,97.97510136706221,0.574228219138089,135.80391793358717
0.45,97.79514108773843,0.6144963457650401,145.49082811694154
0.4666666666666667,97.60291014989438,0.6577098178501025,155.47405281947528
0.48333333333333334,97.39756258984393,0.7040900845852245,165.73808739390057
0.5,97.17819883576962,0.7538673141499957,176.26363953915754
0.5166666666666667,96.94386570359492,0.8072789147894024,187.02730272858537
0.5333333333333333,96.69355730492235,0.8645673055847548,198.00127419378776
0.55,96.42621715226589,0.9259767447881696,209.15313707094788
0.5666666666666667,96.1407418026375,0.991748990851577,220.4457293129111
0.5833333333333334,95.8359864395648,1.0621175435089905,231.83712456594517
0.6,95.51077285080126,1.1373001970158205,243.2807520332204
0.6166666666666667,95.16390030599926,1.2174896462690594,254.72568291032604
0.6333333333333333,94.79415986273983,1.3028419348024907,266.11710967360057
0.65,94.40035261269182,1.3934626415898224,277.39704061664605
0.6666666666666666,93.98131229920655,1.4893908936833442,288.50522479724634
0.6833333333333333,93.5359325664349,1.5905815844849158,299.3803112626742
0.7,93.06319881123804,1.6968865833300601,309.9612305898948
0.7166666666666667,92.56222418319432,1.8080362293405097,320.1887664391837
0.7333333333333333,92.0322887134347,1.9236229627656505,330.0072608495039
0.75,91.47287987966449,2.043089462893413,339.36637145286846
0.7666666666666667,90.88373220541278,2.1657239848407905,348.22277507233156
0.7833333333333333,90.26486286645707,2.2906655380709604,356.5416949370512
0.8,89.61659989315329,2.416920962524514,364.2981231962637
0.8166666666666667,88.93959957621593,2.5433947556503647,371.47762104661757
0.8333333333333334,88.23485022410212,2.6689307677193983,378.0766077934468
0.85,87.50366050428917,2.792362894645926,384.102095954946
0.8666666666666667,86.74763211706572,2.9125701013034595,389.57088612423445
0.8833333333333333,85.96861825843557,3.0285299904625633,394.5082932301193
0.9,85.16867091112283,3.139365050665454,398.946524335018
0.9166666666666666,84.34998123268835,3.244376748260566,402.9228578588083
0.9333333333333333,83.51481731546711,3.3430645721062047,406.4777833925155
0.95,82.66546476342296,3.4351293760258756,409.653239992783
0.9666666666666667,81.80417285421801,3.520462631687261,412.4910680488433
0.9833333333333333,80.93310947138734,3.599124698721107,415.03174185001745
1.0,80.05432607901464,3.6713160302737053,417.3134127376075
1.0166666666666666,79.16973298341152,3.7373452365259046,419.37125739489585
1.0333333333333334,78.28108422007496,3.797597360317852,421.237100703489
1.05,77.38997080078374,3.852504831659301,422.93926779919065
1.0666666666666667,76.49782074695875,3.902522653679109,424.502614341904
1.0833333333333333,75.60590426694728,3.948108406130008,425.94868511879406
1.1,74.7153426243327,3.9897072001574068,427.2959567769762
1.1166666666666667,73.82711893225085,4.02774107920611,428.5601288094846
1.1333333333333333,72.94209072151108,4.062602248729383,429.7544333350711
1.15,72.06100245400054,4.094649378324397,430.88994481533194
1.1666666666666667,71.18449793193044,4.12420626053177,431.97587514068096
1.1833333333333333,70.31313208010478,4.151562172164635,433.01984586988266
1.2,69.44738185587417,4.176973395323318,434.02813323650406
1.2166666666666666,68.58765615961933,4.200665465357384,435.00588441502873
1.2333333333333334,67.73430470404409,4.222835816440647,435.9573054845881
1.25,66.88762585911329,4.243656584825261,436.88582274928734
1.2666666666666666,66.04787352703792,4.263277402936295,437.79421976035036
1.2833333333333334,65.21526312356843,4.281828074665019,438.68475269436664
1.3,64.38997675242943,4.299421065313946,439.5592467976589
1.3166666666666667,63.572167662530084,4.316153770975156,440.41917650227
1.3333333333333333,62.761964075299325,4.332110542054462,441.26573160946714
1.35,61.9594724646238,4.34736453290879,442.0998717746901
1.3666666666666667,61.16478036183048,4.361979217880603,442.9223710308391
1.3833333333333333,60.37795875720378,4.376009806479049,443.7338542117349
1.4,59.59906415339084,4.389504427092856,444.53482654195426
1.4166666666666667,58.82814032376511,4.402505150289752,445.32569763809187
1.4333333333333333,58.065219820223575,4.41504886616357,446.10680092053036
1.45,57.31032526865743,4.427168033741042,446.87840927272725
1.4666666666666666,56.56347048472025,4.438891319442928,447.6407476425044
1.4833333333333334,55.82466143758926,4.450244139980618,448.3940031584778
1.5,55.09389708514338,4.461249123362252,449.13833323259377
1.5166666666666666,54.37117010031122,4.47192650001729,449.87387203434224
1.5333333333333334,53.65646750521039,4.482294434486512,450.6007356512971
1.55,52.94977122704259,4.492369306698173,451.31902619200656
1.5666666666666667,52.25105858746398,4.502165950573267,452.028835039032
1.5833333333333333,51.560302735261665,4.511697856570882,452.7302454203909
1.6,50.87747303058158,4.5209773437985445,453.4233344353611
1.6166666666666667,50.20253538762593,4.530015706454224,454.10817464428675
1.6333333333333333,49.53545258162876,4.538823338631391,454.78483531064296
1.65,48.876184524992254,4.5474098408865995,455.4533833662846
1.6666666666666667,48.22468851669381,4.555784111432895,456.1138841567802
1.6833333333333333,47.58091946843034,4.563954424366826,456.7664020124156
1.7,46.94483011042912,4.571928496951622,457.41100068132164
1.7166666666666666,46.31637117940745,4.5797135476540225,458.0477436538447
1.7333333333333334,45.69549159078962,4.587316346360054,458.6766944013781
1.75,45.08213859697858,4.594743257964369,459.29791654814113
1.7666666666666666,44.476257933218626,4.602000280336645,459.9114739906038
1.7833333333333334,43.87779395236787,4.609093077506283,460.5174309762236
1.8,43.28668974971602,4.616027008772742,461.1158521507367
1.8166666666666667,42.702887278829486,4.622807154335292,461.7068025813139
1.8333333333333333,42.12632745927683,4.62943833794236,462.2903477613526
1.85,41.55695027697753,4.635925146981308,462.8665536014471
1.8666666666666667,40.994694877825616,4.642271950363963,463.4354864101078
1.8833333333333333,40.439499655160276,4.648482914507924,463.9972128670255
1.9,39.891302331589436,4.654562017667748,464.55179999106196
1.9166666666666667,39.350040035614605,4.660513062831233,465.099315104665
1.9333333333333333,38.81564937345663,4.66633968936432,465.6398257960199
1.95,38.288066496439576,4.672045383560374,466.1733998799499
1.9666666666666666,37.76722716425368,4.677633488227144,466.7001053583337
1.9833333333333334,37.25306680438646,4.683107211425436,467.2200103806279
2.0,36.7455205679837,4.688469634457988,467.73318320492973
2.0166666666666666,36.244523382377885,4.693723719192416,468.23969215990127
2.033333333333333,35.75001000050034,4.698872314791532,468.7396056077897
2.05,35.26191504737494,4.703918163913971,469.23299190870404
2.066666666666667,34.78017306387454,4.708863908440505,469.7199193862576
2.0833333333333335,34.3047185479067,4.713712094773498,470.20045629464346
2.1,33.83548599318217,4.718465178751843,470.6746707871782
2.1166666666666667,33.37240992570788,4.723125530217682,471.1426308863228
2.1333333333333333,32.9154249381358,4.727695437268051,471.6044044551771
2.15,32.464465722089315,4.732177110219276,472.0600591704239
2.1666666666666665,32.01946709858042,4.736572685310111,472.50966249669415
2.183333333333333,31.580364046623135,4.740884228165969,472.953281662314
2.2,31.147091730141618,4.74511373704413,473.3909836363938
2.216666666666667,30.719585523264783,4.749263145878268,473.82283510721066
2.2333333333333334,30.297781034093546,4.753334327138296,474.24890246183963
2.25,29.881614127021383,4.7573290945199265,474.66925176698425
2.2666666666666666,29.471020943683765,4.761249205477047,475.0839487509577
2.283333333333333,29.065937922607684,4.7650963636088735,475.4930587867678
2.3,28.666301817628085,4.768872220912428,475.89664687625765
2.316666666666667,28.27204971513422,4.772578379910137,476.2947776352569
2.3333333333333335,27.883119050205284,4.776216395661408,476.68751527969755
2.35,27.499447621691374,4.77978777766614,477.07492361265315
2.3666666666666667,27.120973606292576,4.783293991667633,477.45706601225726
2.3833333333333333,26.747635571686274,4.7867364613618095,477.834005420463
2.4,26.379372488749922,4.790116570018464,478.2058043326036
2.4166666666666665,26.01612374292399,4.7934356620208485,478.57252478771835
2.433333333333333,25.657829144757592,4.7966950443282705,478.934228359607
2.45,25.304428939676782,4.79989598786688,479.29097614858
2.466666666666667,24.95586381701384,4.803039728852988,479.64282877387114
2.4833333333333334,24.61207491833358,4.806127470052963,479.9898463666816
2.5,24.273003845090994,4.809160381983722,480.33208856382663
2.5166666666666666,23.93859266565295,4.8121396040570135,480.6696145019553
2.533333333333333,23.608783921714856,4.815066245671107,481.0024828123166
2.55,23.283520634141773,4.817941387252728,481.3307516160466
2.566666666666667,22.962746308262087,4.8207660812523025,481.65447851995106
2.5833333333333335,22.646404938640348,4.823541353094487,481.97372061276
2.6,22.3344410133547,4.82626820208759,482.28853446183217
2.6166666666666667,22.026799517803116,4.828947602293002,482.5989761102867
2.6333333333333333,21.723425938061506,4.831580503357438,482.90510107454315
2.65,21.424266263815657,4.834167831309827,483.20696434224794
2.6666666666666665,21.129266990887896,4.836710489324798,483.5046203705702
2.683333333333333,20.83837512337856,4.839209358454331,483.79812308484753
2.7,20.55153817544126,4.841665298329244,484.0875258775665
2.716666666666667,20.268704172710134,4.844079147832478,484.37288160765837
2.7333333333333334,19.98982165339644,4.846451725744722,484.654242600097
2.75,19.714839669071083,4.848783831364786,484.93166064578276
2.7666666666666666,19.443707785148867,4.851076245105196,485.2051870016982
2.783333333333333,19.176376081089586,4.853329729064602,485.4748723913211
2.8,18.91279515033037,4.855545027578059,485.7407670052828
2.816666666666667,18.652916099963146,4.857722867746062,486.0029205022577
2.8333333333333335,18.39669055017026,4.859863959943676,486.26138201007444
2.85,18.14407063343095,4.861968998310402,486.5162001270335
2.8666666666666667,17.895008993510675,4.864038661221731,486.76742292342345
2.8833333333333333,17.649458784244818,4.866073611743475,487.0150979432242
2.9,17.407373668127676,4.86807449806918,487.25927220598567
2.9166666666666665,17.168707814717372,4.870041953941934,487.4999922088745
2.933333333333333,16.93341589886668,4.871976599060815,487.73730392887836
2.95,16.701453098789333,4.873879039472952,487.97125282515844
2.966666666666667,16.472775093971105,4.875749867951668,488.20188384154307
2.9833333333333334,16.247338062934396,4.877589664361385,488.4292414091526
3.0,16.02509868086471,4.879398996009873,488.65336944915003
3.0166666666666666,15.80601411710714,4.881178417988279,488.8743113756068
3.033333333333333,15.590042032540508,4.882928473499568,489.0921100984799
3.05,15.377140576836485,4.884649694175904,489.3068080266916
3.066666666666667,15.167268385610832,4.8863426003852135,489.51844707130476
3.0833333333333335,14.960384577473366,4.888007701527569,489.72706864878944
3.1,14.756448750983195,4.889645496321776,489.93271368437325
3.1166666666666667,14.555420981515319,4.89125647308257,490.1354226154701
3.1333333333333333,14.35726181804452,4.892841109988675,490.33523539518217
3.15,14.161932279852142,4.894399875342227,490.53219149586954
3.1666666666666665,13.96939385316117,4.895933227819974,490.7263299127825
3.183333333333333,13.779608487704767,4.8974416167162795,490.9176891677518
3.2,13.592538593233167,4.898925482178503,491.1063073129326
3.216666666666667,13.408147035963633,4.900385255435147,491.2922219345971
3.2333333333333334,13.226397134978013,4.901821359016585,491.47547015697165
3.25,13.04725265857217,4.90323420696917,491.6560886461157
3.2666666666666666,12.870677820561378,4.904624205062843,491.8341136138364
3.283333333333333,12.696637276545674,4.9059917509920075,492.00958082163754
3.3,12.525096120138848,4.907337234570745,492.18252558469726
3.316666666666667,12.356019879164704,4.908661037922053,492.3529827758738
3.3333333333333335,12.189374511824003,4.909963535661076,492.5209868297326
3.35,12.025126402835342,4.911245095073524,492.6865717465947
3.3666666666666667,11.863242359553118,4.9125060762881345,492.84977109660286
3.3833333333333333,11.703689608065531,4.913746832444709,493.01061802380093
3.4,11.546435789275497,4.914967709856751,493.16914525022605
3.4166666666666665,11.391448954967142,4.9161690481697855,493.3253850800101
3.433333333333333,11.238697563860502,4.9173511805148635,493.4793694034879
3.45,11.088150477656882,4.918514433657908,493.6311297013101
3.466666666666667,10.939776957077221,4.9196591281445965,493.7806970485584
3.4833333333333334,10.793546657895698,4.920785578441327,493.92810211886183
3.5,10.649429626970724,4.921894093072209,494.07337518851006
3.5166666666666666,10.507396298275346,4.92298497475223,494.2165461405653
3.533333333333333,10.367417488928998,4.9240585205166685,494.3576444689665
3.55,10.229464395232425,4.9251150218472075,494.49669928262887
3.566666666666667,10.093508588707563,4.926154764794144,494.63373930953304
