time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99598384954956,0.013406886021578324,0.338470091584924
0.03333333333333333,99.9855651177003,0.034803069364398705,1.2015016073439388
0.05,99.96830126954524,0.05771585556593551,2.614496442773144
0.06666666666666667,99.94457239665492,0.07940495081367362,4.53834487243332
0.08333333333333333,99.91491880037776,0.09933614436970313,6.922185982918768
0.1,99.87980581163464,0.11775882505319434,9.721341850974648
0.11666666666666667,99.83957235077222,0.1350943907552415,12.900941728374697
0.13333333333333333,99.79443788202717,0.1517418192938674,16.435112752452344
0.15,99.74452206956921,0.1680353753177646,20.305237467447082
0.16666666666666666,99.68986344100257,0.18424791264343887,24.498308781588516
0.18333333333333332,99.63043405009384,0.20060420482630195,29.005601154858287
0.2,99.56615023359723,0.21729397680384205,33.8216432712353
0.21666666666666667,99.49688024257927,0.23448235658395636,38.943426869552916
0.23333333333333334,99.42244952226649,0.2523177685863881,44.369787977490624
0.25,99.34264425444641,0.2709378015995923,50.10090981655024
0.26666666666666666,99.25721361629584,0.29047358514107996,56.13790953962764
0.2833333333333333,99.16587108357623,0.3110530944757254,62.48248116305044
0.3,99.0682950148467,0.3328036896244453,69.13657457703229
0.31666666666666665,98.96412868948964,0.35585410275902973,76.10209595856084
0.3333333333333333,98.85297992862358,0.38033602169984304,83.3806188710624
0.35,98.73442039872326,0.40638536938576214,90.9730982936767
0.36666666666666664,98.6079846789624,0.4341433446301927,98.87958213123025
0.38333333333333336,98.47316916224209,0.4637572638263029,107.0989166666568
0.4,98.32943085481736,0.495381223300132,115.62844411190557
0.4166666666666667,98.17618613932288,0.5291765854149716,124.4636920221355
0.43333333333333335,98.0128095702393,0.5653122766199664,133.59805595589253
0.45,97.83863277919879,0.603964871158233,143.02247845825545
0.4666666666666667,97.65294358000317,0.6453184191552302,152.7251292589607
0.48333333333333334,97.45498537998728,0.689563961586559,162.69109353602923
0.5,97.2439570256393,0.7368986567026865,172.90207719729352
0.5166666666666667,97.01901323639458,0.7875244226911436,183.33614035103372
0.5333333333333333,96.7792658112779,0.8416459799414847,193.96747241463507
0.55,96.52378582823069,0.8994681541498103,204.76622455015854
0.5666666666666667,96.25160709450141,0.9611922805243638,215.69841717454054
0.5833333333333334,95.96173114632148,1.0270115327652487,226.7259419706156
0.6,95.6531341336045,1.0971049933634054,237.80667886001012
0.6166666666666667,95.32477595483533,1.1716302914682735,248.89474845722677
0.6333333333333333,94.97561202018771,1.250714671054598,259.9409192043562
0.65,94.6046080056275,1.334444427692511,270.89318523127497
0.6666666666666666,94.21075790261806,1.4228527804694893,281.6975255201162
0.6833333333333333,93.7931055501027,1.5159064388015988,292.29884674443525
0.7,93.35076964077068,1.6134913884511368,302.64210092593
0.7166666666666667,92.88297190938582,1.715398751022441,312.6735548358886
