time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99598325819113,0.013406892736339885,0.3385179262112041
0.03333333333333333,99.98556238599463,0.034803146380382226,1.2017220734757283
0.05,99.96829378906895,0.057716195386697075,2.615098236302819
0.06666666666666667,99.94455650479921,0.07940592179676319,4.539618200553243
0.08333333333333333,99.91488980157929,0.09933831669094542,6.924498386453032
0.1,99.87975798160335,0.11776299152709367,9.725134938354914
0.11666666666666667,99.83949891548704,0.13510159028007362,12.90672942275809
0.13333333333333333,99.79433097110366,0.15175336543583381,16.443480969231896
0.15,99.74437264524329,0.168052890864601,20.31684497540934
0.16666666666666666,99.68966120370877,0.1842733706079515,24.513888995213737
0.18333333333333332,99.63016732091303,0.20063997638417339,29.025964633146376
0.2,99.56580581314363,0.21734288673184587,33.84768072282096
0.21666666666666667,99.49644324528617,0.23454774685858676,38.97611247596169
0.23333333333333334,99.42190318451739,0.2524035708934115,44.4101828456924
0.25,99.34196971456255,0.2710486195878588,50.15016535995754
0.26666666666666666,99.25638966401519,0.2906147873265403,56.19727056499063
0.2833333333333333,99.1648738763299,0.31123091876105846,62.5532884107433
0.3,99.067097757852,0.33302536044138803,69.22026642528733
0.31666666666666665,98.96270127643442,0.3561279618577677,76.20020895959277
0.3333333333333333,98.85128853952425,0.3806716735930668,83.49478674025917
0.35,98.73242705140932,0.4067938423908965,91.10504892404492
0.36666666666666664,98.60564673059767,0.4346372683234818,99.03113215659955
0.38333333333333336,98.47043875736506,0.46435106350229427,107.27196305207372
0.4,98.32625431661126,0.4960913316865423,115.82495221244446
0.4166666666666667,98.17250330126333,0.5300216713823475,124.68567952740653
0.43333333333333335,98.00855304598345,0.5663134898911959,133.84757213345935
0.45,97.83372716966326,0.6051461009918712,143.3015781329457
0.4666666666666667,97.64730461814361,0.6467065635571488,153.03584102591896
0.48333333333333334,97.44851901597926,0.691189201684447,163.03538181374185
0.5,97.236558458141,0.7387947283650474,173.2817978939309
0.5166666666666667,97.01056589954909,0.7897288741391079,183.75299015471873
0.5333333333333333,96.76964033231646,0.8442003998373045,194.42293203626087
0.55,96.51283897721129,0.9024183493210618,205.2614966544865
0.5666666666666667,96.23918075609181,0.9645883760338326,216.234360235509
0.5833333333333334,95.9476513537814,1.03090795953272,227.3030018769968
0.6,95.6372102172763,1.1015603202928368,238.42482076401194
0.6166666666666667,95.30679987130038,1.176706850711684,249.55339207268284
0.6333333333333333,94.95535794317634,1.2564779178709164,260.6388814744711
0.65,94.58183227458413,1.3409619722618777,271.6286349260412
0.6666666666666666,94.1851994375419,1.4301930307397628,282.4679547910199
0.6833333333333333,93.76448684900262,1.5241368044726264,293.10106483317213
0.7,93.31879847495982,1.622676020433184,303.47225495005284
0.7166666666666667,92.84734381739726,1.7255958315854925,313.5271817119937
0.7333333333333333,92.34946948316872,1.832570598007888,323.2142833924946
0.75,91.82469215919177,1.943153690884271,332.48624951612356
0.7666666666666667,91.27273130594554,2.056772233746742,341.30146716888385
0.7833333333333333,90.69353940439036,2.172728737273369,349.6253523928783
