time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99598370172627,0.013406887700083713,0.33848204892200456
0.03333333333333333,99.9855644348661,0.03480308861579269,1.2015567164458838
0.05,99.96829939972814,0.057715940507333814,2.614646866928588
0.06666666666666667,99.94456842444352,0.07940519351284023,4.538663144408573
0.08333333333333333,99.91491155226339,0.09933668732825912,6.922763958084557
0.1,99.87979385710534,0.11775986640183568,9.7222898882995
0.11666666666666667,99.83955399710302,0.135096190102443,12.90238824959648
0.13333333333333333,99.79441116266912,0.15174470485593816,16.43720415867828
0.15,99.74448472645017,0.16803975253702122,20.308138351440576
0.16666666666666666,99.68981290098661,0.18425427441365125,24.502202372570714
0.18333333333333332,99.63036739567012,0.20061314344536585,29.01068993963559
0.2,99.5660641676938,0.2173061977938788,33.82814974157375
0.21666666666666667,99.49677104724485,0.2344986945423061,38.95159434876163
0.23333333333333334,99.42231301083551,0.25233920525332576,44.379881479027404
0.25,99.34247571669455,0.27096548634903833,50.113216884494065
0.26666666666666666,99.2570077559996,0.2905088581184359,56.15274101548134
0.2833333333333333,99.16562194780886,0.31109751262151086,62.50017181590239
0.3,99.06799591427182,0.33285905583251774,69.15748352493944
0.31666666666666665,98.96377210885335,0.3559224984221363,76.1266067984444
0.3333333333333333,98.85255742659918,0.380419842890789,83.40913942281443
0.35,98.73392249623069,0.40648736690616866,91.00605985204258
0.36666666666666664,98.60740073507496,0.43426666812621634,98.91743810698817
0.38333333333333336,98.47248723681192,0.4639055101156068,107.14214048748504
0.4,98.32863755700853,0.4955584889687639,115.6775262441686
0.4166666666666667,98.17526646135053,0.529387523615743,124.51913596896857
0.43333333333333335,98.01174670579215,0.5655621578214763,133.660373086062
0.45,97.83740792629173,0.6042596473378106,143.09218152628867
0.4666666666666667,97.65153572839634,0.6456647905772879,152.80272449226393
0.48333333333333334,97.45337108385012,0.6899694448323814,162.77707119171626
0.5,97.24211016287826,0.737371651986121,172.99690053299807
0.5166666666666667,97.01690475704746,0.7880742776706848,183.4402330128846
0.5333333333333333,96.77686347866641,0.8422830461859904,194.0812043244366
0.55,96.52105395821333,0.900203831100843,204.8898964746849
0.5666666666666667,96.24850630023799,0.9620390402076529,215.83224428367762
0.5833333333333334,95.95821809849207,1.027982916654332,226.87003683709116
0.6,95.64916134902565,1.0982155707656809,237.96103451821796
0.6166666666666667,95.32029162983352,1.1728955667547067,249.05922231509263
0.6333333333333333,94.97055992877287,1.252150925288497,260.11521877839726
0.65,94.59892748616483,1.3360684792028463,271.0768568331301
0.6666666666666666,94.20438395983524,1.424681649331813,281.8899471384042
0.6833333333333333,93.78596910118259,1.5179569028922102,292.4992264079254
0.7,93.34279793402425,1.6157794246819785,302.84948176716676
0.7166666666666667,92.87408914047161,1.71793886539207,312.8868278628069
0.7333333333333333,92.3791959772684,1.8241164046553016,322.5600965925151
0.75,91.8576385872216,1.9338747239957557,331.8222812270621
0.7666666666666667,91.30913607419205,2.0466527410132587,340.6319594191523
0.7833333333333333,90.73363624636397,2.1617670027094533,348.9546059879475
0.8,90.13134059644689,2.2784213645681004,356.7636997579097
0.8166666666666667,89.5027219852562,2.395725921841525,364.04153225934647
0.8333333333333334,88.8485327180745,2.5127251203127945,370.77964181678783
0.85,88.16980129567226,2.628433678552487,376.97882446897427
0.8666666666666667,87.46781705356427,2.7418776378296914,382.64871063364365
0.8833333333333333,86.74410305873049,2.8521368200451165,387.8069382393482
0.9,86.00037882881104,2.9583844966537303,392.47799238285586
0.9166666666666666,85.23851546463348,3.059920311057384,396.69181166818254
0.9333333333333333,84.4604864619438,3.156193420763727,400.4822773051692
0.95,83.66831776454102,3.2468142878711266,403.88570071759096
0.9666666666666667,82.86403990821037,3.331554963132263,406.93941282479705
0.9833333333333333,82.04964575775264,3.410339385787042,409.6805281980899
1.0,81.22705474353688,3.4832258801953837,412.14493576227346
1.0166666666666666,80.39808503444986,3.5503847242129924,414.36653238724756
1.0333333333333334,79.56443367725596,3.6120735154999424,416.3766943275883
1.05,78.72766420446965,3.668612694515982,418.2039632703422
1.0666666666666667,77.88920078266644,3.7203629828879317,419.8739131820649
1.0833333333333333,77.05032774373097,3.7677058506350414,421.4091598701431
1.1,76.21219327980558,3.8110275429927074,422.8294757178292
1.1166666666666667,75.37581614314418,3.8507067285988934,424.1519757613757
1.1333333333333333,74.54209432915466,3.887105578544031,425.39134675092373
1.15,73.71181489185064,3.9205637025431357,426.5600965928447
1.1666666666666667,72.88566422870579,3.951394610583858,427.6688075889929
1.1833333333333333,72.06423833399077,3.979884047076048,428.72638160608744
1.2,71.24805267290614,4.00628976432899,429.7402696080024
1.2166666666666666,70.4375514488686,4.030842315560912,430.71668115720365
1.2333333333333334,69.63311613179526,4.053746526874062,431.6607718864705
1.25,68.83507318671046,4.075183380996555,432.57680862736066
1.2666666666666666,68.04370107849567,4.09531211113371,433.46831286323925
1.2833333333333334,67.25923614215118,4.114272357287046,434.3381847132641
1.3,66.48187825722746,4.132186290973689,435.1888078295711
1.3166666666666667,65.71179547322728,4.149160627533673,436.0221387519227
1.3333333333333333,64.94912811976896,4.1652885001625535,436.83978192787544
1.35,64.1939923714627,4.180651168557145,437.64305247153465
1.3666666666666667,63.44648333174521,4.195319555966521,438.4330284189497
1.3833333333333333,62.70667769584219,4.209355616855525,439.2105940598694
1.4,61.97463604792734,4.222813543217274,439.9764757403231
1.4166666666666667,61.2504048420068,4.235740821061687,440.7312713497218
1.4333333333333333,60.534018110479956,4.248179150396863,441.4754745369741
1.45,59.825498938967044,4.2601652426270595,442.20949454629135
1.4666666666666666,59.12486074100378,4.271731509115493,442.9336724264553
1.4833333333333334,58.43210836166054,4.282906653989125,443.64829424744244
1.5,57.74723903508055,4.2937161833032995,444.35360185464145
1.5166666666666666,57.07024321734155,4.304182841582651,445.04980160217264
1.5333333333333334,56.401105312908804,4.314326985608555,445.7370714314973
1.55,55.739804310226845,4.324166904195371,446.4155665979979
1.5666666666666667,55.08631433965533,4.333719091630094,447.08542429496435
1.5833333333333333,54.44060516494744,4.342998481462866,447.74676738000807
1.6,53.80264261775759,4.352018646441288,448.39970737201577
1.6166666666666667,53.17238898321089,4.360791969582781,449.0443468562055
1.6333333333333333,52.549803343333735,4.369329790671735,449.68078140962837
1.65,51.93484188410292,4.3776425318507,450.3091011387146
1.6666666666666667,51.32745817099046,4.385739805436373,450.9293919034165
1.6833333333333333,50.7276033971401,4.393630506625673,451.5417362885481
1.7,50.135226607686775,4.401322893357987,452.14621437150686
1.7166666666666666,49.55027490320476,4.408824655255727,452.7429043262491
1.7333333333333334,48.972693624827905,4.4161429732735575,453.33188289579607
1.75,48.402426523213286,4.423284571436587,453.9132257593761
1.7666666666666666,47.83941591320626,4.430255761836401,454.48700781528714
1.7833333333333334,47.28360281580089,4.43706248387382,455.05330339648947
1.8,46.73492708876768,4.443710338585878,455.61218643263913
1.8166666666666667,46.19332754713197,4.450204618764767,456.16373056959753
1.8333333333333333,45.65874207452863,4.456550335469223,456.70800925529034
1.85,45.13110772632337,4.462752241436082,457.2450957990419
1.8666666666666667,44.61036082527756,4.468814851822973,457.7750634101007
1.8833333333333333,44.0964370504364,4.474742462647668,458.2979852199334
1.9,43.58927151983763,4.480539167234713,458.8139342919466
1.9166666666666667,43.08879886756759,4.486208870933412,459.32298362156155
1.9333333333333333,42.59495331563092,4.4917553043323935,459.8252061289677
1.95,42.10766874104826,4.497182035162752,460.3206746464094
1.9666666666666666,41.62687873855196,4.502492479053674,460.8094619014706
1.9833333333333334,41.152516679210535,4.507689909281704,461.29164049752444
2.0,40.68451576527962,4.5127774656338975,461.767282892255
2.0166666666666666,40.22280908154785,4.517758162488664,462.23646137497684
2.033333333333333,39.76732964342035,4.522634896204156,462.69924804330645
2.05,39.3180104419607,4.527410451891362,463.1557147796238
2.066666666666667,38.87478448609205,4.5320875096388304,463.6059332276555
2.0833333333333335,38.437584842141085,4.536668650247714,464.0499747694367
2.1,38.006344670893085,4.541156360527162,464.4879105028393
2.1166666666666667,37.58099726231252,4.545553038195427,464.9198112198093
2.1333333333333333,37.16147606807166,4.549860996424609,465.34574738541374
2.15,36.747714732018565,4.554082468063709,465.7657891177654
2.1666666666666665,36.3396471187062,4.558219609569918,466.1800061688726
2.183333333333333,35.937207340095306,4.562274504674765,466.58846790643685
2.2,35.540329780536084,4.566249167808783,466.99124329661265
2.216666666666667,35.14894912012605,4.570145547305582,467.3884008877246
2.2333333333333334,34.76300035653521,4.573965528403715,467.780008794936
2.25,34.38241882538342,4.577710936063787,468.16613468585143
2.2666666666666666,34.00714021924957,4.581383537614866,468.54684576703085
2.283333333333333,33.63710060538686,4.584985045244213,468.92220877139334
2.3,33.27223644221422,4.588517118342504,469.29228994648105
2.316666666666667,32.912484594649285,4.591981365714851,469.65715504355524
2.3333333333333335,32.557782348344695,4.595379347668288,470.01686930749514
2.35,32.20806742288566,4.598712577984202,470.37149746746843
2.3666666666666667,31.863277984003588,4.601982525784,470.72110372834317
2.3833333333333333,31.523352654857103,4.605190617295613,471.0657517628104
2.4,31.188230526429308,4.608338237527284,471.4055047041883
2.4166666666666665,30.857851167087144,4.611426731855248,471.74042513987786
2.433333333333333,30.532154631346252,4.614457407530746,472.07057510544115
2.45,30.21108146788243,4.617431535111602,472.3960160792751
2.466666666666667,29.89457272682863,4.620350349823338,472.71680897785313
