time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99884217181045,0.0039058622165740837,0.19027508987217234,99.97437618488381,0.08636893868490361,4.19176195245349
0.03333333333333333,99.99589137055322,0.0099590716157985,0.6710212252309989,99.91313206039675,0.20692482264061146,14.012627683118573
0.05,99.99108577146832,0.01628728596943782,1.4497187444884294,99.81826814141841,0.3222467966358485,28.886990970080852
0.06666666666666667,99.9845795745033,0.022154534778405396,2.4999897866929013,99.6949853652857,0.42139045880668674,47.72496552851962
0.08333333333333333,99.97656063454781,0.027442925313349208,3.7905468209964175,99.54821146311082,0.5051180278298523,69.50585229903864
0.1,99.96718981621764,0.03223738585006161,5.294591497562325,99.38182865809623,0.5767836555371716,93.40654048478957
0.11666666666666667,99.9565904535964,0.03665917431575982,6.991359893690552,99.19874869614739,0.6395209155674332,118.7874942160948
0.13333333333333333,99.94485248339853,0.040816863786128414,8.865405810666863,99.00114292681356,0.6957225205705392,145.15241165630533
0.15,99.93203914460881,0.04479756520715435,10.90550403266139,98.79064664417731,0.7471200690489234,172.1121045641147
0.16666666666666666,99.91819291132963,0.048669285276726794,13.103685371996024,98.56851031851426,0.7949558564319638,199.3573977362736
0.18333333333333332,99.90334008034048,0.0524852603131011,15.454489124815359,98.33570618463878,0.8401277712015519,226.63972978081495
0.2,99.88749416705828,0.056287819188358464,17.954406297245963,98.09300281965469,0.8832931639894093,253.7573578062246
0.21666666666666667,99.87065838849962,0.060111348511448386,20.60146843161228,97.84101776675195,0.9249399818526048,280.545460279741
0.23333333333333334,99.85282747855494,0.0639844622860035,23.394942579598514,97.58025521199662,0.9654350984856196,306.868928784398
0.25,99.83398902124708,0.06793156845056272,26.335102598267408,97.31113340918374,1.0050573798424558,332.61702484441065
0.26666666666666666,99.8141244356115,0.07197400128491575,29.42305528018487,97.03400497707884,1.0440206065424877,357.69934449861626
0.2833333333333333,99.79320970687716,0.07613084644198045,32.66060605669421,96.74917216106344,1.0824896160966144,382.04271127146615
0.3,99.77119807728941,0.08041985708655656,36.05289418963396,96.45679382211539,1.1205931652866852,405.59740067330694
0.31666666666666665,99.74807203053207,0.08485801511965729,39.60036373368187,96.15720259553716,1.1584346173646123,428.30871077736475
0.3333333333333333,99.72379384755709,0.08945999764389759,43.30637673273307,95.85060969014053,1.1960846918206343,450.142271909832
0.35,99.69832184883836,0.09424061905001209,47.17467615379963,95.5372092474365,1.2336007694093576,471.0736245208069
0.36666666666666664,99.67161054317155,0.09921434976990125,51.20933703262764,95.2171826873162,1.2710259693785528,491.0870823138405
0.38333333333333336,99.64361073730944,0.10439544728662116,55.414722840563,94.8907022188142,1.3083917474230415,510.17474402740015
0.4,99.6142696081672,0.10979808258332563,59.79544600340486,94.55793365323757,1.3457200698381906,528.3356186709772
0.4166666666666667,99.58353074471002,0.11543644415015696,64.35633128911091,94.21903865312821,1.3830251689037942,545.5748388012559
0.43333333333333335,99.55133416526658,0.12132482397401859,69.10238102957462,93.87417652103802,1.4203149738705,561.9029432610154
0.45,99.51761631473124,0.12747768967773795,74.03874135144983,93.52350560864129,1.457592292982362,577.3352160112834
0.4666666666666667,99.48231004512972,0.13390974602960812,79.17066875347068,93.16718440927781,1.4948558025577872,591.8910716168739
0.48333333333333334,99.4453445822736,0.14063598827721147,84.50349649321636,92.80537238414003,1.532100884414216,605.5934809003274
0.5,99.40664548065925,0.14767174917689957,90.04260034431944,92.4382305627675,1.5693203421077282,618.4684324863449
0.5166666666666667,99.36613456833506,0.15503274114971125,95.79336336302535,92.06592195138805,1.6065050185563658,630.5444275846039
0.5333333333333333,99.32372988313348,0.16273509465857539,101.76113936628246,91.68861177728509,1.6436443318382834,641.8520065270378
0.55,99.27934560141675,0.17079539364265495,107.95121487629918,91.30646759329572,1.680726741735228,652.4233063804911
0.5666666666666667,99.23289196030318,0.17923070864226534,114.36876933191184,90.91965926339806,1.7177401565180865,662.2916494709142
0.5833333333333334,99.18427517420746,0.18805862808740031,121.01883340760725,90.52835884786771,1.754672287249392,671.4911629404985
0.6,99.13339734643553,0.1972972880937237,127.90624531857603,90.13274040448192,1.7915109552896311,680.0564295638118
0.6166666666666667,99.08015637651678,0.20696540100419594,135.03560502630148,89.73297972058059,1.8282443575786755,688.0221700149582
0.6333333333333333,99.02444586392363,0.217082282826187,142.41122629518583,89.32925398935585,1.8648612934970548,695.4229566410565
