time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99030704419238,0.032428472723110835,0.4291245045367774,99.95663219973615,0.14514081966102174,1.9090593683375205
0.03333333333333333,99.96450756872397,0.08645342038745006,1.5340071917969593,99.84988214077283,0.35816910426058357,6.379792974514021
0.05,99.92083250283386,0.1466572859758405,3.3588841161788316,99.68011813147649,0.5715575577842527,13.15725875431024
0.06666666666666667,99.85968685078491,0.20582476539612796,5.860850717143184,99.45451118441817,0.7627781475329545,21.720078610789425
0.08333333333333333,99.78200919738043,0.2621892871145107,8.976201376349312,99.18065608525666,0.9304112873785241,31.55528143554249
0.1,99.68862548222343,0.31613409619815697,12.644620290585811,98.86480681291576,1.0788762048609517,42.23111856516027
0.11666666666666667,99.58001168805488,0.3686581163502692,16.817196323415203,98.51167000596662,1.2130650263039766,53.40262233366917
0.13333333333333333,99.45644102995256,0.42073747960394614,21.450586968874767,98.12487603246643,1.3369115324548804,64.79491847555433
0.15,99.3178833440391,0.47329972123348185,26.509844150393302,97.70710157681388,1.4534500973685969,76.19240985168513
0.16666666666666666,99.16408198739569,0.5271366214815876,31.96494403009522,97.26035788585145,1.5649216270955146,87.42622289698177
0.18333333333333332,98.99458704461954,0.5829379889452521,37.788935600724244,96.78616783173764,1.6729929908909853,98.36519023913743
0.2,98.80878106339613,0.6413172886637466,43.95638367971011,96.28569412804467,1.77891734146873,108.90896730843322
0.21666666666666667,98.60589891951507,0.7028320742307143,50.442073103715956,95.75983254255347,1.8836486708145657,118.982728388619
0.23333333333333334,98.38504366913095,0.7679983538810674,57.21992746676204,95.2092805668532,1.9879218475978822,128.53299450413857
0.25,98.14520012053174,0.8372992749528737,64.26210758411038,94.63458896328437,2.0923081736848914,137.52426656591362
0.26666666666666666,97.88524764371479,0.9111887850260184,71.53827149956885,94.0362013534269,2.1972538762437646,145.9362337945102
0.2833333333333333,97.60397355503628,0.9900907941742659,79.014993589977,93.41448545332605,2.303106629616756,153.76139819597216
0.3,97.30008828343017,1.0743941655402414,86.65535357946548,92.76975851013223,2.4101335083198574,161.0030062588528
0.31666666666666665,96.9722434249497,1.1644437224141537,94.41871649222105,92.10230878840808,2.5185326250279707,167.6732146393855
0.3333333333333333,96.61905369153158,1.2605274238072721,102.26073119730253,91.41241447079703,2.628439962530842,173.79144168255337
0.35,96.23912361990718,1.3628599509458579,110.13357742402493,90.7003609909715,2.7399324525567006,179.3828742123981
0.36666666666666664,95.83107968629028,1.4715631823494086,117.98648790457135,89.96645754505029,2.8530281108144786,184.47711120255664
0.38333333333333336,95.39360813102441,1.586644425540146,125.76656254559721,89.2110532858581,2.9676839575440725,189.1069341599707
0.4,94.9254983012596,1.7079738099368829,133.4198744685006,88.43455346006479,3.083792500710099,193.30719935756267
0.4166666666666667,94.42569065421218,1.8352628829366242,140.892843409665,87.63743548133854,3.2011776993631513,197.11385019935673
0.43333333333333335,93.89332774794991,1.9680470913656065,148.13382170011485,86.82026463782945,3.31959151100081,200.5630495698346
0.45,93.32780564991786,2.1056753140473994,155.09480501147183,85.98370882246964,3.438712293854636,203.69043244040301
0.4666666666666667,92.72882234340571,2.2473097305581526,161.73314935343868,85.12855138324618,3.5581464000425966,206.5304785906661
