time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.998833365874,0.0039239187695820485,0.19171039861280317,99.97419272485287,0.0867295098469452,4.221432437492417
0.03333333333333333,99.99585372400375,0.010015126083122303,0.6771369882372701,99.9123780563836,0.20797875291085566,14.13219233414372
0.05,99.99098922329476,0.01639683889177337,1.4653520170921333,99.81639756194375,0.32420327216799816,29.17692464741787
0.06666666666666667,99.98438553870729,0.022329742182025818,2.531317042131424,99.69133400650978,0.4243794879699806,48.276512510552585
0.08333333333333333,99.97622304865341,0.027694525733692764,3.8449043028812095,99.54202387871936,0.509234154788652,70.41442946784426
0.1,99.96665569344047,0.0325760705493039,5.380374000495941,99.3722743191814,0.5821107157016585,94.7673839905581
0.11666666666666667,99.95580007161132,0.03709640695538588,7.117975885410446,99.18493155451927,0.6461438633339593,120.69273655565378
0.13333333333333333,99.94373932165965,0.04136537951224214,9.043270696661864,98.9821071127026,0.7037327457392506,147.6890522128065
0.15,99.93052964143556,0.045471708381282124,11.14605983754809,98.76537987432324,0.7566176847005731,175.3605597544344
0.16666666666666666,99.91620608257902,0.04948527303280631,13.419439711611362,98.53594591451413,0.8060506003547753,203.39044968701677
0.18333333333333332,99.9007870233612,0.05346141711103185,15.859069157975549,98.29472423066133,0.852939266779048,231.5217668022602
0.2,99.88427746275102,0.0574448058716959,18.46262501123275,98.04243078459231,0.8979508776399359,259.5438417042514
0.21666666666666667,99.8666714076762,0.061472398538158744,21.22940160000987,97.77963080045011,0.9415830293293618,287.28257950893703
0.23333333333333334,99.84795359460341,0.06557563237474738,24.160015316363666,97.50677625748627,0.9842119681320127,314.5934104732118
0.25,99.82810072834633,0.06978200814355545,27.256184777962652,97.22423323152016,1.0261256022232577,341.3560870158862
0.26666666666666666,99.80706624950282,0.0741170559443932,30.523060510718857,96.93220049576635,1.0675509728792194,367.47970954721313
0.2833333333333333,99.78482718457964,0.0786031849156976,33.96192077864604,96.63102219049703,1.108659361202639,392.8726154540432
0.3,99.76134032885172,0.08326172735975121,37.57696406899363,96.32091001184554,1.1495844040180436,417.46739216216054
0.31666666666666665,99.73655668250666,0.08811337367484592,41.373024628436845,96.00204624487183,1.1904318106315244,441.20986930651856
0.3333333333333333,99.7104216287894,0.09317838100005944,45.35551010137683,95.67459093261299,1.2312840990984717,464.057607296096
0.35,99.68287502669149,0.09847686174127304,49.53034974322733,95.33868759962913,1.2722051900874962,485.9786398724074
0.36666666666666664,99.65385123392271,0.10402902165149049,53.90395019531746,94.99446785409658,1.3132439535069569,506.95040373350844
0.38333333333333336,99.6232790729065,0.10985535732774475,58.48315642069158,94.64205511257991,1.354436967242115,526.9588063875894
0.4,99.59108174926254,0.11597682394555058,63.27521590859919,94.28156762739157,1.395810697593531,545.9973964218984
0.4166666666666667,99.55717672978942,0.1224149813528107,68.28774462551029,93.91312095022984,1.4373832524405634,564.0666100079134
0.43333333333333335,99.52147558514324,0.1291921245817762,73.52869345835575,93.53682993258373,1.4791658157621053,581.1730746809295
0.45,99.48388380104886,0.13633140334891233,79.00631408995444,93.15281033941199,1.521163842106992,597.3289569029985
0.4666666666666667,99.4443005608562,0.14385693403650135,84.72912338782035,92.76118013519775,1.5633780681770368,612.5513441021815
0.48333333333333334,99.40261850147188,0.15179390686518687,90.7058654904914,92.3620604888027,1.6058053832428232,626.8616550946407
0.5,99.3587234440999,0.16016869038821704,96.94547085089171,91.95557653429805,1.6484395888788677,640.2850752592523
0.5166666666666667,99.312494100764,0.1690089350062116,103.45701155196613,91.54185791820414,1.6912720702725614,652.8500147029451
