time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99044401035312,0.0321409951349974,0.42323390912480274,99.95720176656258,0.14400176092570907,1.8849198839953576
0.03333333333333333,99.96510755708091,0.08552509130740336,1.5086902632068098,99.85225988780702,0.35474903107307326,6.28283545902177
0.05,99.92240708265729,0.14477378778267536,3.293613154932365,99.68609930136265,0.5650537334192185,12.92367460462327
0.06666666666666667,99.86291975799351,0.20270252599863547,5.729188795037159,99.46632749883862,0.7526275862715066,21.280111352244127
0.08333333333333333,99.78774909995515,0.2575437360069588,8.746700003366296,99.20089307527057,0.9161582528956902,30.83988915079402
0.1,99.69788698889705,0.30965345518307597,12.281477661274328,98.8963534575307,1.0600904084384262,41.176406255635264
0.11666666666666667,99.59404460305379,0.35995979231087577,16.27863532935383,98.55776487498655,1.189269769976756,51.951231175382034
0.13333333333333333,99.47657186078318,0.40944090068934774,20.695360133590505,98.1888767733964,1.3076650234741705,62.902131541562404
0.15,99.34569697155924,0.45890007026069723,25.49172072051727,97.7926790618286,1.4182020854570956,73.82268807349861
0.16666666666666666,99.2013921165172,0.5090578511326479,30.635083533350937,97.37142754557176,1.5230814107904052,84.55502487696461
0.18333333333333332,99.04346169005035,0.5605095341437406,36.09640794627626,96.92688748959813,1.6239135060523584,94.97885442379787
0.2,98.87157162120056,0.6137616977196892,41.84880266484842,96.46046361055669,1.7218927227785998,105.00423369142956
0.21666666666666667,98.68527230793019,0.6692533522900078,47.86636939594023,95.97329398191951,1.8179135251947338,114.56597108216144
0.23333333333333334,98.48401713186148,0.7273706552656737,54.12328310728438,95.46631872032344,1.9126513823326683,123.61922855535047
0.25,98.26717813278457,0.7884564325975967,60.59306664646444,94.94033100077812,2.0066191332351675,132.13598548509526
0.26666666666666666,98.0340601202244,0.8528154515990558,67.24803157413729,94.39601560997407,2.100206436900502,140.10213008904054
0.2833333333333333,97.78391424232964,0.9207162350904255,74.05886957844308,93.83397864003133,2.193707518827824,147.51501623184376
0.3,97.51595182894306,0.9923900220436557,80.99438844302291,93.25477083960054,2.28734071837226,154.38137401320355
0.31666666666666665,97.22935916282675,1.0680273374289784,88.02139314235733,92.65890640634689,2.381262188216668,160.71549776861605
0.3333333333333333,96.92331369099219,1.1477725570456123,95.10471634502062,92.04687850386969,2.4755753405801255,166.53765948877984
0.35,96.5970020474459,1.231716843236227,102.20740348100567,91.41917243477641,2.570337149249784,171.87271241987258
