time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99980087286798,0.0006713448857915393,0.06458872184440698,99.98196279304801,0.06078562953760219,5.83083908965922
0.03333333333333333,99.99930461620535,0.001680573805081845,0.22487192689560703,99.9394221697066,0.14405662496361527,19.413386492785463
0.05,99.99850584236262,0.0027073926559162487,0.4822251851862822,99.87392454010286,0.2223849072264883,40.02026435908967
0.06666666666666667,99.99743818680682,0.00363589428861204,0.8256958067826038,99.78938422472626,0.2887330787858156,66.1609367357732
0.08333333333333333,99.99613729065301,0.00445270109382397,1.2437841525689242,99.6893016673412,0.3440163927741965,96.49978834382397
0.1,99.99463322060122,0.005175458399571239,1.7268095446137954,99.5763950047466,0.3907514269867517,129.97847362499766
0.11666666666666667,99.99295149108943,0.005824877812598454,2.266493244930103,99.45279162725227,0.4311381799775282,165.76177882423707
0.13333333333333333,99.991107315088,0.00642099864428811,2.8579721570139207,99.31987098073631,0.46694475335674707,203.25906006991275
0.15,99.9891138891004,0.006977683182817135,3.496976395961275,99.17876173481336,0.4993493256484602,241.98389999011852
0.16666666666666666,99.98698105679155,0.007505832732850308,4.180308322998943,99.0303260457734,0.5292118312706329,281.5501184679989
0.18333333333333332,99.98471610750458,0.008013742875234339,4.905586114566812,98.87523351072993,0.5571517802641727,321.6458894733683
0.2,99.98232436772072,0.008507791462583458,5.671054169490852,98.71401267202614,0.5836220543742874,362.0155576606569
0.21666666666666667,99.97980963316587,0.00899296087298697,6.475444528324671,98.54708713813262,0.6089590526892624,402.446761503655
0.23333333333333334,99.97717448609716,0.009473212763465667,7.317875020078161,98.37480130841026,0.6334164526236651,442.7611796806112
0.25,99.97442053062387,0.009951754759805538,8.197773622956548,98.19743901257426,0.6571881425400458,482.8077718101195
0.26666666666666666,99.97154856930399,0.010431231020289025,9.114821604754734,98.01523725182729,0.6804240256509599,522.4577598601916
0.2833333333333333,99.96855873729122,0.010913859662859984,10.068910237039864,97.8283964979766,0.7032410904664297,561.6008428330831
0.3,99.9654506054539,0.011401532999025877,11.060107428893073,97.63708853318559,0.7257312956365262,600.142298471047
0.31666666666666665,99.9622232605442,0.01189589151888687,12.088631694540071,97.44146250348659,0.7479672779608606,638.0007320036672
0.3333333333333333,99.95887536819276,0.012398379152189916,13.15483160591629,97.24164965435283,0.7700065495757621,675.1063029494206
0.35,99.9554052229041,0.012910285016704838,14.259169392663676,97.03776707910066,0.7918946305492519,711.3993091168031
0.36666666666666664,99.95181078810718,0.013432775298938044,15.402207710585438,96.82992071716568,0.8136674204203589,746.8290400972779
0.38333333333333336,99.94808972852186,0.013966917845209715,16.584598853687357,96.61820777446732,0.8353530182505317,781.3528357296241
0.4,99.94423943653234,0.014513701307629618,17.80707586709359,96.40271869260322,0.856973137953372,814.9353014876955
0.4166666666666667,99.94025705384614,0.015074050179994438,19.070445150208798,96.18353876128447,0.8785442230774001,847.5476446231795
0.43333333333333335,99.93613948941501,0.01564883670079246,20.375580236347336,95.96074944515719,0.9000783359162561,879.167103588345
0.45,99.9318834343695,0.016238890346388226,21.723416506832912,95.73442947921424,0.921583875386683,909.7764497160086
0.4666666666666667,99.92748537455161,0.016845005455027987,23.114946651327564,95.5046557745384,0.9430661636779054,939.3635449882539
0.48333333333333334,99.92294160110293,0.017467947389926523,24.55121672680199,95.27150416686088,0.9645279313504742,967.9209434249069
0.5,99.91824821946828,0.018108457552650576,26.03332269859081,95.03505003348367,0.9859697230928754,995.4455264762736
0.5166666666666667,99.91340115710132,0.018767257486150435,27.56240737087269,94.79536879887611,1.0073902408819106,1021.9381650297703
0.5333333333333333,99.90839617009976,0.019445052253067276,29.139657632468495,94.55253634527512,1.0287866372595493,1047.4034023916702
