time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98298295635462,0.05717030397189328,0.4134264439050067,99.94885864578814,0.17158385430167888,1.235665405721743
0.03333333333333333,99.93664381849936,0.15550856744686362,1.4738437202312733,99.82097829790773,0.4297165743039156,4.094576073155123
0.05,99.85703197041045,0.2679086061898959,3.215645039625137,99.6152955551281,0.6940559941927653,8.391804859394899
0.06666666666666667,99.74435167485872,0.3804570043118814,5.588197850409609,99.33954093201466,0.9353103973824621,13.782288745152636
0.08333333333333333,99.60005747751977,0.4890544548347232,8.516884835098537,99.00254376960257,1.149859811692787,19.926585878499456
0.1,99.42558642686427,0.5938107285456828,11.926477657517768,98.6118542154467,1.3419288407197476,26.53697262540814
0.11666666666666667,99.22196915112255,0.6961372556472195,15.747584402615301,98.17341493513106,1.516832177516006,33.38211850463582
0.13333333333333333,98.98964482369652,0.7976726890522287,19.919119792068397,97.6916968262742,1.6791433683472154,40.281426615284104
0.15,98.72888066888585,0.8997626025255857,24.3815420395924,97.170303211352,1.8323042544176238,47.094320690242036
0.16666666666666666,98.43953492523134,1.0035990339899112,29.080359777532205,96.61199241047176,1.9789328401930901,53.715103313017245
0.18333333333333332,98.12123041843783,1.1100981201491522,33.963424654558764,96.0189656506787,2.120935494840746,60.06618898876083
0.2,97.7734293022768,1.2199433390695282,38.98012039908646,95.3930288236107,2.2596913742649085,66.09313431724244
0.21666666666666667,97.39550107834202,1.3336058435439433,44.080937982175705,94.73571445498187,2.396179638847386,71.76055246744336
0.23333333333333334,96.98678615372746,1.4513562753693332,49.21742018974521,94.0483751189283,2.5310692246567803,77.04870395039465
0.25,96.54665635428498,1.573270729985014,54.342434645781005,93.33225620587044,2.6647822495149773,81.95060053857458
0.26666666666666666,96.07457287003152,1.6992339284882738,59.410722232061524,92.58855337575812,2.7975396566768675,86.46950617699507
0.2833333333333333,95.57054369793096,1.8288984994457957,64.37609134204854,91.81867040835301,2.929371947630674,90.61576401587286
0.3,95.03397387702061,1.9618304819161254,69.2035640354586,91.02361507349829,3.0602185295234783,94.40809257904667
0.31666666666666665,94.46489270875371,2.0973768428298323,73.85850675574754,90.20466525657247,3.1898792650771433,97.86842948643634
0.3333333333333333,93.86360257601247,2.2347460060605706,78.31154933707842,89.36317654925269,3.318064667993914,101.02171744070175
0.35,93.2307024319296,2.373033970316064,82.53928068624438,88.50059324995037,3.4444183380003155,103.89463977644355
0.36666666666666664,92.56709781417594,2.511263065665857,86.52470821905715,87.61845163174212,3.56854154107259,106.51455089226366
