time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
0.9666666666666667,51.57607192011592,3.070139202333752,409.70443468842956,1
0.9833333333333333,50.57741363187464,3.111179414060172,411.86735779563736,1
1.0,49.60915417855363,3.150115401920046,413.8838497113896,1
1.0166666666666666,48.67164460408524,3.1870370525158065,415.7655987412768,1
1.0333333333333334,47.76506308893636,3.222038420710925,417.5233934320575,1
1.05,46.889430834133314,3.2552157020068853,419.16715252421784,1
1.0666666666666667,46.044628066816124,3.286665519981029,420.7059652039413,1
1.0833333333333333,45.23040981797625,3.3164835189675173,422.14813837204986,1
1.1,44.446421196316585,3.3447632417344155,423.50124818992737,1
1.1166666666666667,43.6922119497526,3.3715952651876417,424.77219368021093,1
1.1333333333333333,42.96725016610744,3.3970665635050405,425.96725063366756,1
1.15,42.270935016162,3.421260066912179,427.0921244921617,1
1.1666666666666667,41.60260848525338,3.444254384924607,428.1520012365049,1
1.1833333333333333,40.96156607443724,3.466123664740079,429.15159560756734,1
1.2,40.34706647953734,3.486937558102065,430.09519623278607,1
1.2166666666666666,39.75834027707786,3.5067612730032756,430.9867074235373,1
1.2333333333333334,39.19459766108246,3.5256556897799975,431.8296875580926,1
1.25,38.655035284969856,3.543677524266356,432.62738407665836,1
1.2666666666666666,38.138842269166915,3.5608795236053337,433.38276519568063,1
1.2833333333333334,37.64520543839097,3.5773106829711785,434.0985485040622,1
1.3,37.173313853519105,3.5930164738092936,434.7772266393965,1
1.3166666666666667,36.72236270215341,3.608039076234213,435.4210902622526,1
1.3333333333333333,36.291556609894414,3.622417609954022,436.0322485547311,1
1.35,35.88011243134825,3.6361883595311255,436.6126474690416,1
1.3666666666666667,35.487261576330695,3.64938499097263,437.16408594523534,1
1.3833333333333333,35.11225192283841,3.662038757601149,437.6882303064451,1
1.4,34.754349364322024,3.6741786939168315,438.18662702656206,1
1.4166666666666667,34.4128390347548,3.685831796756959,438.66071405039906,1
1.4333333333333333,34.08702625104586,3.697023193515173,439.111830830908,1
1.45,33.77623720856647,3.70777629752481,439.541227232574,1
1.4666666666666666,33.479819461987404,3.718112950959557,439.9500714351349,1
1.4833333333333334,33.19714222029206,3.7280535557795424,440.3394569575652,1
1.5,32.92759648174618,3.7376171933670688,440.71040890900224,1
1.5166666666666666,32.670595031774525,3.746821733565845,441.06388956107696,1
1.5333333333333334,32.425572324112125,3.755683933872084,441.40080332497047,1
1.55,32.19198426325502,3.764219529534929,441.7220012064631,1
1.5666666666666667,31.96930790411852,3.7724433153110333,442.02828480320863,1
1.5833333333333333,31.75704108290616,3.7803692195941956,442.32040990042555,1
1.6,31.554701991484592,3.7880103716053237,442.59908971406037,1
1.6166666666666667,31.361828706031275,3.7953791622880497,442.8649978241845,1
1.6333333333333333,31.177978679359136,3.802487299510375,443.11877083584346,1
1.65,31.002728205108824,3.8093458581280144,443.36101079973423,1
1.6666666666666667,30.835671983670938,3.8159653129964783,443.59228678665824,1
1.6833333333333333,30.676422174459372,3.8223556176289737,443.81313891815313,1
1.7,30.52460819861967,3.8285262056166114,444.02407808778014,1
1.7166666666666666,30.379876022093622,3.8344860346526817,444.2255884282827,1
1.7333333333333334,30.241887568385003,3.8402436187603954,444.4181288864183,1
1.75,30.110320133493985,3.8458070569279617,444.6021346794882,1
1.7666666666666666,29.984865805880748,3.8511840591849187,444.7780186461335,1
1.7833333333333334,29.865230893829935,3.8563819704714937,444.94617250200264,1
1.8,29.751135362184996,3.8614077925442247,445.1069680095199,1
1.8166666666666667,29.642312280073497,3.866268204122687,445.26075806983454,1
1.8333333333333333,29.53850728094156,3.8709695794557146,445.4078777440305,1
1.85,29.43947803595189,3.8755180054659566,445.54864520982596,1
1.8666666666666667,29.34499374156986,3.8799192976125405,445.6833626592469,1
1.8833333333333333,29.254834621963212,3.8841790145965485,445.8123171421232,1
1.9,29.16879144666795,3.8883024720202983,445.9357813597071,1
1.9166666666666667,29.0866650638239,3.892294755098274,446.05401441223336,1
1.9333333333333333,29.008265949155234,3.8961607305075776,446.1672625038348,1
1.95,28.93341377076092,3.899905057455542,446.2757596078659,1
1.9666666666666666,28.861936969686553,3.9035321980337003,446.37972809538127,1
1.9833333333333334,28.79367235616889,3.9070464269202145,446.47937932924555,1
2.0,28.72846472137747,3.9104518404853,446.57491422611827,1
2.0166666666666666,28.666166464421362,3.91375236534949,446.6665237883536,1
2.033333333333333,28.60663723434238,3.916951766438209,446.7543896076735,1
2.05,28.549743586777925,3.920053654572526,446.83868434231977,1
2.066666666666667,28.495358654945687,3.923061493631326,446.9195721692477,1
2.0833333333333335,28.44336183457801,3.925978607316672,446.9972092128057,1
2.1,28.393638482414907,3.928808185551467,447.071743951234,1
2.1166666666666667,28.346079627850546,3.931553290534867,447.1433176022194,1
2.1333333333333333,28.300581697318407,3.934216862479264,447.21206448865706,1
2.15,28.257046250994073,3.9368017250500427,447.2781123856923,1
2.1666666666666665,28.215379731391494,3.9393105905275414,447.34158285004435,1
2.183333333333333,28.175493223428404,3.941746064708815,447.40259153255175,1
2.2,28.137302225538257,3.9441106515655453,447.46124847482093,1
2.216666666666667,28.100726431410166,3.946406757672572,447.5176583908049,1
2.2333333333333334,28.06568952194359,3.948636696421061,447.5719209340944,1
2.25,28.03211896701153,3.950802692028652,447.62413095165545,1
2.2666666666666666,27.999945836633948,3.9529068833578442,447.67437872470725,1
2.283333333333333,27.969104621172022,3.9549513275541046,447.7227501973987,1
2.3,27.93953306016341,3.9569380035126502,447.76932719390146,1
2.316666666666667,27.91117197942906,3.958868815183983,447.8141876245103,1
2.3333333333333335,27.883965136092723,3.960745594726234,447.85740568130484,1
2.35,27.857859071165112,3.9625701055124343,447.8990520239017,1
2.3666666666666667,27.83280296935624,3.964344045000428,447.9391939557977,1
2.3833333333333333,27.808748525790396,3.9660690474721227,447.97789559177926,1
2.4,27.785649819309793,3.9677466866488977,448.01521801684805,1
2.4166666666666665,27.76346319206432,3.969378478189193,448.0512194370914,1
2.433333333333333,27.74214713509596,3.9709658820742875,448.0859553229047,1
2.45,27.72166217963761,3.972510304887385,448.11947854495094,1
2.466666666666667,27.701970793857303,3.9740131019916296,448.15183950322523,1
2.4833333333333334,27.683037284789194,3.9754755796115777,448.18308624957126,1
2.5,27.66482770520359,3.9768989968228823,448.2132646039835,1
2.5166666666666666,27.647309765178537,3.9782845674545593,448.2424182650068,1
2.533333333333333,27.630452748145466,3.9796334619078415,448.2705889145353,1
2.55,27.614227431191345,3.9809468088957436,448.2978163172928,1
2.566666666666667,27.598606009409085,3.9822256971068115,448.32413841526466,1
2.5833333333333335,27.583562024097358,3.983471176796729,448.3495914173394,1
2.6,27.56907029461974,3.984684261311106,448.3742098844021,1
2.6166666666666667,27.55510685374179,3.985865928542642,448.3980268101112,1
2.6333333333333333,27.541648886272892,3.987017122325469,448.4210736975799,1
2.65,27.5286746708477,3.988138753769938,448.44338063216964,1
2.6666666666666665,27.516163524689887,3.9892317025401445,448.46497635059546,1
2.683333333333333,27.504095751207927,3.9902968180771556,448.48588830652994,1
2.7,27.492452590280113,3.991334920770238,448.50614273288693,1
2.716666666666667,27.481216171092676,3.9923468030782696,448.52576470095283,1
2.7333333333333334,27.470369467401373,3.9933332306040037,448.54477817652884,1
2.75,27.45989625509321,3.9942949431228842,448.56320607323477,1
2.7666666666666666,27.449781071931014,3.995232655568795,448.5810703031233,1
2.783333333333333,27.44000917936923,3.9961470589783286,448.59839182473917,1
2.8,27.430566526334808,3.9970388213957966,448.615190688757,1
2.816666666666667,27.421439714872385,3.9979085887404198,448.6314860813207,1
2.8333333333333335,27.412615967557773,3.9987569856375345,448.64729636520224,1
2.85,27.404083096588842,3.9995846162154396,448.66263911889354,1
2.8666666666666667,27.395829474467064,4.0003920648692874,448.6775311737353,1
2.8833333333333333,27.387844006187734,4.001179896993653,448.6919886491857,1
2.9,27.380116102860693,4.001948659684896,448.70602698632257,1
2.9166666666666665,27.37263565668751,4.002698882414887,448.71966097967163,1
2.933333333333333,27.365393017224825,4.003431077677271,448.7329048074459,1
2.95,27.358378968867065,4.004145741607578,448.7457720602778,1
2.966666666666667,27.351584709485213,4.004843354577847,448.7582757685209,1
2.9833333333333334,27.345001830161525,4.005524381767841,448.77042842819685,1
3.0,27.338622295963187,4.0061892737126215,448.7822420256542,1
3.0166666666666666,27.332438427700872,4.006838466828729,448.7937280610068,1
3.033333333333333,27.32644288462083,4.007472383918939,448.80489757041494,1
3.05,27.320628647981923,4.008091434657114,448.81576114726613,1
3.066666666666667,27.314989005471517,4.008696016053721,448.8263289623149,1
3.0833333333333335,27.30951753641642,4.009286512903084,448.83661078283285,1
3.1,27.304208097747438,4.009863298212715,448.84661599081994,1
3.1166666666666667,27.29905481067833,4.010426733616054,448.85635360032546,1
3.1333333333333333,27.294052048061783,4.010977169768946,448.8658322739237,1
3.15,27.28919442238717,4.011514946730689,448.8750603383881,1
3.1666666666666665,27.28447677438667,4.012040394330174,448.88404579960377,1
3.183333333333333,27.279894162217893,4.012553832517987,448.8927963567579,1
3.2,27.275441851193136,4.013055571704848,448.90131941584434,1
3.216666666666667,27.27111530402668,4.013545913086995,448.90962210251735,1
3.2333333333333334,27.26691017157318,4.014025148959278,448.9177112743282,1
3.25,27.262822284031564,4.014493563016144,448.9255935323747,1
3.2666666666666666,27.25884764259025,4.014951430641205,448.93327523239367,1
3.283333333333333,27.254982411490744,4.015399019185947,448.94076249532515,1
3.3,27.251222910487787,4.015836588237832,448.948061217375,1
3.316666666666667,27.247565607685576,4.016264389878337,448.9551770796001,1
3.3333333333333335,27.244007112730483,4.016682668931335,448.96211555704053,1
3.35,27.240544170341767,4.017091663202342,448.9688819274236,1
3.3666666666666667,27.237173654162827,4.017491603708602,448.9754812794567,1
3.3833333333333333,27.233892560916352,4.017882714900981,448.9819185207347,1
3.4,27.23069800484775,4.01826521487742,448.9881983852768,1
3.4166666666666665,27.22758721244177,4.018639315588751,448.9943254407145,1
3.433333333333333,27.224557517398527,4.01900522303685,449.00030409514596,1
3.45,27.22160635585524,4.019363137465651,449.00613860367446,1
3.466666666666667,27.218731261841278,4.019713253545238,449.0118330746457,1
3.4833333333333334,27.215929862954408,4.0200557605491545,449.01739147560033,1
3.5,27.213199876246936,4.020390842525627,449.0228176389537,1
3.5166666666666666,27.210539104310953,4.020718678462273,449.0281152674182,1
3.533333333333333,27.207945431552496,4.021039442445247,449.0332879391792,1
3.55,27.205416820645027,4.0213533038125355,449.0383391128388,1
3.566666666666667,27.20295130915302,4.021660427302004,449.0432721321355,1
3.5833333333333335,27.200547006317,4.021960973193982,449.0480902304542,1
3.6,27.19820208999186,4.022255097449028,449.0527965351343,1
3.6166666666666667,27.195914803730673,4.022542951840883,449.05739407158705,1
3.6333333333333333,27.193683454006543,4.022824684084623,449.0618857672301,1
3.65,27.19150640756565,4.023100437960619,449.0662744552498,1
3.6666666666666665,27.189382088904782,4.023370353433906,449.0705628781978,1
3.683333333333333,27.18730897786704,4.02363456676973,449.0747536914309,1
3.7,27.18528560734997,4.023893210644971,449.0788494664016,1
3.716666666666667,27.183310561120205,4.024146414255864,449.0828526938061,1
3.7333333333333334,27.1813824717295,4.024394303421888,449.08676578659697,1
3.75,27.17950001852706,4.024637000686339,449.0905910828656,1
3.7666666666666666,27.177661925763235,4.024874625413428,449.0943308486038,1
3.783333333333333,27.175867071155437,4.025107281101433,449.0979866800777,1
3.8,27.174114147853686,4.0253350938444195,449.1015614034153,1
3.816666666666667,27.172402004204294,4.025558175463518,449.105057068221,1
3.8333333333333335,27.17072952666658,4.025776633623687,449.10847566427515,1
3.85,27.16909563838341,4.025990573018178,449.11181912372876,1
3.8666666666666667,27.167499297757615,4.026200095633155,449.1150893228153,1
3.8833333333333333,27.165939497077748,4.026405300870684,449.11828808353414,1
3.9,27.164415261200762,4.026606285636743,449.12141717532484,1
3.9166666666666665,27.16292564629211,4.026803144416715,449.12447831672125,1
3.933333333333333,27.161469738621594,4.0269959693449255,449.1274731769732,1
3.95,27.1600466534127,4.027184850270344,449.13040337763044,1
3.966666666666667,27.158655533742902,4.0273698748198985,449.1332704940858,1
3.9833333333333334,27.15729554949262,4.027551128459479,449.1360760570722,1
4.0,27.155965896340266,4.0277286945532085,449.1388215541153,1
4.016666666666667,27.154665794801293,4.027902654420752,449.1415084309385,1
4.033333333333333,27.153394489308926,4.028073087393193,449.1441380928225,1
4.05,27.152151247334636,4.0282400708671116,449.1467119059192,1
4.066666666666666,27.15093535854634,4.028403680357192,449.14923119851886,1
4.083333333333333,27.149746134002548,4.028563989547319,449.1516972622748,1
4.1,27.148582905380646,4.028721070340087,449.15411135338405,1
4.116666666666666,27.14744502423779,4.028874992905015,449.1564746937259,1
4.133333333333334,27.146331861302777,4.029025825725219,449.1587884719604,1
4.15,27.14524280579735,4.0291736356427945,449.16105384458615,1
4.166666666666667,27.144177264785736,4.029318487902758,449.1632719369618,1
4.183333333333334,27.14313466255097,4.029460446195912,449.165443844289,1
4.2,27.142114439996714,4.029599572700197,449.1675706325609,1
4.216666666666667,27.141116054073485,4.02973592812094,449.16965333947655,1
4.233333333333333,27.140138977228165,4.029869571729952,449.17169297532166,1
4.25,27.13918269687562,4.030000561403405,449.1736905238178,1
4.266666666666667,27.138246714891515,4.0301289536586244,449.1756469429423,1
4.283333333333333,27.13733054712535,4.030254803689755,449.17756316571734,1
4.3,27.136433722932768,4.030378165402463,449.17944010097165,1
4.316666666666666,27.13555578472624,4.0304990914476235,449.1812786340753,1
4.333333333333333,27.13469628754342,4.030617633253874,449.18307962764857,1
4.35,27.13385479863227,4.030733841059352,449.18484392224485,1
4.366666666666666,27.133030897052233,4.030847763942576,449.1865723370109,1
4.383333333333334,27.132224173290787,4.030959449852235,449.18826567032346,1
4.4,27.13143422889468,4.031068945636241,449.1899247004036,1
4.416666666666667,27.130660676115184,4.03117629706994,449.19155018590993,1
4.433333333333334,27.129903137566792,4.031281548883455,449.1931428665117,1
4.45,27.129161245898732,4.031384744788434,449.19470346344195,1
4.466666666666667,27.128434643478798,4.031485927503627,449.1962326800317,1
4.483333333333333,27.12772298208897,4.031585138780223,449.1977312022264,1
4.5,27.127025922632214,4.031682419426139,449.1991996990844,1
4.516666666666667,27.126343134850142,4.031777809329746,449.2006388232594,1
4.533333333333333,27.125674297050974,4.031871347482828,449.20204921146626,1
4.55,27.12501909584734,4.031963072003101,449.2034314849318,1
4.566666666666666,27.124377225903697,4.032053020155868,449.20478624982934,1
4.583333333333333,27.123748389692647,4.032141228375224,449.2061140977015,1
4.6,27.12313229726007,4.032227732284563,449.2074156058665,1
4.616666666666666,27.122528665998633,4.03231256671664,449.2086913378131,1
4.633333333333334,27.121937220429214,4.0323957657329945,449.20994184358153,1
4.65,27.12135769199003,4.032477362642753,449.2111676601331,1
4.666666666666667,27.120789818833185,4.0325573900211715,449.2123693117075,1
4.683333333333334,27.120233345628225,4.032635879727438,449.21354731016834,1
4.7,27.119688023372465,4.032712862922055,449.2147021553389,1
4.716666666666667,27.119153609207917,4.032788370083794,449.2158343353258,1
4.733333333333333,27.118629866244333,4.03286243102613,449.21694432683404,1
4.75,27.11811656338839,4.032935074913255,449.2180325954705,1
4.766666666666667,27.117613475178548,4.033006330275751,449.2190995960399,1
4.783333333333333,27.117120381625487,4.033076225025628,449.2201457728302,1
4.8,27.116637068057855,4.033144786471222,449.2211715598896,1
4.816666666666666,27.11616332497315,4.03321204133141,449.22217738129547,1
4.833333333333333,27.115698947893524,4.033278015749735,449.2231636514143,1
4.85,27.11524373722629,4.033342735307994,449.22413077515495,1
4.866666666666666,27.114797498129015,4.03340622503944,449.22507914821284,1
4.883333333333334,27.114360040378955,4.033468509441752,449.2260091573084,1
4.9,27.113931178246744,4.03352961248958,449.22692118041664,1
4.916666666666667,27.113510730374106,4.033589557646742,449.2278155869916,1
4.933333333333334,27.11309851965548,4.033648367878281,449.22869273818304,1
4.95,27.1126943731234,4.033706065661895,449.22955298704704,1
4.966666666666667,27.112298121837494,4.03376267299944,449.23039667875076,1
4.983333333333333,27.111909600776983,4.033818211427823,449.23122415077086,1
5.0,27.111528648736513,4.033872702029722,449.2320357330864,1
5.016666666666667,27.111155108225216,4.033926165444165,449.2328317483659,1
5.033333333333333,27.11078882536894,4.033978621876642,449.2336125121494,1
5.05,27.11042964981544,4.034030091109058,449.234378333025,1
5.066666666666666,27.110077434642445,4.034080592509377,449.2351295128004,1
5.083333333333333,27.10973203626861,4.034130145041115,449.2358663466701,1
5.1,27.10939331436705,4.034178767272519,449.2365891233769,1
5.116666666666666,27.10906113178156,4.034226477385528,449.23729812537016,1
5.133333333333334,27.108735354445308,4.034273293184518,449.2379936289579,1
5.15,27.108415851301967,4.03431923210476,449.23867590445656,1
5.166666666666667,27.108102494229158,4.034364311220866,449.23934521633555,1
5.183333333333334,27.107795157964162,4.034408547254765,449.24000182335766,1
5.2,27.107493720031844,4.0344519565836565,449.24064597871643,1
5.216666666666667,27.10719806067462,4.034494555247716,449.2412779301688,1
5.233333333333333,27.106908062784512,4.034536358957584,449.2418979201649,1
5.25,27.10662361183713,4.034577383101741,449.2425061859743,1
5.266666666666667,27.106344595827565,4.034617642753598,449.2431029598082,1
5.283333333333333,27.10607090520815,4.0346571526785295,449.24368846893867,1
5.3,27.10580243282794,4.034695927340649,449.2442629358155,1
5.316666666666666,27.10553907387392,4.034733980909419,449.24482657817856,1
5.333333333333333,27.10528072581393,4.0347713272661725,449.2453796091678,1
5.35,27.105027288341095,4.034807980010476,449.2459222374307,1
5.366666666666666,27.104778663319884,4.034843952466187,449.2464546672266,1
5.383333333333334,27.104534754733663,4.034879257687515,449.246977098528,1
5.4,27.104295468633662,4.034913908464975,449.2474897271195,1
5.416666666666667,27.10406071308937,4.034947917331006,449.2479927446943,1
5.433333333333334,27.10383039814031,4.034981296565647,449.2484863389479,1
5.45,27.103604435749084,4.035014058201999,449.24897069366955,1
5.466666666666667,27.103382739755755,4.035046214031495,449.2494459888316,1
5.483333333333333,27.103165225833433,4.03507777560918,449.2499124006753,1
5.5,27.102951811445045,4.035108754258767,449.25037010179693,1
5.516666666666667,27.102742415801305,4.035139161077602,449.25081926122857,1
5.533333333333333,27.10253695981975,4.035169006941517,449.25126004451965,1
5.55,27.102335366084937,4.0351983025095866,449.2516926138146,1
5.566666666666666,27.102137558809627,4.035227058228684,449.2521171279294,1
5.583333333333333,27.101943463797046,4.035255284338075,449.2525337424259,1
5.6,27.101753008404135,4.035282990873832,449.2529426096843,1
5.616666666666666,27.101566121505684,4.035310187673052,449.2533438789744,1
5.633333333333334,27.101382733459534,4.0353368843781565,449.2537376965237,1
5.65,27.101202776072554,4.035363090440978,449.2541242055853,1
5.666666666666667,27.101026182567608,4.035388815126779,449.2545035465037,1
5.683333333333334,27.100852887551262,4.035414067518152,449.2548758567781,1
5.7,27.100682826982425,4.035438856518896,449.25524127112544,1
5.716666666666667,27.100515938141715,4.035463190857736,449.25559992154103,1
5.733333333333333,27.10035215960166,4.035487079092035,449.2559519373583,1
5.75,27.100191431197587,4.0355105296112725,449.2562974453065,1
5.766666666666667,27.100033693999357,4.035533550640624,449.25663656956715,1
5.783333333333333,27.09987889028367,4.035556150244405,449.25696943183,1
5.8,27.099726963507187,4.035578336329321,449.2572961513459,1
5.816666666666666,27.099577858280266,4.035600116647775,449.25761684498036,1
5.833333333333333,27.099431520341344,4.035621498801145,449.25793162726427,1
5.85,27.099287896531987,4.035642490242761,449.25824061044466,1
5.866666666666666,27.099146934772534,4.03566309828102,449.2585439045332,1
5.883333333333334,27.099008584038366,4.035683330082416,449.258841617354,1
5.9,27.09887279433672,4.035703192674406,449.2591338545903,1
5.916666666666667,27.0987395166841,4.035722692948266,449.25942071983025,1
5.933333333333334,27.098608703084214,4.035741837661852,449.25970231461133,1
5.95,27.09848030650649,4.035760633442442,449.2599787384638,1
5.966666666666667,27.09835428086508,4.035779086789256,449.2602500889531,1
5.983333333333333,27.098230580998333,4.035797204076188,449.2605164617214,1
6.0,27.098109162648864,4.03581499155425,449.2607779505282,1
6.016666666666667,27.09798998244401,4.035832455354173,449.2610346472895,1
6.033333333333333,27.097872997876763,4.035849601488738,449.2612866421171,1
6.05,27.09775816728723,4.035866435855276,449.26153402335586,1
6.066666666666666,27.097645449844432,4.035882964237943,449.26177687762095,1
6.083333333333333,27.097534805528625,4.035899192309969,449.26201528983347,1
6.1,27.097426195113954,4.035915125635973,449.2622493432563,1
6.116666666666666,27.09731958015159,4.035930769674086,449.26247911952817,1
6.133333333333334,27.09721492295322,4.035946129778137,449.2627046986972,1
6.15,27.097112186574925,4.035961211199725,449.26292615925416,1
6.166666666666667,27.097011334801447,4.0359760190903105,449.2631435781648,1
6.183333333333334,27.09691233213082,4.035990558503071,449.26335703090047,1
6.2,27.096815143759343,4.03600483439507,449.26356659146984,1
6.216666666666667,27.09671973556693,4.036018851629033,449.26377233244807,1
6.233333333333333,27.09662607410274,4.03603261497528,449.2639743250071,1
6.25,27.096534126571232,4.0360461291135925,449.26417263894336,1
6.266666666666667,27.09644386081841,4.036059398634897,449.26436734270686,1
6.283333333333333,27.09635524531852,4.0360724280431635,449.26455850342796,1
6.3,27.096268249160964,4.036085221757055,449.2647461869446,1
6.316666666666666,27.096182842037503,4.036097784111617,449.26493045782837,1
6.333333333333333,27.09609899422982,4.036110119359993,449.2651113794103,1
6.35,27.09601667659729,4.036122231674967,449.26528901380607,1
6.366666666666666,27.095935860565067,4.036134125150529,449.2654634219404,1
6.383333333333334,27.095856518112463,4.03614580380354,449.2656346635711,1
6.4,27.095778621761497,4.036157271575117,449.265802797313,1
6.416666666666667,27.095702144565795,4.036168532332253,449.26596788066047,1
6.433333333333334,27.09562706009969,4.03617958986913,449.26612997001,1
6.45,27.095553342447573,4.036190447908648,449.26628912068264,1
6.466666666666667,27.095480966193467,4.0362011101037885,449.26644538694507,1
6.483333333333333,27.095409906410893,4.036211580038961,449.26659882203074,1
6.5,27.095340138652848,4.036221861231363,449.26674947816105,1
6.516666666666667,27.095271638942126,4.03623195713232,449.2668974065648,1
6.533333333333333,27.095204383761732,4.036241871128461,449.2670426574985,1
6.55,27.09513835004564,4.036251606543125,449.2671852802652,1
6.566666666666666,27.09507351516962,4.036261166637474,449.2673253232341,1
6.583333333333333,27.09500985694236,4.036270554611731,449.26746283385825,1
6.6,27.094947353596734,4.036279773606399,449.26759785869365,1
6.616666666666666,27.09488598378126,4.036288826703375,449.26773044341587,1
6.633333333333334,27.094825726551804,4.03629771692708,449.2678606328386,1
6.65,27.094766561363347,4.0363064472456065,449.26798847092994,1
6.666666666666667,27.09470846806205,4.036315020571793,449.26811400082875,1
6.683333333333334,27.0946514268774,4.036323439764206,449.26823726486174,1
6.7,27.0945954184146,4.036331707628388,449.2683583045593,1
6.716666666666667,27.094540528193917,4.0363398142888895,449.26847659167777,1
6.733333333333333,27.094486628534728,4.036347775042896,449.2685928240739,1
6.75,27.094433701022663,4.036355593989109,449.2687070267401,1
6.766666666666667,27.094381727544523,4.036363273850169,449.2688192261358,1
6.783333333333333,27.094330690366935,4.03637081706802,449.2689294501339,1
6.8,27.094280572143845,4.036378225989709,449.26903772763615,1
6.816666666666666,27.094231355907556,4.036385502914827,449.2691440882522,1
6.833333333333333,27.094183025055287,4.036392650110297,449.26924856204977,1
6.85,27.094135563335055,4.036399669815309,449.26935117936006,1
6.866666666666666,27.09408895483205,4.03640656424218,449.26945197062406,1
6.883333333333334,27.09404318395591,4.0364133355760465,449.2695509662712,1
6.9,27.093998235429172,4.036419985973904,449.26964819662254,1
6.916666666666667,27.09395409427659,4.036426517563656,449.26974369181414,1
6.933333333333334,27.09391074581551,4.036432932443107,449.26983748173586,1
6.95,27.093868175647035,4.036439232679318,449.2699295959832,1
