time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.9860865550638,0.04706617344086841,1.1711204953207672
0.03333333333333333,99.95710581887109,0.0987457533482944,3.5513747673418234
0.05,99.91560371105143,0.1425944091016378,6.9037593113600915
0.06666666666666667,99.86380759625861,0.1795689383972223,11.02933079506965
0.08333333333333333,99.80312406094106,0.21233941878359885,15.796784118270606
0.1,99.7343471066335,0.24291341483466627,21.12270772539635
0.11666666666666667,99.65787275575404,0.27260443790085953,26.953554732052428
0.13333333333333333,99.573837793643,0.30227801894507245,33.25409943611982
0.15,99.4822029921565,0.3325327071114572,40.000386461370915
0.16666666666666666,99.38280334373542,0.363807654639654,47.17531948509793
0.18333333333333332,99.27537933420264,0.39644442530207047,54.76576810350881
0.2,99.15959720419534,0.4307228846061871,62.76056396141029
0.21666666666666667,99.03506268635554,0.46688248482298256,71.14903535052306
0.23333333333333334,98.90133081178811,0.5051351228272846,79.91988237824658
0.25,98.75791333591451,0.5456729670321011,89.06028024240304
0.26666666666666666,98.60428474575698,0.5886731611142898,98.55514737661127
0.2833333333333333,98.43988747045815,0.6343005021240348,108.38654459080159
0.3,98.26413671517457,0.6827087374149132,118.53318938400817
0.31666666666666665,98.07642521656715,0.7340408632561276,128.97008090317559
0.3333333333333333,97.87612814339309,0.7884286520965702,139.66823801634374
0.35,97.66260827019207,0.8459915464689107,150.59455948995193
0.36666666666666664,97.43522181261443,0.9068349598819198,161.71180219883664
0.38333333333333336,97.1933245865584,0.9710480788486326,172.97871015812922
0.4,96.93627906299615,1.0387011258140075,184.35027674418976
0.4166666666666667,96.66346219974211,1.1098421155615734,195.77815578013065
0.43333333333333335,96.37427418163735,1.1844931148238844,207.211218488651
0.45,96.06814813526549,1.262646038011792,218.59625037321211
0.4666666666666667,95.74456085196957,1.3442580465749387,229.87877594022777
0.48333333333333334,95.40304450632586,1.4292466701195539,241.00399250267176
0.5,95.04319929291353,1.517484834310217,251.9177874803169
0.5166666666666667,94.66470681988126,1.608796061604403,262.5678070738774
0.5333333333333333,94.26734399327715,1.7029502002928898,272.9045384406772
0.55,93.8509970045445,1.7996601247888584,282.8823630830883
0.5666666666666667,93.41567490268864,1.898579920153312,292.46053663841917
0.5833333333333334,92.96152210540497,1.9993050966156667,301.6040501623944
0.6,92.4888290981428,2.1013753536265214,310.2843307690329
0.6166666666666667,91.9980405086041,2.204280308717512,318.4797453960969
0.6333333333333333,91.48975974901249,2.307468413919699,326.17588051020863
0.65,90.96474950795131,2.4103590067350886,333.3655823996971
0.6666666666666666,90.4239275563909,2.512357108413475,340.048756571809
