time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98601483377894,0.0470690457267497,1.1769024981196003
0.03333333333333333,99.95680941151453,0.09876911759980989,3.575130958227448
0.05,99.91485626249404,0.14267601807226662,6.963226346368663
0.06666666666666667,99.86231541106822,0.17976712593182712,11.14702737405014
0.08333333333333333,99.8005276255421,0.2127341999603531,15.999569442902153
0.1,99.73021884719185,0.2436087804186029,21.441579955469024
0.11666666666666667,99.65171193447748,0.2737314668945041,27.42359562227429
0.13333333333333333,99.56506311473132,0.30399860570181136,33.91449741726779
0.15,99.4701432291185,0.33504382056277277,40.8944899243641
0.16666666666666666,99.36668614675133,0.36734608655695555,48.35068259483666
0.18333333333333332,99.2543182945862,0.401291992695171,56.27415638798891
0.2,99.13257721465888,0.4372120478899114,64.65788882959596
0.21666666666666667,99.00092362447397,0.47540233390840475,73.49518726724928
0.23333333333333334,98.85874958123314,0.5161376693326997,82.77843275876911
0.25,98.70538432144443,0.559679662524419,92.49802300946399
0.26666666666666666,98.54009877178554,0.60628153818641,102.64145317447978
0.2833333333333333,98.36210939894902,0.6561908062059478,113.19250439931854
0.3,98.17058187725065,0.7096503810965353,124.13053015884627
0.31666666666666665,97.96463489919738,0.7668984957200865,135.42984666426278
0.3333333333333333,97.74334466290152,0.8281675521768421,147.0592287398684
0.35,97.50574989109349,0.8936820241348243,158.9815551425537
0.36666666666666664,97.2508580753328,0.9636553498369236,171.15360422761495
0.38333333333333336,96.97765302368929,1.038285772758077,183.5260377651841
0.4,96.68510404282561,1.117751027299123,196.04359629969267
0.4166666666666667,96.37217705653822,1.202201754239523,208.64552855103986
0.43333333333333335,96.03784796575437,1.2917535385096217,221.26627140340338
0.45,95.68111854056413,1.3864775019537865,233.83638818982058
0.4666666666666667,95.30103509066348,1.4863894679973129,246.28376128991277
0.48333333333333334,94.89671007161063,1.5914378563808516,258.53502074954804
0.5,94.46734663417847,1.7014906750819172,270.5171742084244
0.5166666666666667,94.0122658978077,1.816322256304883,282.15938572181386
0.5333333333333333,93.53093641779833,1.9356007220059233,293.3948333165115
0.55,93.02300492320923,2.0588775263602708,304.1625589895495
0.5666666666666667,92.48832695261117,2.1855807424818665,314.4092124162122
0.5833333333333334,91.92699555868579,2.315013943521266,324.090583248304
0.6,91.33936586917274,2.446362461827101,333.17281893211896
0.6166666666666667,90.7260730805133,2.5787083933027293,341.63323737255877
0.6333333333333333,90.08804152302783,2.7110548996899317,349.46066733647217
0.65,89.42648284635845,2.8423591978435288,356.6552833102689
0.6666666666666666,88.74288221836088,2.9715722704363787,363.22794174720127
0.6833333333333333,88.03897204794823,3.0976821440480156,369.1990738729805
0.7,87.31669509565215,3.2197565699395656,374.59721567682567
0.7166666666666667,86.57815842297153,3.3369809567914377,379.45730333359825
0.7333333333333333,85.8255817064227,3.4486877977620654,383.8188607920931
0.75,85.06124341088565,3.554375081630418,387.72420993248664
0.7666666666666667,84.28742837453622,3.6537127315478015,391.21681495136846
0.7833333333333333,83.50637989437355,3.7465376938984414,394.3398445378957
0.8,82.72025862668934,3.832839580730297,397.1350024952578
0.8166666666666667,81.9311096971024,3.9127395541597045,399.6416452959512
0.8333333333333334,81.14083851075259,3.986465383549972,401.8961779032212
0.85,80.35119498654039,4.054325387963782,403.9316994420984
0.8666666666666667,79.5637653775395,4.116683452798996,405.7778585202489
0.8833333333333333,78.77997049891725,4.173936650611621,407.46087334486714
0.9,78.00106904256226,4.226496343235449,409.00367263008513
0.9166666666666666,77.22816467036884,4.27477308780121,410.42611777833775
0.9333333333333333,76.46221569554208,4.319165255918147,411.74527324676825
0.95,75.70404633711101,4.360051007319884,412.97569904190897
0.9666666666666667,74.95435873030156,4.397783117144286,414.12974601288545
0.9833333333333333,74.21374506880446,4.43268610969358,415.21784050960474
1.0,73.48269942868993,4.4650551612524945,416.24874980136485
