time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98592152705464,0.04707278213807596,1.184424436205241
0.03333333333333333,99.95642262685172,0.09879960588748529,3.6061283848376418
0.05,99.91387774961025,0.1427828818294748,7.04106645165169
0.06666666666666667,99.86035526284472,0.18002765240450366,11.30160053603086
0.08333333333333333,99.79710472187541,0.21325538775630348,16.266811777490542
0.1,99.72475618527906,0.24453113669244825,21.86330938745913
0.11666666666666667,99.64352788932129,0.2752341214524987,28.047543478384828
0.13333333333333333,99.55335924161577,0.3063055368062641,34.79444924534151
0.15,99.45398887507405,0.33843114970387506,42.09047237853601
0.16666666666666666,99.34499992722422,0.3721504555997995,49.92914456718922
0.18333333333333332,99.22584637143687,0.4079200510826697,58.30809618155501
0.2,99.09586824772245,0.44615107451557945,67.22687838671928
0.21666666666666667,98.95430024207927,0.48723200423341256,76.68524147643106
0.23333333333333334,98.8002762162838,0.5315429540513695,86.68166820356213
0.25,98.6328312858841,0.579464808170585,97.21204747396786
0.26666666666666666,98.45090249422226,0.6313850296706986,108.26842600927412
0.2833333333333333,98.25332878953942,0.6877011472891127,119.83781211149932
0.3,98.03885110131395,0.7488224103939883,131.90101634861767
0.31666666666666665,97.80611265793924,0.8151698681131561,144.43156780409925
0.3333333333333333,97.5536604463091,0.8871748316232766,157.39471627700644
0.35,97.27994819723514,0.9652755740772905,170.74657868135344
0.36666666666666664,96.98334157260548,1.0499119568597601,184.43348764327192
0.38333333333333336,96.66212630042733,1.1415175383566407,198.39161267062238
0.4,96.31452013227265,1.2405085958399464,212.54693086232868
0.4166666666666667,95.93868963731899,1.347269388542134,226.8156255776748
0.43333333333333335,95.53277297705948,1.4621329410542536,241.10498603293746
0.45,95.09490988893131,1.5853566827210406,255.31486655032626
0.4666666666666667,94.62328008941674,1.7170925171830431,269.3397393769292
0.48333333333333334,94.11615110789842,1.857351414349579,283.07133828762926
0.5,93.57193608152855,2.0059635166725176,296.40184119457325
0.5166666666666667,92.98926117351601,2.1625360985308375,309.2274799630378
0.5333333333333333,92.36704094716907,2.326413473667286,321.45239839624094
0.55,91.70455824628365,2.4966448806829917,332.99251223600936
0.5666666666666667,91.00154306420501,2.671967995633962,343.77906945009755
0.5833333333333334,90.25824290192888,2.8508162751151653,353.76157993294316
0.6,89.4754757907092,3.0313569952871373,362.90979674276235
0.6166666666666667,88.65465720238927,3.211563075795331,371.2144969675207
0.6333333333333333,87.79779344049692,3.389315843621665,378.68693528467503
0.65,86.9074388132816,3.5625287962018493,385.3569928333431
0.6666666666666666,85.98661734230444,3.72927675602708,391.2702294982417
0.6833333333333333,85.03871605585742,3.8879120886858622,396.4841756048875
0.7,84.06736048265243,4.037151587814669,401.06428348056806
0.7166666666666667,83.07628499924043,4.176123541009247,405.0799592272745
0.7333333333333333,82.0692102086364,4.304372522398359,408.6010248520705
0.75,81.04973701163489,4.421827088607415,411.69484478157324
0.7666666666666667,80.02126344937189,4.5287407636833334,414.4242211966417
0.7833333333333333,78.98692601213114,4.625618696192898,416.8460504478864
0.8,77.94956537170083,4.713141351483063,419.0106466765172
0.8166666666666667,76.91171223680243,4.792093978154649,420.9616016011093
0.8333333333333334,75.87558959983241,4.863307117822874,422.73603156692906
0.85,74.8431267142728,4.927610381949894,424.3650762305877
0.8666666666666667,73.8159806640767,4.985799403879197,425.8745358310546
0.8833333333333333,72.795562097329,5.038614445215116,427.28556132732206
0.9,71.78306250729699,5.086728467424114,428.6153378064327
0.9166666666666666,70.77948121221065,5.130742355311223,429.8777236098599
0.9333333333333333,69.7856508364238,5.171185181611013,431.08382461671863
0.95,68.80226060482335,5.2085177589879255,432.24249524767936
0.9666666666666667,67.82987713432665,5.243138121237632,433.36076577364133
0.9833333333333333,66.86896266086701,5.275387942768415,434.4442003636113
1.0,65.91989080220476,5.30555921382394,435.497192874947
1.0166666666666666,64.98296005021298,5.333900730414021,436.5232084168968
1.0333333333333334,64.05840523147083,5.360624136986257,437.52497877335463
1.05,63.14640718823007,5.3859093864106935,438.50465926181425
1.0666666666666667,62.24710092514668,5.409909567114336,439.4639538111652
1.0833333333333333,61.36058244913035,5.432755090900396,440.40421413016185
1.1,60.48691450650299,5.454557340672663,441.32651801392564
1.1166666666666667,59.62613139373211,5.4754116815866665,442.2317307946241
1.1333333333333333,58.778242998837946,5.495400085798947,443.12055352987477
1.15,57.94323820050041,5.51459330270405,443.9935605789462
1.1666666666666667,57.121087735501966,5.533052677241183,444.85122884276825
1.1833333333333333,56.31174662567883,5.550831665469791,445.6939604514422
1.2,55.51515624004872,5.5679770946235285,446.52210032076823
1.2166666666666666,54.73124605459433,5.584530209136016,447.3359497030131
1.2333333333333334,53.95993516112277,5.600527538324775,448.1357766186597
1.25,53.201133567428535,5.616001616053,448.9218238653843
1.2666666666666666,52.45474332339406,5.6309815778970815,449.69431514922167
1.2833333333333334,51.72065950142107,5.645493657165232,450.4534597632883
1.3,50.9987710544749,5.659561597515576,451.199456145286
1.3166666666666667,50.28896157085024,5.673206996868975,451.93249457114257
1.3333333333333333,49.59110994136463,5.686449594741173,452.6527591843659
1.35,48.905090951916684,5.6993075129723465,453.3604295156054
1.3666666666666667,48.23077581209261,5.711797458049265,454.05568161182583
1.3833333333333333,47.56803262867098,5.723934891742013,454.73868886723665
1.4,46.91672683138351,5.7357341755624125,455.4096226269799
1.4166666666666667,46.276721557073074,5.747208693556967,456.06865261822037
1.4333333333333333,45.64787799739773,5.758370957128099,456.7159472506223
1.45,45.03005571441738,5.769232694912986,457.3516738184392
1.4666666666666666,44.423112927734856,5.779804930201633,457.9759986289043
1.4833333333333334,43.82690677631555,5.790098047933198,458.58908707581287
1.5,43.24129355765902,5.80012185294493,459.1911036727265
1.5166666666666666,42.66612894662242,5.809885620854118,459.7822120567927
1.5333333333333334,42.10126819588552,5.819398142710749,460.36257497154435
1.55,41.54656631978799,5.828667764362383,460.9323542350222
1.5666666666666667,41.00187826305285,5.837702421312247,461.4917106980092
1.5833333333333333,40.46705905572714,5.846509669718799,462.0408041959885
1.6,39.941963955516236,5.855096714078806,462.5797934975203
1.6166666666666667,39.42644857855673,5.863470432046814,463.1088362510464
1.6333333333333333,38.92036901956017,5.871637396771394,463.6280889315994
1.65,38.42358196216361,5.879603897068864,464.1377067884928
1.6666666666666667,37.935944780238906,5.887375955705902,464.63784379475794
1.6833333333333333,37.45731563084074,5.894959346021343,465.1286525988674
1.7,36.987553586540336,5.902359607083822,465.6102843686366
1.7166666666666666,36.526518569564274,5.9095820553112866,466.08288909818407
1.7333333333333334,36.07407156961993,5.916631803991561,466.54661519758645
1.75,35.63007465927572,5.923513768346177,467.00160958680135
1.7666666666666666,35.19439105336215,5.930232678072114,467.44801766340504
1.7833333333333334,34.766885162969665,5.936793087511204,467.88598327195814
1.8,34.34742264442942,5.943199384892658,468.31564867621586
1.8166666666666667,33.935870443617695,5.9494558008728236,468.7371545342177
