time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98594236931042,0.047071947554502135,1.1827442568758977
0.03333333333333333,99.95650913906647,0.09879278655743287,3.59919540351579
0.05,99.9140969242058,0.14275894306858297,7.023632269474823
0.06666666666666667,99.8607949675893,0.17996919209290868,11.266929706940585
0.08333333333333333,99.79787375666747,0.2131382166307504,16.206778589378526
0.1,99.7259855051526,0.2443233469306422,21.76842434039541
0.11666666666666667,99.64537277436047,0.2748948336511826,27.906935399315177
0.13333333333333333,99.55600229154926,0.3057833640678149,34.59582211226605
0.15,99.45764378462533,0.33766238035382834,41.82005098263979
0.16666666666666666,99.34991604725784,0.37105694255834426,49.57162086133733
0.18333333333333332,99.23231408999028,0.4064067918369508,57.84658766289883
0.2,99.1042252416494,0.44410346561693637,66.64291041104063
0.21666666666666667,98.96493865831555,0.4845127569847572,75.95876651887275
0.23333333333333334,98.81365084343855,0.5279886635666621,85.79113641184077
0.25,98.6494687723152,0.5748821768404742,96.1345440948763
0.26666666666666666,98.47141165738287,0.6255467592341312,106.97989208602246
0.2833333333333333,98.27841208365118,0.6803415274149666,118.3133625300788
0.3,98.06931703322151,0.7396326886490774,130.1153822752308
0.31666666666666665,97.8428895090838,0.8037934507762625,142.35965274884762
0.3333333333333333,97.5978107938458,0.8732025090430628,155.01229679582568
0.35,97.33268424341246,0.9482409689868563,168.03113875338803
0.36666666666666664,97.04604094603937,1.0292875125323513,181.3651797075223
0.38333333333333336,96.73634788897937,1.1167114844261665,194.95432331383986
0.4,96.40201932332377,1.2108634873729134,208.72941391698564
0.4166666666666667,96.0414321111354,1.3120630056959208,222.61264827950646
0.43333333333333335,95.6529459217805,1.420582553444494,236.51841611959244
0.45,95.23492918974017,1.5366278997246825,250.35461162530032
0.4666666666666667,94.78579171398076,1.6603141131972095,264.02443708999965
0.48333333333333334,94.30402461399984,1.791637553142443,277.4286901296258
0.5,93.78824799225252,1.9304445808538198,290.4684876543339
0.5166666666666667,93.23726601701,2.076398712217989,303.04833409770646
0.5333333333333333,92.65012818389843,2.2289491535081747,315.0793912805996
0.55,92.0261942432828,2.38730501153481,326.4827578732438
0.5666666666666667,91.36519879668201,2.5504206362839987,337.192525430533
0.5833333333333334,90.66731010324403,2.716998066481096,347.1583552955668
0.6,89.93317656433771,2.8855118641447284,356.3473268121948
0.6166666666666667,89.16395418691405,3.0542593282625647,364.7448496167272
0.6333333333333333,88.3613087910069,3.2214352689620642,372.3545202398032
0.65,87.52739026951726,3.3852255317740463,379.19690228077997
