time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98593195590144,0.047072364539499104,1.1835837259280326
0.03333333333333333,99.95646592325015,0.09879619304589439,3.602658681151612
0.05,99.91398746132819,0.1427708986695707,7.032339537353776
0.06666666666666667,99.86057541211768,0.1799983814365426,11.2842419533
0.08333333333333333,99.79748984525037,0.2131967044725281,16.23674852979494
0.1,99.72537195884381,0.24442703737907273,21.81578243834524
0.11666666666666667,99.64445223062296,0.2750640879907181,27.977097995380923
0.13333333333333333,99.5546838282138,0.30604375726350785,34.69491211679072
0.15,99.45582105897648,0.33804559482194413,41.95492407332044
0.16666666666666666,99.34746504912587,0.37160180443869695,49.749891285356355
0.18333333333333332,99.22909049341575,0.40716045694748804,58.07664801688057
0.2,99.10006133159472,0.44512276220047686,66.93393952691758
0.21666666666666667,98.95963980498094,0.4858656909272277,76.32071906180163
0.23333333333333334,98.80699149609725,0.5297560889850943,86.2347071734719
0.25,98.64118794701244,0.5771596305498116,96.67109939525857
0.26666666666666666,98.46120789860167,0.6284464511469231,107.62136033711162
0.2833333333333333,98.26593784867744,0.6839944748614227,119.07207836209395
0.3,98.0541727066044,0.744190939875713,131.00386529257472
0.31666666666666665,97.82461667085767,0.8094323969907907,143.3903381039842
0.3333333333333333,97.57588519326467,0.8801231677440737,156.19719087333397
0.35,97.30650837436538,0.9566721533105369,169.38141138835778
0.36666666666666664,97.01493640837516,1.039487732827486,182.89069532213773
0.38333333333333336,96.699547748799,1.1289703731785086,196.66312175059306
0.4,96.35866077222346,1.2255024649706485,210.62715902002356
0.4166666666666667,95.9905498326469,1.3294348153687339,224.70207040280206
0.43333333333333335,95.59346670313425,1.4410691933786115,238.79878313978193
0.45,95.16566846461565,1.5606363803568744,252.82127082658485
0.4666666666666667,94.70545287581272,1.6882693908025617,266.66847626707806
0.48333333333333334,94.2112020772451,1.8239719750172692,280.2367689248927
0.5,93.6814350636477,1.9675832772753115,293.4228878146748
0.5166666666666667,93.11486861717104,2.1187406522584866,306.12726833581826
0.5333333333333333,92.51048526687791,2.276844107165186,318.2575934970564
0.55,91.86760533520763,2.44102745419415,329.73235235656915
0.5666666666666667,91.18595837890045,2.6101426366830007,340.48414068227066
0.5833333333333334,90.46574762589431,2.7827642370827625,350.46241295260734
0.6,89.7076998090734,2.9572202148677946,359.6354037434125
0.6166666666666667,88.91309270953143,3.131651976757969,367.99098930015236
0.6333333333333333,88.08375358206379,3.3041021166692275,375.5363643723738
0.65,87.222025693421,3.472622195305832,382.2965318044699
0.6666666666666666,86.33070268132305,3.6353879397334996,388.3117674363565
0.6833333333333333,85.4129361404751,3.790806313991771,393.63433586473064
0.7,84.47212506489467,3.9375997737477326,398.32481867784287
0.7166666666666667,83.51179798988714,4.07485733831117,402.448430707179
0.7333333333333333,82.5354987680653,4.202048626656695,406.0716519760838
