time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98606102491368,0.047067195894378945,1.1731786943194857
0.03333333333333333,99.95700039828131,0.09875406310190654,3.5598240933737606
0.05,99.91533811364535,0.142623405942556,6.9248910422156795
0.06666666666666667,99.86327787178132,0.1796392809146798,11.071115562922207
0.08333333333333333,99.80220325084652,0.21247937013912457,15.868707576462901
0.1,99.73288457426625,0.24315959994208963,21.235691652521155
0.11666666666666667,99.65569252171231,0.273002874411591,27.119929881226593
0.13333333333333333,99.57073608863865,0.3028853459267194,33.48760589415965
0.15,99.47794514743832,0.3334175782985257,40.31618438849288
0.16666666666666666,99.37712008507485,0.36505227707512367,47.589997039607155
0.18333333333333332,99.26796251688384,0.3981462271495115,55.297335296096016
0.2,99.15009501323695,0.43299629489846486,63.42842207413861
0.21666666666666667,99.02307432240794,0.469860804984469,71.97391199049125
0.23333333333333334,98.88640068562327,0.5089724655585631,80.92372259362901
0.25,98.7395248015079,0.5505462327080122,90.26608467047213
0.26666666666666666,98.58185341285228,0.5947840151331931,99.98674931546769
0.2833333333333333,98.41275415190414,0.6418773084331485,110.06831934167108
0.3,98.23156008223584,0.6920083933892883,120.48969131422415
0.31666666666666665,98.03757425706002,0.7453504688122057,131.22560650506543
0.3333333333333333,97.83007449643839,0.8020669371020339,142.24631924849672
0.35,97.60831881840834,0.862309926591883,153.51738139134181
0.36666666666666664,97.37155126569769,0.9262181557235042,164.99957991125513
0.38333333333333336,97.11900872863659,0.9939140984702838,176.64901762760823
0.4,96.84992871689933,1.0655004612202752,188.4173607565245
0.4166666666666667,96.56355827506238,1.1410559468606987,200.25225983931406
0.43333333333333335,96.25916418375998,1.2206302931324917,212.09794795696652
0.45,95.93604456626804,1.3042385987420897,223.89601366955785
0.4666666666666667,95.5935419829398,1.3918549989346118,235.58633830552222
0.48333333333333334,95.23105803673957,1.4834058259286147,247.10817838618206
0.5,94.84806942602066,1.5787624907797804,258.40136454166935
0.5166666666666667,94.4441452608428,1.677734450300665,269.407578822417
0.5333333333333333,94.01896530479327,1.7800627680535241,280.07166353455773
0.55,93.57233861908848,1.8854149262545754,290.34290744593335
0.5666666666666667,93.10422188102265,1.9933816700278828,300.17625032620674
0.5833333333333334,92.61473644542663,2.1034767322028745,309.53334522524756
0.6,92.10418304618786,2.2151402564745273,318.38342049810757
0.6166666666666667,91.57305293271862,2.3277465738655243,326.7038909528014
0.6333333333333333,91.02203424250789,2.4406166727407603,334.48067980238284
0.65,90.45201255688346,2.5530352457847463,341.70822990767095
0.6666666666666666,89.86406488619978,2.6642716457531637,348.38920293060215
0.6833333333333333,89.25944684956924,2.7736035075112535,354.53388558098914
0.7,88.63957286189213,2.8803414020211746,360.15934906800436
0.7166666666666667,88.00599094080121,2.983852439870251,365.28840833060565
0.7333333333333333,87.36035258039972,3.083580991437326,369.94846217585945
0.75,86.70437978769847,3.179064811542763,374.1702814015725
0.7666666666666667,86.03983105180217,3.269945452088441,377.9868165528222
0.7833333333333333,85.36846808685095,3.355972506067728,381.4320860997118
0.8,84.69202498438825,3.437001903776959,384.54019173769774
0.8166666666666667,84.01218106345175,3.5129890555587866,387.3444911783789
0.8333333333333334,83.33053828096367,3.583978026186387,389.8769425140622
0.85,82.64860362615643,3.6500881044647198,392.16761986777897
0.8666666666666667,81.96777652514828,3.7114991136686557,394.24438877815294
0.8833333333333333,81.28934096166671,3.7684366412077432,396.1327221017239
0.9,80.61446179397626,3.821158109804296,397.8556330288197
0.9166666666666666,79.94418461611221,3.8699403253546736,399.43370057749854
0.9333333333333333,79.27943846158024,3.9150688637380937,400.8851639235256
0.95,78.62104066150752,3.9568294287932866,402.2260643804247
0.9666666666666667,77.9697032269692,3.9955011394794386,403.47041708424564
0.9833333333333333,77.326040208647,4.0313515867706675,404.6303979290968
1.0,76.69057558127614,4.064633433345284,405.71653466751604
1.0166666666666666,76.06375129466028,4.0955823011836205,406.73789410547175
1.0333333333333334,75.44593522030016,4.124415692603961,407.70225987273795
1.05,74.83742879894501,4.151332708939822,408.61629730687815
1.0666666666666667,74.23847425804465,4.176514359823723,409.4857035783124
