time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98588490402128,0.04707424858463924,1.1873767366670536
0.03333333333333333,99.9562704517398,0.09881160111172665,3.6183232015504623
0.05,99.91349178754996,0.14282504121081177,7.071766263075747
0.06666666666666667,99.85958003254034,0.18013074816279062,11.36272291968343
0.08333333333333333,99.79574717187414,0.21346233133161027,16.372773556587997
0.1,99.72258328396336,0.24489873597566725,22.030994876961483
0.11666666666666667,99.64026249328131,0.2758354449287214,28.296351864920435
0.13333333333333333,99.54867443495327,0.3072328283288779,35.146387906164556
0.15,99.44750083189516,0.3397993048643838,42.57027131625106
0.16666666666666666,99.33625925982167,0.3741010964971535,50.56437076858092
0.18333333333333332,99.21432787116628,0.4106262456115522,59.12924711504207
0.2,99.08095889143566,0.44982274835004,68.26743228395515
0.21666666666666667,98.93528531736658,0.49212209051675654,77.9816393326241
0.23333333333333334,98.77632341100492,0.5379543170648597,88.27319920165533
0.25,98.60297259147488,0.5877579614806913,99.14060636890082
0.26666666666666666,98.41401378986578,0.6419866440269899,110.57810853640726
0.2833333333333333,98.20810700628326,0.7011133056266956,122.57431358485796
0.3,97.98378893456245,0.7656325094142057,135.11079931698367
0.31666666666666665,97.73947085985377,0.8360609870077723,148.16077045009857
0.3333333333333333,97.47343787701054,0.9129362698334162,161.68778121658107
0.35,97.18384998059669,0.9968130975189675,175.64459692302512
0.36666666666666664,96.86874594893764,1.088257066206456,189.97227328595628
0.38333333333333336,96.52605109882772,1.1878347686096808,204.5995516460484
0.4,96.1535902215083,1.296099459229059,219.44268131370637
0.4166666666666667,95.74910727272523,1.4135710785095388,234.40578701506342
0.43333333333333335,95.31029364812778,1.540709343060469,249.38189649723364
0.45,94.83482706943488,1.6778786524594147,264.25472714225964
0.4666666666666667,94.32042313511613,1.8253039271655038,278.90129710459604
0.48333333333333334,93.76490130034517,1.9830173780273217,293.195372641961
0.5,93.16626624761183,2.1507978336591442,307.0116870255748
0.5166666666666667,92.52280408179521,2.3281067618882005,320.23076882502505
0.5333333333333333,91.83319038737739,2.514028424594208,332.74410487552933
0.55,91.09660397154363,2.7072251649840218,344.459249957062
0.5666666666666667,90.3128364847809,2.905921503040238,355.30440432376486
0.5833333333333334,89.48238490654299,3.1079308542667814,365.23194215132725
0.6,88.60651237907987,3.3107346487334257,374.2204186225702
0.6166666666666667,87.68726377506087,3.511614847305917,382.2747329115539
0.6333333333333333,86.72742815415431,3.7078284881999357,389.42435193371637
0.65,85.73044657350512,3.896801014009239,395.719798557928
0.6666666666666666,84.70027373392777,4.076307786717527,401.2278588956562
0.6833333333333333,83.64120908871601,4.244614240672372,406.0261385276307
0.7,82.55771727092157,4.400554445535304,410.1976313378769
0.7166666666666667,81.45425744525733,4.543542114890754,413.8258667204183
0.7333333333333333,80.33513717333373,4.673522208228837,416.9910135051774
0.75,79.20439989023612,4.790880758366701,419.7671045428019
0.7666666666666667,78.06574941857161,4.896334060226018,422.2203561943079
0.7833333333333333,76.92250861033365,4.990816000178625,424.4084308339752
0.8,75.77760683576889,5.075377137276514,426.38042446678196
0.8166666666666667,74.63358920159102,5.1511029634711205,428.17735326321883
0.8333333333333334,73.49264050214181,5.219053631101282,429.8329382374644
0.85,72.3566178325815,5.280223683335273,431.3745294318822
0.8666666666666667,71.22708711339745,5.335518676284458,432.8240565816934
0.8833333333333333,70.10536018940603,5.3857446327112255,434.1989331587634
0.9,68.99252989819047,5.431606606091614,435.5128732430923
0.9166666666666666,67.88950263797244,5.4737131631219595,436.77660199459996
0.9333333333333333,66.79702695228193,5.512584302485758,437.99845777396797
0.95,65.71571846407564,5.548661030143062,439.1848912831399
0.9666666666666667,64.6460811982268,5.582315377664933,440.34087259072066
0.9833333333333333,63.58852559783605,5.6138601035412545,441.47021863055136
1.0,62.54338361358118,5.643557643241356,442.575853852587
1.0166666666666666,61.51092126307527,5.671628098468469,443.6600158065661
1.0333333333333334,60.4913490414694,5.698256202425423,444.7244160682014
1.05,59.48483053083625,5.723597287312219,445.7703653973642
1.0666666666666667,58.49148951435327,5.7477823301680875,446.7988705347427
1.0833333333333333,57.51141585824217,5.770922176856396,447.8107086948013
1.1,56.544670383420566,5.793111051107469,448.8064846394581
1.1166666666666667,55.59128891173409,5.814429452783998,449.78667422646555
1.1333333333333333,54.65128563920468,5.8349465413983665,450.7516575086323
1.15,53.724655961036376,5.854722090290623,451.70174379577753
1.1666666666666667,52.81137884987762,5.873808085554984,452.6371905586707
1.1833333333333333,51.91141886958616,5.892250032823734,453.5582176314462
1.2,51.02472789095115,5.9100880249395935,454.4650178361723
1.2166666666666666,50.15124656297283,5.927357614615445,455.35776489304544
1.2333333333333334,49.29090558289787,5.944090528457199,456.236619277394
